time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.595,13.8542,0.456773,20.5324,38.1496,9.83881,42.312,424.651,39.2381,115.341,8.48055,26.2607,100.672,0.034598,0.0486221,66.3318,104.154,607.119,3.71274,2.01918,2.11161,1.03702,1.24597,2.52246,0.419273,2.37548,63.8715,114.443,4.49188,454.097,4.38118,96.7656,26.8042,190.854,648.606,0.697134,4.1059,193.655,312.002,2620.5,1332.86,13.1041,0.386826,45.0871,97.5647,19.5351,44.4259,435.165,102.123,155.395,122.303,43.5066,78.4817,106.452,485.688,188.676,297.917,685.34,1.83158,1.4184,1.5189,0.799704,0.932756,1.75638,0.1284,2.5688,275.368,534.307,2.7201,723.408,0,119.65,267.213,273.13,1478.67,0.0442298,216.368,178.871,806.05,1008.3,1200.11,
2.6,14.0439,0.443845,20.9697,38.1601,9.83761,50.084,409.319,36.9461,118.152,8.39384,26.3607,101.968,0.0437022,0.0608287,65.9508,103.61,606.764,4.01125,2.18409,2.28353,1.10465,1.34423,2.73768,0.434505,2.72751,62.5123,116.328,4.91797,420.199,4.00237,95.6291,25.1958,181.717,649.473,0.791858,4.19067,193.449,310.028,2697.69,1367.06,13.1411,0.39389,44.8106,97.8337,19.1889,51.2355,441.128,99.8239,158.139,124.777,44.2358,79.0902,103.047,474.183,195.751,307.197,686.531,2.00122,1.56196,1.68678,0.859917,1.02202,1.94575,0.140967,2.99882,274.271,534.207,3.12751,742.689,0,119.672,267.12,272.373,1510.97,0.052516,216.936,185.779,820.938,1043.66,1216.91,
2.605,13.8963,0.428554,21.0926,38.1766,9.82868,52.5727,394.683,35.1938,120.57,8.23101,26.3912,103.059,0.0545216,0.0746564,65.7548,103.344,606.514,4.30848,2.35722,2.46403,1.17385,1.44604,2.96263,0.434468,2.6277,60.618,117.967,5.36697,385.657,3.68676,95.1079,24.0057,173.879,649.039,0.891996,4.23585,192.642,308.61,2769.5,1399.7,13.1786,0.402728,44.5602,98.1179,18.8484,53.7028,444.68,96.6656,160.441,126.986,44.722,79.3716,99.8053,463.514,200.296,312.837,687.813,2.17813,1.71495,1.86383,0.921688,1.11616,2.14608,0.149911,3.43518,272.616,533.587,3.55247,745.728,0,119.358,265.071,269.622,1539.83,0.0642723,216.732,192.214,828.839,1079.26,1232.39,
2.61,13.8355,0.410709,21.2,38.1977,9.81822,53.6414,381.274,33.8813,122.5,7.98998,26.3544,103.918,0.0670852,0.0901835,65.7872,103.366,606.363,4.60514,2.53715,2.65305,1.24417,1.55058,3.19633,0.43602,2.61483,58.8348,119.318,5.83839,356.066,3.42807,95.1604,23.158,167.366,647.591,0.997631,4.23073,191.297,306.89,2835.33,1430.56,13.2173,0.413586,44.3175,98.4147,18.9997,55.8706,445.641,92.8066,162.245,128.882,45.1121,79.5384,96.3897,451.501,202.393,315.088,689.153,2.36638,1.87263,2.04615,0.985569,1.21474,2.3567,0.161129,3.86349,270.465,532.294,3.98709,740.45,0,118.527,261.156,264.965,1565.03,0.0809373,215.941,198.142,834.481,1114.96,1247.48,
2.615,13.5003,0.389557,21.0793,38.2237,9.7902,49.8344,369.212,32.8756,123.75,7.6707,26.2433,104.511,0.0816593,0.107418,66.0662,103.779,606.354,4.89395,2.72121,2.84713,1.32236,1.6569,3.43619,0.425035,2.22411,56.5139,120.326,6.32993,327.923,3.21864,95.7186,22.559,161.979,644.556,1.1086,4.18746,189.331,304.745,2894.6,1459.51,13.2574,0.427262,44.1656,98.8209,18.8288,53.6968,443.927,88.4314,163.439,130.386,45.1603,79.1189,92.7239,437.626,202.424,314.491,690.536,2.56676,2.0346,2.23208,1.05002,1.31687,2.57432,0.169522,4.21141,267.661,530.155,4.43382,718.762,0,117.051,255.581,258.593,1583.37,0.104485,214.288,202.931,832.049,1150.68,1262.74,
2.62,13.3037,0.365109,20.8968,38.2478,9.75386,45.6733,358.274,32.0248,124.65,7.33126,26.0678,104.823,0.0987256,0.126172,66.6673,104.657,606.539,5.17987,2.90952,3.04594,1.40619,1.76424,3.68087,0.418516,2.01837,54.5265,120.961,6.83651,305.009,3.05036,96.6903,22.1009,157.371,640.714,1.22467,4.12008,186.851,303.603,2946.9,1486.4,13.2992,0.443605,43.9201,99.0997,18.7548,51.5839,439.536,83.7253,164.145,131.55,45.136,78.8052,89.7807,426.831,201.119,312.125,691.931,2.77621,2.20389,2.42078,1.11707,1.42213,2.79871,0.179728,4.48482,264.604,527.717,4.89188,694.261,0,114.881,248.624,250.789,1598.55,0.137392,212.151,207.35,829.462,1186.27,1278.32,
2.625,12.9676,0.337258,20.5379,38.2687,9.53656,39.0888,347.971,31.1719,124.696,6.97564,25.8251,104.832,0.118538,0.146952,67.6784,106.071,606.949,5.44764,3.10123,3.24825,1.4952,1.87181,3.92986,0.405837,1.62768,52.2763,121.187,7.35256,284.206,2.91286,97.947,21.6709,153.083,635.759,1.34507,4.04759,183.8,301.484,2991.77,1511.09,13.3428,0.463335,43.7181,99.3896,18.5696,46.8866,432.594,78.8731,164.158,132.259,44.7652,77.9075,86.5138,414.121,199.331,309.256,693.317,2.99491,2.37879,2.61227,1.18764,1.52989,3.03006,0.188198,4.65214,261.118,524.421,5.36062,661.414,0,112.035,240.681,241.91,1605.34,0.182173,209.203,210.296,819.891,1221.66,1294.05,
2.63,12.8903,0.305479,20.3537,38.2787,9.63205,35.5222,337.651,30.177,124.671,6.64767,25.5307,104.54,0.141559,0.16962,69.1306,108.186,607.616,5.71432,3.29351,3.45147,1.58894,1.97939,4.18024,0.404038,1.59741,50.5316,120.994,7.87721,267.24,2.79353,99.3235,21.1639,148.645,630.875,1.46797,3.98665,180.332,300.531,3028.89,1533.45,13.3883,0.48612,43.471,99.7009,18.4808,44.6025,423.395,74.0585,163.771,132.66,44.4189,77.3107,84.188,404.983,198.04,307.22,694.668,3.22033,2.5566,2.80612,1.26821,1.6393,3.2671,0.200208,4.76521,257.675,521.173,5.83764,635.764,0,108.599,232.169,232.351,1611.85,0.241173,205.852,213.32,814.637,1256.74,1309.55,
2.635,12.8493,0.270427,20.2852,38.2896,9.53408,34.0042,326.636,28.937,123.885,6.32772,25.1829,103.944,0.168016,0.193829,71.1415,111.011,608.557,5.9713,3.48689,3.65638,1.67688,2.08677,4.43036,0.405264,1.62608,48.8408,120.369,8.40848,251.801,2.67904,100.665,20.5029,143.615,625.991,1.59325,3.94036,176.45,298.49,3058.05,1553.44,13.4356,0.512919,43.2915,100.023,18.0966,43.4262,412.37,69.5055,162.718,132.597,43.874,76.4639,81.3548,394.213,198.042,307.09,695.97,3.4536,2.73621,2.99921,1.35312,1.75001,3.50724,0.211973,4.84801,254,517.243,6.32222,610.461,0,104.73,223.563,222.547,1613.48,0.31657,201.675,215.293,806.987,1291.51,1324.36,
2.64,13.0558,0.232047,20.4686,38.2891,9.53281,37.4893,314.383,27.4157,123.135,6.03607,24.7976,103.066,0.198409,0.219402,73.6779,114.641,609.718,6.22475,3.68016,3.85996,1.75822,2.20015,4.67988,0.418293,2.0046,47.6663,119.332,8.9433,239.326,2.55695,101.86,19.6523,137.719,621.935,1.72094,3.91133,172.317,297.269,3079.11,1570.97,13.4856,0.543337,43.1132,100.344,18.2491,46.1938,400.103,65.4161,161.334,132.254,43.4029,75.9494,79.2023,386.241,199.792,309.438,697.2,3.69169,2.91765,3.19184,1.44644,1.86124,3.75076,0.226823,4.97394,250.465,513.434,6.8091,593.774,0,100.659,215.308,212.96,1616,0.411614,197.177,217.456,804.298,1325.86,1337.83,
2.645,13.2259,0.191187,20.8088,38.2823,9.68207,42.9865,300.584,25.6408,121.637,5.78079,24.3783,101.921,0.232557,0.246437,76.8088,119.073,611.124,6.46023,3.86987,4.06193,1.83415,2.31778,4.92734,0.432123,2.39885,46.728,117.9,9.47872,227.443,2.4203,102.831,18.6238,130.858,618.623,1.85056,3.89406,167.991,296.154,3092.08,1586.05,13.5372,0.577402,42.9064,100.821,18.1844,50.0911,387.281,61.9351,159.228,131.432,42.852,75.541,77.7103,380.283,203.419,314.348,698.348,3.93755,3.10018,3.38149,1.53769,1.97312,3.99649,0.241055,5.15985,246.943,509.371,7.29391,576.116,0,96.6677,207.806,204.024,1614.3,0.524124,191.536,218.959,796.85,1359.7,1349.21,
2.65,13.5771,0.149536,21.3472,38.2624,9.31438,52.1642,285.224,23.6947,120.56,5.58975,23.9427,100.553,0.270642,0.273707,80.5543,124.347,612.752,6.7025,4.05742,4.26088,1.90338,2.43524,5.17085,0.454724,3.06393,46.1996,116.121,10.0117,217.533,2.25981,103.507,17.4766,123.155,616.368,1.98155,3.92549,163.625,294.685,3097.19,1598.71,13.5904,0.614944,42.8652,101.313,18.0826,57.2874,374.606,59.1494,157.133,130.539,42.4465,75.4223,76.5286,375.453,208.786,321.55,699.396,4.18514,3.28357,3.57061,1.62448,2.0855,4.24196,0.257558,5.46658,243.821,505.564,7.77586,572.006,0,93.0168,201.358,196.101,1614.48,0.65097,186.424,220.752,796.028,1392.92,1357.66,
2.655,13.8154,0.10818,21.6455,38.2403,9.00978,61.7616,268.622,21.701,119.047,5.49375,23.5006,99.0054,0.31222,0.301189,84.933,130.529,614.653,6.90874,4.23972,4.45493,1.95957,2.55209,5.40978,0.473976,3.61072,45.8715,114.046,10.5371,208.133,2.07219,103.819,16.2873,114.944,614.735,2.11341,4.00188,159.287,293.481,3094.82,1609.08,13.6457,0.655154,42.7228,101.45,18.0393,64.797,362.718,57.0801,154.622,129.363,42.0557,75.4435,75.7891,372.669,215.688,330.739,700.331,4.43644,3.46536,3.75358,1.70439,2.20567,4.48643,0.270516,5.88773,241.017,501.819,8.25431,570.265,0,89.8716,196.179,189.465,1610.71,0.789684,181.014,222.07,790.275,1425.46,1362.28,
2.66,14.2507,0.069902,22.1566,38.2054,8.94317,74.3549,251.488,19.7909,118.006,5.46266,23.0643,97.3317,0.356554,0.327723,90.0625,137.641,616.869,7.12582,4.41744,4.64352,2.0076,2.66842,5.64364,0.502503,4.44246,45.7861,111.745,11.0512,200.109,1.85693,103.703,15.1431,106.721,613.82,2.24525,4.1453,155.092,292.448,3085.58,1617.28,13.7019,0.697959,42.5439,101.612,17.9834,75.8315,352.102,55.689,152.289,128.23,41.8247,75.6472,74.5237,368.808,223.987,341.723,701.143,4.68875,3.64505,3.93219,1.77673,2.3312,4.72923,0.28689,6.47728,238.602,498.25,8.72764,581.639,0,87.2599,192.343,184.234,1609.68,0.938575,176.441,223.729,792.706,1457.15,1362.36,
2.665,14.686,0.0461082,22.9548,38.1783,9.70178,129.047,234.82,18.0993,115.719,5.39846,22.6787,95.7812,0.403281,0.352566,95.9592,145.866,619.438,7.27401,4.58803,4.82606,2.04478,2.7777,5.87162,0.54152,5.31635,47.0735,109.433,11.5517,196.664,1.61602,103.092,14.1291,99.0461,617.382,2.37682,4.2459,151.86,273.279,3070.31,1623.5,13.7691,0.742323,42.4389,102.053,17.9414,116.666,343.062,54.9061,149.549,126.989,41.8189,75.8543,70.0985,346.967,233.656,354.496,701.817,4.94385,3.82423,4.10791,1.83511,2.45829,4.96838,0.303594,7.25086,236.997,495.94,9.19222,587.26,0,85.0968,189.839,180.404,1615,1.09613,175.065,224.993,782.405,1487.86,1357.6,
2.67,14.8048,0.0281924,23.3347,38.1285,10.1187,165.461,219.593,16.7444,114.555,5.4589,22.3091,94.2669,0.451471,0.375089,102.698,155.258,622.348,7.45104,4.74994,5.00255,2.07628,2.87663,6.08983,0.555997,5.73972,47.8928,107.072,12.0362,190.921,1.35692,101.961,13.3241,92.3925,619.853,2.50734,4.44225,149.19,404.84,3049.97,1628,13.8271,0.787923,42.3123,102.177,17.9484,132.12,335.707,54.6568,146.842,125.604,41.7131,76.1238,70.4956,342.083,244.771,369.116,702.344,5.19712,4.00026,4.27554,1.88324,2.58712,5.20215,0.314442,8.13746,234.908,492.844,9.64819,593.996,0,83.2065,188.582,177.882,1607.75,1.26152,170.285,225.806,860.061,1517.44,1348.03,
2.675,15.6566,0.012054,24.4952,38.0772,10.1604,167.938,206.619,15.8284,113.671,5.59462,21.963,92.8318,0.499858,0.393748,110.321,165.847,625.57,7.63522,4.90495,5.16912,2.11512,2.96854,6.30447,0.602115,7.22093,48.4934,104.743,12.5028,195.205,1.09112,100.367,12.8026,87.1524,620.287,2.63624,4.72415,146.748,331.582,3025.64,1631.06,13.8843,0.833893,42.1737,102.385,17.836,144.369,330.013,54.8698,144.533,124.444,41.8659,76.6744,69.9325,348.479,257.492,385.797,702.712,5.44389,4.16891,4.43523,1.91996,2.71639,5.42982,0.336285,9.30139,233.032,488.868,10.0903,623.695,0,81.3807,188.457,176.545,1612.04,1.43081,167.557,227.207,895.359,1545.8,1334.07,
2.68,16.4461,0.0091162,25.9473,38.0394,10.8213,202.452,196.594,15.4365,112.869,5.6618,21.6805,91.6394,0.547547,0.408419,118.798,177.611,629.086,7.79324,5.05073,5.32644,2.18192,3.05296,6.51427,0.657851,8.69852,49.9637,102.591,12.9484,211.701,0.834225,98.4388,12.6256,83.7368,623.072,2.76274,4.97717,145.2,233.781,2998.49,1632.92,13.9405,0.879968,42.2013,102.75,17.8821,180.288,325.906,55.5013,142.74,123.534,42.5275,77.3913,64.7678,321.351,271.939,404.694,702.917,5.68985,4.33542,4.58683,1.96047,2.83613,5.65007,0.354993,10.7547,231.785,485.899,10.5151,655.342,0,79.4292,189.372,176.266,1616.47,1.60308,167.78,229.107,819.631,1572.84,1316.36,
2.685,16.8854,0,26.8068,37.972,11.15,220.342,190.224,15.632,112.322,5.80845,21.4429,90.6608,0.59387,0.418771,128.079,190.511,632.841,7.94471,5.18661,5.47365,2.26131,3.12934,6.71173,0.691366,9.67488,51.6891,100.618,13.3694,231.097,0.600705,96.3381,12.8623,82.5261,624.788,2.88643,5.26438,144.493,392.764,2969.65,1633.86,14.0056,0.925334,42.1837,102.749,18.1731,198.492,323.331,56.5539,141.101,122.701,43.3276,78.3885,65.2077,314.325,288.332,426.028,702.951,5.9277,4.49255,4.73128,2.03819,2.94662,5.86154,0.367629,12.4266,230.332,482.364,10.9201,677.059,0,77.2056,191.279,176.981,1622.23,1.77902,167.504,230.966,902.131,1598.44,1295.58,
2.69,18.5664,0,28.7847,37.8939,11.2217,234.594,188.035,16.4581,112.522,5.9751,21.257,89.9208,0.637855,0.423785,138.242,204.507,636.819,8.11472,5.31191,5.61,2.33281,3.19905,6.91645,0.783546,12.4543,53.3981,98.8816,13.7648,261.632,0.402376,94.1988,13.5721,83.7049,626.234,3.00745,5.62369,144.333,319.946,2940.25,1634.18,14.0588,0.969128,42.0575,102.783,17.9297,223.059,322.275,58.0612,139.997,122.136,44.0939,79.9917,62.194,308.18,306.847,450.023,702.811,6.15951,4.64398,4.86577,2.14055,3.0495,6.06268,0.398297,14.6129,229.124,477.957,11.3027,728.838,0,74.6186,194.211,178.684,1630.5,0.276204,168.419,233.713,950.738,1622.47,1272.33,
2.695,20.1383,0,31.3248,37.825,11.8013,270.665,190.14,17.9429,112.852,6.13759,21.1538,89.5404,0.678899,0.424216,149.416,219.723,640.989,8.23454,5.42572,5.7349,2.39051,3.262,7.11861,0.884406,15.2253,56.3756,97.4938,1.99345,308.518,0.246413,92.143,14.8179,87.2215,630.104,3.12575,5.96014,145.211,263.098,2911.43,1634.16,14.1085,1.01902,41.6399,102.797,17.8121,266.449,322.752,60.0729,139.46,121.929,46.0092,82.3127,57.8496,293.422,327.538,476.682,702.491,6.38171,4.78801,4.98701,2.23876,3.143,6.25281,0.421799,17.3318,228.372,474.59,11.6608,789.064,0,71.6356,198.214,181.392,1657.9,2.94614,171.563,238.766,926.551,1644.84,1247.05,
2.7,21.51,0,33.6372,37.7392,12.1576,303.131,196.286,20.1019,113.263,6.34077,21.122,89.5607,0.717234,0.419988,161.71,236.29,645.288,8.33706,5.52787,5.84746,2.43318,3.31582,7.3161,0.972996,17.7072,59.9093,96.5034,14.6244,366.345,0.133992,90.2988,16.661,92.8927,634.157,3.24176,6.34525,147.448,327.313,2884.05,1634.03,14.1544,1.05996,41.8991,102.893,17.8327,306.1,324.778,62.6309,139.164,121.899,47.9261,84.6381,53.7856,273.156,350.114,505.567,701.998,6.59444,4.92231,5.09794,2.3139,3.22991,6.4303,0.44435,20.5719,227.567,469.47,11.9897,841.083,0,68.2992,203.34,185.131,1682.56,10.5664,175.71,243.175,961.764,1665.45,1220,
2.705,23.0798,0,36.2994,37.6596,12.9517,346.504,206.053,22.9414,113.914,6.63288,21.2,90.0528,0.752631,0.411726,175.106,254.169,649.603,8.40014,5.61782,5.94722,2.46817,3.36189,7.52633,1.07774,20.4927,63.4238,95.9872,14.9414,431.016,0.0599,88.8277,19.1625,100.578,639.91,3.35513,6.73218,150.643,269.615,2858.85,1633.96,14.1959,1.09695,42.2503,102.841,18.1197,360.108,328.35,65.7532,139.295,122.162,49.9221,87.3263,50.062,249.037,373.882,535.716,701.328,6.79505,5.04798,5.19584,2.37649,3.3082,6.59431,0.469022,24.3758,227.524,466.633,12.2889,895.574,0,64.7452,209.616,189.894,1704.37,0,181.883,248.031,986.611,1684.19,1191.42,
2.71,24.1674,0,38.449,37.5488,13.6524,376.501,219.054,26.4603,114.119,6.95691,21.3748,91.0944,0.78582,0.400616,189.281,273.126,653.82,8.43057,5.69605,6.0333,2.49693,3.40155,7.72074,1.15054,22.625,67.8745,96.0012,41.8418,498.422,0.0105053,87.9316,22.3699,110.249,645.634,3.46634,7.15336,155.627,349.545,2836.24,1634.1,14.2323,1.12964,42.1507,102.757,17.9452,400.701,333.427,69.4265,139.46,122.62,52.3462,90.4804,48.662,232.596,397.728,565.676,700.475,6.98224,5.16151,5.28025,2.43161,3.37441,6.74306,0.485917,28.6213,227.392,462.209,12.5563,942.679,0,61.1864,217.015,195.633,1726.97,0,187.698,252.679,1000.54,1701.02,1161.6,
2.715,25.2362,0,40.5891,37.4275,13.6659,391.153,235.092,30.6413,114.98,7.30103,21.6164,92.5467,0.817241,0.387377,203.879,292.792,657.789,8.48459,5.76167,6.10551,2.52096,3.43554,7.92452,1.22019,24.7368,71.113,96.4656,0,566.662,0,87.8091,26.3069,121.835,648.918,3.57554,7.62501,161.148,297.004,2816.35,1634.49,14.2622,1.14983,41.9082,102.795,18.0396,431.813,339.915,73.616,139.915,123.169,54.56,93.383,47.8072,217.922,420.234,593.592,699.439,7.15701,5.26454,5.35261,2.47934,3.43243,6.87593,0.505415,33.2711,227.051,458.054,12.7883,991.242,0,57.8748,225.473,202.264,1747.08,0.128043,193.915,257.291,1036.78,1715.87,1130.92,
2.72,26.2977,0,45.6991,37.2989,14.7621,421.454,254.063,35.4341,115.242,8.03625,21.9631,94.4593,0.848055,0.373173,218.601,312.589,661.345,8.45512,5.88723,6.16411,2.5408,3.46355,8.13386,1.29878,26.8748,74.907,97.4129,0,638.818,0,88.596,30.9493,134.981,653.988,3.68278,8.54358,167.552,179.244,2799.14,1635.15,14.2962,1.22658,42.6062,102.591,18.4299,485.093,347.694,78.2653,140.678,123.964,57.0004,96.5824,46.0423,199.163,439.964,617.647,698.211,7.31599,5.35448,5.40793,2.51999,3.48255,6.99259,0.522946,38.2892,227.139,454.646,12.9843,1029.77,0,55.0739,234.876,209.677,1767.29,0.31258,202.354,261.865,979.504,1728.68,1099.96,
2.725,26.7311,0,47.2,37.1335,14.9768,439.688,275.661,40.7437,116.275,8.08763,22.3824,96.8724,0.879402,0.359254,233.034,332.046,664.358,8.5206,6.0909,6.20807,2.55722,3.486,8.32798,1.33453,28.1283,78.5026,98.8467,0.75497,711.58,0,90.3294,36.1995,149.068,657.484,3.78814,8.81294,175.369,366.286,2784.36,1636.07,14.3127,1.24808,42.632,102.347,18.352,519.63,356.585,83.2812,141.639,124.823,59.52,99.2628,41.4822,157.861,455.507,636.175,696.778,7.4591,5.43322,5.45001,2.55556,3.52519,7.09066,0.531791,43.4952,226.393,449.158,13.1431,1059.83,0,53.0033,245.041,217.712,1787.32,0.68097,211.608,265.914,1043.36,1739.47,1069.41,
2.73,26.933,0,52.5735,36.9701,15.9546,458.906,299.198,46.4173,116.612,9.01354,22.867,99.6263,0.912892,0.346273,246.823,350.587,666.665,8.48202,6.39209,6.23648,2.56992,3.50324,8.51749,1.36244,29.0217,81.7761,100.651,1.61728,784.497,0,92.943,41.989,163.556,660.45,3.89167,10.1307,183.468,266.025,2771.8,1637.18,14.3206,1.33461,42.8334,102.086,18.6575,563.231,366.359,88.5405,142.836,125.811,61.9098,102.09,42.6816,141.342,465.685,647.856,695.128,7.58504,5.49805,5.47689,2.58643,3.56093,7.17331,0.539972,48.7742,226.18,446.441,13.2628,1078.62,0,51.8057,255.696,226.14,1799.66,0.99831,221.894,269.028,1111.86,1748.26,1040.1,
2.735,26.8567,0,53.0164,36.7707,16.0213,466.033,323.716,52.255,116.7,9.38286,23.4187,102.768,0.950033,0.336476,259.496,367.688,668.137,8.56788,6.78712,6.24721,2.57793,3.51536,8.68463,1.3654,29.4907,84.8578,102.851,2.37789,852.115,0,96.2562,47.8962,177.956,661.308,3.99321,10.2891,192.516,369.607,2761.17,1638.46,14.3202,1.3348,43.1297,101.79,19.227,586.843,376.704,93.8759,143.636,126.74,64.1995,104.447,46.4091,167.657,469.727,651.931,693.243,7.69717,5.54901,5.4856,2.61258,3.58995,7.23594,0.544611,53.9944,225.863,441.895,13.3447,1095.13,0,51.5285,266.46,234.666,1796.86,1.29173,230.659,270.362,1045.11,1755.06,1012.8,
2.74,26.4215,0,54.2883,36.5332,17.3133,482.144,348.483,58.0003,117.199,10.092,24.0181,106.193,0.992582,0.330671,270.672,382.725,668.658,8.76326,7.27222,6.29263,2.58324,3.5221,8.83597,1.35735,29.4331,87.7734,105.371,3.00386,908.399,0,100,53.8295,191.834,662.202,4.09306,11.1208,201.774,229.646,2752.16,1639.86,14.3107,1.34528,43.5162,101.452,19.8065,618.109,387.238,99.0429,144.753,127.846,66.4188,106.706,47.9201,162.59,467.485,648.241,691.114,7.79001,5.58618,5.48097,2.63433,3.61297,7.28303,0.545099,59.0097,225.913,439.238,13.3875,1105.06,0,52.1202,276.891,242.929,1806.12,1.57145,241.977,272.437,1033.13,1759.96,988.302,
2.745,25.6644,0,52.3822,36.2505,17.5026,490.019,372.731,63.3999,118.481,10.0937,24.6549,109.92,1.04285,0.329508,279.859,395.12,668.134,9.18446,7.84355,6.4187,2.58524,3.52345,8.95973,1.3224,28.8676,90.0249,108.207,3.57309,953.661,0,103.88,59.5218,204.838,660.98,4.19015,11.3074,211.502,759.091,2744.53,1641.34,14.3019,1.3034,43.8536,101.062,19.6219,631.549,397.546,103.754,146.151,129.155,68.3688,108.611,50.5891,163.083,459.521,637.504,688.726,7.8669,5.60728,5.46118,2.64887,3.63004,7.31167,0.54212,63.6728,225.809,439.003,13.3929,1111.07,0,53.4555,286.533,250.551,1808.33,1.84165,253.373,273.94,1164.38,1763.09,967.338,
2.75,24.9135,0,51.7567,35.9434,19.4451,505.082,395.95,68.2168,120.468,10.6161,25.326,113.838,1.10312,0.335528,286.685,404.379,666.487,9.67359,8.49534,6.6316,2.58378,3.51933,9.07136,1.29385,28.3058,92.3877,111.28,4.11085,988.79,0,107.626,64.7411,216.615,660.214,4.28449,12.1279,221.211,171.397,2737.83,1642.81,14.2839,1.29147,44.3688,100.622,4.30594,652.902,407.24,107.744,147.873,130.634,70.3644,110.718,54.6593,172.365,447.156,621.414,686.071,7.92814,5.61496,5.42633,2.65957,3.64175,7.32737,0.540114,67.9181,226.091,438.062,13.3622,1115.89,0,55.3639,294.966,257.174,1814.28,2.10419,265.936,275.885,1191.28,1764.55,950.452,
2.755,24.1947,0,49.5607,35.5987,19.1351,510.728,417.582,72.258,122.288,10.5981,26.0019,117.948,1.17673,0.350346,290.828,410.135,663.717,10.3452,9.22401,6.93141,2.57752,3.50876,9.15694,1.25743,27.7824,93.8235,114.573,4.623,1015.36,0,111.017,69.271,226.851,657.22,4.37565,12.4023,231.038,997.057,2732.09,1644.49,14.2457,1.24171,44.8578,100.13,26.8919,658.718,415.97,110.834,149.607,132.161,72.0601,112.197,56.0049,172.611,432.32,602.29,683.139,7.97477,5.61056,5.38951,2.66535,3.64819,7.32435,0.537684,71.7125,225.7,438.149,13.2958,1116.75,0,57.664,301.881,262.5,1816.36,2.35851,276.157,277.38,1235.68,1764.55,938.068,
2.76,23.5349,0,47.2869,35.2306,22.0423,518.244,437.16,75.3778,123.541,10.7083,26.6543,122.13,1.2687,0.376777,292.113,412.062,659.821,11.0625,10.0233,7.31086,2.56825,3.49153,9.22914,1.22802,27.3783,95.246,117.998,5.10543,1035.1,0,113.853,72.9364,235.258,653.527,4.46339,12.7562,240.622,159.06,2727.49,1646.63,14.2075,1.19501,45.3911,99.5855,22.4103,666.458,423.485,112.986,151.078,133.59,73.7103,113.324,55.4375,162.938,417.328,582.866,679.936,8.00761,5.5918,5.40838,2.66548,3.64939,7.30739,0.535413,75.0604,225.325,437.772,1.86178,1117.7,0,60.1761,307.123,266.364,1820.4,2.60298,287.126,278.155,1294.9,1763.23,930.415,
2.765,22.841,0,45.2735,34.8305,19.5703,519.532,454.178,77.4982,123.946,10.6774,27.2618,126.363,1.38222,0.419233,290.467,410.074,654.873,11.8762,10.887,7.76208,2.55588,3.46763,9.26237,1.19275,26.9205,95.9147,121.525,5.55431,1049.61,0,115.993,75.6247,241.571,647.993,4.54722,12.9839,249.998,1191.66,2723.43,1649.04,14.1593,1.14434,45.7856,98.988,23.7296,666.062,429.639,114.286,151.813,134.614,75.0392,113.98,56.5666,166.122,404.313,565.7,676.47,8.0286,5.56212,5.48019,2.6614,3.64503,7.27442,0.531633,77.9627,224.143,435.281,17.8087,1104.81,0,62.7477,310.672,268.729,1812.57,2.83588,293.36,277.713,1298.91,1760.81,927.576,
2.77,22.2262,0,43.617,34.4024,25.288,518.482,468.309,78.6014,123.973,10.7506,27.8212,130.569,1.52042,0.482789,286.005,404.389,648.974,12.7503,11.8089,8.2818,2.53898,3.4358,9.27589,1.1621,26.6273,96.5052,125.092,5.96423,1060.29,0,117.379,77.2955,245.617,641.787,4.62702,13.2403,259.036,235.944,2719.24,1651.52,14.1014,1.10325,46.8437,98.3471,20.308,664.29,434.385,114.904,152.058,135.435,76.2717,114.679,59.3078,174.449,394.752,552.737,672.748,8.03546,5.52276,5.61117,2.65415,3.63406,7.2296,0.528836,80.4635,222.99,433.475,15.2786,1091.95,0,65.26,312.646,269.702,1805.59,3.0564,298.602,277.104,1315.98,1757.53,929.482,
