time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.725,445.921,425.404,302.981,932.114,220.814,80.6121,1783.23,664.409,0,0,1155.75,1656.02,0,0,1145.09,1699.94,2508.51,1219.45,871.132,1009.77,431.227,414.071,409.427,87.7656,1782.93,993.598,2954.25,0,2992.86,5016.4,812.799,1530.3,482.971,78.2235,0,0,5555.33,9804.05,29869.1,9605.91,348.793,341.898,439.059,1448.31,318.242,64.8491,1470.94,1235.87,0,478.033,28.3941,0.681098,41.3238,3.31465,1288.72,1835.57,2630.18,1364.74,919.657,1059.93,502.319,496.82,500.005,108.928,1379.39,55.6647,6.92828,14.948,3328.85,2586.69,200.74,1698.33,476.075,4254.34,0,2.95142,2.32974,1779.7,5204.48,2619.18,
4.73,447.085,426.502,303.787,934.25,221.533,81.0444,1780.4,664.706,0,0,1160.16,1662.26,0,0,1142.49,1697.34,2513.63,1213.86,866.648,1004.33,428.759,411.121,404.68,87.6747,1783.53,996.385,2972.55,0,2995.42,5027.03,814.003,1528.05,482.44,78.0601,0,0,5570.22,9832.07,29948.4,9623.98,350.918,344.037,440.973,1453.12,320.175,65.5361,1470.57,1236.32,0,476.291,28.5067,0.663925,39.7984,2.62062,1288.03,1836.05,2638.01,1358.12,916.86,1057.4,498.793,492.908,495.82,109.037,1375.9,55.5996,6.86563,13.2028,3325.74,2588.32,200.622,1696.85,475.687,4267.55,0,2.67035,2.38301,1780.79,5207.01,2620.32,
4.735,448.2,427.541,304.558,936.267,222.226,81.4677,1777.6,665.05,0,0,1163.16,1661.26,0,0,1140.02,1694.9,2518.5,1208.38,862.272,999.058,426.39,408.291,399.996,87.5771,1784.07,993.581,2984.52,0,2997.49,5037.9,815.209,1525.81,481.93,77.7134,0,0,5584.76,9859.74,30026.8,9641.89,352.913,346.008,442.839,1457.77,322.046,66.1994,1470.46,1236.88,0,475.092,28.5974,0.656301,38.3171,2.02182,1287.69,1837.01,2645.74,1350.87,914.067,1055.14,495.092,488.812,491.523,109.127,1371.43,55.3547,6.88141,11.5137,3321.66,2589.77,200.508,1695.58,475.34,4280.77,0,2.42474,2.43461,1781.85,5209.46,2621.41,
4.74,449.269,428.521,305.298,938.175,222.895,81.883,1774.81,665.457,0,0,1165.88,1660.69,0,0,1137.72,1692.65,2523.14,1203.19,858.08,994.088,424.178,405.646,395.439,87.4739,1784.51,989.197,2992.2,0,2999.68,5048.79,816.426,1523.62,481.461,77.2426,0,0,5598.44,9887.22,30104.6,9659.52,354.771,347.808,444.655,1462.26,323.854,66.8387,1470.6,1237.54,0,472.101,28.6785,0.657597,36.8838,1.51529,1287.69,1838.49,2653.39,1343.26,911.371,1053.19,491.367,484.667,487.217,109.199,1366.58,55.0876,6.93755,9.89942,3316.66,2591.02,200.396,1694.59,475.047,4293.95,0,2.2023,2.48322,1782.87,5211.78,2622.41,
4.745,450.296,429.449,306.011,939.983,223.541,82.2897,1772.09,665.902,0,0,1167.03,1657.21,0,0,1135.62,1690.6,2527.59,1198.3,854.145,989.466,422.158,403.218,391.06,87.3674,1784.87,981.977,2994.37,0,3001.74,5059.51,817.581,1521.52,481.041,76.5882,0,0,5611.07,9914.32,30181.3,9676.77,356.489,349.431,446.425,1466.6,325.6,67.4534,1471.01,1238.35,0,471.257,28.7495,0.666383,35.4968,1.09766,1288.07,1840.44,2660.97,1335.53,908.875,1051.63,487.708,480.575,483.003,109.253,1361.4,54.708,6.96611,8.37182,3310.94,2592.04,200.287,1693.84,474.809,4307.02,0,1.99827,2.52821,1783.84,5213.92,2623.33,
4.75,451.28,430.327,306.697,941.701,224.161,82.6893,1769.44,666.412,0,0,1166.08,1652.46,0,0,1133.75,1688.8,2531.86,1193.81,850.534,985.293,420.383,401.057,386.92,87.2585,1785.16,971.503,2991.12,0,3003.23,5070.05,818.675,1519.58,480.677,75.7349,0,0,5622.31,9941.13,30257,9693.7,358.07,350.885,448.147,1470.79,327.284,68.044,1471.68,1239.31,0,470.187,28.818,0.682642,34.1573,0.763554,1288.83,1842.8,2668.49,1327.95,906.674,1050.5,484.268,476.713,479.024,109.29,1356,54.119,6.89964,6.9457,3304.69,2592.77,200.178,1693.41,474.626,4319.92,0,1.81446,2.57185,1784.72,5215.92,2624.15,
4.755,452.233,431.165,307.362,943.343,224.748,83.0826,1766.91,666.971,0,0,1165.4,1648.96,0,0,1132.12,1687.27,2535.99,1189.85,847.32,981.639,418.895,399.207,383.06,87.1494,1785.37,962.866,2985.55,0,3004.76,5080.05,819.685,1517.83,480.383,74.6924,0,0,5632.66,9967.49,30331.6,9710.26,359.516,352.175,449.825,1474.85,328.907,68.6108,1472.59,1240.41,0,469.611,28.9063,0.705829,32.8614,0.505984,1289.97,1845.52,2675.92,1320.86,904.901,1049.89,481.126,473.238,475.404,109.313,1350.52,53.5441,6.78982,5.6322,3298.1,2593.27,200.07,1693.28,474.503,4332.63,0,1.64454,2.61861,1785.52,5217.64,2624.83,
4.76,453.153,431.969,308.009,944.921,225.353,83.471,1764.5,667.575,0,0,1161.83,1640.92,0,0,1130.77,1686.05,2540.01,1186.48,844.563,978.596,417.723,397.701,379.537,87.0418,1785.5,950.658,2973.32,0,3006.11,5089.43,820.57,1516.34,480.169,73.4554,0,0,5641.19,9993.46,30404.8,9726.32,360.836,353.316,451.459,1478.77,330.47,69.1544,1473.73,1241.67,0,468.905,28.9681,0.735793,31.612,0.315237,1291.53,1848.55,2683.29,1314.54,903.633,1049.8,478.472,470.315,472.277,109.324,1344.89,52.8213,6.68471,4.45656,3291.33,2593.52,199.967,1693.43,474.434,4345.03,0,1.49175,2.66151,1786.25,5219.12,2625.37,
4.765,454.052,432.749,308.646,946.45,225.938,83.8556,1762.26,668.224,0,0,1160.15,1632.75,0,0,1129.71,1685.1,2543.95,1183.77,842.316,976.19,416.881,396.574,376.391,86.9377,1785.56,944.072,2961.35,0,3007.23,5097.93,821.32,1515.18,480.043,71.9989,0,0,5649.25,10019,30477.2,9742.1,362.042,354.323,453.053,1482.58,331.98,69.6756,1475.06,1243.12,0,468.399,29.0377,0.771171,30.4069,0.178902,1293.48,1851.82,2690.58,1309.32,902.987,1050.31,476.439,468.098,469.77,109.326,1339.72,52.2968,6.59705,3.46574,3284.58,2593.51,199.864,1693.88,474.42,4357.09,0,1.35396,2.71034,1786.87,5220.35,2625.76,
4.77,454.934,433.514,309.272,947.951,226.148,84.2368,1760.22,668.925,0,0,1158.3,1627.23,0,0,1128.97,1684.49,2547.86,1181.8,840.631,974.514,416.421,395.856,373.665,86.8395,1785.58,939.947,2948.82,0,3008.1,5105.52,821.928,1514.38,480.017,70.3622,0,0,5656.49,10044,30547.7,9757.33,363.144,355.212,454.609,1486.28,333.438,70.1762,1476.56,1244.72,0,466.758,29.1198,0.810634,29.2451,0.0814438,1295.81,1855.29,2697.8,1305.47,903.062,1051.46,475.137,466.737,468.017,109.319,1335.06,51.8392,6.4656,2.63032,3278.07,2593.28,199.765,1694.61,474.458,4368.71,0,1.22498,2.76005,1787.39,5221.25,2625.99,
4.775,455.808,434.276,309.898,949.436,225.413,84.6168,1758.38,669.672,0,0,1156.45,1622.61,0,0,1128.54,1684.25,2551.78,1180.62,839.572,973.572,416.347,395.581,371.396,86.749,1785.56,936.657,2935.88,0,3008.2,5111.85,822.379,1514.02,480.094,68.4857,0,0,5663.03,10068.4,30616.9,9772.11,364.157,356.008,456.129,1489.88,334.849,70.6575,1478.19,1246.5,0,466.167,29.2019,0.852553,28.1265,0.00283615,1298.52,1858.84,2704.92,1303.21,903.929,1053.28,474.66,466.326,467.114,109.309,1331.02,51.4173,6.33533,1.9399,3271.96,2592.86,199.663,1695.6,474.545,4379.85,0,1.10596,2.80767,1787.8,5221.84,2626.06,
4.78,456.679,435.039,310.526,950.929,225.215,84.9961,1756.79,670.466,0,0,1155.59,1618.97,0,0,1128.44,1684.32,2555.73,1180.3,839.153,973.436,416.676,395.758,369.622,86.6684,1785.5,936.121,2923.8,0,3008.24,5116.97,822.649,1514.12,480.27,66.3988,0,0,5668.79,10092.4,30684.5,9786.4,365.098,356.731,457.614,1493.39,336.219,71.1205,1479.92,1248.44,0,463.797,29.2733,0.896872,27.0479,0,1301.6,1862.48,2711.95,1302.79,905.66,1055.76,475.065,466.948,467.147,109.296,1327.69,51.1631,6.26038,1.38798,3266.35,2592.24,199.567,1696.86,474.682,4390.43,0,0.998212,2.85125,1788.09,5222.13,2625.94,
4.785,457.557,435.817,311.16,952.44,225.038,85.3757,1755.46,671.298,0,0,1156.39,1618.67,0,0,1128.69,1684.76,2559.75,1180.88,839.429,974.124,417.44,396.42,368.381,86.5995,1785.46,939.488,2914.47,0,3008.05,5120.69,822.767,1514.73,480.566,64.131,0,0,5674.11,10115.7,30750.3,9800.13,365.981,357.402,459.07,1496.84,337.553,71.5669,1481.73,1250.55,0,462.645,29.3434,0.940165,26.01,0,1305.02,1866.12,2718.86,1304.34,908.317,1058.95,476.349,468.629,468.216,109.285,1325.09,51.1271,6.22174,0.960846,3261.35,2591.47,199.47,1698.34,474.857,4400.38,0,0.899171,2.8912,1788.26,5222.11,2625.65,
4.79,458.444,436.621,311.805,953.99,224.853,85.7568,1754.42,672.179,0,0,1158.23,1619.17,0,0,1129.29,1685.53,2563.87,1182.42,840.425,975.663,418.64,397.579,367.699,86.5434,1785.38,942.873,2906.16,0,3007.64,5122.92,822.73,1515.87,480.972,61.6326,0,0,5678.4,10138.3,30814.3,9813.25,366.823,358.045,460.496,1500.21,338.854,71.9981,1483.58,1252.82,0,460.936,29.3897,0.981618,25.0099,0,1308.79,1869.74,2725.67,1307.95,911.917,1062.83,478.486,471.384,470.357,109.277,1323.31,51.1524,6.21904,0.646477,3256.95,2590.51,199.376,1700.06,475.086,4409.67,0,0.809923,2.91885,1788.32,5221.69,2625.16,
4.795,459.349,437.454,312.466,955.59,224.358,86.138,1753.67,673.113,0,0,1159.85,1619.34,0,0,1130.24,1686.68,2568.11,1184.95,842.155,978.059,420.261,399.245,367.604,86.5027,1785.36,945.402,2898.33,0,3006.92,5123.55,822.544,1517.58,481.485,58.9628,0,0,5681.89,10160.2,30876.3,9825.82,367.636,358.679,457.86,1503.54,340.128,72.4164,1485.48,1255.23,0,460.722,29.4207,1.01948,24.0456,0,1312.89,1873.32,2732.35,1313.66,916.472,1067.38,481.429,475.168,473.584,109.276,1322.03,51.167,6.20781,0.427044,3253.28,2589.42,199.276,1702,475.351,4418.18,0,0.734336,2.93893,1788.24,5220.94,2624.5,
4.8,460.279,438.327,313.143,957.254,224.703,86.521,1753.19,674.086,0,0,1160.85,1619.78,0,0,1131.58,1688.17,2572.49,1188.51,844.657,981.327,422.329,401.432,368.124,86.4775,1785.37,946.578,2891.13,0,3005.45,5122.6,822.238,1519.85,482.103,56.1116,0,0,5684.67,10181.4,30936.2,9837.61,368.435,359.322,454.845,1506.82,341.382,72.8213,1487.4,1257.8,0,460.306,29.4397,1.05096,23.1156,0,1317.26,1876.88,2738.91,1321.43,921.938,1072.61,485.139,479.938,477.92,109.283,1321.63,51.0899,6.13274,0.282385,3250.14,2588.15,199.179,1704.16,475.659,4425.87,0,0.671944,2.95228,1788.05,5219.86,2623.64,
4.805,461.234,439.246,313.84,958.99,224.285,86.9054,1753.04,675.11,0,0,1161.29,1621.64,0,0,1133.31,1690.05,2577.04,1193.13,847.935,985.463,424.816,404.146,369.283,86.4696,1785.46,946.996,2884.93,0,3003.96,5120.13,821.823,1522.71,482.818,53.0989,0,0,5686.97,10201.8,30993.9,9848.9,369.231,359.985,453.035,1510.08,342.6,73.2157,1489.35,1260.49,0,460.753,29.4594,1.07527,22.2177,0,1321.93,1880.41,2745.34,1331.15,928.308,1078.48,489.526,485.609,483.326,109.3,1321.93,50.9322,6.0017,0.193489,3247.54,2586.7,199.074,1706.52,476.014,4432.67,0,0.621251,2.96156,1787.74,5218.45,2622.6,
4.81,462.219,440.217,314.559,960.812,224.235,87.2901,1753.19,676.18,0,0,1160.34,1619.63,0,0,1135.42,1692.26,2581.75,1198.8,852.005,990.46,427.7,407.381,371.1,86.4797,1785.64,944.336,2876.87,0,3002.34,5116.04,821.342,1526.12,483.628,49.9245,0,0,5688.06,10221.4,31049.2,9859.35,370.028,360.68,451.244,1513.32,343.8,73.5978,1491.32,1263.3,0,460.204,29.448,1.09141,21.3494,0,1326.88,1883.94,2751.65,1342.67,935.511,1084.94,494.578,492.135,489.774,109.33,1322.8,50.666,5.90945,0.141774,3245.33,2585.03,198.961,1709.11,476.415,4438.55,0,0.585135,2.95963,1787.29,5216.7,2621.38,
4.815,463.238,441.24,315.301,962.722,223.92,87.6752,1753.64,677.301,0,0,1158.68,1621.44,0,0,1137.93,1694.82,2586.63,1205.53,856.852,996.321,430.969,411.113,373.59,86.5076,1785.91,941.103,2869.36,0,3000.47,5110.4,820.772,1530.09,484.525,46.648,0,0,5688.49,10240.1,31101.9,9869.06,370.836,361.414,449.342,1516.54,345.02,73.9691,1493.35,1266.23,0,460.951,29.4452,1.09818,20.5075,0,1332.11,1887.51,2757.86,1355.8,943.487,1092,500.187,499.468,497.181,109.373,1324.06,50.309,5.73129,0.113838,3243.28,2583.1,198.846,1711.96,476.872,4443.4,0,0.562304,2.95318,1786.73,5214.56,2619.99,
4.82,464.289,442.323,316.066,964.726,223.238,88.06,1754.4,678.464,0,0,1153.67,1620.82,0,0,1140.81,1697.73,2591.69,1213.28,862.461,1003.01,434.603,415.325,376.76,86.555,1786.27,932.457,2858.36,0,2998.41,5103.33,820.176,1534.6,485.494,43.2397,0,0,5687.39,10257.8,31152.3,9877.99,371.652,362.186,447.48,1519.76,346.221,74.3284,1495.45,1269.26,0,462.479,29.4234,1.09644,19.6897,0,1337.62,1891.19,2763.97,1370.29,952.163,1099.57,506.198,507.492,505.501,109.431,1325.54,49.7148,5.5374,0.102172,3241.25,2580.89,198.719,1715.08,477.401,4447.23,0,0.554134,2.93588,1786.04,5212.16,2618.42,
4.825,465.377,443.465,315.55,966.83,223.179,88.443,1755.43,679.669,0,0,1149.64,1621.72,0,0,1144.07,1700.98,2596.94,1222.05,868.814,1010.5,438.57,419.976,380.62,86.6213,1786.74,925.495,2847.29,0,2996.12,5094.88,819.556,1539.62,486.533,39.7691,0,0,5685.28,10274.6,31199.9,9886.1,372.477,362.994,445.69,1522.99,346.596,74.6754,1497.65,1272.37,0,462.866,29.4056,1.0867,18.8957,0,1343.41,1895.03,2770.01,1385.89,961.411,1107.67,512.505,516.065,514.643,109.505,1327.04,49.1575,5.35231,0.105286,3239,2578.3,198.585,1718.46,478.007,4449.89,0,0.5615,2.91251,1785.25,5209.46,2616.66,
4.83,466.499,444.668,312.863,969.033,220.475,88.8243,1756.76,680.928,0,0,1145.08,1623.99,0,0,1147.71,1704.55,2602.37,1231.78,875.882,1018.75,442.87,425.016,385.161,86.7068,1787.3,919.843,2835.99,0,2993.6,5085.03,818.93,1545.14,487.633,36.2165,0,0,5682.21,10290.3,31244.5,9893.37,373.306,363.831,443.706,1525.88,345.973,75.0082,1499.99,1275.56,0,461.89,29.3851,1.06973,18.1239,0,1349.52,1899.12,2775.99,1402.29,971.182,1116.22,518.965,525.054,524.587,109.593,1328.42,48.663,5.19268,0.130674,3236.35,2575.31,198.444,1722.19,478.672,4451.42,0,0.581872,2.88361,1784.35,5206.39,2614.78,
4.835,467.656,445.934,311.024,971.339,221.31,89.2029,1758.37,682.23,0,0,1142.89,1630.28,0,0,1151.7,1708.41,2607.97,1242.39,883.648,1027.72,447.474,430.401,390.377,86.8114,1787.97,923.882,2830.1,0,2990.9,5073.97,818.293,1551.1,488.787,32.6516,0,0,5680.09,10305.1,31286.2,9899.76,374.129,364.684,441.262,1527.34,345.857,75.3254,1502.49,1278.83,0,460.243,29.3979,1.04716,17.3698,0,1355.93,1903.53,2781.93,1419.24,981.366,1125.22,525.469,534.319,535.233,109.696,1329.46,48.6121,5.10181,0.198425,3233.02,2571.85,198.291,1726.27,479.411,4451.8,0,0.61189,2.86174,1783.33,5203.09,2612.73,
4.84,468.846,447.257,309.289,973.742,220.678,89.5776,1760.25,683.572,0,0,1145.03,1638.91,0,0,1156.01,1712.57,2613.74,1253.82,892.019,1037.3,452.36,436.107,396.244,86.9354,1788.7,929.722,2827.38,0,2987.54,5061.76,817.694,1557.48,489.987,29.0745,0,0,5677.97,10318.7,31325,9905.25,374.937,365.541,439.57,1528.94,345.744,75.6254,1505.2,1282.16,0,459.889,29.4225,1.01993,16.6364,0,1362.66,1908.3,2787.85,1436.42,991.848,1134.57,531.881,543.726,546.491,109.814,1330.05,48.5975,4.99857,0.348127,3228.88,2567.88,198.128,1730.73,480.214,4450.91,0,0.652698,2.83901,1782.21,5199.46,2610.52,
4.845,470.067,448.642,307.673,976.245,220.179,89.9477,1762.4,684.954,0,0,1146.77,1649.08,0,0,1160.61,1716.97,2619.67,1265.97,900.951,1047.45,457.446,442.086,402.735,87.0779,1789.5,936.185,2826.65,0,2984.25,5048.44,817.112,1564.26,491.219,25.5252,0,0,5676.31,10331.3,31360.7,9909.79,375.718,366.383,437.721,1530.19,345.615,75.9046,1508.14,1285.54,0,460.107,29.4661,0.990625,15.9179,0,1369.73,1913.5,2793.79,1453.59,1002.55,1144.27,538.125,553.149,558.268,109.945,1329.74,48.6803,4.91802,0.643128,3223.74,2563.34,197.963,1735.59,481.082,4448.78,0,0.708873,2.81787,1781,5195.6,2608.18,
4.85,471.317,450.081,305.867,978.846,219.577,90.3125,1764.8,686.371,0,0,1149.51,1658.12,0,0,1165.49,1721.62,2625.76,1278.71,910.358,1058.06,462.679,448.298,409.789,87.239,1790.33,941.188,2826.73,0,2980.9,5034.02,816.59,1571.37,492.48,22.0436,0,0,5674.95,10342.7,31393.1,9913.55,376.459,367.194,435.801,1531.81,345.469,76.1617,1511.33,1288.97,0,460.33,29.52,0.960759,15.2172,0,1377.13,1919.16,2799.74,1470.48,1013.34,1154.23,544.098,562.484,570.454,110.088,1328.86,48.7044,4.83074,1.15413,3217.5,2558.22,197.793,1740.85,482.015,4445.37,0,0.78314,2.80001,1779.67,5191.44,2605.72,
4.855,472.595,451.572,303.872,981.534,219.629,90.6715,1767.44,687.829,0,0,1153.69,1667.41,0,0,1170.56,1726.43,2631.98,1291.92,920.146,1069.02,467.988,454.705,417.345,87.4182,1791.2,949.999,2829.85,0,2977.44,5018.79,816.107,1578.81,493.77,18.6597,0,0,5674.99,10353,31422.4,9916.38,377.141,367.951,433.833,1533.46,345.666,76.3944,1514.81,1292.44,0,459.785,29.6049,0.932381,14.5331,0,1384.83,1925.29,2805.73,1486.91,1024.16,1164.4,549.742,571.622,582.961,110.243,1327.28,48.9162,4.77085,1.91888,3210.14,2552.44,197.622,1746.54,483.004,4440.75,0,0.87409,2.7929,1778.24,5186.99,2603.11,
4.86,473.892,453.113,302.085,984.312,218.721,91.0232,1770.32,689.308,0,0,1158.93,1673.92,0,0,1175.82,1731.41,2638.33,1305.43,930.224,1080.26,473.322,461.228,425.336,87.6148,1792.07,955.28,2833.2,0,2973.89,5002.7,815.699,1586.52,495.064,15.4336,0,0,5675.71,10362.1,31448.4,9918.25,377.754,368.638,432.057,1535.13,345.334,76.5996,1518.59,1295.96,0,460.512,29.7021,0.905397,13.8676,0,1392.83,1931.87,2811.77,1502.69,1034.9,1174.69,555,580.48,595.695,110.407,1324.95,48.9441,4.66169,2.91083,3201.59,2546.05,197.461,1752.67,484.048,4434.85,0,0.987152,2.79033,1776.73,5182.33,2600.36,
4.865,475.21,454.694,300.13,987.166,218.216,91.3669,1773.41,690.824,0,0.00526058,1163.4,1682.23,0,0,1181.2,1736.49,2644.8,1319.14,940.484,1091.64,478.598,467.785,433.684,87.8274,1792.94,959.019,2836.94,0,2970.25,4985.89,815.367,1594.45,496.367,12.405,0,0,5677.82,10370.1,31471.3,9919.2,378.281,369.233,430.1,1536.79,345.256,76.7759,1522.64,1299.52,0,462.301,29.8463,0.880575,13.2194,0,1401.08,1938.87,2817.84,1517.68,1045.49,1184.98,559.84,588.994,608.536,110.578,1321.83,48.8295,4.45017,4.05677,3191.95,2539.03,197.309,1759.19,485.14,4427.72,0,1.12253,2.80103,1775.13,5177.41,2597.5,
4.87,476.54,456.313,297.636,990.088,217.524,91.7015,1776.7,692.357,0.134443,0.0039316,1167.09,1691.21,0,0,1186.67,1741.64,2651.34,1332.88,950.837,1103.04,483.786,474.302,442.294,88.0559,1793.81,960.056,2840.83,0,2966.53,4968.48,815.153,1602.55,497.671,9.64391,0,0,5681.12,10376.8,31490.5,9919.28,378.714,369.724,428.238,1538.4,344.987,76.9213,1526.97,1303.13,0,463.461,30.0306,0.859584,12.5931,0,1409.51,1946.19,2823.96,1531.79,1055.82,1195.2,564.247,597.1,621.4,110.756,1318.01,48.5325,4.1633,5.30706,3181.41,2531.44,197.179,1766.1,486.268,4419.47,0,1.28117,2.82206,1773.41,5172.23,2594.51,
4.875,477.878,457.959,295.988,993.069,216.804,92.0257,1780.18,693.918,0.00843912,0.0114409,1170.1,1697.51,0,0,1192.19,1746.85,2657.95,1346.55,961.164,1114.35,488.825,480.714,451.085,88.2987,1794.64,957.9,2842.47,1.28392,2962.81,4950.61,815.032,1610.78,498.961,7.18031,0,0.39491,5685.05,10382.3,31506.6,9918.46,379.035,370.093,426.417,1539.92,344.24,77.0333,1531.54,1306.79,0,464.189,30.231,0.843528,11.9876,0,1418.03,1953.75,2830.1,1544.96,1065.83,1205.22,568.216,604.76,634.192,110.938,1313.53,48.103,3.89947,6.63671,3170.01,2523.3,197.068,1773.33,487.428,4410,0,1.46592,2.84904,1771.59,5166.84,2591.36,
4.88,479.216,459.625,293.877,996.097,216.339,92.338,1783.81,695.501,0.0216225,0.0221908,1173.02,1702.99,0,0,1197.71,1752.03,2664.6,1359.99,971.388,1125.48,493.664,486.971,459.982,88.5546,1795.43,954.368,2842.16,0.0481297,2959.05,4932.38,815.068,1619.06,500.227,5.06412,0,0.0659203,5689.37,10386.7,31519.4,9916.67,379.242,370.331,424.504,1541.55,343.867,77.1128,1536.31,1310.51,0,463.947,30.4421,0.832166,11.4077,0,1426.6,1961.43,2836.25,1557.21,1075.44,1214.93,571.757,611.967,646.815,111.123,1308.52,47.6426,3.66442,8.03784,3158.04,2514.64,196.993,1780.81,488.605,4399.54,0,1.67275,2.87784,1769.69,5161.11,2588.12,
4.885,480.551,461.308,291.769,999.163,215.479,92.6387,1787.59,697.082,0.0396322,0.0367174,1177.3,1712.62,0,0,1203.22,1757.2,2671.28,1373.13,981.441,1136.35,498.315,493.031,468.926,88.8224,1796.19,953.977,2843.17,0.171297,2955.3,4913.91,815.184,1627.36,501.46,3.31538,0,0.170873,5694.76,10390,31528.9,9914.14,379.327,370.432,421.986,1543.14,343.972,77.1586,1541.25,1314.22,0,464.274,30.6958,0.825369,10.8485,0,1435.15,1969.17,2842.4,1568.5,1084.62,1224.27,574.923,618.713,659.207,111.309,1303.08,47.3352,3.43195,9.49821,3145.61,2505.57,196.935,1788.52,489.784,4388.04,0,1.8932,2.91294,1767.68,5155.21,2584.76,
4.89,481.871,462.986,289.731,1002.24,215.039,92.9235,1791.5,698.736,0.0618233,0.0548952,1183.75,1728.03,0,0,1208.66,1762.31,2677.89,1385.86,991.211,1146.88,502.689,498.836,477.838,89.1009,1796.91,957.354,2847.13,0.491847,2951.58,4895.29,815.566,1635.63,502.674,1.90442,0,0.323343,5701.65,10391.7,31534.5,9910.42,379.284,370.391,422.426,1544.82,343.541,77.1689,1546.32,1318.13,0,464.475,30.9941,0.823479,10.3287,0,1443.49,1976.69,2848.49,1578.96,1093.26,1233.02,577.719,625,671.274,111.497,1297.48,47.2075,3.19827,11.0059,3133.3,2496.13,196.955,1796.38,490.977,4375.61,0,2.11883,2.95525,1765.54,5148.88,2581.18,
4.895,483.176,464.663,287.7,1005.34,214.18,93.1945,1795.49,700.359,0.0892609,0.0787217,1192.73,1747.56,0,0,1214.04,1767.31,2684.49,1398.15,1000.68,1157.02,506.818,504.396,486.688,89.3878,1797.57,965.34,2855.12,1.13926,2947.94,4876.73,816.012,1643.79,503.842,0.751751,0,0.55777,5710.76,10392.5,31537.1,9906.07,379.116,370.204,420.18,1546.68,339.716,77.1463,1551.42,1322,0.00821145,464.901,31.3378,0.82519,9.83093,0,1451.68,1983.98,2854.53,1588.67,1101.41,1241.28,580.259,630.947,683.004,111.682,1291.71,47.3273,2.99155,12.5945,3120.95,2486.44,196.99,1804.29,492.137,4362.33,0,2.35028,3.00985,1763.33,5142.41,2577.58,
4.9,484.463,466.339,285.351,1008.45,213.534,93.4522,1799.63,702.025,0.121936,0.110245,1203.39,1770.64,0,0,1219.36,1772.27,2691.07,1410.05,1009.88,1166.83,510.787,509.754,495.479,89.6869,1798.16,972.005,2866.03,2.12623,2943.77,4858,816.55,1651.92,504.99,0,0,0.917737,5721.75,10391.9,31536,9900.68,378.825,369.884,418.226,1548.21,340.583,77.0907,1556.6,1326,0.00336164,466.616,31.7297,0.830186,9.36651,0,1459.69,1991.09,2860.52,1597.83,1109.12,1249.09,582.68,636.597,694.428,111.871,1285.88,47.3521,2.71617,14.2923,3108.68,2476.4,197.059,1812.31,493.315,4348.22,0,2.59193,3.07157,1760.95,5135.55,2573.75,
4.905,485.72,467.992,283.099,1011.54,212.979,93.6924,1803.83,703.691,0.161402,0.150821,1213.27,1796.9,0,0,1224.58,1777.09,2697.55,1421.39,1018.67,1176.19,514.463,514.823,504.144,89.9914,1798.73,976.869,2878.42,3.32822,2939.92,4839.44,817.267,1659.87,506.086,0,0,1.44997,5734.58,10390.2,31531.6,9894.52,378.413,369.429,417.029,1549.73,340.35,77.0019,1561.72,1330.03,0.00785293,468.003,32.1594,0.836485,8.93193,0,1467.33,1997.65,2866.36,1606.49,1116.31,1256.22,584.922,641.853,705.434,112.057,1280.28,47.3044,2.41036,16.0883,3097.09,2466.29,197.182,1820.25,494.449,4333.36,0,2.8401,3.14239,1758.5,5128.49,2569.81,
4.91,486.948,469.623,281.387,1014.61,212.221,93.915,1808.1,705.375,0.209297,0.204848,1222.04,1821.06,0,0,1229.73,1781.84,2703.94,1432.28,1027.12,1185.13,517.941,519.653,512.693,90.3031,1799.24,977.488,2890.18,4.50053,2936.28,4820.99,818.101,1667.65,507.152,0,0,2.15124,5748.72,10387.3,31524.1,9887.52,377.888,368.85,415.24,1551.22,339.525,76.8827,1566.76,1334.17,0.0157881,469.268,32.5811,0.844789,8.52967,0,1474.62,2003.73,2872.08,1614.86,1123.03,1262.77,587.089,646.902,716.116,112.242,1274.97,47.0973,2.11811,18.0072,3086.09,2456.08,197.347,1828.1,495.56,4317.76,0,3.10698,3.21562,1755.94,5121.13,2565.74,
