time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.465,0.0153107,0.018194,0.0261427,0.0269534,0.0221699,0.0382592,0.0364079,0.0364034,0.0259515,0.0501576,0.184116,0.16763,0.131265,0.112935,0.110041,0.109811,0.109992,0.0818869,0.108961,0.124004,0.123607,0.0929786,0.0985207,0.0172843,0.0713258,0.155106,0.161331,0.0652238,0.0847447,0.00724549,0.00724548,0.0364028,0.0364105,0.13932,0.00724548,0.0808946,0.156565,0.0406523,0.0224456,0.0224456,0.0302549,0.0132399,0.0341914,0.032383,0.0271877,0.0487461,0.0773887,0.0774304,0.0338271,0.086948,0.0471876,0.0490841,0.017931,0.0444695,0.0964759,0.098608,0.0985633,0.0265055,0.0199148,0.0300529,0.0520935,0.0308151,0.0451494,0.0536442,0.13257,0.0552077,0.0481116,0.0379202,0.170711,0.02133,0.02133,0.0774031,0.0789645,0.0426664,0.02133,0.0385689,0.0572975,0.0407199,0.0549887,0.0549853,
0.47,0.0138024,0.0175042,0.0251189,0.027327,0.018658,0.0338429,0.0357047,0.0356999,0.0275125,0.0506472,0.18006,0.164981,0.131336,0.11158,0.100185,0.099798,0.100138,0.0819293,0.108142,0.123967,0.122819,0.0929945,0.0978262,0.0168061,0.0660116,0.14771,0.156647,0.0627713,0.0773448,0.00726527,0.00726527,0.0356994,0.0357073,0.137597,0.00726527,0.0776502,0.153216,0.0385471,0.0233171,0.0233171,0.0247645,0.0118006,0.0342235,0.0321964,0.0266555,0.0460696,0.0766977,0.0767359,0.0320037,0.0798107,0.0444667,0.0485083,0.016656,0.04211,0.0851644,0.0871606,0.0871188,0.0291917,0.0194595,0.029271,0.0527116,0.0279401,0.0422033,0.0502143,0.122045,0.052336,0.0450439,0.0361335,0.156919,0.0208145,0.0208145,0.0766026,0.0781291,0.0410171,0.0208145,0.0367173,0.0558897,0.0358836,0.054884,0.0548806,
0.475,0.0137949,0.0183725,0.0257951,0.0291478,0.0178479,0.0331431,0.0353971,0.0353927,0.0304514,0.0506639,0.18373,0.169145,0.137092,0.115189,0.0861434,0.0856513,0.0860966,0.0851414,0.112319,0.132086,0.125669,0.0965165,0.101353,0.0174305,0.065098,0.145901,0.157012,0.0636468,0.075002,0.00798648,0.00798648,0.0353922,0.0353995,0.140536,0.00798648,0.0719092,0.156976,0.0378512,0.0245784,0.0245784,0.0231706,0.0100769,0.0366912,0.0337861,0.0278067,0.0461506,0.0816219,0.0816502,0.0309943,0.0758276,0.0441389,0.0503471,0.0159312,0.0414722,0.0797722,0.0818493,0.0818051,0.0328851,0.0199233,0.0296045,0.054032,0.0254369,0.0407614,0.0494244,0.108647,0.0512422,0.0438635,0.0350973,0.142328,0.0214904,0.0214904,0.0813018,0.0829368,0.0412267,0.0214904,0.0370119,0.0559577,0.0328737,0.0569353,0.0569317,
0.48,0.0123517,0.0170351,0.0249939,0.0293617,0.0154476,0.0301117,0.0327466,0.0327422,0.0300384,0.0477593,0.181973,0.168409,0.138374,0.114799,0.077128,0.0767326,0.0770827,0.0856143,0.112838,0.133271,0.125616,0.0971028,0.101505,0.0165823,0.0626528,0.141304,0.154459,0.06305,0.0701414,0.00766641,0.00766641,0.0327417,0.032749,0.14003,0.00766641,0.0657872,0.156449,0.0364686,0.0236222,0.0236222,0.0203551,0.00893648,0.0373135,0.0338669,0.0279821,0.0449846,0.0832059,0.0832314,0.0297072,0.0708798,0.0423641,0.0500472,0.0145063,0.0398613,0.0731911,0.0751116,0.0750722,0.0326696,0.0196711,0.0295472,0.0523514,0.0227134,0.0374033,0.0472545,0.100261,0.0485917,0.0415348,0.032762,0.132306,0.0211554,0.0211554,0.0827363,0.0843486,0.0399862,0.0211554,0.0358495,0.0545597,0.0291594,0.0572399,0.0572356,
0.485,0.00982015,0.0142416,0.0235075,0.0291085,0.0122837,0.0250297,0.031552,0.0315478,0.0274255,0.0438591,0.180219,0.167879,0.140294,0.11483,0.0691099,0.0687132,0.0690608,0.0869667,0.114341,0.131483,0.126483,0.0984524,0.102278,0.0148907,0.0582665,0.136841,0.15272,0.0601832,0.0646637,0.00675015,0.00675015,0.0315472,0.0315542,0.140478,0.00675015,0.0607534,0.154443,0.0346826,0.0215203,0.0215203,0.0164338,0.00799356,0.0367098,0.0331031,0.0272209,0.0428067,0.0782617,0.0782844,0.0276194,0.066269,0.0403566,0.0482614,0.0132222,0.0380373,0.0649299,0.0668332,0.0667923,0.0301773,0.0202606,0.0303188,0.0489873,0.0234947,0.0386078,0.0447426,0.0927529,0.0458592,0.0388889,0.0318217,0.123432,0.0208015,0.0208015,0.0780465,0.0793579,0.0384115,0.0208015,0.0339479,0.0519467,0.0250677,0.0575418,0.0575382,
0.49,0.0069344,0.0110452,0.0210096,0.0285514,0.00857014,0.0185689,0.026932,0.0269274,0.0236915,0.0386427,0.177954,0.167604,0.141585,0.114286,0.0622779,0.0614097,0.0622281,0.0883645,0.114236,0.127534,0.128258,0.0999705,0.102635,0.0129891,0.0502433,0.131929,0.151437,0.0546152,0.0546922,0.00579443,0.00579443,0.0269268,0.0269346,0.14177,0.00579443,0.0533716,0.150841,0.0316232,0.019193,0.019193,0.0114831,0.00715492,0.0360674,0.0325447,0.0262404,0.0404264,0.0726395,0.0726634,0.0256337,0.059687,0.0372427,0.0464722,0.0112669,0.0352766,0.0547926,0.0568084,0.0567631,0.025684,0.01706,0.0272036,0.0432385,0.0188521,0.0340436,0.0409543,0.0872556,0.0434663,0.0346549,0.0299577,0.116324,0.0205188,0.0205188,0.0725549,0.0737162,0.0360734,0.0205188,0.0314277,0.0497338,0.0217223,0.0577481,0.0577456,
0.495,0.00545436,0.00830733,0.0209598,0.029259,0.00763016,0.017646,0.0234123,0.0234076,0.0214074,0.0317599,0.182342,0.171795,0.145192,0.117001,0.0582072,0.0578218,0.0581559,0.089784,0.117405,0.135952,0.129838,0.101681,0.105483,0.0113486,0.0592975,0.133114,0.153453,0.0600171,0.0604279,0.00496581,0.00496581,0.023407,0.0234148,0.143669,0.00496581,0.0457706,0.158314,0.0325695,0.0157796,0.0157796,0.0128422,0.00686762,0.0394826,0.0346897,0.0287546,0.0432028,0.0876496,0.0876745,0.0261154,0.0614397,0.0393363,0.0481974,0.0110043,0.0367474,0.0569056,0.0584223,0.0583866,0.021559,0.0194856,0.0306244,0.0395617,0.0192414,0.0338213,0.0423103,0.0854699,0.0432749,0.0357954,0.0294416,0.115257,0.0208122,0.0208122,0.0874791,0.0885649,0.0368246,0.0208122,0.0321802,0.0504732,0.0223,0.0594442,0.0594399,
0.5,0.00380392,0.00586293,0.0212599,0.030415,0.0065481,0.0163599,0.0225787,0.0225742,0.020016,0.026954,0.188653,0.177686,0.151592,0.121606,0.0541313,0.05427,0.0540755,0.0929469,0.123197,0.145618,0.133454,0.10525,0.110242,0.00999029,0.0671914,0.135928,0.157394,0.0655821,0.0661918,0.00428555,0.00428555,0.0225736,0.022581,0.147633,0.00428555,0.0410168,0.166038,0.0338743,0.0131003,0.0131003,0.0137128,0.00656228,0.0426463,0.0366007,0.0308907,0.0455825,0.0980228,0.0980467,0.0264434,0.0639123,0.0416761,0.0498926,0.0109445,0.0384647,0.0575331,0.0587873,0.058756,0.0190055,0.0231877,0.0353668,0.0378837,0.022725,0.0373859,0.0442894,0.0833955,0.0430471,0.0374036,0.0296935,0.114117,0.0212265,0.0212265,0.0979428,0.0988292,0.0380466,0.0212265,0.0331907,0.0511298,0.0222526,0.0616836,0.0616778,
0.505,0.00375064,0.00601208,0.020972,0.0310017,0.00748261,0.0157481,0.0220601,0.0220559,0.019021,0.0260452,0.193716,0.183057,0.156466,0.125532,0.0513936,0.0508501,0.0513339,0.0966903,0.126697,0.147001,0.138331,0.109249,0.114026,0.0102897,0.0627047,0.139595,0.162252,0.0621871,0.0634518,0.00459253,0.00459253,0.0220553,0.0220625,0.153165,0.00459253,0.0387879,0.166665,0.0328817,0.0130868,0.0130868,0.0141924,0.00640825,0.043029,0.0371419,0.0305525,0.0458808,0.0915955,0.0916156,0.0260857,0.0639714,0.0418268,0.0502164,0.0108132,0.0382495,0.0564547,0.0583961,0.058346,0.0171641,0.0204737,0.0324123,0.0356667,0.0211054,0.0378316,0.0445569,0.0819183,0.0445187,0.0366425,0.0307593,0.113934,0.0222199,0.0222199,0.0917336,0.0926114,0.0383516,0.0222199,0.0334709,0.0512887,0.0237969,0.0630336,0.0630297,
0.51,0.00309774,0.0044858,0.021222,0.0316994,0.00726632,0.0151771,0.0206508,0.0206466,0.0161224,0.0221764,0.202232,0.191769,0.163741,0.130827,0.0488689,0.0483394,0.0488027,0.101492,0.132879,0.149858,0.144579,0.114525,0.118797,0.00964217,0.0636484,0.144178,0.169072,0.0625222,0.0641087,0.00393761,0.00393761,0.020646,0.0206531,0.160412,0.00393761,0.0349166,0.175016,0.0335272,0.011152,0.011152,0.01437,0.00628665,0.044094,0.0381094,0.0316899,0.0472719,0.0935223,0.0935413,0.025963,0.0647236,0.042607,0.0509589,0.0105587,0.0390187,0.0593654,0.0612391,0.0611884,0.0139562,0.0213921,0.0340424,0.0324387,0.0216746,0.0394711,0.0450388,0.0817037,0.0454212,0.0366285,0.0316709,0.115552,0.0233353,0.0233353,0.0937912,0.0945785,0.0390138,0.0233353,0.0339189,0.0514872,0.0227103,0.0663536,0.0663505,
0.515,0.00370082,0.00579781,0.0214755,0.0324395,0.00753385,0.0155346,0.020074,0.02007,0.0185171,0.0229026,0.201532,0.191354,0.164025,0.130977,0.0410097,0.0402254,0.0409458,0.101548,0.132539,0.15311,0.143907,0.114552,0.118953,0.010386,0.0623213,0.141706,0.166938,0.0619716,0.0622719,0.00470453,0.00470453,0.0200694,0.0200762,0.159624,0.00470453,0.0316288,0.174131,0.0325888,0.0125119,0.0125119,0.0140444,0.00531043,0.0452283,0.038858,0.031988,0.0470791,0.095983,0.0959959,0.0254196,0.0620653,0.0421553,0.0518458,0.0102579,0.038283,0.0562654,0.058281,0.0582266,0.0165209,0.020208,0.032354,0.0332801,0.0184797,0.0368268,0.0443085,0.0736106,0.0450016,0.0357198,0.0308465,0.106391,0.0235492,0.0235492,0.0960469,0.0969963,0.0388451,0.0235492,0.0339848,0.0515378,0.0221632,0.0663386,0.0663356,
0.52,0.00432614,0.00745528,0.0220105,0.0331387,0.00742124,0.0155902,0.0221238,0.0221195,0.0202697,0.0282139,0.206661,0.196673,0.169219,0.134411,0.0454364,0.0443366,0.0453722,0.105318,0.13626,0.151963,0.149805,0.118831,0.121962,0.0117143,0.0559022,0.146214,0.172867,0.0600461,0.0574013,0.00523588,0.00523588,0.0221188,0.0221263,0.165806,0.00523588,0.0375866,0.176005,0.03291,0.0151697,0.0151697,0.0122608,0.005646,0.0442293,0.0385538,0.0313149,0.0464186,0.0872134,0.0872279,0.0259298,0.0615875,0.0412949,0.0524158,0.0101174,0.0380992,0.0551751,0.0575937,0.0575335,0.0198338,0.0186302,0.0308522,0.0368432,0.0174813,0.0362608,0.0442438,0.0782304,0.0460009,0.0353089,0.0312717,0.111575,0.0241303,0.0241303,0.0872613,0.0883177,0.0393504,0.0241303,0.034331,0.0527472,0.0208849,0.0681929,0.0681906,
0.525,0.00460442,0.00759477,0.0244524,0.0356595,0.00872707,0.0178179,0.0307724,0.0307692,0.0243707,0.0304462,0.214053,0.201772,0.174087,0.140429,0.0415173,0.0409453,0.0414422,0.107511,0.142295,0.169346,0.150546,0.120826,0.127463,0.0118035,0.0735047,0.149883,0.175042,0.0694683,0.0761165,0.00572927,0.00572927,0.0307687,0.0307742,0.166995,0.00572927,0.0414376,0.185046,0.0363045,0.0157554,0.0157554,0.0152915,0.00535539,0.0489388,0.0418587,0.0341312,0.0500472,0.104927,0.104932,0.026725,0.0700186,0.0477403,0.0557745,0.0133405,0.042766,0.0588829,0.0609817,0.0609175,0.0235358,0.0282487,0.0404217,0.0419309,0.0306685,0.0528378,0.0495284,0.0731391,0.0489693,0.0415465,0.037193,0.107015,0.0251162,0.0251162,0.105451,0.106125,0.043174,0.0251162,0.037239,0.0552661,0.0247164,0.0701075,0.0701046,
0.53,0.00659822,0.0111216,0.027566,0.0383114,0.0101476,0.021567,0.0401091,0.0401068,0.0326032,0.0393041,0.218875,0.204765,0.178102,0.144698,0.0373691,0.037212,0.0372905,0.109179,0.14677,0.182644,0.151086,0.122463,0.13101,0.0139897,0.0827575,0.151898,0.175695,0.0767033,0.0868528,0.00732261,0.00732261,0.0401063,0.0401104,0.167571,0.00732261,0.0494698,0.190821,0.0391569,0.0203502,0.0203502,0.0163872,0.00469242,0.0518464,0.0439334,0.0357962,0.0516308,0.114826,0.114821,0.0275194,0.074121,0.0514106,0.0591123,0.0156928,0.0456365,0.0597733,0.0617557,0.061691,0.0339029,0.0351694,0.0468864,0.0522583,0.0389863,0.0632352,0.0530064,0.0665969,0.0506483,0.0459562,0.0406069,0.0996941,0.0257762,0.0257762,0.115368,0.116011,0.0462453,0.0257762,0.0398278,0.0578673,0.0252269,0.071588,0.0715842,
0.535,0.00671351,0.0111861,0.0281939,0.0383033,0.00979985,0.0221462,0.0404166,0.0404143,0.0318208,0.0398449,0.222148,0.208086,0.181725,0.146353,0.0388772,0.039143,0.0387971,0.111302,0.150141,0.180438,0.154185,0.124951,0.132318,0.0142059,0.0804951,0.154455,0.179176,0.0773027,0.0846561,0.00696076,0.00696076,0.0404138,0.0404179,0.171016,0.00696076,0.0510604,0.194747,0.040155,0.0202557,0.0202557,0.0158709,0.00482245,0.0506873,0.0430452,0.0357233,0.0512938,0.110332,0.110328,0.0275714,0.0736696,0.0505478,0.0587537,0.0150722,0.0455309,0.0620217,0.0638793,0.0638229,0.0346511,0.0363691,0.0487759,0.0532333,0.0400598,0.0633968,0.0528536,0.0687941,0.0497216,0.0456402,0.0396303,0.102821,0.0258754,0.0258754,0.110795,0.111431,0.0462671,0.0258754,0.0398912,0.0573627,0.0218717,0.0731593,0.0731549,
0.54,0.0114033,0.0181135,0.0312211,0.039454,0.0133772,0.028468,0.0550146,0.055013,0.0436616,0.0572142,0.215421,0.199165,0.171486,0.142422,0.0431539,0.0430205,0.0430736,0.105395,0.142935,0.183487,0.144834,0.117767,0.127305,0.0180466,0.0879027,0.150398,0.170274,0.0789813,0.0973027,0.00967271,0.00967271,0.0550126,0.0550156,0.160957,0.00967271,0.0696144,0.18889,0.0420278,0.0291401,0.0291401,0.0166509,0.00492072,0.0503996,0.0436138,0.0350492,0.0505474,0.116296,0.116283,0.0282829,0.0783202,0.0537977,0.0603295,0.0198397,0.0479467,0.0638381,0.0655574,0.0654933,0.0494268,0.041493,0.0512105,0.0674387,0.0487852,0.0758432,0.0550612,0.0657427,0.0540864,0.0507122,0.0467519,0.0967288,0.0259419,0.0259419,0.116947,0.117664,0.0487419,0.0259419,0.0415727,0.0603227,0.0265724,0.0701876,0.0701851,
0.545,0.00972873,0.0161432,0.032316,0.0400586,0.0115427,0.0278434,0.0578599,0.0578588,0.0429479,0.0567203,0.220965,0.203756,0.178875,0.146304,0.0469109,0.0481782,0.0468264,0.108585,0.150561,0.188566,0.149069,0.121584,0.131419,0.0170696,0.0936454,0.15528,0.175614,0.0868088,0.10183,0.00863972,0.00863972,0.0578583,0.0578606,0.165204,0.00863972,0.0733454,0.19634,0.0451515,0.0272969,0.0272969,0.016731,0.00535941,0.0508594,0.0432141,0.0360666,0.0515009,0.116684,0.116674,0.0290649,0.0819391,0.0551362,0.0606704,0.0194514,0.0497318,0.0656788,0.0670341,0.0669863,0.0500617,0.0483734,0.0599435,0.0707035,0.0578462,0.0828229,0.0576275,0.0705942,0.0518056,0.0530855,0.0457501,0.102953,0.0254481,0.0254481,0.117435,0.117815,0.0500233,0.0254481,0.0425977,0.0601195,0.022784,0.0722182,0.0722124,
0.55,0.0125316,0.0200041,0.0356427,0.0427144,0.0127899,0.0327724,0.0615827,0.0615814,0.0496869,0.0635434,0.230048,0.211853,0.185389,0.151673,0.0433374,0.0450002,0.043254,0.111995,0.156062,0.199374,0.153152,0.125511,0.135318,0.0196458,0.100046,0.159156,0.180034,0.093362,0.107338,0.0100034,0.0100034,0.061581,0.0615833,0.169965,0.0100034,0.0772729,0.208781,0.0481376,0.0316757,0.0316757,0.0172556,0.00466918,0.0538533,0.0457288,0.038808,0.053898,0.131021,0.131005,0.030503,0.0830219,0.0571884,0.0649913,0.0205141,0.0519136,0.0708045,0.0716415,0.071608,0.0594681,0.0521702,0.0639111,0.0788567,0.057909,0.0832638,0.0594703,0.0667605,0.0536114,0.0556459,0.0467173,0.0990876,0.026712,0.026712,0.131235,0.131982,0.0525749,0.026712,0.0451122,0.0636345,0.02073,0.0760863,0.076079,
0.555,0.0150189,0.0218967,0.0385053,0.0453221,0.0149647,0.0345118,0.0807306,0.0807298,0.0529628,0.0759701,0.246217,0.226334,0.191148,0.162217,0.0505003,0.0507175,0.0503865,0.119148,0.163236,0.204133,0.160649,0.131859,0.142828,0.0212162,0.110214,0.166977,0.189901,0.0895097,0.126674,0.0105972,0.0105972,0.0807294,0.0807314,0.179509,0.0105972,0.0970623,0.22277,0.0514206,0.0369562,0.0369562,0.0146059,0.00549464,0.0543479,0.0487315,0.0395182,0.055201,0.13758,0.137554,0.0300817,0.0929339,0.0641013,0.0669444,0.0278751,0.0576587,0.0786559,0.0791178,0.0790574,0.0650092,0.0619316,0.0713863,0.0848909,0.0765051,0.113703,0.0624606,0.0697406,0.0653286,0.0622519,0.0652101,0.103013,0.0305663,0.0305663,0.139376,0.139469,0.0574535,0.0305663,0.0468438,0.0679558,0.0262136,0.0820957,0.0820978,
0.56,0.0157163,0.0250274,0.0431114,0.0480462,0.0152356,0.0404279,0.0874634,0.0874648,0.063907,0.0809286,0.244104,0.221104,0.196707,0.163085,0.0369657,0.0403614,0.0368606,0.117336,0.170464,0.226373,0.155465,0.130569,0.144748,0.0228659,0.126167,0.165884,0.18411,0.111298,0.138642,0.011934,0.011934,0.0874646,0.0874624,0.172935,0.011934,0.0988316,0.227238,0.0566959,0.0389014,0.0389014,0.0196925,0.00373167,0.0586775,0.0490899,0.0424138,0.0572463,0.150348,0.150308,0.0314045,0.0962725,0.0669329,0.0703914,0.02691,0.0600112,0.0778139,0.0778596,0.0778323,0.0795019,0.0752704,0.0867177,0.100566,0.0890167,0.120343,0.0684423,0.0547483,0.0572438,0.0675749,0.0578695,0.0869138,0.0283001,0.0283001,0.151295,0.151361,0.0601117,0.0283001,0.0506762,0.0674304,0.0194842,0.0808804,0.0808716,
0.565,0.0151651,0.025241,0.0450545,0.0492342,0.0138971,0.0410269,0.0968701,0.0968723,0.0690528,0.0874437,0.243831,0.218884,0.197937,0.164006,0.0411122,0.0458382,0.041004,0.116503,0.173521,0.235465,0.153392,0.129649,0.145986,0.0229285,0.137816,0.166313,0.182586,0.121394,0.150289,0.0120251,0.0120251,0.0968721,0.0968686,0.169986,0.0120251,0.109906,0.229839,0.0603259,0.0405463,0.0405463,0.0194563,0.00400551,0.0599489,0.0493502,0.0433387,0.0577993,0.157284,0.157243,0.0323737,0.101831,0.0701011,0.0715465,0.0286713,0.0629059,0.076925,0.0764552,0.0764416,0.0866472,0.0853396,0.0974133,0.110349,0.102953,0.133554,0.0720627,0.0563004,0.0561145,0.0724712,0.0597945,0.087354,0.0273216,0.0273216,0.158451,0.158121,0.0623573,0.0273216,0.0522132,0.0684976,0.0183282,0.0805581,0.0805459,
0.57,0.0167506,0.0280174,0.0482808,0.0510584,0.0150143,0.0444839,0.110828,0.110831,0.0767451,0.0972521,0.244168,0.216863,0.198215,0.165656,0.0380091,0.0436071,0.037892,0.115794,0.176464,0.245144,0.149758,0.128343,0.147097,0.0244763,0.149442,0.165529,0.1792,0.128924,0.16508,0.0130879,0.0130879,0.110831,0.110825,0.166031,0.0130879,0.122109,0.232515,0.063793,0.0445391,0.0445391,0.0202689,0.00349595,0.0610011,0.0498493,0.0439661,0.0579435,0.163201,0.163148,0.0322306,0.107437,0.0740928,0.0727977,0.0319401,0.0660729,0.0779362,0.0771111,0.0770996,0.0974201,0.0967476,0.108152,0.12183,0.119379,0.152634,0.0757222,0.0487687,0.0568228,0.0779682,0.0649936,0.0785247,0.0272896,0.0272896,0.164797,0.164065,0.0652516,0.0272896,0.0541751,0.0691599,0.0177616,0.0805059,0.080493,
0.575,0.0223954,0.0334253,0.0495818,0.0503537,0.0170292,0.0486194,0.118284,0.118286,0.0800552,0.110464,0.242758,0.21653,0.18658,0.161452,0.0450531,0.0486761,0.0449293,0.112877,0.166491,0.226879,0.14599,0.124092,0.139541,0.0277149,0.143502,0.159682,0.175163,0.11504,0.164522,0.0141769,0.0141769,0.118286,0.118282,0.163313,0.0141769,0.136008,0.235263,0.0630943,0.0524471,0.0524471,0.0142105,0.00377262,0.0562588,0.0495304,0.042529,0.0548369,0.166754,0.1667,0.0310116,0.10323,0.0724249,0.0718808,0.0361813,0.0656494,0.0857957,0.0838377,0.0838298,0.10509,0.0948239,0.10278,0.124963,0.115139,0.154838,0.070016,0.0502478,0.0650822,0.0768166,0.0752837,0.0772135,0.0295955,0.0295955,0.168532,0.168179,0.0648422,0.0295955,0.0522188,0.0713898,0.0175265,0.0823619,0.0823584,
0.58,0.0191947,0.0319216,0.0540441,0.0545444,0.0164522,0.0513976,0.129615,0.129621,0.0890259,0.112238,0.250629,0.218943,0.202157,0.170734,0.0438697,0.0514257,0.043745,0.115917,0.183482,0.266213,0.147809,0.128291,0.151104,0.026829,0.174805,0.170629,0.17996,0.147941,0.192178,0.0144906,0.0144906,0.129621,0.129612,0.163775,0.0144906,0.14307,0.244959,0.0717824,0.0502636,0.0502636,0.0231994,0.00386576,0.0650358,0.0523766,0.0472844,0.0615178,0.184979,0.184919,0.0349707,0.120216,0.0821987,0.077635,0.0368899,0.0732013,0.0855468,0.0837057,0.0837156,0.113756,0.114889,0.126689,0.141498,0.142731,0.177084,0.0839253,0.0497971,0.0590196,0.0888599,0.0715499,0.0789641,0.0272739,0.0272739,0.186776,0.185673,0.0712994,0.0272739,0.0590093,0.0737472,0.0185413,0.0821953,0.082178,
0.585,0.0209976,0.0353229,0.0551222,0.0542592,0.0177574,0.0531066,0.14294,0.142946,0.0958839,0.124675,0.240231,0.207078,0.19199,0.165283,0.0482075,0.0556053,0.0480787,0.110064,0.176795,0.263117,0.138403,0.121116,0.1457,0.0285038,0.177151,0.164794,0.170193,0.146795,0.199975,0.0158153,0.0158153,0.142946,0.142936,0.153201,0.0158153,0.159254,0.233517,0.0723025,0.0555412,0.0555412,0.0222641,0.00412329,0.0624544,0.0507105,0.0447911,0.0585752,0.178005,0.177938,0.0342093,0.123413,0.0836006,0.0759408,0.0402988,0.0740492,0.0820813,0.0803741,0.0803719,0.122922,0.120165,0.129858,0.151244,0.15481,0.192166,0.0848904,0.0474882,0.0603744,0.0920185,0.0772293,0.0737924,0.0263615,0.0263615,0.180427,0.178978,0.0720857,0.0263615,0.058871,0.0733526,0.0210128,0.077918,0.0779028,
0.59,0.0192664,0.0329928,0.0578752,0.0566054,0.0168994,0.053736,0.154369,0.154377,0.0985548,0.126196,0.248883,0.212685,0.200133,0.172392,0.0498695,0.0590291,0.0497263,0.113165,0.187021,0.28207,0.14044,0.124308,0.152823,0.0271727,0.199701,0.17072,0.174534,0.162207,0.222706,0.0150985,0.0150984,0.154377,0.154365,0.15532,0.0150984,0.167479,0.245693,0.0780427,0.0539801,0.0539801,0.0247858,0.00447406,0.0667064,0.0529953,0.0478486,0.0622738,0.194454,0.194382,0.0354537,0.135038,0.0908976,0.0785413,0.0433075,0.0799843,0.0861568,0.0837473,0.0837556,0.126105,0.135928,0.147047,0.158568,0.177067,0.215767,0.0919699,0.048239,0.0609588,0.100202,0.0824997,0.0757224,0.0264019,0.0264019,0.197568,0.195334,0.0764973,0.0264019,0.0620179,0.075063,0.0219411,0.0802942,0.0802756,
0.595,0.0165397,0.0286335,0.0588009,0.0573043,0.0150369,0.0522836,0.159219,0.159228,0.0963284,0.121311,0.253197,0.215342,0.204724,0.175896,0.0494634,0.0601831,0.0493086,0.114496,0.193597,0.292575,0.140617,0.125625,0.156696,0.0245016,0.216623,0.172843,0.176188,0.172868,0.238198,0.0134179,0.0134179,0.159228,0.159214,0.155531,0.0134179,0.168023,0.254596,0.0816579,0.0495154,0.0495154,0.0262752,0.00467345,0.0692819,0.0540249,0.0501,0.064675,0.207375,0.207303,0.0356221,0.142198,0.0953665,0.0789769,0.0446148,0.0836167,0.0893158,0.086071,0.0860942,0.123415,0.14765,0.160319,0.158919,0.192923,0.23165,0.095958,0.0482345,0.0597873,0.10494,0.0850623,0.0767339,0.0260198,0.0260198,0.211048,0.208101,0.078565,0.0260198,0.0632229,0.0745281,0.0211392,0.0817363,0.0817148,
0.6,0.0172409,0.0233756,0.0591619,0.056513,0.0137304,0.0482272,0.17799,0.177998,0.0846523,0.122389,0.269551,0.232813,0.203275,0.183305,0.053524,0.0619079,0.0533114,0.121604,0.19679,0.271832,0.146347,0.130484,0.158921,0.0216642,0.224969,0.171439,0.183446,0.153188,0.257782,0.00991489,0.00991489,0.177999,0.177986,0.165085,0.00991489,0.181939,0.277618,0.0830163,0.0481605,0.0481605,0.0155155,0.00535745,0.0637372,0.0548299,0.0496302,0.0621246,0.215986,0.215906,0.0299863,0.146331,0.0996539,0.0741946,0.0538532,0.0879369,0.104501,0.0988063,0.0988186,0.115221,0.161742,0.171004,0.147888,0.216579,0.273739,0.0906376,0.0474338,0.0747872,0.107318,0.113452,0.0763673,0.0317461,0.0317461,0.222488,0.21812,0.0801392,0.0317461,0.0592987,0.0734346,0.0200995,0.0916406,0.0916387,
0.605,0.0107187,0.0173957,0.0590317,0.0580783,0.0110653,0.0455321,0.170499,0.170509,0.0842025,0.108739,0.270847,0.231446,0.216685,0.187776,0.0497704,0.0616258,0.0495717,0.123026,0.20893,0.301762,0.148485,0.133695,0.167591,0.0179906,0.24274,0.179424,0.1871,0.179544,0.266437,0.00879329,0.00879329,0.170509,0.170493,0.165392,0.00879329,0.169,0.278068,0.0866843,0.0392422,0.0392422,0.0246395,0.0054261,0.0716988,0.0562892,0.0532764,0.0680101,0.22517,0.225095,0.0334683,0.155211,0.103908,0.0775093,0.0492385,0.0905945,0.0981401,0.0932084,0.0932368,0.109902,0.16857,0.182878,0.149762,0.225069,0.271603,0.100311,0.0498981,0.063992,0.112039,0.0996553,0.0818185,0.0281346,0.0281346,0.231066,0.226323,0.0821477,0.0281346,0.0633535,0.0728346,0.0207815,0.0889826,0.0889652,
