time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.0416666666666667,-16.15776278078556,16.047285846434534,-14.725816906429827,16.730608642101288,-1.6466319747269154,4.63816886767745,-2.1921297162771225,4.104795753955841,-0.2828694973140955,0.8081985637545586,-0.08052131161093712,0.5244956677779555,0.39551034569740295,1.0315354261547327,1.2662895023822784,0.07889756001532078,0.5844786646775901,0.15618002973496914,0.2722006174735725,-0.15610014088451862,-0.08799763396382332,2.0100351609289646,1.139369597658515,-0.7833947148174047,-8.115257242694539e-05,40880.0,-40960.0,-27200.0,-6.732971174407132e-05,20400.0,1200.0,-20000.0,-4.424765575681568e-06,4160.0,-2160.000244140625,-20640.001953125,2.4043476520869544e-06,400.0000305175781,1760.0001220703125,-19920.0,-2.5618036205462278e-05,-5840.0,5520.0,-19840.0,-1.3895534480298007e-05,-3840.0,,,-2.2573572101820686e-05,,,,-2.6017982417221065e-05,,,
1.0458333333333334,-16.395376939326525,16.403892198577523,-15.120610925368965,16.848985590040684,-1.4113988354802132,4.79539493098855,-2.427000757306814,4.183734133839607,-0.24245956912636757,0.6869687791913748,-0.0,0.5244956677779555,0.23730620741844177,0.714139910414815,1.7411480657756329,-0.15779512003064156,0.3506871988065541,0.07809001486748457,0.5832870374433696,-0.19512517610564828,-0.26399290189146996,2.0100351609289646,0.9640819672495127,-0.7833947148174047,-7.011878186642412e-05,40880.0,-27680.0,-29360.0,-3.9647182364500096e-05,16640.0,1200.0,-19920.0,2.240707391803695e-05,4160.0,-2160.000244140625,-20560.001953125,4.52509039690044e-05,80.0,1760.0001220703125,-19920.0,-2.5630351955553254e-05,-5840.0,5520.0,-19760.0,-1.2487957922877675e-05,-3920.000244140625,,,-2.0006589839014583e-05,,,,-2.423255151352572e-05,,,
1.05,-16.355774579569697,16.44351512659341,-15.199569729156792,16.80952660739422,-1.6466319747269154,4.716781899333,-2.427000757306814,3.8679806143045425,-0.1616397127509117,0.8081985637545586,-0.04026065580546856,0.3227665647864342,0.15820413827896118,0.6347910314798355,1.582861877977848,0.07889756001532078,0.5844786646775901,0.2342700446024537,0.3888580249622464,-0.19512517610564828,0.08799763396382332,1.8352494947612286,1.4023010432720184,-0.8704385720193386,-5.2813110218222215e-05,40880.0,-27680.0,-29360.0,-2.7922548223569725e-05,16640.0,1200.0,-19920.0,3.7804672145763316e-05,4160.0,-2160.000244140625,-20560.001953125,2.7402925422147272e-05,80.0,1760.0001220703125,-19920.0,-2.3997426926106657e-05,-5840.0,5520.0,-19760.0,-1.129369256029232e-05,-3920.000244140625,,,-1.830040736346388e-05,,,,-2.2260324421947498e-05,,,
1.0541666666666667,-16.355774579569697,16.602006838656962,-15.199569729156792,16.927903555333614,-1.4898098818957806,4.8740079626441,-2.5835814513266087,3.631165474653244,-0.36368935368955135,0.7677886355668306,-0.16104262322187424,0.36311238538473845,0.23730620741844177,0.714139910414815,1.4245756901800632,0.23669268004596233,0.42861768743023276,0.039045007433742285,0.2722006174735725,-0.15610014088451862,-0.17599526792764664,2.0974279940128326,0.7887943368405104,-0.9574824292212725,-4.286219395306266e-05,40880.0,11600.0,-40640.0,-3.4526832493394534e-05,19360.0,1200.0,-19840.0,4.5990039709325765e-05,4160.0,-2240.0,-20560.001953125,-3.718697347788926e-05,80.0,1680.0,-19840.0,-2.5124933179363493e-05,-5920.0,5520.0,-19760.0,-1.447141452950323e-05,-3840.0,,,-1.8174915267833453e-05,,,,-2.12543868481933e-05,,,
1.0583333333333333,-16.553786378353834,16.28502341452986,-15.199569729156792,17.04628050327301,-1.4898098818957806,4.716781899333,-2.2704200632870197,3.7890422344207764,-0.24245956912636757,0.8081985637545586,-0.12078196741640568,0.48414984717965126,0.47461241483688354,0.5554421525448561,1.8994342535734177,-0.0,0.31172195449471474,0.11713502230122685,0.3499722224660218,-0.15610014088451862,-0.08799763396382332,2.0974279940128326,1.0517257824540138,-0.8704385720193386,-1.3519556965072943e-05,35200.0,26160.0,-40960.0,-5.1318923820627485e-05,25360.0,1200.0,-19840.0,4.107669819951396e-05,4160.0,-2240.0,-20480.0,2.6614660195865966e-05,,1520.0,-19840.0,-2.5640586788291085e-05,-6000.0,5520.0,-19760.0,-1.4486204110764718e-05,-3840.0,,,-2.028041834479296e-05,,,,-2.4083574234238765e-05,,,
1.0625,-16.553786378353834,16.44351512659341,-15.27852853294462,16.927903555333614,-1.4898098818957806,4.63816886767745,-2.8184524923563004,4.025857374072075,-0.1616397127509117,0.8486084919422865,-0.04026065580546856,0.4034582059830427,0.23730620741844177,0.714139910414815,1.6620049718767405,-0.15779512003064156,0.5455134203657508,0.273315052036196,0.23331481497734785,-0.19512517610564828,-0.26399290189146996,2.0974279940128326,1.0517257824540138,-0.8704385720193386,1.5173940620258819e-06,35200.0,26160.0,-40960.0,-5.650106034318838e-05,25360.0,1200.0,-19840.0,1.2920413938326356e-05,4160.0,-2240.0,-20480.0,0.00011389452333304944,,1520.0,-19840.0,-2.646409409517189e-05,-6000.0,5520.0,-19760.0,-1.4595564805373862e-05,-3840.0,,,-1.900731272666935e-05,,,,-2.4695291456815422e-05,,,
1.0666666666666669,-16.47458165884018,16.602006838656962,-15.475925542414188,17.085739485919476,-1.568220928311348,4.48094280436635,-2.2704200632870197,3.7890422344207764,-0.20204964093863964,0.7677886355668306,-0.04026065580546856,0.36311238538473845,0.47461241483688354,0.47609327360987663,1.3454325962811708,-0.07889756001532078,0.4675829317420721,0.039045007433742285,0.5055154324509203,-0.23415021132677794,0.17599526792764664,2.3596064932644367,1.139369597658515,-0.609307000413537,2.2156159821838173e-06,19520.0,40880.0,-35520.0,-5.599621186423839e-05,20880.0,1120.0,-19760.0,-4.344470585344743e-05,4000.000244140625,-2240.0,-20480.0,-2.131921047550156e-06,,1440.0,-19840.0,-2.4460227904552455e-05,-6000.0,5280.0,-19840.0,-1.5241937598846908e-05,-3840.0,,,-1.9216358136297813e-05,,,,-2.5743110591743175e-05,,,
1.0708333333333333,-16.514184018597007,16.602006838656962,-15.318007934838533,17.20411643385887,-1.4898098818957806,4.4023297727108,-2.348710410296917,3.9469189941883087,-0.2828694973140955,0.8081985637545586,-0.04026065580546856,0.4034582059830427,0.15820413827896118,0.5554421525448561,1.3454325962811708,-0.15779512003064156,0.42861768743023276,0.07809001486748457,0.42774382745847106,-0.2731752465479076,-0.08799763396382332,1.8352494947612286,1.0517257824540138,-0.7833947148174047,-4.4470032937307395e-07,14613.3330078125,40880.0,-29706.666015625,-4.5796619299657854e-05,22533.333984375,1120.0,-19760.0,-3.3583171759693064e-05,4000.000244140625,-2266.666748046875,-20426.666015625,2.9684617921269365e-05,,1413.3333740234375,-19893.333984375,-2.5621616298837028e-05,-6000.0,5306.66650390625,-19840.0,-2.330721086339616e-05,-3866.666748046875,,,-1.9967203089846447e-05,,,,-2.3320640505085886e-05,,,
1.0750000000000002,-16.63299109786749,16.364269270561635,-15.27852853294462,17.04628050327301,-1.8034540675580502,4.5595558360219,-2.2704200632870197,3.9469189941883087,-0.08081985637545586,0.6465588510036469,-0.08052131161093712,0.48414984717965126,0.15820413827896118,0.47609327360987663,1.3454325962811708,-0.23669268004596233,0.42861768743023276,0.07809001486748457,0.4666296299546957,-0.31220028176903725,0.08799763396382332,2.3596064932644367,1.4023010432720184,-0.6963508576154709,-2.0974122948144063e-05,4800.0,40880.0,-18080.0,-3.7841209316081224e-05,25840.0,1120.0,-19760.0,-3.668380346573191e-05,4000.000244140625,-2320.0,-20320.0,1.23258647607503e-05,,1360.0,-20000.0,-2.5580966884877158e-05,-6000.0,5360.0,-19840.0,-1.6837011294770906e-05,-3920.000244140625,,,-1.766051860165171e-05,,,,-2.6001111918606433e-05,,,
1.0791666666666666,-16.59338873811066,16.562383910641074,-15.239049131050706,16.96736253798008,-1.8818651139736176,4.4023297727108,-2.740162145346403,3.9469189941883087,-0.3232794255018234,0.7273787073791027,-0.08052131161093712,0.5244956677779555,0.15820413827896118,0.6347910314798355,1.4245756901800632,-0.23669268004596233,0.31172195449471474,-0.039045007433742285,0.3888580249622464,-0.11707510566338897,-0.17599526792764664,1.9226423278450966,0.9640819672495127,-0.609307000413537,-1.3164956059596154e-05,-9440.0009765625,40880.0,-23840.001953125,-2.327291292036752e-05,15600.0009765625,1040.0,-19680.0,2.6910865715748e-05,3920.000244140625,-2320.0,-20320.0,3.716728582535108e-05,,1360.0,-20000.0,-2.5145309384756384e-05,-6000.0,5280.0,-19840.0,-1.373972317087694e-05,-3840.0,,,-1.868536372235524e-05,,,,-2.4340974746284204e-05,,,
1.0833333333333335,-16.59338873811066,16.602006838656962,-15.27852853294462,17.12519846856594,-1.8818651139736176,4.79539493098855,-2.427000757306814,3.552227094769478,-0.1616397127509117,0.8081985637545586,-0.12078196741640568,0.443804026581347,0.23730620741844177,0.47609327360987663,1.4245756901800632,0.23669268004596233,0.5065481760539114,0.11713502230122685,0.2722006174735725,-0.46830042265355587,-0.08799763396382332,2.1848208270967007,0.7887943368405104,-0.7833947148174047,-5.144111620313148e-06,-9440.0009765625,40880.0,-23840.001953125,-9.844636892258939e-06,15600.0009765625,1040.0,-19680.0,8.655248238645646e-05,3920.000244140625,-2320.0,-20320.0,-0.00011005908938277204,,1360.0,-20000.0,-2.444027322320635e-05,-6000.0,5280.0,-19840.0,-1.5229694328003796e-05,-3840.0,,,-1.812056727602731e-05,,,,-2.4365571914190852e-05,,,
1.0875000000000001,-16.59338873811066,16.522760982625186,-15.396966738626361,17.12519846856594,-1.568220928311348,4.5595558360219,-2.5835814513266087,4.025857374072075,-0.20204964093863964,0.7273787073791027,-0.04026065580546856,0.48414984717965126,-0.0,0.7934887893497944,1.4245756901800632,-0.07889756001532078,0.42861768743023276,0.15618002973496914,0.42774382745847106,-0.3512253169901669,0.08799763396382332,1.8352494947612286,1.3146572280675173,-1.1315701436251402,-3.858071317468779e-06,-11280.0,40880.0,-40960.0,-7.374332409360116e-06,2960.0,1040.0,-19680.0,3.401328269000362e-05,4000.000244140625,-2320.0,-20240.0,-7.37395933196848e-05,160.0,1280.0,-20080.0,-2.5679258281723722e-05,-5840.0,5120.0,-19840.0,-1.8713291120966372e-05,-3760.0,,,-1.6914949374408116e-05,,,,-2.4506074843523616e-05,,,
1.0916666666666668,-16.514184018597007,16.64162976667285,-15.396966738626361,17.243575416505337,-1.8818651139736176,4.79539493098855,-2.427000757306814,3.9469189941883087,-0.20204964093863964,0.8081985637545586,0.08052131161093712,0.48414984717965126,0.15820413827896118,0.3967443946748972,1.582861877977848,-0.23669268004596233,0.4675829317420721,0.19522503716871142,0.31108641996979713,-0.2731752465479076,-0.17599526792764664,1.8352494947612286,1.0517257824540138,-0.9574824292212725,2.1371743625088165e-06,-13760.0,11520.0,-40960.0,1.0730129453270966e-06,400.0000305175781,1120.0,-19680.0,6.069793685847119e-05,3920.000244140625,-2320.0,-20240.0,-7.710526256167558e-05,240.0,1280.0,-20080.0,-2.7217262199349425e-05,-5920.0,5120.0,-19840.0,-1.6181621510659005e-05,-3760.0,,,-1.5167541465611889e-05,,,,-2.359396547082647e-05,,,
1.0958333333333334,-16.514184018597007,16.602006838656962,-15.239049131050706,17.164657451212406,-1.8818651139736176,4.716781899333,-2.348710410296917,4.025857374072075,-0.20204964093863964,0.565738994628191,-0.08052131161093712,0.4034582059830427,0.07910206913948059,0.6347910314798355,1.5037187840789557,-0.0,0.42861768743023276,0.2342700446024537,0.4666296299546957,-0.11707510566338897,-0.26399290189146996,1.9226423278450966,1.3146572280675173,-0.7833947148174047,-4.731676852677688e-05,-13760.0,11520.0,-40960.0,9.909396146551004e-07,400.0000305175781,1120.0,-19680.0,7.045647412631372e-05,3920.000244140625,-2320.0,-20240.0,-0.00014979904136984065,240.0,1280.0,-20080.0,-2.752198212350684e-05,-5920.0,5120.0,-19840.0,-1.5755536039627834e-05,-3760.0,,,-1.936893267509717e-05,,,,-2.3669877946220748e-05,,,
1.1,-16.59338873811066,16.64162976667285,-15.239049131050706,17.20411643385887,-1.4113988354802132,4.63816886767745,-2.8184524923563004,3.9469189941883087,-0.12122978456318378,0.7677886355668306,-0.08052131161093712,0.6455331295728683,0.39551034569740295,0.714139910414815,1.2662895023822784,-0.0,0.4675829317420721,0.2342700446024537,0.3499722224660218,-0.2731752465479076,-0.26399290189146996,1.7478566616773605,1.0517257824540138,-0.7833947148174047,-9.114612556333519e-05,-9760.0,-15920.0009765625,-40960.0,1.9504005382886026e-05,4480.0,1120.0,-19680.0,-1.182997223728307e-05,4000.000244140625,-2320.0,-20320.0,-7.910089854296521e-05,320.0,1280.0,-19920.0,-2.545553200970557e-05,-6000.0,5120.0,-19840.0,-1.408619114180395e-05,-3680.0,,,-1.7758371308313836e-05,,,,-2.5500810558785588e-05,,,
