time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.455,0.924838,0.943557,0.730828,0.739986,0.666397,0.789239,0.939122,1.17621,0.607022,0.870588,1.27311,1.25569,1.20608,0.788938,1.07695,1.08188,0.856571,1.18984,0.988267,1.09958,1.33928,1.32648,1.39865,1.08086,1.40092,1.08668,1.06179,1.12759,1.082,1.0997,1.11293,0.807467,0.985863,1.0991,1.45854,0.739759,1.15426,1.0227,1.01967,1.05143,0.874828,0.957728,0.803389,0.830501,0.645166,0.709145,0.990951,1.11718,1.22946,1.30324,1.3264,1.07311,0.860192,0.658167,1.20383,1.21601,1.1074,1.05646,1.04626,1.11843,1.04151,1.10533,1.22332,1.05251,1.12609,0.936645,0.792038,1.20893,0.988173,1.2064,1.15372,0.711948,0.925026,0.909402,1.27051,1.17515,1.29681,1.09878,1.24479,1.16912,
0.46,0.928938,0.949967,0.731547,0.738092,0.668425,0.792919,0.93553,1.17858,0.605516,0.871374,1.27126,1.25668,1.20876,0.795174,1.07254,1.0778,0.853529,1.18943,0.986619,1.09934,1.34077,1.32736,1.40008,1.084,1.40512,1.0857,1.06126,1.12951,1.08471,1.10015,1.11436,0.806891,0.986241,1.04503,1.46044,0.739021,1.15446,1.02053,1.01721,1.04975,0.873204,0.955074,0.804264,0.832691,0.645226,0.708428,1.00888,1.12738,1.23274,1.30393,1.32673,1.0727,0.868938,0.674296,1.20613,1.21851,1.11007,1.05737,1.04782,1.12082,1.04063,1.10544,1.22488,1.06076,1.12596,0.936139,0.791433,1.21185,0.988719,1.19501,1.15651,0.736256,0.935624,0.898024,1.26823,1.17677,1.29688,1.0871,1.23619,1.16129,
0.465,0.932762,0.956056,0.731544,0.736688,0.67036,0.796223,0.933694,1.18085,0.604061,0.869608,1.27231,1.25768,1.21134,0.80133,1.06824,1.07385,0.850305,1.18816,0.985192,1.09934,1.34253,1.32867,1.40186,1.08703,1.40924,1.08479,1.06078,1.13158,1.08735,1.10061,1.11571,0.806481,0.986674,1.10267,1.46227,0.738208,1.15466,1.01773,1.0152,1.0475,0.871941,0.953062,0.805199,0.834456,0.645585,0.708054,1.02515,1.13696,1.22851,1.30474,1.32698,1.07222,0.877658,0.690692,1.20814,1.22072,1.11261,1.05769,1.04893,1.12263,1.03958,1.10501,1.22549,1.06872,1.12363,0.935748,0.791247,1.21387,0.988021,1.1833,1.15935,0.761921,0.946393,0.921788,1.26388,1.17673,1.29682,1.08101,1.22891,1.15432,
0.47,0.936263,0.961811,0.732182,0.735075,0.672184,0.799258,0.930775,1.18302,0.602627,0.869697,1.27079,1.25865,1.21382,0.807359,1.06416,1.07001,0.847401,1.18774,0.983817,1.09953,1.34449,1.33003,1.40394,1.08991,1.41329,1.08392,1.06035,1.13374,1.0899,1.10109,1.11697,0.806148,0.987099,1.05364,1.46408,0.737535,1.15483,1.01542,1.0129,1.04573,0.871108,0.951713,0.806473,0.836902,0.646238,0.708017,1.04384,1.14857,1.23123,1.30561,1.32713,1.07156,0.88655,0.707392,1.20988,1.22265,1.11503,1.05754,1.04948,1.12385,1.03824,1.10423,1.22526,1.07787,1.12336,0.93548,0.790923,1.21495,0.988891,1.17125,1.16219,0.788771,0.957284,0.886182,1.26071,1.17795,1.29662,1.06803,1.22021,1.14629,
0.475,0.939439,0.967216,0.73251,0.734227,0.673894,0.802041,0.929715,1.18508,0.601259,0.86859,1.2717,1.25961,1.21622,0.813308,1.06022,1.06629,0.844371,1.18654,0.981661,1.09989,1.34667,1.33174,1.40628,1.09264,1.41724,1.08314,1.05998,1.13594,1.09235,1.10159,1.11815,0.805964,0.987557,1.10744,1.4658,0.73707,1.15496,1.01308,1.01136,1.04407,0.870772,0.951033,0.807937,0.839368,0.647207,0.708307,1.0617,1.16011,1.22826,1.30652,1.32713,1.07082,0.895453,0.724313,1.21132,1.22427,1.11733,1.0569,1.04957,1.12448,1.03683,1.10297,1.22411,1.08749,1.12197,0.935437,0.791126,1.2151,0.989712,1.15882,1.16503,0.816657,0.968245,0.916558,1.25635,1.17804,1.29625,1.0622,1.21244,1.13881,
0.48,0.942297,0.972266,0.733146,0.73361,0.675478,0.804578,0.929018,1.18702,0.599958,0.868215,1.27207,1.26055,1.21854,0.819166,1.05644,1.06267,0.841517,1.1857,0.981103,1.10037,1.34904,1.33351,1.4088,1.09522,1.42109,1.08242,1.05968,1.1381,1.09472,1.10211,1.11923,0.805836,0.987987,1.07789,1.46747,0.736693,1.15505,1.01098,1.00984,1.04261,0.87089,0.951018,0.809599,0.842004,0.648473,0.708901,1.07859,1.17147,1.22871,1.30743,1.32698,1.07002,0.904487,0.741459,1.21245,1.22559,1.11953,1.0559,1.04914,1.12456,1.03525,1.10134,1.2221,1.09716,1.12145,0.935637,0.791661,1.21428,0.991288,1.14597,1.16782,0.845445,0.979224,0.904521,1.2523,1.17861,1.2957,1.0548,1.20429,1.13082,
0.485,0.944856,0.976955,0.733834,0.733719,0.676936,0.806862,0.929734,1.18882,0.598741,0.867668,1.27327,1.26147,1.22081,0.82495,1.0528,1.05915,0.838693,1.18471,0.980837,1.10095,1.35156,1.33545,1.41145,1.09763,1.42483,1.08183,1.05947,1.14018,1.097,1.10264,1.12023,0.805829,0.988428,1.11774,1.46907,0.736457,1.15509,1.00881,1.00846,1.04101,0.87143,0.951645,0.811385,0.844467,0.650027,0.709777,1.09342,1.18122,1.22766,1.30829,1.32666,1.06925,0.913592,0.758762,1.21332,1.22664,1.12162,1.05449,1.04811,1.12412,1.03362,1.0993,1.21921,1.10609,1.12046,0.936194,0.79283,1.21251,0.992398,1.13255,1.17055,0.874942,0.990182,0.916791,1.24773,1.17896,1.29495,1.04973,1.19642,1.12262,
0.49,0.947127,0.981287,0.734389,0.732917,0.678258,0.808892,0.9281,1.19051,0.597582,0.867377,1.27313,1.26235,1.22303,0.83063,1.04921,1.05571,0.835937,1.18467,0.980665,1.10158,1.35423,1.33747,1.41415,1.09985,1.42847,1.08133,1.05934,1.14211,1.09917,1.1032,1.12114,0.805849,0.988818,1.08017,1.47068,0.736122,1.15506,1.00675,1.00646,1.03935,0.872372,0.95287,0.813329,0.847056,0.651842,0.710905,1.1071,1.19023,1.22898,1.30908,1.32613,1.06843,0.922871,0.77623,1.21397,1.22745,1.12362,1.05315,1.04634,1.1232,1.03173,1.09693,1.21551,1.11457,1.12014,0.937136,0.794495,1.20978,0.993394,1.11809,1.17316,0.904921,1.00106,0.897349,1.24324,1.17931,1.29397,1.04204,1.18719,1.11264,
0.495,0.949126,0.985265,0.734838,0.732809,0.679449,0.810649,0.928183,1.19205,0.596497,0.866359,1.27418,1.2632,1.22522,0.836223,1.04576,1.05234,0.83309,1.18464,0.980578,1.10223,1.357,1.33959,1.41684,1.1019,1.43198,1.08098,1.05932,1.14384,1.10125,1.1038,1.12195,0.805955,0.989196,1.1219,1.47225,0.735021,1.15496,1.00463,1.0049,1.03763,0.873685,0.954645,0.815459,0.849674,0.653929,0.712264,1.12018,1.19875,1.22865,1.30977,1.32538,1.06759,0.932172,0.793743,1.21444,1.22804,1.12553,1.05134,1.04474,1.12182,1.02985,1.09412,1.21102,1.12277,1.11878,0.938586,0.79712,1.20612,0.993507,1.10239,1.17566,0.935111,1.01183,0.913991,1.23796,1.17892,1.29274,1.03372,1.17872,1.10504,
0.5,0.950867,0.988898,0.735341,0.732237,0.680508,0.812138,0.926817,1.19345,0.595463,0.865723,1.27354,1.26399,1.22737,0.841695,1.04237,1.04903,0.830307,1.18497,0.980532,1.10284,1.35982,1.34163,1.41946,1.10375,1.43538,1.08075,1.05938,1.14532,1.10324,1.10444,1.12268,0.806052,0.989504,1.08563,1.47379,0.733548,1.15477,1.00252,1.00279,1.03582,0.875328,0.956901,0.817771,0.852444,0.65629,0.713822,1.13243,1.20665,1.22974,1.31031,1.32438,1.06664,0.940315,0.811279,1.21476,1.22846,1.12737,1.04923,1.04185,1.12001,1.02774,1.09122,1.20587,1.13064,1.11801,0.940579,0.800545,1.20153,0.993733,1.0888,1.17799,0.96519,1.02238,0.899246,1.23273,1.17849,1.29123,1.02281,1.16942,1.09284,
0.505,0.952367,0.992196,0.735888,0.732364,0.681442,0.813381,0.926686,1.1947,0.594488,0.864852,1.27403,1.26473,1.22948,0.847054,1.03912,1.04578,0.827484,1.18533,0.980506,1.1034,1.3627,1.34374,1.42194,1.10541,1.43866,1.08069,1.05956,1.14651,1.10512,1.10512,1.12332,0.806194,0.989775,1.12754,1.4753,0.731638,1.15449,1.00062,1.00118,1.03421,0.877255,0.959558,0.820273,0.855361,0.658938,0.715547,1.14425,1.21409,1.23026,1.3107,1.32311,1.06565,0.946526,0.828745,1.21495,1.22873,1.12915,1.04706,1.04065,1.11781,1.02577,1.0877,1.20009,1.13824,1.11683,0.943248,0.805074,1.1961,0.993552,1.07918,1.18014,0.994828,1.03269,0.914013,1.22707,1.17755,1.28943,1.01263,1.16076,1.08846,
0.51,0.953645,0.995175,0.736709,0.732922,0.682257,0.814404,0.926532,1.19581,0.59356,0.864696,1.27337,1.26539,1.23156,0.852275,1.03598,1.04256,0.824747,1.18569,0.980457,1.10386,1.36556,1.34569,1.42424,1.10687,1.4418,1.08078,1.05983,1.14738,1.10691,1.10586,1.12388,0.806288,0.989958,1.09214,1.47676,0.729386,1.15411,0.998912,0.999355,1.0327,0.879413,0.962514,0.822963,0.858483,0.661834,0.717401,1.15564,1.22109,1.23105,1.31089,1.32155,1.0646,0.951735,0.846082,1.21507,1.22889,1.13089,1.04452,1.03837,1.11531,1.02378,1.08518,1.19379,1.14559,1.11617,0.946635,0.810605,1.18988,0.993965,1.07106,1.18206,1.02379,1.04273,0.902508,1.22152,1.17662,1.28731,1.00283,1.15176,1.07703,
0.515,0.954724,0.997853,0.737156,0.733249,0.682963,0.815233,0.926492,1.19676,0.592679,0.863855,1.27338,1.26598,1.23361,0.85736,1.03288,1.03939,0.821897,1.1862,0.980364,1.10419,1.3684,1.34766,1.42631,1.10814,1.4448,1.08107,1.0602,1.14789,1.10859,1.10667,1.12435,0.806385,0.990083,1.13388,1.47818,0.726881,1.15363,0.997409,0.997969,1.03141,0.881756,0.965655,0.825835,0.861851,0.664932,0.719346,1.16676,1.22766,1.23195,1.3109,1.3197,1.0635,0.956444,0.86322,1.21514,1.22897,1.13259,1.04222,1.03693,1.11262,1.0218,1.07561,1.18704,1.15267,1.11497,0.950884,0.817255,1.18297,0.993584,1.06042,1.18376,1.05114,1.05246,0.915875,1.21548,1.17479,1.28486,0.993405,1.14326,1.07121,
0.52,0.955625,1.00025,0.737711,0.733522,0.683572,0.815894,0.925836,1.19756,0.591836,0.863332,1.27238,1.26649,1.2356,0.862285,1.02986,1.03625,0.819084,1.18668,0.980185,1.10437,1.37115,1.34941,1.42811,1.10921,1.44767,1.08153,1.06068,1.14803,1.11018,1.10754,1.12475,0.806396,0.990104,1.09661,1.47954,0.72418,1.15304,0.99604,0.996464,1.03021,0.884236,0.968898,0.828878,0.865425,0.668188,0.721343,1.17749,1.23377,1.23283,1.31069,1.31753,1.06227,0.960882,0.880076,1.21519,1.229,1.13427,1.03967,1.0355,1.10983,1.01979,1.07851,1.17993,1.15947,1.114,0.956045,0.824914,1.17545,0.993584,1.03944,1.1852,1.07675,1.06185,0.904515,1.20946,1.17265,1.28205,0.984387,1.13465,1.06074,
0.525,0.956376,1.00241,0.73816,0.73385,0.684099,0.816417,0.925368,1.19819,0.591029,0.862515,1.27195,1.2669,1.23757,0.867048,1.0269,1.03315,0.816247,1.18733,0.979896,1.10438,1.37382,1.3511,1.42962,1.11011,1.45039,1.08221,1.06125,1.14778,1.11168,1.10849,1.12507,0.806366,0.990051,1.13979,1.48085,0.721316,1.15233,0.995046,0.995436,1.02936,0.886809,0.972191,0.832077,0.869251,0.671558,0.723354,1.18788,1.2394,1.23422,1.31029,1.31505,1.06093,0.965233,0.896581,1.21528,1.22904,1.13595,1.03746,1.03328,1.10705,1.01797,1.06863,1.17255,1.16595,1.11291,0.962288,0.83363,1.16743,0.993276,1.02167,1.18639,1.10077,1.07087,0.91919,1.2033,1.1699,1.27888,0.975831,1.12655,1.05557,
0.53,0.957006,1.00433,0.738917,0.734665,0.684561,0.816834,0.924941,1.19867,0.59025,0.862387,1.27069,1.26722,1.2395,0.871628,1.02404,1.03009,0.813516,1.18783,0.979448,1.1042,1.37634,1.35251,1.43079,1.11084,1.45297,1.08308,1.06193,1.14716,1.11309,1.10953,1.12532,0.806215,0.98988,1.09962,1.4821,0.718312,1.15151,0.994292,0.99437,1.02869,0.889432,0.975493,0.835423,0.87325,0.675009,0.725342,1.19779,1.24455,1.23545,1.30969,1.31226,1.05947,0.96954,0.912632,1.21543,1.2291,1.13764,1.03506,1.03076,1.10434,1.01627,1.07191,1.16504,1.17208,1.11218,0.969644,0.843259,1.15899,0.993631,1.00488,1.18731,1.12334,1.07949,0.90646,1.19738,1.16705,1.27535,0.967793,1.11854,1.04613,
0.535,0.957548,1.00608,0.739372,0.735165,0.684982,0.817178,0.924392,1.199,0.589498,0.861709,1.26988,1.26746,1.24139,0.876021,1.02121,1.02707,0.810767,1.18844,0.978843,1.10382,1.37871,1.35381,1.43162,1.11141,1.45541,1.08419,1.0627,1.14616,1.11441,1.11068,1.1255,0.805984,0.989622,1.14556,1.48329,0.715189,1.15057,0.993876,0.993771,1.02834,0.89206,0.978764,0.838892,0.877468,0.678514,0.727272,1.20732,1.24919,1.23729,1.30891,1.30917,1.05791,0.973871,0.928155,1.21569,1.22923,1.13936,1.03314,1.02822,1.1018,1.01474,1.0622,1.15755,1.17784,1.11113,0.97822,0.853769,1.15027,0.993271,0.988857,1.18798,1.14456,1.08769,0.924054,1.19134,1.16351,1.27144,0.960331,1.11112,1.04131,
0.54,0.95804,1.00767,0.739949,0.735566,0.685381,0.817484,0.923132,1.19917,0.588762,0.861418,1.26821,1.26759,1.24324,0.880202,1.01844,1.02408,0.808132,1.18889,0.978048,1.10323,1.38089,1.35479,1.43209,1.11184,1.45771,1.0855,1.06357,1.14481,1.11565,1.11192,1.12561,0.805601,0.989239,1.10103,1.48441,0.711972,1.14952,0.993594,0.993071,1.02807,0.894641,0.98195,0.842453,0.881809,0.682044,0.729112,1.21635,1.25335,1.23905,1.30797,1.3058,1.05616,0.97814,0.943036,1.21606,1.22947,1.14113,1.03116,1.02585,1.09944,1.01328,1.0658,1.15029,1.18319,1.11026,0.98787,0.864937,1.14138,0.993308,0.973674,1.18838,1.16448,1.09543,0.90874,1.18555,1.1598,1.26717,0.953509,1.10382,1.03295,
0.545,0.958521,1.00916,0.740147,0.735615,0.685788,0.81779,0.921919,1.19918,0.588047,0.860056,1.2672,1.26763,1.24505,0.884172,1.01569,1.02116,0.805513,1.18936,0.977089,1.10243,1.38286,1.35563,1.43218,1.11214,1.45986,1.08704,1.06453,1.14312,1.11682,1.11329,1.12566,0.805105,0.98876,1.15131,1.48547,0.708684,1.14836,0.993633,0.992975,1.02814,0.897127,0.985,0.846066,0.886298,0.685578,0.730834,1.22497,1.257,1.24123,1.3069,1.30218,1.05426,0.982404,0.957181,1.2166,1.22984,1.14295,1.02977,1.02373,1.09743,1.01208,1.06022,1.14343,1.18812,1.10874,0.998507,0.876741,1.13245,0.99222,0.959433,1.18854,1.1831,1.10271,0.93015,1.1796,1.15543,1.26255,0.946701,1.09739,1.02909,
0.55,0.959033,1.01059,0.741022,0.736098,0.686228,0.818138,0.919787,1.19906,0.587335,0.860402,1.26539,1.26759,1.24682,0.887897,1.01305,1.0183,0.803207,1.18996,0.975914,1.10139,1.38458,1.35611,1.43189,1.11234,1.46188,1.08877,1.06559,1.14111,1.11792,1.11478,1.12565,0.804431,0.988152,1.09955,1.48649,0.705355,1.14709,0.994193,0.992733,1.02858,0.899464,0.987835,0.849687,0.890894,0.689073,0.732401,1.23303,1.26016,1.24513,1.30574,1.29834,1.05223,0.986619,0.970488,1.2173,1.23036,1.14484,1.02857,1.02192,1.09566,1.01117,1.06107,1.1371,1.1926,1.10888,1.00969,0.888771,1.12366,0.992882,0.946221,1.18844,1.20041,1.1095,0.907982,1.17465,1.15162,1.25761,0.939962,1.09067,1.02291,
0.555,0.95962,1.012,0.741301,0.736672,0.686734,0.818565,0.918615,1.19878,0.586644,0.858774,1.26417,1.26747,1.24854,0.891379,1.01041,1.0155,0.800974,1.19001,0.974563,1.10013,1.38604,1.35635,1.43121,1.11245,1.46376,1.09072,1.06674,1.13882,1.11896,1.1164,1.12558,0.803618,0.987444,1.15777,1.48741,0.702012,1.14573,0.994375,0.992874,1.02864,0.901596,0.990356,0.853206,0.895158,0.692484,0.733774,1.2396,1.26205,1.24625,1.30453,1.29435,1.05009,0.990628,0.982774,1.21819,1.23106,1.14681,1.02757,1.02045,1.09428,1.0104,1.05729,1.1314,1.19606,1.10598,1.02112,0.901185,1.11515,0.988964,0.934117,1.18812,1.21632,1.11579,0.93622,1.16891,1.14712,1.25237,0.934239,1.0853,1.0188,
0.56,0.960327,1.01345,0.741014,0.736809,0.687334,0.819113,0.915106,1.19834,0.585975,0.854087,1.26268,1.26725,1.25017,0.894608,1.00745,1.01272,0.798979,1.18901,0.972676,1.09861,1.38716,1.35617,1.43012,1.1125,1.46549,1.09283,1.06794,1.13627,1.11996,1.11811,1.12545,0.802607,0.986608,1.11733,1.48818,0.69869,1.14428,0.989834,0.98881,1.02276,0.903466,0.99194,0.85551,0.894901,0.695661,0.734888,1.23056,1.25308,1.24605,1.30329,1.2902,1.04783,0.994355,0.993831,1.21926,1.23194,1.14885,1.02634,1.01928,1.09326,1.00953,1.05734,1.12642,1.19049,1.09869,1.03232,0.913621,1.10716,0.976385,0.923198,1.18757,1.2307,1.12156,0.930486,1.16099,1.14309,1.2469,0.929279,1.08128,1.01542,
0.565,0.9612,1.01498,0.74194,0.737705,0.688067,0.819821,0.913748,1.19776,0.58534,0.853143,1.26128,1.26695,1.25172,0.897563,1.00503,1.01007,0.797196,1.18827,0.971032,1.09684,1.38798,1.35585,1.42863,1.11252,1.46709,1.09511,1.06921,1.13349,1.12091,1.11992,1.12527,0.801434,0.985671,1.16637,1.48886,0.696412,1.14274,0.990551,0.989179,1.02381,0.905027,0.993207,0.859237,0.899996,0.698613,0.735768,1.24111,1.25906,1.24763,1.30208,1.286,1.04551,0.997834,1.00376,1.2205,1.23302,1.15096,1.02619,1.01843,1.09264,1.00928,1.05592,1.12223,1.19531,1.09816,1.04321,0.925727,1.0999,0.979821,0.91353,1.18685,1.24339,1.12679,0.930532,1.15662,1.13905,1.24123,0.922866,1.07781,1.01245,
0.57,0.962284,1.01664,0.742765,0.737077,0.688961,0.82073,0.910511,1.19705,0.584722,0.853935,1.25939,1.26658,1.25318,0.900198,1.00262,1.00754,0.795737,1.18797,0.968904,1.09479,1.38846,1.35516,1.42671,1.1125,1.46857,1.09752,1.07054,1.1305,1.12183,1.12187,1.12505,0.80005,0.984609,1.10965,1.4895,0.692524,1.14114,0.993383,0.990944,1.02681,0.906237,0.994141,0.862762,0.906474,0.7013,0.7364,1.25383,1.26499,1.25231,1.30098,1.28181,1.04306,1.00098,1.01228,1.2219,1.23427,1.15314,1.02671,1.01763,1.09245,1.00913,1.05509,1.11887,1.20128,1.09948,1.05344,0.937073,1.09356,0.982417,0.905146,1.18594,1.25444,1.13149,0.925935,1.15374,1.13554,1.23545,0.917547,1.07355,1.00915,
0.575,0.963624,1.01849,0.742968,0.735799,0.690046,0.821874,0.90599,1.19621,0.584112,0.852705,1.25775,1.26616,1.25457,0.90248,1.00005,1.00508,0.79461,1.18814,0.966669,1.09253,1.38858,1.35414,1.42435,1.11248,1.46993,1.10004,1.07193,1.12733,1.12272,1.12397,1.12478,0.798489,0.983447,1.1716,1.49011,0.689278,1.13947,0.99503,0.991728,1.02802,0.907065,0.994591,0.865627,0.910458,0.703676,0.73676,1.25716,1.26341,1.2615,1.30002,1.27771,1.04052,1.00364,1.01905,1.22347,1.23571,1.15538,1.02775,1.01648,1.09274,1.00903,1.05457,1.11639,1.20237,1.09758,1.063,0.947604,1.08825,0.976914,0.898063,1.18489,1.26397,1.13561,0.923552,1.15004,1.13238,1.22962,0.913952,1.06941,1.00609,
0.58,0.965262,1.02056,0.74223,0.734023,0.691344,0.823286,0.899964,1.19523,0.583517,0.846395,1.25607,1.26565,1.25585,0.904388,0.997041,1.00264,0.793828,1.18728,0.964039,1.08988,1.38828,1.35263,1.42152,1.11247,1.47118,1.10262,1.07334,1.12398,1.12359,1.12619,1.12446,0.796706,0.982164,1.1176,1.49059,0.686339,1.13776,0.990937,0.988565,1.02301,0.907478,0.994026,0.866984,0.909622,0.705668,0.736793,1.2511,1.25812,1.26048,1.29922,1.27371,1.0378,1.00559,1.02392,1.22518,1.23731,1.15765,1.02817,1.01711,1.0935,1.0086,1.05434,1.11481,1.19779,1.08961,1.0716,0.957319,1.08407,0.971052,0.892308,1.18372,1.27206,1.13915,0.922871,1.14233,1.12957,1.22382,0.911496,1.0664,1.00402,
0.585,0.96723,1.0229,0.743474,0.734574,0.692885,0.824991,0.896614,1.19411,0.582978,0.845506,1.25477,1.2651,1.25701,0.905895,0.994789,1.00035,0.79338,1.18579,0.961307,1.0875,1.38758,1.35084,1.4182,1.11249,1.47231,1.10526,1.07477,1.12046,1.12446,1.12854,1.12409,0.794732,0.980782,1.17758,1.49097,0.683872,1.13601,0.992365,0.9894,1.02443,0.907445,0.99307,0.869616,0.913642,0.707342,0.736534,1.25596,1.25918,1.26383,1.29867,1.26991,1.03514,1.00685,1.0271,1.22705,1.23909,1.15995,1.02928,1.01815,1.09475,1.00899,1.05446,1.11418,1.19931,1.08935,1.0793,0.966065,1.08109,0.969402,0.88788,1.18246,1.27878,1.14207,0.923233,1.13954,1.12769,1.21812,0.910393,1.06456,1.00303,
0.59,0.969558,1.02553,0.745081,0.736788,0.694688,0.827005,0.895243,1.19286,0.582539,0.845903,1.25316,1.2645,1.25796,0.906972,0.992649,0.998119,0.793202,1.18305,0.958953,1.08012,1.38642,1.34853,1.41437,1.11257,1.47331,1.10789,1.07622,1.11676,1.12532,1.13102,1.12369,0.79253,0.979285,1.12964,1.49115,0.681278,1.13423,0.995433,0.991988,1.02751,0.906924,0.991687,0.87203,0.918629,0.708648,0.735933,1.26368,1.26167,1.26295,1.29842,1.26637,1.03256,1.00737,1.02855,1.22904,1.24102,1.16224,1.03008,1.01962,1.09646,1.00946,1.05489,1.11454,1.20152,1.08843,1.0859,0.973624,1.07939,0.969356,0.884647,1.18114,1.28421,1.14435,0.925235,1.1376,1.12663,1.2126,0.910879,1.06431,1.00337,
0.595,0.972261,1.02849,0.745135,0.737086,0.696754,0.829336,0.891631,1.19145,0.582224,0.840897,1.25187,1.26384,1.25867,0.907588,0.989833,0.995906,0.793166,1.17941,0.957631,1.08205,1.38473,1.34577,1.41001,1.11271,1.47419,1.1105,1.07764,1.11286,1.12619,1.13357,1.12323,0.790125,0.97769,1.18268,1.49114,0.67906,1.13243,0.992873,0.990239,1.02397,0.905872,0.989478,0.87254,0.917395,0.709401,0.734766,1.25409,1.25288,1.26235,1.29847,1.26311,1.03009,1.00724,1.02835,1.23115,1.24311,1.1645,1.03098,1.02151,1.09863,1.00952,1.0556,1.11591,1.19647,1.08249,1.09149,0.979748,1.07905,0.962456,0.882447,1.1798,1.2884,1.146,0.929892,1.13145,1.12634,1.2073,0.913313,1.06639,1.00541,
0.6,0.975339,1.03179,0.746859,0.738039,0.699102,0.832003,0.889725,1.18991,0.582054,0.841138,1.25088,1.26316,1.25914,0.907688,0.987729,0.993865,0.793715,1.17634,0.955139,1.08001,1.38255,1.3427,1.40512,1.11291,1.47497,1.11304,1.07905,1.10875,1.12706,1.13626,1.12273,0.787482,0.97598,1.13096,1.49105,0.67726,1.13062,0.995809,0.9928,1.02675,0.904335,0.986931,0.87438,0.921285,0.709686,0.73354,1.26323,1.25641,1.26489,1.29891,1.26021,1.02783,1.00693,1.02713,1.23334,1.24532,1.1667,1.03343,1.02379,1.10123,1.01026,1.05672,1.11833,1.19741,1.08233,1.09597,0.984063,1.08021,0.963224,0.880997,1.17844,1.29139,1.14699,0.92373,1.13069,1.12697,1.2023,0.91523,1.06842,1.00746,
0.605,0.978773,1.03545,0.748144,0.739103,0.701789,0.835055,0.889853,1.18822,0.582082,0.841479,1.2498,1.26246,1.25931,0.907231,0.985556,0.991843,0.794565,1.17248,0.951633,1.07743,1.37991,1.33886,1.39965,1.11318,1.47564,1.11549,1.08046,1.10439,1.12794,1.1391,1.12218,0.784621,0.974172,1.1853,1.49078,0.675693,1.12882,1.00148,0.99829,1.0329,0.902276,0.984012,0.875877,0.926276,0.709478,0.730046,1.27212,1.26001,1.26328,1.29979,1.25773,1.02565,1.00642,1.02559,1.2356,1.24765,1.16883,1.0352,1.02645,1.10424,1.01069,1.05806,1.12169,1.19932,1.08217,1.09939,0.98702,1.08286,0.965688,0.880654,1.1771,1.29321,1.14734,0.925586,1.13075,1.12708,1.19762,0.919106,1.07266,1.01096,
0.61,0.982593,1.03946,0.750537,0.742961,0.704877,0.83856,0.894112,1.18638,0.582352,0.843554,1.24789,1.26174,1.25912,0.906154,0.983423,0.989833,0.796268,1.16755,0.947408,1.07381,1.37677,1.33453,1.39358,1.11354,1.47618,1.1178,1.08182,1.09975,1.12883,1.14206,1.12158,0.781509,0.972248,1.14422,1.49029,0.674461,1.12702,1.00656,1.00371,1.03854,0.899557,0.980695,0.876521,0.929217,0.708272,0.730388,1.27605,1.26049,1.26214,1.30112,1.2557,1.02365,1.00373,1.02367,1.2379,1.25006,1.17084,1.03642,1.02945,1.10768,1.01133,1.05969,1.126,1.19969,1.08208,1.10169,0.988498,1.08698,0.968668,0.881958,1.17579,1.29386,1.14704,0.92966,1.13171,1.1299,1.19333,0.924594,1.0796,1.01574,
0.615,0.986954,1.04383,0.753003,0.746373,0.708352,0.842489,0.899017,1.18439,0.582889,0.846776,1.24661,1.26102,1.25853,0.904399,0.981154,0.987895,0.798376,1.16266,0.942772,1.0697,1.37313,1.32998,1.38684,1.11395,1.47662,1.11996,1.08314,1.09476,1.12972,1.14519,1.12092,0.778159,0.970222,1.18873,1.48968,0.67354,1.12524,1.01217,1.00906,1.04424,0.896243,0.976915,0.876585,0.931248,0.705264,0.72906,1.27861,1.26012,1.26273,1.30295,1.25419,1.02198,0.998764,1.01299,1.24023,1.25253,1.17271,1.03883,1.03279,1.11157,1.01227,1.0617,1.13138,1.19869,1.08319,1.10287,0.988652,1.09262,0.972949,0.882474,1.17456,1.29335,1.14612,0.92394,1.13432,1.13446,1.18944,0.929055,1.08531,1.02013,
