time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.5,53.8904,2.79386,31.5159,48.4274,2.7802,4.75967,129.102,49.3492,3.37628,11.3486,251.875,521.669,265.534,55.8141,10.5844,5.31203,7.62015,526.337,3.31813,30.6124,137.712,79.5009,143.576,5.42737,824.802,396.387,942.708,29.1476,69.8584,71.6059,13.4778,208.382,61.866,0,166.827,0,1279.26,25.4798,73.7545,41.7818,73.5406,59.9171,1.08731,2.03309,3.77215,11.6463,43.6171,30.4892,88.3381,47.6953,71.6265,52.3917,10.264,42.4794,51.8612,80.3311,20.3748,28.8621,0.571405,14.9874,94.673,8.4592,20.4395,8.08653,135.697,71.9963,3.33939,45.1317,73.24,0.789566,32.857,293.618,99.5078,0,27.1439,62.7122,344.394,0,185.925,15.3834,
0.505,53.3222,2.56219,29.9411,46.1067,2.5594,4.62506,122.594,49.2812,3.23372,10.8253,252.808,519.232,269.245,55.3736,9.50906,4.69045,7.30944,546.732,3.03126,30.8048,139.195,80.2875,145.989,5.49671,842.044,403.836,949.539,29.3205,71.3815,71.013,13.4019,209.733,61.8331,1268.12,168.736,0,1275.85,25.6663,73.2078,41.2871,75.7074,54.7933,1.14064,2.15645,3.62533,10.9683,47.8814,31.9634,90.6501,47.3406,70.2763,51.3722,7.9682,42.4299,51.8372,80.3305,20.8172,28.3179,1.48476,14.1881,92.4428,7.60388,19.1706,8.56929,134.33,75.8706,4.15337,42.2088,69.3123,2.90152,32.8048,297.777,100.587,104.854,25.8246,60.6986,337.019,0,167.821,38.6606,
0.51,52.7879,2.34102,25.8507,43.1775,2.35516,4.48229,119.28,49.1293,3.09122,9.38746,252.39,516.675,273.183,54.8786,8.13417,4.27558,5.55998,569.682,2.80014,30.8945,140.985,82.2937,148.251,5.55697,859.248,411.999,957.269,29.3569,72.8865,70.5642,13.3186,210.731,61.8009,0,170.611,0,1271.13,26.075,77.3022,41.5816,77.5716,49.5449,1.21738,2.31169,3.53873,10.3106,52.6578,33.4294,92.5054,46.9291,68.7913,50.1867,6.77126,42.2058,51.8268,80.2999,21.2611,29.4111,0.653696,13.3846,90.5441,8.17872,17.8539,9.14605,126.099,80.1328,5.08824,39.0774,57.9932,1.9196,32.793,303.359,101.736,0,24.3288,57.3818,328.885,0,155.265,8.22477,
0.515,52.3178,2.13256,24.99,41.2164,2.16084,4.33849,112.799,48.9088,2.94927,8.87213,252.403,514.003,277.156,54.2995,7.74318,3.73427,5.48486,588.105,2.5645,30.87,142.581,82.9207,150.296,5.59604,876.264,420.532,965.769,29.2484,74.3219,70.2691,13.228,211.143,61.6213,1375.84,172.432,0,1265.22,26.6454,79.1291,41.9449,79.1397,44.3116,1.29779,2.4407,3.44852,9.66508,57.3856,34.8446,94.0272,46.4647,67.1802,48.8394,6.16657,41.7916,51.8143,80.2556,21.7098,29.2402,1.04813,12.6211,89.0977,2.25243,16.5106,9.74313,124.218,84.4849,5.98166,35.7876,56.5618,0,32.6071,310.55,102.882,117.973,23.0573,54.8093,320.052,0,142.206,23.8933,
0.52,51.9244,1.94038,22.9397,39.4021,1.99297,4.19657,108.332,48.6221,2.81534,7.92138,251.094,511.305,281.298,53.6884,7.06907,3.42542,4.50868,606.58,2.3523,30.7232,144.365,84.6227,152.084,5.62779,893.069,429.728,975.233,28.9985,75.7477,70.1374,13.1367,211.153,61.4415,0,174.202,0,1258.26,27.7055,84.88,43.3115,80.4299,39.3451,1.37508,2.61437,3.40813,9.05151,62.3081,36.1962,95.6334,45.9626,65.4595,47.3989,5.85984,41.1927,51.8474,80.2301,22.1693,30.4839,0.971437,11.9104,89.4581,12.1989,15.1617,10.3334,119.479,88.9743,6.92887,32.4044,50.5267,0,32.4592,319.829,104.015,0,21.7574,51.8083,310.617,0,133.952,3.86603,
0.525,51.6143,1.77532,21.7017,37.5792,1.84499,4.05897,103.71,48.2665,2.6891,7.26085,250.851,508.586,285.514,53.0232,6.51855,2.92913,4.15573,616.185,2.11276,30.4519,145.873,85.0586,153.557,5.64651,909.463,439.184,985.478,28.609,77.1104,70.167,13.0372,210.594,61.1315,1511.15,175.885,0,1250.43,28.2844,87.9704,43.8243,81.4593,34.7665,1.44675,2.71506,3.36926,8.46076,67.0397,37.4737,96.6198,45.4295,63.6474,45.8498,5.74178,40.3737,51.9094,80.2421,22.6432,30.4255,0.315463,11.2831,88.811,1.4586,13.8333,10.9045,115.468,93.1519,7.8049,28.9851,47.5568,0,32.164,330.931,105.084,146.937,20.5529,48.9446,300.711,0,127.348,22.3364,
0.53,51.4433,1.64009,17.9127,34.2867,1.7274,3.91786,99.0922,47.8322,2.5763,5.81476,249.702,505.913,289.829,52.3382,5.24855,2.67927,2.63979,627.514,1.85862,30.0532,147.444,86.5543,154.69,5.65816,925.464,449.154,996.626,28.0896,78.4069,70.3655,12.9338,209.622,60.8242,0,177.494,0,1241.9,29.0248,94.3303,44.9117,82.2406,30.6362,1.51423,2.8737,3.37061,7.9082,71.8398,38.6667,98.0452,44.8807,61.7664,44.2196,5.72126,39.3582,52.0624,80.32,23.137,32.3395,0,10.7169,88.4617,11.422,12.5612,11.4503,106.925,97.1135,8.66141,25.5993,36.7201,0,31.9064,343.006,106.046,0,19.2692,45.3826,290.477,0,125.195,3.46766,
0.535,51.4147,1.53594,16.7967,32.4936,1.63241,3.78489,94.8146,47.3288,2.47611,5.16225,249.214,503.286,294.155,51.6001,4.89049,2.26831,2.39651,629.731,1.60413,29.5289,148.671,86.7192,155.44,5.66486,940.89,459.182,1008.45,27.4482,79.702,70.7251,12.823,208.12,60.4076,1670.92,179.002,0,1232.89,29.3971,97.9227,45.3017,82.7364,26.9256,1.57138,2.93978,3.37862,7.38315,76.3852,39.766,98.5858,44.3269,59.8452,42.5202,5.73041,38.0928,52.2701,80.4793,23.6545,32.71,0,10.2823,87.9579,0.929196,11.3891,11.9653,101.981,100.327,9.41036,22.3069,34.0304,0,31.5274,355.437,106.863,185.245,18.1739,42.453,280.1,0,125.303,23.161,
0.54,51.5498,1.4637,14.5715,30.9211,1.57044,3.66332,91.9789,46.7651,2.3954,4.03482,247.889,500.779,298.522,50.8441,4.30786,2.13495,1.42542,631.378,1.34447,28.8778,149.903,87.825,155.792,5.6764,955.748,469.478,1021.01,26.6998,80.9504,71.2471,12.7122,206.221,60.0004,0,180.425,0,1223.61,30.3336,105.551,46.8349,82.9357,23.5977,1.61361,3.05725,3.43911,6.90063,81.0053,40.7626,99.5844,43.79,57.9178,40.8361,5.67163,36.5922,52.5733,80.7438,24.1992,34.9944,0,9.88613,89.5505,10.4718,10.3553,12.4437,94.6508,103.093,10.107,19.1814,26.2673,0,31.2015,367.684,107.499,0,17.0744,39.3247,269.78,2.64874,130.62,7.06698,
0.545,51.8797,1.42477,15.0725,30.4718,1.53108,3.55885,89.7643,46.1602,2.33121,3.71926,247.018,498.394,302.819,50.0113,4.41889,1.80428,1.90187,624.341,1.10276,28.1002,150.572,87.4502,155.719,5.68228,969.904,479.516,1034,25.8559,82.2098,71.9238,12.5948,203.856,59.5047,1805.53,181.737,0,1214.26,30.9395,108.553,47.5561,82.8137,20.611,1.63775,3.08619,3.48033,6.44195,85.3274,41.6454,99.8536,43.2831,56.0185,39.185,5.64443,34.8115,52.9631,81.1229,24.7738,35.1592,0,9.69075,90.6323,2.93579,9.48286,12.8801,92.6564,105.033,10.6108,16.2746,27.5336,0,30.7749,379.335,107.922,217.512,16.2238,37.0337,259.736,2.46522,136.429,30.6976,
0.55,52.4138,1.41843,10.8062,28.8353,1.537,3.4524,88.6727,45.4719,2.29589,1.85072,246.25,496.152,306.936,49.1433,3.32032,1.56833,0,602.25,0.814622,27.199,150.925,87.9403,155.22,5.69836,983.197,489.471,1047.33,24.9313,83.4392,72.7328,12.4755,201.132,59.026,0,182.911,0,1205.07,30.367,116.466,47.27,82.3563,17.9325,1.64241,3.04047,3.61592,6.01896,89.755,42.4026,96.5928,42.8245,54.1803,37.5754,5.51996,32.7149,53.4766,81.6384,25.3809,36.293,0,9.46616,90.3234,7.33533,8.74966,13.2733,72.1623,106.734,11.0905,13.674,11.1977,0,30.4084,390.137,108.093,0,14.989,33.5933,250.191,6.71983,151.313,22.1727,
0.555,53.1622,1.4535,11.4597,27.2807,1.56266,3.37139,85.3622,44.7562,2.2799,1.9796,245.55,494.054,310.95,48.1537,3.59189,1.52835,0.641488,593.313,0.59979,26.1561,150.992,87.6618,154.286,5.71553,995.814,498.805,1060.7,23.9433,84.6399,73.6909,12.3494,198.013,58.48,1995.88,183.975,0,1196.26,32.4016,122.375,51.0183,81.5105,15.6304,2.13762,3.66081,3.69223,5.62118,96.653,46.4851,96.4633,42.4312,52.4413,36.0427,5.34291,30.3873,54.0436,82.284,26.0202,38.4427,0.106356,9.44559,91.349,3.53511,8.19169,15.206,77.155,107.943,11.2293,11.4259,21.6048,0,29.9729,400.035,107.984,259.736,14.4662,31.763,241.37,8.46139,165.251,34.0792,
0.56,54.1458,1.53873,15.5331,26.9688,1.64965,3.30176,83.7151,44.0747,2.28323,2.4813,245.164,492.239,314.854,46.9862,10.2121,2.47042,0,607.945,0.403799,24.9792,151.302,88.4082,152.942,5.72413,1008.02,507.68,1074.22,22.9096,85.762,74.8975,12.2426,194.588,57.9583,0,184.97,2.01961,1187.99,37.005,135.435,55.913,80.2606,15.721,10.3505,9.58412,4.45025,5.5722,87.6474,54.7047,101.251,42.1411,50.8512,34.6285,5.13778,27.9199,54.7013,83.0508,26.6904,45.1033,0.222673,9.4653,97.9602,6.23054,7.80325,23.1916,96.366,109.164,11.1516,9.63672,56.6562,0,29.6073,409.146,107.555,2.42772,14.5258,29.4937,233.464,7.96529,167.212,33.2917,
0.565,55.36,1.66699,11.5899,24.4062,1.75093,3.25549,82.3352,43.3691,2.30202,2.64398,244.176,490.666,318.522,45.6105,5.09715,2.07651,0,618.544,1.10321,23.6707,150.993,87.2363,151.145,5.73699,1019.43,515.606,1087.45,21.8345,86.9254,76.2878,12.1324,190.844,57.3854,1953.59,185.837,0,1180.46,48.5559,171.923,86.6176,78.642,15.8323,6.35299,7.23888,4.69106,5.44067,118.144,56.1965,102.226,41.9548,49.4253,33.3395,4.75135,25,55.4112,83.943,27.3866,46.0424,0.398965,9.60237,96.7478,4.9722,7.53703,28.239,109.428,110.075,10.9242,8.32566,121.808,0,29.2025,417.211,106.794,86.9153,13.9234,27.9527,226.671,3.87162,177.054,35.9873,
0.57,56.8114,1.83513,10.2627,25.9495,1.89584,3.21578,84.9842,42.6075,2.35331,2.36157,243.337,489.289,321.809,44.0523,4.62914,1.71989,0,583.311,0.375718,22.1865,149.992,86.1676,148.903,5.76943,1029.77,522.752,1100.17,20.7209,88.0931,77.8164,12.0179,186.846,56.8378,0,186.517,0,1173.8,48.2942,183.417,82.5462,76.6881,15.6068,4.25821,6.2079,4.85404,5.27931,121.303,56.1245,95.84,41.8825,48.1847,32.2494,4.19576,21.9993,56.2223,84.9663,28.104,44.2389,0.443772,9.84473,97.4267,4.97797,7.37421,23.2708,91.3824,110.854,10.6806,7.47092,74.5207,0,28.8764,423.85,105.661,69.5813,13.2803,26.3481,221.138,13.2859,200.791,44.5543,
0.575,58.4924,2.04346,12.6861,30.4997,2.09184,3.19296,92.2919,41.7998,2.45693,2.23824,243.036,488.099,324.485,42.3014,7.15756,1.51931,0,519.129,0.370535,20.7383,148.289,84.6379,146.221,5.82537,1038.91,528.707,1112.06,19.5722,89.327,79.4436,11.8995,182.6,56.2573,2572.89,186.977,0,1168.11,49.7022,192.306,85.8106,74.4214,15.5235,5.44412,7.00254,5.17047,5.16207,126.198,59.5893,88.2884,41.9345,47.1486,31.3838,3.50459,18.6295,57.1013,86.1189,28.8368,40.5801,0.207937,10.1983,99.7199,4.68119,7.33834,24.8602,88.8769,111.161,10.2763,7.03999,61.9033,0,28.5384,428.566,104.078,126.62,12.9532,25.4169,216.983,27.7657,247.46,58.6749,
0.58,60.3621,2.31034,21.6324,36.4665,2.37241,3.19511,101.133,41.0398,2.62456,1.79572,242.644,487.213,326.645,40.2805,16.1802,2.59801,0.190746,488.364,0.441253,18.8195,146.537,84.0787,143.125,5.89052,1047.3,533.667,1123.19,18.3994,90.5253,81.2819,11.8044,178.157,55.7009,0,187.301,8.8219,1163.48,50.3137,209.081,86.0109,71.8663,17.0759,13.8497,12.2226,6.2772,5.37648,122.308,79.7567,78.4781,42.1474,46.3548,30.8181,2.76887,15.3713,58.0494,87.383,29.5776,45.2066,1.35155,10.6657,110.462,4.66263,7.48005,32.2609,96.1918,110.968,9.56652,7.01321,174.672,0,28.2957,430.794,102.032,123.246,12.7786,25.3037,214.274,33.9338,289.125,70.6098,
0.585,62.4014,2.63733,17.2156,33.3457,2.66237,3.2001,102.018,40.2604,2.84044,4.77591,241.235,486.535,328.218,37.9003,10.5241,2.37191,0.0881786,463.807,0.599903,18.1557,144.209,82.239,139.591,5.9612,1054.87,537.308,1133.17,17.198,91.6801,83.2813,11.7027,173.493,55.1097,2330.21,187.464,0,1159.96,70.582,252.114,131.428,69.0027,18.7576,10.5763,11.4361,6.73244,5.48372,149.746,74.8661,96.3123,42.502,45.7922,30.4488,1.97737,11.8668,59.064,88.7613,30.3176,46.2907,1.62244,11.2338,107.253,4.70577,7.76248,38.6756,146.577,110.065,8.53972,7.35559,170.344,0,28.059,430.084,99.499,128.991,13.9133,25.1074,213.064,39.0633,319.895,79.4108,
0.59,64.5677,3.03281,13.6712,29.2643,2.94174,3.21779,99.1591,39.4879,3.08494,5.18565,240.996,486.003,329.106,35.1132,7.87839,2.65982,0.107412,458.698,1.5251,6.7667,141.532,81.0495,135.649,6.0329,1061.91,539.8,1141.81,15.97,92.9068,85.4627,11.6007,168.682,54.5517,0,187.515,0,1157.55,74.4856,262.714,134.364,65.772,19.6496,8.25303,10.701,6.72353,5.45467,152.936,76.394,93.5027,43.0012,45.4658,30.247,1.19027,8.12415,60.113,90.2423,31.0476,52.6877,1.93289,11.8957,105.768,4.97431,8.21966,34.4938,139.316,108.268,7.25609,8.08028,173.423,0,27.9154,426.137,96.51,112.098,14.2418,25.3948,213.385,40.1873,332.983,82.6978,
0.595,66.7823,3.5045,20.613,29.8917,3.26285,3.23867,99.9207,38.7778,3.35618,4.26177,240.234,485.677,329.355,31.8186,15.5805,3.86244,0.21774,476.847,4.40197,22.5795,138.511,79.574,131.334,6.08821,1068.6,540.92,1149.17,14.7108,94.0502,87.9617,11.5174,163.673,53.9549,1958.76,187.468,13.6555,1156.24,73.5571,269.485,124.083,62.1637,21.067,14.6368,13.3698,7.12493,5.43923,110.547,64.5392,105.421,43.6677,45.3978,30.2428,0.493498,4.31235,61.1769,91.816,31.7584,60.764,2.23316,12.646,112.148,5.52175,8.82817,33.3934,136.093,105.557,5.8176,9.18204,159.273,0,27.7883,418.802,93.1381,76.3999,13.8553,26.2986,215.25,35.8278,312.99,76.8662,
0.6,68.9529,4.03129,15.9137,29.5015,3.57359,3.27422,102.209,38.0205,3.66289,5.38424,239.184,485.375,328.763,28.0039,9.08718,2.99207,0.935886,465.625,2.07931,15.306,134.852,76.192,126.628,6.15487,1074.25,540.828,1154.81,13.3981,95.1471,90.638,11.4164,158.501,53.3727,0,187.202,0,1155.96,76.5097,274.003,138.952,58.849,22.0822,9.29928,10.2578,6.8158,5.70839,155.823,71.7429,97.084,44.4612,45.5557,30.3639,0.0748496,1.08852,62.2497,93.4821,32.4397,53.6398,2.58967,13.4775,106.159,5.79277,9.46562,35.6839,131.914,101.681,4.42793,10.6235,187.093,0,27.7548,408.329,89.4432,26.1512,14.1252,27.6275,218.666,39.3275,337.492,80.8351,
0.605,71.0017,4.63728,17.9679,28.2573,3.86453,3.37904,90.4008,37.2924,3.98468,7.87112,238.613,485,327.255,23.6294,7.05545,3.08134,4.84864,456.583,0,13.3284,131.04,73.7342,121.532,6.20561,1079.37,539.372,1158.52,12.0248,96.2561,93.5103,11.3188,153.12,52.7561,1834.54,186.783,0,1156.63,80.3234,261.234,139.821,55.2544,21.823,5.54143,8.29552,5.97797,3.33483,144.522,63.7127,99.1298,45.3811,45.9476,30.7497,0,0.0284676,63.3453,95.2052,33.0794,59.2104,2.92086,14.4263,108.373,6.53205,10.3307,27.9307,155.884,96.8612,2.90604,12.4778,166.535,0,27.7367,394.608,85.4784,35.1888,16.1317,31.9427,223.614,32.8567,298.703,71.6198,
0.61,73.1426,5.33063,10.0094,15.3125,4.14194,3.51299,57.437,36.5668,4.31311,5.44252,237.768,484.551,324.844,18.7016,2.86751,3.58709,3.26306,459.682,0,10.1671,127.212,72.0663,116.053,6.24243,1084.16,536.68,1160.35,10.5867,97.323,96.6207,11.2158,147.538,52.1454,0,186.251,0,1158.12,72.6445,238.411,124.411,50.737,20.5768,3.10386,5.62222,4.36724,7.66123,130.962,52.6745,115.667,46.4202,46.5586,31.2998,0,0,64.419,96.985,33.6675,69.9301,3.32739,15.4823,106.716,7.37486,11.3513,21.1796,140.816,90.8904,1.41471,14.7416,108.318,2.17983,27.8075,378.049,81.3111,31.0613,15.6804,33.1317,230.077,24.9158,243.627,59.3236,
0.615,75.8643,6.09516,5.83877,12.9411,4.38475,3.62958,57.8816,35.7756,4.66598,3.56674,238.338,483.889,321.385,13.2733,0.797143,3.25919,2.20641,460.192,0,7.73297,122.821,68.8828,110.181,6.2742,1088.13,532.679,1160.13,9.05223,98.4518,99.9221,11.0967,141.727,51.4921,1819.79,185.519,0,1160.32,59.7981,202.254,99.0872,46.7612,18.4145,1.24317,3.20728,2.05272,5.70153,121.543,44.0256,115.389,47.5461,47.3591,31.8966,0,0,65.502,98.8235,34.191,69.1212,3.75974,16.6528,100.141,7.94545,12.4425,15.8673,109.678,84.0503,0.330363,17.311,44.6234,0.842826,27.8967,359.046,77.0063,0,14.8119,34.5126,238.013,23.6318,230.48,55.421,
0.62,78.3979,6.94355,3.10597,7.18841,4.54009,3.68355,34.2246,34.94,5.04873,2.39522,239.127,482.981,316.533,7.56278,0,3.53329,1.94763,449.837,0,5.44687,117.76,66.4635,103.922,6.29537,1091.48,527.448,1157.87,7.41152,99.5327,103.443,10.9701,135.715,50.8306,0,184.598,0,1163.08,55.5323,185.317,89.5993,43.1713,15.3406,0.152912,1.9977,4.15664,4.86241,115.471,40.3219,120.566,48.7568,48.3427,32.6277,0,0,66.5931,100.699,34.6391,76.6381,4.24727,17.939,100.037,8.62921,13.785,12.9679,104.037,76.4117,0.00242391,20.271,13.0335,3.10469,28.0737,338.116,72.6257,35.399,15.0351,36.5917,247.36,20.6444,205.547,50.3026,
0.625,80.4202,7.8558,5.64508,9.6388,4.641,3.6831,0,34.02,5.51118,1.93539,239.822,481.736,310.63,2.58346,0.638124,3.0389,2.26144,418.913,0,3.08892,111.84,62.5134,97.2717,6.32429,1093.64,520.958,1153.44,5.60519,100.659,107.12,10.8261,129.474,50.1175,2000.99,183.418,2.66229,1166.23,50.7624,179.106,82.5935,38.6552,11.0013,0.0451367,1.1867,2.4176,3.96001,111.972,39.5784,114.627,50.0204,49.4706,33.4393,0,0,67.6872,102.615,34.9995,69.2462,4.7905,19.3007,99.9889,8.98252,15.1588,11.8961,85.3285,68.3067,0,23.5137,9.3936,5.92733,28.2649,315.732,68.2306,0,14.7588,39.5127,258.042,26.7345,226.562,58.6975,
0.63,82.2525,8.86337,3.33144,6.84885,4.67728,3.65275,56.9912,33.0696,6.03296,1.90625,240.669,480.151,303.251,0.276571,0,3.58057,2.30384,395.778,0,0.512086,107.313,59.3858,90.2125,6.34071,1095.16,513.27,1146.92,3.50741,101.774,111.031,10.6779,123.04,49.3851,0,182.057,0.650729,1169.61,53.5166,181.985,87.1602,30.4387,7.96873,0,0.714818,1.05692,3.33113,109.491,39.5106,115.307,51.3404,50.7367,34.3651,0,0,68.7785,104.533,35.2587,81.0989,5.35571,20.729,103.188,9.68188,16.7472,11.4791,89.2585,59.999,0,27.2052,13.4994,8.53585,28.5381,292.47,63.893,11.2493,15.6255,42.8659,269.926,24.7713,234.192,57.6614,
0.635,83.9464,9.93963,5.04283,12.917,4.75159,3.64633,0,32.0438,6.66751,1.80771,241.079,478.118,294.347,0.526638,0,3.12846,2.50173,368.927,0,0,103.418,55.6714,82.7524,6.35814,1095.46,504.399,1138.27,1.44975,102.861,115.111,10.5144,116.422,48.5926,1916.27,180.456,3.25661,1173.04,51.5999,181.479,84.5232,39.7928,7.34395,0,0.434171,0.128896,2.63415,105.638,37.3791,119.14,52.6768,52.0859,35.332,0,0,69.8789,106.457,35.405,75.204,5.98539,22.1831,103.374,10.0439,18.2374,10.5402,83.5217,51.9021,0,31.2428,5.17093,10.7464,28.8167,269.039,59.7994,0,15.8051,46.5411,282.864,30.2557,270.725,65.5492,
0.64,85.5485,11.0907,6.924,17.8139,4.94722,3.71146,154.054,30.9376,7.44387,2.12398,242.231,475.569,278.685,0,0.835115,2.84877,2.73773,335.91,0,0,98.851,51.8747,75.2954,6.37885,1094.51,494.425,1127.36,0.312627,103.907,119.333,10.3357,109.686,47.7608,0,178.605,8.06869,1176.36,52.1102,188.394,86.5433,32.8484,2.87387,0,0.0597141,0,1.91686,102.37,37.4883,123.876,54.0158,53.4927,36.3742,0,0,70.9581,108.351,35.4199,73.3617,6.69053,23.6848,106.378,10.2357,19.9055,9.99857,83.2882,44.5803,0,35.7523,10.0253,12.5987,29.1699,245.972,56.1751,26.5958,16.5108,50.6327,296.665,37.5458,316.018,77.5798,
0.645,87.0926,12.3471,4.74979,9.52583,5.11484,3.79215,0.969124,29.8084,8.32105,2.88827,242.903,472.539,259.839,0,0,3.58193,2.85859,321.624,0,0,92.1872,49.1043,68.4099,6.37996,1092.85,483.397,1114.4,0.441163,104.953,123.808,10.1568,102.816,46.8452,1776.1,176.621,13.3162,1179.39,59.1348,203.216,98.7776,35.7177,8.9339,0,0.61364,0,1.44802,99.7833,39.0527,99.5839,55.3647,54.9451,37.4893,0,0,72.0037,110.172,35.2831,88.2214,7.42621,25.2606,112.611,10.9808,22.0647,10.2393,90.3935,38.3895,0,40.8114,29.929,14.1335,29.5268,223.829,53.0719,0,18.0499,54.974,311.105,31.913,300.222,73.9518,
0.65,88.5675,13.7048,2.72382,5.27649,5.20253,3.81574,10.8106,28.6453,9.28398,3.03754,244.41,468.992,240.475,0,0,3.79096,2.96828,314.824,0,0,88.7586,45.5017,61.557,6.35605,1090.36,471.416,1099.59,0.987637,105.879,128.548,9.96965,95.8688,45.871,0,174.499,16.7443,1181.98,62.7895,205.3,103.195,33.8693,7.14197,0,0.714131,0,1.13052,94.6304,35.4132,140.302,56.6964,56.3931,38.5917,0,0,72.9799,111.886,34.9762,96.6128,8.21628,26.9542,115.258,11.9841,24.419,9.09353,111.528,32.749,0,46.2138,11.3781,15.3896,29.9639,203.56,50.2248,0,19.4399,59.3148,325.956,24.4961,260.82,64.7765,
0.655,89.9766,15.1093,7.60964,6.82147,5.30343,3.81286,0,27.385,10.4398,3.30003,244.385,464.802,219.779,0,0.673593,2.86432,3.18161,281.541,0,0,83.847,40.4251,54.1149,6.33784,1086.26,458.6,1082.81,0,106.715,133.422,9.76519,88.8671,44.8016,1950.64,172.113,21.6568,1183.93,57.7001,209.488,96.5328,30.1712,6.82718,0,0,0,0.825229,89.6203,33.9205,114.79,57.9744,57.7873,39.6765,0,0,73.926,113.478,34.4843,79.0197,9.15329,28.7715,117.55,12.4192,26.6987,7.47667,76.5957,27.7832,0,51.6991,5.05274,16.4185,30.3963,185.741,47.4882,0,19.0762,63.5886,340.941,31.6342,270.631,76.467,
0.66,91.3223,16.5902,3.98255,10.0726,5.34102,3.77662,61.951,26.0661,11.6866,3.75041,245.064,459.911,197.676,0,0,3.17295,3.14212,262.68,0,0,79.6256,39.6017,47.298,6.29368,1081.2,445.094,1064.05,0,107.506,138.521,9.54811,81.766,43.6586,0,169.584,25.2507,1185.13,62.1093,211.291,102.6,30.0046,3.33678,0,0,0,0.338566,84.8094,33.1168,110.628,59.1859,59.119,40.6521,0,0,74.7645,114.875,33.8027,93.5765,10.0834,30.6616,120.083,13.3658,29.3561,7.82757,93.5372,23.8756,0,57.3028,2.69964,17.2461,30.8969,170.008,44.8857,0,20.9453,67.7505,355.804,31.7464,316.358,77.6556,
0.665,92.6014,18.121,4.62579,13.8937,5.36361,3.721,0,24.6946,13.0624,4.24347,245.577,454.323,174.511,0,0,3.35243,3.1577,252.513,0,0,74.6911,33.3986,41.0733,6.22762,1075.08,431.052,1043.64,0,108.136,143.829,9.3243,74.5126,42.413,1617.18,166.936,29.8174,1185.41,65.9767,221.764,108.567,27.7803,1.25773,0,0,0,0,80.0127,32.3936,137.383,60.3203,60.3692,41.619,0,0,75.4926,116.048,32.9219,100.131,11.1398,32.5769,127.297,14.3475,32.1551,1.7788,108.189,21.0905,0,62.9405,1.68458,17.8901,31.3865,155.244,42.585,0,22.3562,71.7372,370.235,31.9247,330.367,78.1352,
0.67,93.8439,19.682,5.40417,14.5903,5.37335,3.64963,99.6938,23.2434,14.5634,4.78584,245.363,447.968,150.69,0,0,3.0778,3.14441,239.04,0,0,71.7664,34.8921,34.9764,6.14317,1067.69,416.638,1021.77,0,108.633,149.298,9.08202,67.1425,41.0803,0,164.119,34.445,1184.65,66.6127,227.023,110.15,25.1717,0.203458,0,0,0,0,75.1525,31.7641,135.101,61.34,61.5091,42.4618,0,0,76.089,116.952,31.8172,96.9133,12.233,34.484,129.437,15.1821,35.1305,8.9423,102.727,19.2837,0,68.7412,1.38334,18.3653,31.9414,141.119,40.6496,0,23.3351,75.4449,383.894,32.1036,333.429,79.8939,
0.675,94.9861,21.2632,5.58281,13.3356,5.35793,3.56437,0,21.7101,16.16,5.86366,245.517,440.778,126.72,0,0,3.05985,3.25256,226.224,0,0,61.8827,32.7627,27.6646,6.03235,1059.13,402.03,998.588,0,108.993,154.962,8.82604,59.6374,39.6672,1429.2,161.174,39.9577,1182.71,70.7962,236.249,117.648,23.9877,0,0,0,0,0,70.8251,32.8996,134.741,62.2205,62.5348,43.1622,0,0,76.5276,117.535,30.4108,100.419,13.3599,36.3705,132.381,16.1343,38.431,6.84277,110.933,18.2978,0,74.8648,10.1426,18.6886,32.4683,127.904,39.0752,0,24.9938,79.0663,396.446,30.0017,328.399,78.4678,
