time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.625,1.2363,1.15461,1.21474,1.33167,1.18488,1.02566,1.34644,0.878181,0.690988,0.756447,1.1033,1.15896,0.736848,0.728003,0.99635,1.00802,1.44348,1.01848,1.03877,0.99912,0.994008,0.934236,0.698195,1.19819,0.741776,1.16797,1.22941,0.780226,0.906854,0.52206,0.77488,0.967595,1.1195,1.24616,0.266058,0.643014,1.13108,1.28398,1.13227,1.12379,1.17081,1.07083,1.2065,1.33237,1.14942,0.98095,1.34419,0.799657,0.900171,0.813736,1.24775,1.20302,0.720459,0.651809,1.02625,1.02636,1.42615,0.960639,1.03613,1.11704,0.933168,0.891212,0.858081,1.18471,0.684288,1.1877,1.23339,0.66969,0.858128,0.863946,0.784396,0.99878,1.13112,1.29681,0.262008,0.580924,1.24273,1.14498,1.28163,1.24039,
4.63,1.23679,1.15513,1.2153,1.33227,1.18552,1.02623,1.34619,0.877202,0.690767,0.756141,1.10319,1.15873,0.736066,0.726893,0.996061,1.00796,1.44414,1.01778,1.03826,0.998941,0.993558,0.933429,0.697122,1.19821,0.741504,1.16915,1.23003,0.779301,0.906639,0.521899,0.77395,0.967105,1.11927,1.24564,0.263288,0.642301,1.13082,1.28455,1.13286,1.12438,1.1717,1.0718,1.2073,1.33322,1.15041,0.982024,1.34404,0.798558,0.899444,0.813154,1.24798,1.20352,0.718949,0.650565,1.02589,1.02633,1.42706,0.959394,1.03536,1.11664,0.932294,0.889856,0.856107,1.18499,0.683957,1.18807,1.23365,0.668131,0.857916,0.863423,0.783232,0.998363,1.13097,1.29657,0.257706,0.580312,1.24306,1.14548,1.28224,1.24099,
4.635,1.23727,1.15565,1.21584,1.33286,1.18615,1.02673,1.34592,0.876232,0.690534,0.755867,1.10294,1.15859,0.734957,0.725658,0.995771,1.00789,1.44478,1.01702,1.03785,0.998752,0.993115,0.932635,0.696056,1.19824,0.741254,1.17015,1.23057,0.778381,0.906429,0.521747,0.77303,0.96662,1.11904,1.24593,0.260555,0.641567,1.13031,1.2854,1.13345,1.12496,1.17261,1.07278,1.20809,1.33405,1.15139,0.982868,1.34388,0.797475,0.898599,0.81241,1.24806,1.20402,0.717487,0.649308,1.02551,1.02629,1.42795,0.958174,1.03459,1.11633,0.931447,0.888524,0.854141,1.18527,0.683652,1.18849,1.23395,0.66655,0.857717,0.862895,0.78208,0.997966,1.13081,1.2968,0.253457,0.579628,1.24342,1.14711,1.28283,1.24158,
4.64,1.23774,1.15616,1.21638,1.33343,1.18678,1.0273,1.34565,0.875271,0.690406,0.755657,1.10287,1.15853,0.733038,0.7241,0.995477,1.00783,1.44542,1.01631,1.03712,0.99855,0.992676,0.931835,0.694992,1.19826,0.741066,1.17122,1.23133,0.777459,0.906224,0.521607,0.77212,0.966139,1.1188,1.24616,0.257856,0.640897,1.13002,1.28666,1.13404,1.12555,1.17353,1.07379,1.2089,1.33488,1.15235,0.983912,1.34372,0.796407,0.897964,0.812024,1.24713,1.20312,0.716063,0.647418,1.02512,1.02623,1.42883,0.956977,1.03382,1.11596,0.930629,0.887215,0.852181,1.18556,0.683318,1.18895,1.23431,0.664942,0.857534,0.862366,0.78094,0.997586,1.13066,1.29725,0.249266,0.578945,1.24272,1.14894,1.28342,1.24217,
4.645,1.23822,1.15668,1.2169,1.334,1.18739,1.02783,1.34538,0.87432,0.690179,0.754985,1.10253,1.15763,0.732138,0.72287,0.995178,1.00776,1.44604,1.01556,1.03685,0.998333,0.992237,0.931034,0.693929,1.19828,0.740514,1.17183,1.23149,0.776529,0.906025,0.521479,0.77122,0.965659,1.11856,1.24378,0.255188,0.640012,1.12935,1.28787,1.13462,1.12613,1.17446,1.07481,1.20908,1.33568,1.15328,0.984972,1.34355,0.795354,0.896954,0.811383,1.24672,1.20305,0.714484,0.645577,1.02472,1.02615,1.42969,0.955807,1.03305,1.11557,0.92984,0.885929,0.850226,1.18584,0.683038,1.18945,1.23468,0.663301,0.857367,0.861841,0.779813,0.997219,1.13051,1.29494,0.245136,0.578066,1.24231,1.14921,1.28401,1.24275,
4.65,1.23869,1.1572,1.21742,1.33456,1.18799,1.02827,1.3451,0.873376,0.689584,0.754234,1.10212,1.15731,0.73127,0.721648,0.994871,1.00768,1.44666,1.01484,1.03642,0.998095,0.991794,0.930226,0.692868,1.1983,0.740201,1.17252,1.23182,0.775583,0.90583,0.521362,0.770328,0.96518,1.11832,1.24373,0.252548,0.638926,1.12861,1.28873,1.13521,1.12671,1.17541,1.07586,1.20968,1.33648,1.15419,0.985649,1.34337,0.794315,0.895753,0.810305,1.24688,1.20354,0.713324,0.644303,1.0243,1.02605,1.43054,0.954661,1.03228,1.11516,0.92908,0.884666,0.848274,1.18613,0.682808,1.18999,1.23508,0.661622,0.857219,0.861325,0.778698,0.996864,1.13035,1.29489,0.241072,0.577271,1.24249,1.1503,1.28458,1.24332,
4.655,1.23916,1.15772,1.21792,1.33511,1.18859,1.02857,1.34481,0.872439,0.689035,0.753656,1.10151,1.15671,0.73011,0.720243,0.994556,1.00759,1.44726,1.01409,1.03588,0.997834,0.991342,0.929404,0.691817,1.19831,0.739917,1.17299,1.23172,0.774613,0.905638,0.521259,0.769447,0.964701,1.11807,1.24451,0.249932,0.638027,1.12742,1.28976,1.13579,1.12729,1.17637,1.07693,1.21047,1.33727,1.1551,0.986002,1.34318,0.793289,0.894405,0.809059,1.24713,1.20393,0.711966,0.643137,1.02387,1.02593,1.43137,0.953541,1.0315,1.11472,0.928348,0.883424,0.846321,1.18643,0.682616,1.19057,1.23549,0.6599,0.857086,0.860821,0.777597,0.996518,1.13019,1.29558,0.237074,0.576548,1.24277,1.15172,1.28516,1.24389,
4.66,1.23963,1.15823,1.21842,1.33565,1.18917,1.02897,1.34451,0.87151,0.688953,0.753576,1.10087,1.15627,0.729151,0.719064,0.994229,1.0075,1.44786,1.01333,1.03536,0.997546,0.990878,0.928563,0.690797,1.19832,0.739678,1.17362,1.23207,0.773611,0.905449,0.52117,0.768575,0.964218,1.11781,1.24345,0.247337,0.637432,1.12662,1.29019,1.13637,1.12786,1.17734,1.07802,1.21109,1.33806,1.15599,0.986873,1.34297,0.792274,0.893656,0.808466,1.24687,1.20397,0.710627,0.641553,1.02342,1.02579,1.43218,0.952444,1.03072,1.11425,0.927642,0.882201,0.844365,1.18672,0.68246,1.19118,1.23594,0.658129,0.856972,0.860333,0.776509,0.996169,1.13003,1.29452,0.233145,0.576022,1.2427,1.15302,1.28572,1.24445,
4.665,1.24009,1.15874,1.2189,1.33617,1.18975,1.02952,1.3442,0.870587,0.688511,0.752688,1.10097,1.15681,0.728214,0.71799,0.993889,1.00741,1.44844,1.01257,1.03478,0.997228,0.990397,0.927697,0.689853,1.19833,0.739499,1.1748,1.23321,0.77257,0.905266,0.521094,0.767713,0.963733,1.11756,1.24503,0.244761,0.636324,1.12653,1.29172,1.13695,1.12844,1.17833,1.07913,1.21196,1.33882,1.1569,0.988011,1.34276,0.79127,0.892879,0.80788,1.24708,1.20395,0.709695,0.640586,1.02294,1.02563,1.43297,0.951368,1.02993,1.11378,0.926959,0.880993,0.842401,1.18702,0.682334,1.19183,1.23639,0.656297,0.856877,0.859864,0.775434,0.995823,1.12985,1.29562,0.229284,0.575218,1.24279,1.15339,1.28629,1.24502,
4.67,1.24055,1.15924,1.21937,1.33669,1.19031,1.03016,1.34389,0.869671,0.68801,0.751838,1.10156,1.15758,0.727151,0.716906,0.993535,1.00731,1.44901,1.01179,1.0341,0.996874,0.989896,0.926801,0.689037,1.19833,0.739344,1.17649,1.23473,0.771481,0.905091,0.521034,0.766861,0.963244,1.11729,1.24529,0.2422,0.635192,1.1269,1.29369,1.13753,1.12902,1.17933,1.08026,1.21233,1.33957,1.15778,0.989389,1.34253,0.790276,0.892061,0.807406,1.24658,1.20357,0.708282,0.639128,1.02246,1.02545,1.43374,0.95031,1.02913,1.11326,0.926295,0.879798,0.840426,1.18732,0.682226,1.19252,1.23685,0.6544,0.856801,0.859417,0.774372,0.995477,1.12968,1.29483,0.225491,0.57437,1.24242,1.15497,1.28685,1.24557,
4.675,1.24101,1.15975,1.21984,1.33719,1.19087,1.03085,1.34358,0.868762,0.687413,0.750972,1.10217,1.15805,0.72626,0.715987,0.993166,1.00721,1.44957,1.01098,1.03348,0.996484,0.98937,0.925868,0.68832,1.19832,0.739157,1.17822,1.23601,0.770335,0.904925,0.520989,0.76602,0.962748,1.11702,1.24629,0.239654,0.634014,1.12722,1.29509,1.1381,1.12959,1.18033,1.0814,1.21297,1.3403,1.15867,0.990695,1.3423,0.789291,0.891259,0.806905,1.24663,1.20403,0.707166,0.637982,1.02195,1.02525,1.4345,0.949267,1.02832,1.1127,0.925646,0.878609,0.838434,1.18762,0.682147,1.19325,1.23734,0.652431,0.856748,0.858993,0.773324,0.99513,1.12949,1.29569,0.221764,0.573555,1.24272,1.15674,1.28741,1.24613,
4.68,1.24146,1.16024,1.22029,1.33768,1.19142,1.03141,1.34326,0.867859,0.68688,0.750328,1.10229,1.15793,0.725191,0.714822,0.992778,1.0071,1.45011,1.01015,1.03283,0.996052,0.988814,0.924895,0.687474,1.19831,0.738934,1.17945,1.23657,0.769125,0.904767,0.52096,0.765191,0.962247,1.11675,1.2467,0.237119,0.633044,1.12689,1.29604,1.13868,1.13017,1.18134,1.08255,1.21362,1.34103,1.15954,0.991548,1.34205,0.788315,0.890361,0.806161,1.24658,1.20414,0.705761,0.636732,1.02143,1.02502,1.43523,0.948234,1.0275,1.11214,0.925007,0.877421,0.83642,1.18791,0.682094,1.19403,1.23785,0.650389,0.856713,0.858596,0.77229,0.994779,1.12929,1.29601,0.218099,0.572847,1.24279,1.15801,1.28796,1.24668,
4.685,1.2419,1.16074,1.22073,1.33815,1.19195,1.03184,1.34293,0.866963,0.686337,0.749538,1.10215,1.1572,0.724063,0.713537,0.992372,1.00699,1.45065,1.00928,1.03211,0.995577,0.988225,0.923874,0.686341,1.19828,0.738752,1.18011,1.23659,0.767843,0.904616,0.520948,0.764374,0.961739,1.11646,1.24656,0.234594,0.632087,1.12604,1.29773,1.13926,1.13075,1.18234,1.08371,1.21414,1.34173,1.16041,0.992171,1.34179,0.787346,0.889138,0.80522,1.24642,1.20408,0.704403,0.635371,1.02089,1.02478,1.43595,0.947206,1.02666,1.11155,0.92437,0.876228,0.834378,1.1882,0.682063,1.19484,1.23838,0.648273,0.856693,0.858226,0.771271,0.994423,1.12909,1.29612,0.214493,0.572019,1.24261,1.15891,1.28852,1.24723,
4.69,1.24234,1.16122,1.22117,1.33861,1.19248,1.03234,1.3426,0.866074,0.686217,0.749353,1.10176,1.15649,0.723057,0.712541,0.991945,1.00685,1.45117,1.00834,1.03141,0.995057,0.987599,0.922804,0.68481,1.19826,0.738559,1.1807,1.23686,0.766482,0.904473,0.520953,0.76357,0.961208,1.11617,1.24638,0.232079,0.631429,1.12535,1.298,1.13984,1.13132,1.18334,1.08486,1.21498,1.34243,1.16127,0.993128,1.34153,0.786384,0.888537,0.80488,1.2465,1.20471,0.703081,0.63403,1.02034,1.02453,1.43665,0.946175,1.0258,1.11093,0.923728,0.875022,0.832301,1.18849,0.682052,1.19568,1.23896,0.646081,0.856688,0.857884,0.770265,0.994059,1.12887,1.29709,0.21094,0.571464,1.24301,1.16039,1.28907,1.24779,
4.695,1.24277,1.16169,1.22159,1.33906,1.193,1.03276,1.34227,0.865193,0.686167,0.749506,1.1015,1.15645,0.721138,0.711029,0.991498,1.0067,1.45167,1.00743,1.03024,0.99449,0.986933,0.921678,0.683191,1.19822,0.738353,1.18159,1.23739,0.765036,0.904338,0.520976,0.762779,0.960672,1.11587,1.24749,0.229573,0.630911,1.12472,1.29897,1.14041,1.1319,1.18433,1.08599,1.21589,1.34311,1.16213,0.993788,1.34125,0.785429,0.888056,0.804364,1.24572,1.20399,0.701789,0.632578,1.01977,1.02426,1.43734,0.945135,1.02493,1.11027,0.923073,0.873795,0.830184,1.18876,0.68201,1.19658,1.23962,0.643815,0.856695,0.857571,0.769275,0.993687,1.12865,1.29793,0.207432,0.570984,1.24258,1.16339,1.28962,1.24833,
4.7,1.24319,1.16215,1.22199,1.33949,1.1935,1.03323,1.34193,0.864319,0.685958,0.748924,1.10145,1.15627,0.720285,0.710001,0.99103,1.00652,1.45216,1.00643,1.02978,0.993879,0.986224,0.920495,0.681487,1.19817,0.738218,1.1826,1.23807,0.763489,0.90421,0.521019,0.762004,0.96013,1.11557,1.24644,0.227077,0.629981,1.12436,1.30044,1.14099,1.13247,1.18531,1.08711,1.21614,1.34376,1.16295,0.994824,1.34097,0.784481,0.887383,0.803929,1.24531,1.20392,0.700314,0.631114,1.0192,1.02397,1.438,0.94408,1.02404,1.10956,0.922396,0.87254,0.828017,1.18901,0.681983,1.1975,1.24031,0.641475,0.856713,0.857286,0.768299,0.993306,1.12842,1.29652,0.203962,0.570176,1.24228,1.16409,1.29017,1.24888,
4.705,1.2436,1.1626,1.22239,1.3399,1.19398,1.03385,1.34158,0.863454,0.685796,0.748622,1.10192,1.15697,0.718787,0.708857,0.99054,1.00632,1.45263,1.00544,1.0283,0.993224,0.985471,0.919251,0.6797,1.19811,0.738083,1.18417,1.23951,0.761822,0.904092,0.52108,0.761245,0.959579,1.11525,1.24763,0.224592,0.629136,1.12468,1.30179,1.14157,1.13305,1.18626,1.08821,1.21692,1.3444,1.16377,0.996124,1.34068,0.78354,0.887183,0.803921,1.24474,1.20341,0.698344,0.629725,1.01863,1.02368,1.43866,0.943001,1.02314,1.10885,0.92169,0.871249,0.825797,1.18926,0.681926,1.19846,1.24104,0.639065,0.856738,0.85703,0.767339,0.992916,1.12817,1.29741,0.200522,0.569555,1.24188,1.1659,1.29072,1.24943,
4.71,1.244,1.16302,1.22277,1.34029,1.19446,1.03447,1.34123,0.862599,0.685203,0.747734,1.10275,1.15815,0.718127,0.708055,0.990028,1.0061,1.45308,1.00442,1.02796,0.992536,0.984671,0.917945,0.677827,1.19804,0.737929,1.18615,1.24119,0.76003,0.903984,0.52116,0.760503,0.959018,1.11493,1.24961,0.222118,0.627894,1.12532,1.3032,1.14214,1.13362,1.18719,1.08927,1.21749,1.34502,1.16458,0.99729,1.34039,0.782606,0.886648,0.803445,1.24492,1.20386,0.697148,0.628846,1.01806,1.02338,1.4393,0.941892,1.02225,1.1081,0.920947,0.869913,0.823516,1.18949,0.681889,1.19944,1.24179,0.636585,0.856769,0.856801,0.766394,0.992517,1.12792,1.29809,0.197104,0.568729,1.24219,1.16731,1.29127,1.24997,
4.715,1.24438,1.16343,1.22313,1.34067,1.19491,1.03496,1.34088,0.861753,0.684798,0.747219,1.10283,1.15765,0.717038,0.706871,0.989495,1.00587,1.45352,1.00337,1.02652,0.991839,0.983825,0.916576,0.675868,1.19795,0.737751,1.18722,1.2414,0.758114,0.903886,0.521261,0.759779,0.958447,1.11459,1.24959,0.219658,0.627027,1.12486,1.30402,1.14271,1.13419,1.18809,1.09029,1.21804,1.34562,1.16536,0.998024,1.3401,0.781679,0.885991,0.802859,1.24478,1.2037,0.696167,0.627546,1.01752,1.02308,1.43994,0.940746,1.02143,1.10732,0.920159,0.868527,0.821172,1.18969,0.68185,1.20043,1.24253,0.634041,0.856802,0.856598,0.765464,0.992111,1.12766,1.29832,0.193698,0.568025,1.24201,1.16785,1.29182,1.25052,
4.72,1.24475,1.16383,1.22348,1.34103,1.19535,1.0354,1.34052,0.860917,0.684346,0.746557,1.1029,1.15765,0.716346,0.705872,0.988941,1.00561,1.45394,1.00231,1.02589,0.991201,0.982931,0.915147,0.673825,1.19786,0.7376,1.18828,1.24208,0.75608,0.903796,0.521382,0.759074,0.957865,1.11426,1.24899,0.217212,0.626065,1.12466,1.30501,1.14328,1.13476,1.18895,1.09126,1.21823,1.3462,1.1661,0.998855,1.33981,0.780759,0.885229,0.802242,1.24447,1.20357,0.694729,0.626226,1.01706,1.02278,1.44056,0.939557,1.02077,1.10648,0.919319,0.867085,0.81876,1.18988,0.681817,1.2014,1.24324,0.631438,0.856832,0.85642,0.76455,0.991697,1.12739,1.29705,0.190297,0.567252,1.24168,1.16861,1.29236,1.25106,
4.725,1.24511,1.1642,1.22381,1.34137,1.19577,1.0358,1.34015,0.860093,0.683875,0.745942,1.103,1.15772,0.715549,0.704888,0.988369,1.00534,1.45434,1.00129,1.02459,0.990751,0.981991,0.913657,0.6717,1.19775,0.737452,1.18931,1.2427,0.753935,0.903714,0.521522,0.758387,0.957273,1.11391,1.24929,0.214783,0.625133,1.12438,1.30629,1.14384,1.13533,1.18976,1.09218,1.21865,1.34677,1.1668,0.999569,1.33952,0.779848,0.884399,0.801542,1.24443,1.20389,0.693447,0.625127,1.01672,1.02248,1.44117,0.938321,1.02029,1.10567,0.918424,0.865584,0.81628,1.19003,0.681785,1.20235,1.24393,0.628781,0.856856,0.856264,0.763652,0.991279,1.12711,1.29701,0.186894,0.566499,1.24178,1.17032,1.2929,1.2516,
4.73,1.24545,1.16455,1.22412,1.34169,1.19617,1.03619,1.33978,0.859281,0.683767,0.745913,1.10286,1.15756,0.713945,0.70352,0.987778,1.00504,1.45472,1.00043,1.02323,0.990369,0.981007,0.912111,0.669497,1.19763,0.737295,1.19017,1.24314,0.751688,0.903639,0.521681,0.757721,0.956672,1.11356,1.24918,0.212371,0.624609,1.12398,1.30684,1.14441,1.13589,1.19053,1.09304,1.21924,1.34732,1.16748,1.00029,1.33924,0.778945,0.883954,0.801176,1.24353,1.20287,0.691222,0.623522,1.01641,1.02219,1.44178,0.937035,1.01964,1.10481,0.91747,0.86402,0.813733,1.19017,0.681697,1.20329,1.2446,0.626078,0.856872,0.856129,0.762769,0.990857,1.12684,1.29688,0.183483,0.565973,1.24095,1.17174,1.29344,1.25214,
4.735,1.24578,1.16489,1.22443,1.34199,1.19656,1.03659,1.33941,0.858481,0.683804,0.746159,1.10279,1.15772,0.712,0.701998,0.987171,1.00473,1.45508,0.999836,1.02193,0.989701,0.979981,0.91051,0.667221,1.1975,0.737141,1.19106,1.24375,0.749344,0.90357,0.521859,0.757074,0.956061,1.1132,1.25037,0.209978,0.624196,1.12369,1.30751,1.14496,1.13645,1.19126,1.09384,1.22016,1.34785,1.16816,1.00099,1.33896,0.778052,0.883852,0.801015,1.24248,1.20182,0.690891,0.621971,1.01597,1.0219,1.44238,0.935698,1.01868,1.10393,0.916456,0.862394,0.811122,1.19029,0.681508,1.20421,1.24527,0.623338,0.856875,0.856011,0.761901,0.990434,1.12655,1.29796,0.18006,0.565508,1.23999,1.17326,1.29398,1.25268,
4.74,1.24609,1.1652,1.22471,1.34227,1.19693,1.03704,1.33903,0.857695,0.683969,0.746487,1.1031,1.15829,0.709628,0.700156,0.98655,1.0044,1.45543,0.999204,1.02031,0.988825,0.978917,0.908861,0.66488,1.19736,0.737038,1.19223,1.24473,0.746916,0.903508,0.522054,0.756446,0.955443,1.11284,1.25119,0.207605,0.623851,1.12379,1.30905,1.14552,1.137,1.19194,1.09457,1.22086,1.34837,1.16881,1.00187,1.3387,0.777169,0.883985,0.801163,1.24048,1.19956,0.686858,0.619915,1.01541,1.02162,1.44298,0.934312,1.01749,1.10304,0.915383,0.860708,0.808452,1.19039,0.681192,1.20511,1.24593,0.62057,0.856867,0.855908,0.761049,0.990012,1.12627,1.29805,0.176623,0.565001,1.23796,1.17499,1.29452,1.25321,
4.745,1.2464,1.1655,1.22499,1.34254,1.19729,1.03754,1.33866,0.856923,0.683661,0.745852,1.10357,1.15854,0.708314,0.698925,0.985916,1.00406,1.45576,0.998205,1.01956,0.987809,0.977819,0.907168,0.662482,1.19721,0.736939,1.19334,1.24552,0.744411,0.903452,0.522264,0.755838,0.954818,1.11247,1.25187,0.205252,0.622899,1.12388,1.31085,1.14606,1.13755,1.19256,1.09523,1.22131,1.34886,1.16944,1.00279,1.33845,0.776298,0.883631,0.800921,1.2396,1.19899,0.68786,0.618485,1.01478,1.02136,1.44358,0.932877,1.01627,1.10214,0.914253,0.858967,0.805732,1.19046,0.680899,1.20597,1.24657,0.617786,0.856843,0.855819,0.760213,0.989593,1.12599,1.29861,0.173172,0.56417,1.23713,1.17576,1.29505,1.25374,
4.75,1.24668,1.16579,1.22525,1.3428,1.19763,1.03798,1.33828,0.856165,0.683528,0.745763,1.10367,1.15845,0.706718,0.697456,0.985272,1.0037,1.45607,0.996944,1.01756,0.986764,0.976692,0.905439,0.660036,1.19706,0.736799,1.19418,1.24598,0.741842,0.903403,0.522487,0.755247,0.95419,1.11211,1.25156,0.202919,0.622308,1.12371,1.31147,1.14661,1.13809,1.19314,1.09583,1.22169,1.34933,1.17005,1.00355,1.33822,0.775439,0.883415,0.800763,1.23845,1.19792,0.683878,0.616767,1.01414,1.02111,1.44417,0.9314,1.01502,1.10123,0.913072,0.857178,0.802972,1.19052,0.680573,1.20681,1.2472,0.614998,0.856803,0.855739,0.759392,0.989181,1.12571,1.29829,0.16971,0.563566,1.236,1.17697,1.29557,1.25426,
4.755,1.24696,1.16606,1.2255,1.34304,1.19796,1.03844,1.33791,0.855422,0.683169,0.745032,1.10382,1.15827,0.706136,0.696636,0.984621,1.00334,1.45638,0.995621,1.0171,0.985696,0.975542,0.903682,0.657551,1.1969,0.736689,1.19493,1.24649,0.739221,0.903358,0.522722,0.754674,0.953559,1.11174,1.25092,0.200606,0.621342,1.12364,1.31268,1.14714,1.13863,1.19366,1.09637,1.22184,1.34979,1.17061,1.00442,1.338,0.774594,0.882849,0.800411,1.23824,1.19829,0.685107,0.615572,1.0135,1.02087,1.44476,0.929887,1.01375,1.10032,0.911847,0.85535,0.800184,1.19055,0.680277,1.2076,1.24779,0.61222,0.856746,0.855668,0.758586,0.988776,1.12543,1.29788,0.166242,0.562723,1.23591,1.17789,1.29609,1.25478,
4.76,1.24723,1.16632,1.22574,1.34327,1.19827,1.0388,1.33755,0.854695,0.682928,0.744829,1.10397,1.15837,0.704398,0.695045,0.983963,1.00298,1.45668,0.994277,1.01435,0.984609,0.974375,0.901904,0.655039,1.19675,0.73656,1.19567,1.24693,0.73656,0.903318,0.522965,0.754116,0.95293,1.11138,1.25064,0.198312,0.620789,1.12344,1.31419,1.14767,1.13916,1.19415,1.09685,1.22209,1.35024,1.17113,1.00497,1.3378,0.773763,0.882343,0.80002,1.23698,1.19658,0.680547,0.613896,1.01288,1.02066,1.44535,0.928346,1.01247,1.09942,0.910586,0.853493,0.797385,1.19057,0.67993,1.20836,1.24833,0.609465,0.856671,0.855602,0.757795,0.988382,1.12515,1.29709,0.162775,0.562125,1.2345,1.17927,1.29661,1.25529,
4.765,1.24749,1.16657,1.22596,1.3435,1.19858,1.03914,1.33719,0.853985,0.682498,0.744035,1.104,1.15835,0.704519,0.694626,0.983303,1.00261,1.45696,0.992925,1.01452,0.983511,0.973199,0.900115,0.652511,1.19659,0.736409,1.19636,1.24734,0.733873,0.903279,0.523214,0.753572,0.952304,1.11103,1.25031,0.196037,0.619815,1.12326,1.31457,1.14819,1.13968,1.19458,1.09727,1.22228,1.35067,1.17162,1.00557,1.33763,0.772948,0.881568,0.79934,1.23752,1.19784,0.682136,0.613239,1.01227,1.02046,1.44593,0.926788,1.01119,1.09853,0.9093,0.851621,0.79459,1.19056,0.679641,1.20908,1.24883,0.606747,0.856579,0.855541,0.757019,0.988002,1.12488,1.29663,0.159319,0.561347,1.23516,1.17967,1.29711,1.2558,
4.77,1.24774,1.16681,1.22619,1.34372,1.19878,1.03954,1.33684,0.853292,0.682117,0.743464,1.10425,1.15862,0.703886,0.693834,0.982643,1.00223,1.45725,0.991572,1.01246,0.982407,0.97202,0.898325,0.64998,1.19644,0.736292,1.19714,1.24797,0.731174,0.903243,0.523465,0.753041,0.951687,1.11069,1.25059,0.19378,0.619049,1.12334,1.31565,1.1487,1.14019,1.19498,1.09764,1.22269,1.35109,1.17209,1.00626,1.33747,0.77215,0.880975,0.798929,1.23794,1.19823,0.679098,0.612289,1.01168,1.02027,1.44651,0.925224,1.00991,1.09766,0.908,0.849748,0.791818,1.19055,0.679339,1.20974,1.24927,0.604082,0.85647,0.855481,0.756258,0.987636,1.12462,1.29673,0.155886,0.560686,1.23556,1.18018,1.29761,1.2563,
4.775,1.24799,1.16704,1.2264,1.34393,1.1987,1.03997,1.3365,0.852616,0.68192,0.743279,1.10461,1.15893,0.702417,0.692564,0.981985,1.00186,1.45753,0.990227,1.0116,0.981306,0.970847,0.896543,0.647458,1.19629,0.736188,1.19799,1.24866,0.728478,0.903208,0.523714,0.75252,0.951082,1.11034,1.2505,0.191539,0.618562,1.12354,1.31687,1.1492,1.1407,1.19535,1.09797,1.22309,1.3515,1.17254,1.00701,1.33733,0.77137,0.880631,0.79879,1.23698,1.19708,0.68055,0.610833,1.01111,1.0201,1.44709,0.923667,1.00866,1.09682,0.9067,0.84789,0.789089,1.19053,0.67899,1.21037,1.24966,0.601483,0.856346,0.855422,0.755512,0.987287,1.12437,1.29646,0.152489,0.56014,1.23457,1.18144,1.2981,1.25679,
4.78,1.24824,1.16728,1.22662,1.34415,1.19858,1.04032,1.33616,0.851957,0.682064,0.743715,1.10458,1.15873,0.700528,0.690878,0.981332,1.00149,1.45781,0.988895,1.00932,0.980214,0.969689,0.89478,0.644959,1.19616,0.736058,1.19851,1.24883,0.7258,0.903174,0.52396,0.752008,0.950495,1.11001,1.24938,0.189313,0.618493,1.12333,1.31754,1.1497,1.14119,1.19569,1.09827,1.22336,1.35191,1.17295,1.00755,1.33721,0.770609,0.880476,0.798731,1.23518,1.19522,0.675553,0.608996,1.01057,1.01996,1.44766,0.922129,1.00743,1.096,0.905414,0.846065,0.786423,1.1905,0.678584,1.21096,1.25003,0.598966,0.856208,0.855363,0.75478,0.986957,1.12413,1.29526,0.149141,0.559747,1.23275,1.18289,1.29858,1.25727,
4.785,1.24848,1.16751,1.22683,1.34436,1.19846,1.04072,1.33584,0.851318,0.681776,0.743091,1.10483,1.15894,0.700014,0.690182,0.980687,1.00113,1.45809,0.987583,1.00906,0.97914,0.968553,0.893047,0.642497,1.19604,0.735945,1.1992,1.2494,0.723154,0.903139,0.524198,0.751503,0.94993,1.10969,1.24945,0.187103,0.617672,1.12344,1.31865,1.15018,1.14168,1.196,1.09853,1.22373,1.35229,1.17336,1.00819,1.33711,0.769868,0.880003,0.798409,1.23491,1.1956,0.677495,0.608137,1.01005,1.01982,1.44823,0.920624,1.00624,1.09523,0.904157,0.844287,0.783839,1.19047,0.678214,1.21153,1.25037,0.596543,0.856057,0.855301,0.754062,0.986647,1.12389,1.29538,0.145856,0.559036,1.23267,1.18436,1.29905,1.25774,
