time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.86,65.2285,49.6667,1821.23,1602.1,1661.75,1800.46,582.834,187.838,36.5525,16.9894,124.508,743.61,0,0,456.505,674.146,458.403,0,0,0,0.0515777,0,0,18.1772,1.751,0,0,0,293.397,0.0664562,0,884.119,268.355,4091.85,0,38.772,1224.89,1973.73,511.526,236.914,42.7817,22.0846,1785.2,2312.44,1102.96,1150.07,1800.16,242.915,16.1921,17.4151,336.307,897.419,18.1396,0,508.848,737.649,492.149,0,0.0587574,54.067,0.0292635,0,0,17.5905,105.105,26.2408,219.672,19.952,0,37.2271,27.25,299.397,104.432,2974.53,0,66.0699,0,5000.85,4737.15,2530.38,
4.865,65.4839,50.0846,1820.77,1614.12,1673.4,1764.71,585.044,188.147,36.6001,17.0918,124.856,0,0,0,458.41,676.07,458.994,0,0,0,0.277891,0,0,18.2331,2.40897,519.21,927.07,0,297.256,0.0389544,0,888.168,269.123,4087.99,0,39.0865,0,1969.71,512.522,237.406,41.9187,21.0241,1802.11,2315.85,1108.6,1226.14,1804.82,243.365,16.2239,17.4332,0,0,16.5879,0,511.775,740.442,493.062,0,0.0456185,78.822,0.103803,0.111166,0.17245,17.6116,10.4609,354.272,568.651,20.9242,117.505,37.1127,27.168,300.976,104.699,5342.59,0,66.0481,1882.32,4958.78,4739.34,2531.7,
4.87,65.6655,50.1571,1811.47,1625.94,1689.61,1751.82,587.305,188.47,36.6397,17.1981,123.543,755.92,0,0,460.347,678.031,459.576,0,0,0.152467,0.304004,0.00376728,0,18.285,2.8657,0,0,0.0769869,293.696,0.0169953,0,892.337,269.885,4081.85,0,39.4222,1292.39,1965.6,513.388,237.839,41.643,19.8886,1809.47,2318.72,1123.41,1238.03,1809.91,243.838,16.2576,17.4466,349.74,960.132,21.026,0,514.785,743.403,494.006,0,0.160038,59.1049,0.157725,0.0643546,0.0686983,17.64,0.549599,25.0309,214.188,21.2703,16.8554,36.9195,27.0898,302.628,104.976,2893.86,0,66.0658,0,4988.79,4740.99,2532.74,
4.875,65.9785,50.452,1817.92,1637.74,1720.63,1811.6,589.607,188.805,36.6746,17.3061,126.634,0,0,0,462.303,680.016,460.14,0,0.177068,0.131612,0.347702,0.0282235,0.0025578,18.3442,3.18187,545.286,982.319,0.0130789,292.09,0,0,896.585,270.635,4091.78,0,39.7876,0,1961.46,514.146,238.211,41.5612,19.4912,1818.08,2321.09,1149.26,1370.39,1815.4,244.333,16.2971,17.4672,0,0,17.6003,0,517.864,746.479,494.967,0,0.316236,62.8942,0.190295,0.170151,0.217717,17.6989,0,363.442,585.994,21.5348,5.01434,36.6569,27.0157,304.341,105.263,5471.25,0,66.1321,2011.61,5093.33,4742.16,2533.48,
4.88,66.0778,50.5562,1818.77,1649.39,1746.54,1842.51,591.936,189.15,36.6652,17.4109,128.264,804.106,0,0,464.269,682.005,460.686,0.41687,0.0752611,0.29798,0.389968,0.0887385,0.0203837,18.4037,3.38264,0,0,0.043256,287.953,0,0,900.889,271.365,4095.27,0,40.1522,1357.91,1957.3,514.778,238.522,41.5769,19.2665,1818.57,2323.78,1163.26,1313.65,1821.26,244.852,16.3281,17.4764,361.686,1026.62,18.8847,0,520.979,749.65,495.946,0,0.502163,42.6837,0.224767,0.225669,0.400727,17.7211,0,21.5991,210.714,20.2534,1.96617,36.3295,26.9465,306.103,105.556,2900.51,0,66.2104,0,4994.11,4742.8,2533.97,
4.885,66.3291,50.8786,1819.01,1661.21,1783.72,1891.21,594.279,189.502,36.6418,17.515,129.248,0,0,0,466.229,683.998,461.219,0.145876,0.21485,0.514147,0.439189,0.177214,0.088526,18.4692,3.4958,577.128,1048.08,0.12081,286.362,0,0,905.224,272.071,4096.34,0,40.5418,0,1953.18,515.298,238.777,41.5378,19.282,1819.29,2326.11,1203.51,1408.6,1827.43,245.384,16.3612,17.4936,0,0,16.2219,0,524.115,752.891,496.938,0.147814,0.686778,54.7126,0.239775,0.321366,0.575143,17.7715,0,374.21,598.45,19.9172,1.25313,35.9486,26.8814,307.896,105.853,5530.14,0,66.3188,2108.17,5007.83,4742.96,2534.19,
4.89,66.4589,51.0137,1820.83,1673.05,1815.73,1919.93,596.622,189.876,36.5838,17.6154,131.33,867.96,0,0,468.185,685.976,461.712,0.409625,0.384227,0.723099,0.478438,0.2514,0.201221,18.5335,3.54271,0,0,0.281372,284.91,0,0,909.575,272.76,4098.1,0,40.9397,1409.1,1949.01,515.672,238.961,41.5306,19.1668,1861.72,2328.68,1218.76,1381.37,1833.91,245.97,16.3879,17.5077,375.185,1094.48,17.3694,0,527.214,756.095,497.914,0.0424671,0.847532,41.248,0.257853,0.348053,0.716323,17.8002,0,17.521,206.659,18.3617,0.966923,35.5193,26.8273,309.706,106.155,2860.5,0,66.4408,0,5007.15,4742.4,2533.99,
4.895,66.6062,51.1789,1823.25,1684.9,1839.57,1929.84,598.947,190.252,36.4887,17.7116,133.515,0,0,0,470.111,687.931,462.184,0.656625,0.576782,0.893201,0.517161,0.311124,0.338411,18.6005,3.53562,613.457,1106.47,0.533965,282.977,0,0,913.894,273.411,4103.56,0,41.3454,0,1944.87,515.95,239.094,41.4987,19.0694,1858.97,2331.4,1187.69,1350.6,1840.59,246.558,16.4071,17.5164,0,0,18.2545,0,530.277,759.273,498.887,0.115324,0.985595,32.1015,0.272355,0.382531,0.831547,17.8313,0,383.605,615.192,16.1825,0.856086,35.0529,26.7768,311.505,106.452,5647.01,0,66.5717,2254.97,4980.31,4741.49,2533.63,
4.9,66.8088,51.394,1820.08,1696.54,1850.66,1940.8,601.267,190.644,36.3607,17.8038,134.864,908.611,0,0,472.026,689.865,462.644,0.905052,0.753709,1.03653,0.54995,0.362754,0.467902,18.6707,3.49124,0,0,0.854867,281.823,0,0,918.221,274.047,4101.38,0,41.7605,1463,1940.73,516.086,239.158,41.4481,18.9867,1853.04,2332.56,1221.86,1369.62,1847.55,247.19,16.4212,17.5209,395.014,1152.95,18.4827,0,533.313,762.419,499.867,0.220926,1.10641,28.6079,0.289055,0.425034,0.93488,17.8707,0,15.4628,203.17,13.7623,0.821627,34.543,26.7328,313.313,106.756,2851.61,0,66.7196,0,4928.75,4739.85,2532.85,
4.905,66.9837,51.6094,1818.62,1707.99,1881.93,1948.45,603.55,191.041,36.2037,17.8931,136.277,0,0,0,473.903,691.769,463.07,1.11201,0.905133,1.16399,0.586338,0.408534,0.575542,18.7418,3.41918,647.603,1155.19,1.19692,280.755,0,0,922.477,274.647,4100.12,0,42.1855,0,1936.61,516.109,239.166,41.384,18.9018,1863.72,2333.43,1256.55,1367.29,1854.6,247.844,16.4335,17.5238,0,0,18.7897,0,536.262,765.44,500.813,0.334535,1.21716,27.923,0.305122,0.462652,1.02864,17.9093,0,389.766,622.861,11.4442,0.823739,34.0112,26.6973,315.078,107.052,5679.95,0,66.8786,2071.9,4901.14,4737.7,2531.8,
4.91,67.1187,51.8285,1828.14,1719.38,1909.7,1949.52,605.793,191.45,36.0519,17.9835,137.214,984.141,0,0,475.765,693.645,463.473,1.24506,1.03281,1.28552,0.621936,0.451477,0.666427,18.8149,3.4083,0,0,1.52371,281.591,0,0,926.668,275.217,4096.82,0,42.6457,1575.47,1932.53,516.013,239.114,41.4696,19.2133,1869.91,2334.09,1273.36,1343.02,1861.76,248.527,16.4539,17.5347,420.277,1201.4,18.5553,0,539.128,768.317,501.737,0.451365,1.32717,31.8083,0.313816,0.499964,1.11708,17.9445,12.4914,10.4082,196.351,9.80755,0,33.457,26.669,316.797,107.343,2795.6,0,67.0766,0,4897.81,4735.01,2530.45,
4.915,67.229,52.0058,1818.21,1730.34,1902.44,1912.94,608.008,191.882,35.8791,18.0751,138.182,0,0,0,477.593,695.486,463.847,1.47096,1.14457,1.40558,0.646386,0.492351,0.748646,18.8891,3.38073,675.953,1182.14,1.82848,278.734,0,0,930.82,275.77,4094.26,0,43.1173,0,1928.39,515.763,238.982,41.2906,18.918,1878.64,2333.25,1268.41,1247.45,1869.55,249.501,16.4754,17.5424,0,0,20.291,0,541.896,771.027,502.635,0.579205,1.43855,30.8926,0.345384,0.528517,1.19843,17.9693,0.820987,394.446,630.602,8.50192,21.7583,32.8365,26.6696,318.625,107.692,5718.82,0,67.2739,2233.98,4858.94,4729.91,2527.79,
4.92,67.4333,52.236,1833.87,1740.62,1915.18,1899.73,610.032,192.208,35.6947,18.1682,140.448,988.273,0,0,479.41,697.304,464.198,1.5791,1.24813,1.52505,0.670418,0.530957,0.825633,18.9587,3.32664,0,0,2.1093,275.909,0,0,934.655,276.204,4089.88,0,43.604,1597.49,1924.86,515.638,238.919,41.1412,18.6795,1886.84,2334.91,1270.62,1285.87,1876.53,250.048,16.5021,17.5515,434.561,1202.49,20.4317,0,544.527,773.538,503.503,0.702891,1.55342,33.7703,0.366022,0.572819,1.27763,18.0042,0,10.6829,192.307,7.77439,3.62722,32.274,26.6359,320.157,107.933,2795.61,0,67.4799,0,4854.54,4727.39,2526.53,
4.925,67.6187,52.4422,1834.3,1750.21,1919.38,1910.55,612.233,192.762,35.5068,18.2625,141.929,0,0,0,481.203,699.087,464.515,1.68683,1.34659,1.64752,0.695199,0.567749,0.899138,19.0411,3.25434,751.446,1215.04,2.36851,274.696,0,0,938.772,276.789,4084.18,0,44.1074,0,1920.36,514.899,238.538,41.0238,18.5028,1887.29,2335.74,1281.08,1343.85,1883.41,250.635,16.5375,17.5654,0,0,20.2027,0,547.019,775.834,504.34,0.819828,1.67294,32.6494,0.380257,0.609283,1.35511,18.0432,0,395.891,629.629,7.19417,1.80012,31.7091,26.6175,321.582,108.165,5681.37,0,67.7049,2293.26,4857.27,4724.16,2524.86,
4.93,67.7011,52.6362,1850.47,1759.18,1929.2,1901.64,614.253,193.206,35.3355,18.3608,143.09,1024.59,0,0,482.989,700.861,464.812,1.78984,1.44227,1.77659,0.72185,0.603637,0.969651,19.1155,3.23061,0,0,2.6108,274.092,0,0,942.598,277.266,4076.8,0,44.6446,1646.51,1916.42,514.376,238.274,41.0333,18.6796,1893.98,2336.35,1287.32,1279.16,1890.78,251.511,16.5851,17.5889,448.858,1212.13,20.3557,0,549.375,777.916,505.147,0.932215,1.79899,38.8714,0.396748,0.644177,1.42962,18.0729,9.42419,7.63898,187.268,7.2725,0,31.0966,26.6282,323.069,108.408,2751.43,0,67.9579,0,4862.65,4718.6,2521.95,
4.935,67.834,52.8001,1848.18,1766.8,1938.12,1889.74,616.2,193.666,35.1681,18.4609,144.368,0,0,0,484.771,702.605,465.078,1.92459,1.53529,1.91295,0.743352,0.638506,1.03794,19.1913,3.19239,638.711,1247.85,2.84266,272.545,0,0,946.311,277.722,4069.82,0,45.2011,0,1912.48,513.681,237.92,40.8266,18.3824,1906.15,2337.12,1288.45,1273.14,1898.15,252.394,16.6421,17.6172,0,0,20.6893,0,551.597,779.79,505.925,1.04205,1.93148,36.3299,0.416698,0.6739,1.5012,18.105,0.494703,399.727,633.828,7.24536,16.9577,30.4787,26.6395,324.491,108.703,5704.88,0,68.2255,2140.84,4849.83,4712.69,2518.83,
4.94,67.9538,52.9825,1851.89,1764.7,1941.82,1883.81,618.074,194.14,35.0096,18.5621,145.42,1034.44,0,0,486.546,704.341,465.307,2.01983,1.62524,2.05692,0.762677,0.671618,1.10375,19.268,3.13593,0,0,3.06752,270.859,0,0,949.896,278.157,4060.2,0,45.7781,1659.42,1908.6,512.849,237.503,40.6617,18.145,1913.18,2337.6,1286.09,1271.42,1905.5,253.295,16.7065,17.6508,458.77,1207.56,20.272,0,553.683,781.452,506.662,1.15092,2.07041,39.3851,0.434282,0.710167,1.57068,18.1365,0,6.85035,183.692,7.4368,3.1482,29.8569,26.6566,325.849,108.985,2744.98,0,68.5051,0,4845.51,4706.28,2515.44,
4.945,68.0718,53.1385,1856.62,1765.36,1955.81,1891.94,619.877,194.631,34.8662,18.6652,146.555,0,0,0,488.34,706.08,465.519,2.1153,1.71579,2.21451,0.786751,0.705048,1.17003,19.3447,3.06261,675.893,1287.85,3.28945,270.072,0,0,953.378,278.575,4051.81,0,46.3833,0,1904.71,511.893,237.017,40.5109,17.9448,1906.19,2338.25,1298.01,1284.86,1912.92,254.227,16.7787,17.6926,0,0,19.8365,0,555.722,782.969,507.382,1.25805,2.22176,37.3503,0.447384,0.741279,1.6412,18.1745,0,403.279,635.434,7.41751,1.15965,29.2272,26.6792,327.16,109.265,5693.92,0,68.8091,2262.33,4839.63,4699.28,2511.71,
4.95,68.2116,53.3124,1863.77,1767.1,1930.98,1891.81,621.607,195.142,34.7309,18.7686,147.644,1034.13,0,0,490.132,707.809,465.699,2.25389,1.84294,2.48289,0.798121,0.736351,1.23666,19.4263,2.97804,0,0,3.51281,269.376,0,0,956.746,278.973,4040.35,0.0264398,47.0077,1658.39,1900.85,510.799,236.466,40.3737,17.7875,1910.19,2339.26,1283.6,1296.43,1920.39,255.205,16.8583,17.7386,464.945,1109.77,20.4115,0,557.654,784.329,508.064,1.36142,2.42878,40.4639,0.472222,0.780637,1.71511,18.2119,0,6.35704,181.584,7.55984,0.419023,28.5922,26.7098,328.424,109.544,2722.52,0,69.133,0,4828.15,4691.61,2507.66,
4.955,68.3046,53.448,1859.94,1770.05,1953.18,1897.04,623.246,195.658,34.6064,18.8728,148.754,0,0,0,491.904,709.503,465.841,2.33494,1.93138,2.6865,0.82043,0.765525,1.29913,19.5016,2.8858,754.429,1298.09,3.73066,269.148,0,0,959.956,279.339,4031.49,0.00152773,47.6535,0,1897.06,509.612,235.867,40.2184,17.6147,1923.42,2339.9,1298.01,1301.17,1927.83,256.191,16.946,17.7909,0,0,20.4382,0,559.475,785.528,508.714,1.46105,2.60171,39.1106,0.486775,0.807955,1.78081,18.2511,0,404.395,635.559,7.50808,0.551098,27.9591,26.7463,329.626,109.814,5690.51,0,69.4797,2403.92,4824.46,4683.57,2503.38,
4.96,68.411,53.587,1871.23,1772.85,1956.48,1917.21,624.822,196.198,34.5036,18.9772,149.228,1067.44,0,0,493.675,711.207,465.961,2.40508,1.98981,2.83264,0.835392,0.794079,1.35842,19.5753,2.78853,0,0,3.94472,270.816,0,0,963.067,279.694,4018.18,0.0041446,48.3342,1710.37,1893.26,508.274,235.193,40.0491,17.4389,1927.69,2340.41,1298.15,1339.54,1935.38,257.233,17.0425,17.853,475.674,1180.91,19.6591,0,561.253,786.649,509.333,1.55852,2.76038,38.7919,0.495705,0.839925,1.8406,18.2903,0,2.92167,177.402,7.34943,0.539468,27.3189,26.7915,330.805,110.091,2683.72,0,69.8716,0,4816.9,4674.77,2498.64,
4.965,68.5079,53.7215,1880.76,1776.09,1971.42,1936.02,626.321,196.757,34.423,19.0827,150.318,0,0,0,495.44,712.895,466.054,2.4898,2.04883,2.99549,0.853336,0.820619,1.41381,19.6501,2.68972,649.763,1309.66,4.15479,273.017,0,0,966.058,280.033,4008.48,0.00860622,49.0505,0,1889.49,506.82,234.459,39.8775,17.263,1934.21,2338.37,1320.21,1358.03,1943.05,258.315,17.1501,17.9258,0,0,19.4396,0,562.968,787.706,509.93,1.65145,2.94112,41.0354,0.506898,0.872392,1.89483,18.3334,0,406.521,633.712,7.36601,0.611448,26.6712,26.8438,331.957,110.37,5666.34,0,70.3104,2116.06,4822.63,4665.33,2493.63,
4.97,68.5538,53.828,1888.8,1779.32,1989.48,1942.31,627.753,197.335,34.3623,19.1891,151.178,1096.29,0,0,497.189,714.56,466.12,2.57621,2.11962,3.18804,0.868797,0.845143,1.4663,19.725,2.5923,0,0,4.3625,274.516,0,0,968.935,280.355,3998.19,0.0167052,49.804,1771.91,1885.72,505.233,233.662,39.6946,17.0736,1942.22,2378.33,1240.8,1340.07,1950.85,259.438,17.2667,18.0082,486.69,1222.28,19.4964,0,564.637,788.741,510.497,1.73783,3.14227,43.0501,0.519419,0.897738,1.9465,18.3668,0,0.140075,169.907,7.5598,0.552111,26.0193,26.9043,333.091,110.653,2632.27,0.0097542,70.791,0,4828.43,4655.35,2488.27,
4.975,68.6349,53.9252,1896.57,1782.37,2004.57,1952.4,629.121,197.934,34.321,19.2974,152.065,0,0,0,498.909,716.215,466.159,2.65692,2.20218,3.4077,0.882345,0.867568,1.51601,19.7994,2.49702,687.641,1337.12,4.56516,276.203,0,0,971.705,280.663,3987.67,0.0313563,50.5986,0,1882,503.527,232.804,39.4982,16.8585,1950.21,2366.39,1334.08,1362.74,1958.8,260.607,17.3943,18.101,0,0,19.7008,0,566.272,789.764,511.038,1.81687,3.3624,42.6376,0.529471,0.923275,1.99646,18.4091,0,411.228,639.336,7.77258,0.520875,25.3621,26.9721,334.219,110.941,5684.88,0.00110312,71.3225,2268.01,4833.34,4644.67,2482.55,
4.98,68.6782,54.0311,1905.8,1785.36,2022.68,1963.4,630.429,198.554,34.3061,19.4079,152.296,1094.64,0,0,500.612,717.854,466.174,2.69686,2.29782,3.64887,0.892034,0.887949,1.56243,19.8738,2.40361,0,0,4.76441,278.224,0,0,974.378,280.96,3972.53,0.0559537,51.4418,1773.54,1878.31,501.689,231.88,39.2794,16.6534,1957.37,2357.71,1334.33,1376.24,1966.96,261.819,17.5321,18.2059,485.721,1217.52,18.8592,0,567.893,790.818,511.555,1.88595,3.59801,49.1946,0.53377,0.951527,2.04484,18.4437,0,0,164.678,8.55907,0.57067,24.6961,27.0483,335.351,111.233,2627.56,0.00303927,71.9092,0,4846.89,4633.46,2476.51,
4.985,68.7502,54.097,1915.09,1788.16,2024.69,1981.66,631.684,199.194,34.3145,19.5202,153.256,0,0,0,502.284,719.469,466.164,2.77433,2.40616,3.90966,0.899501,0.906257,1.60602,19.9465,2.31449,796.76,1334.07,4.95745,281.13,0,0,976.951,281.247,3960.85,0.0926709,52.3335,0,1874.65,499.726,230.894,39.0583,16.4007,1963.72,2355.57,1339.53,1416.92,1975.34,263.078,17.6818,18.3215,0,0,19.1128,0,569.52,791.908,512.048,1.94507,3.84849,47.2074,0.537312,0.970368,2.09013,18.4871,0,442.477,636.747,9.24349,0.684535,24.0252,27.133,336.492,111.534,5629.37,0.00606757,72.5632,2369.82,4854.61,4621.56,2470.13,
4.99,68.768,54.1496,1924.36,1791.18,1867.2,2009.03,632.897,199.86,34.3547,19.634,153.304,1099.5,0,0,503.931,721.069,466.128,2.79255,2.52735,4.18878,0.907181,0.922464,1.64665,20.0188,2.22797,0,0,5.1374,285.279,0,0,979.449,281.527,3945.38,0.14096,53.2847,1788.51,1871.01,497.634,229.844,38.8004,16.127,1970.97,2353.75,1345.66,1451.71,1983.97,264.386,17.8418,18.4505,484.366,1122.93,18.0189,0,571.157,793.074,512.524,1.99243,4.11278,48.4957,0.530116,0.98632,2.13343,18.5221,0,0,158.785,9.98597,1.19449,23.3447,27.2257,337.652,111.841,2581.37,0.0109307,73.2948,0,4862.18,4609.08,2463.44,
4.995,68.7924,54.1825,1934.65,1793.44,1980.27,2036.09,634.069,200.551,34.4247,19.749,154.051,0,0,0,505.551,722.664,466.073,2.84592,2.66224,4.48617,0.911173,0.936712,1.68398,20.0901,2.15062,653.046,1336.81,5.30669,290.132,0,0,981.878,281.802,3931.03,0.197527,54.2956,0,1867.42,495.413,228.728,38.5437,15.8488,1976.3,2353.49,1349.45,1483.13,1992.88,265.741,18.0125,18.5916,0,0,17.9053,0,572.808,794.304,512.975,2.02822,4.39077,48.3482,0.524307,0.999884,2.1729,18.5587,0.184268,475.466,634.263,10.6837,0.662232,22.6563,27.327,338.84,112.155,5596.35,0.0187764,74.1136,2084.1,4865.92,4596.04,2456.4,
5,68.7508,54.1793,1945.78,1796.59,2025.77,2056.34,635.213,201.267,34.5239,19.8667,154.452,1112.86,0,0,507.145,724.243,465.991,2.88337,2.81153,4.80242,0.918265,0.949171,1.71906,20.1604,2.07411,0,0,5.46439,294.57,0,0,984.247,282.074,3917.58,0.259465,55.372,1820.93,1863.85,493.061,227.552,38.2439,15.5121,1983.59,2352.38,1356.45,1478.82,2002.12,267.141,18.1903,18.7437,487.584,1194.18,17.7062,0,574.493,795.614,513.403,2.05303,4.68367,48.4885,0.515623,1.00443,2.20869,18.5851,0,0,150.511,11.3668,2.34502,21.9609,27.4372,340.059,112.479,2535.26,0.0309106,75.0154,0,4866.79,4582.37,2449.04,
5.005,68.7446,54.1753,1954.36,1798.49,2048.3,2075.9,636.338,202.01,34.6504,19.987,154.8,0,0,0,508.722,725.818,465.899,2.92351,2.97601,5.13869,0.918437,0.959755,1.75128,20.2299,1.99917,689.302,1340.56,5.61333,298.959,0,0,986.571,282.348,3902.34,0.321777,56.5141,0,1860.29,490.583,226.308,37.9311,15.1536,1989.63,2349.83,1358.73,1504.48,2011.64,268.594,18.3742,18.9054,0,0,17.6693,0,576.199,796.991,513.81,2.06645,4.99028,49.3532,0.506809,1.01344,2.24063,18.6164,0,495.313,636.873,12.116,0.665938,21.2583,27.5563,341.318,112.809,5587.01,0.0481456,76.0049,2211.04,4865.92,4568.09,2441.37,
5.01,68.6941,54.1609,1952.03,1800.32,2063.86,2089.23,637.457,202.779,34.8029,20.1118,155.17,1106.82,0,0,510.271,727.402,465.79,2.94928,3.15651,5.49516,0.921073,0.968635,1.7813,20.2989,1.92811,0,0,5.76232,302.678,0,0.00226493,988.872,282.626,3888.09,0.38024,57.7256,1819.76,1856.78,487.973,225.002,37.5916,14.7896,1997.43,2349.74,1364.24,1507.89,2021.48,270.096,18.5645,19.0762,485.609,1214.7,17.599,0,577.923,798.432,514.191,2.07108,5.31179,54.8198,0.497366,1.02112,2.26865,18.6414,0,0,144.091,13.3384,0.537814,20.5479,27.685,342.613,113.147,2511.34,0.0703602,77.0761,0,4875.19,4553.26,2433.37,
5.015,68.649,54.1119,1980.21,1801.56,2071.52,2098.32,638.576,203.576,34.9743,20.2409,155.604,0,0.0737527,0,511.798,728.988,465.669,2.98731,3.35321,5.87282,0.918687,0.976066,1.80902,20.3667,1.85652,785.829,1338.51,5.9124,305.786,0,0.00507503,991.16,282.914,3873.17,0.433051,59.0033,0,1853.32,485.235,223.631,37.2354,14.3837,2003.51,2349.39,1365.06,1521.4,2031.63,271.645,18.7606,19.2535,0,0,17.9823,0.186364,579.646,799.896,514.539,2.0679,5.64784,55.825,0.487644,1.02324,2.29236,18.6673,0,509.503,638.389,14.6914,0.496981,19.8342,27.8225,343.943,113.491,5566.63,0.096485,78.2254,2314.83,4881.68,4537.86,2425.11,
5.02,68.5261,54.0301,1980.66,1803.16,2087.16,2097.04,639.716,204.403,35.162,20.3748,155.889,1113.15,0.00348852,0,513.312,730.582,465.542,2.99265,3.56708,6.27235,0.919843,0.981821,1.83479,20.4338,1.78803,0,0,6.06292,307.552,0,0.0116876,993.457,283.21,3858.46,0.479908,60.3464,1838.6,1849.88,482.371,222.198,36.8444,13.9602,2012.76,2349.3,1369.97,1491.82,2042.09,273.245,18.9591,19.4349,486.763,1222.85,17.8057,0.0109608,581.356,801.358,514.854,2.05952,5.99846,59.4867,0.472991,1.0199,2.31323,18.6807,0,0,136.826,16.3225,0.467471,19.1173,27.9702,345.307,113.839,2461.58,0.124883,79.4374,0,4887.3,4521.96,2416.51,
5.025,68.4127,53.9236,1995.43,1803.8,2088.47,2097.88,640.881,205.258,35.3659,20.5129,156.02,0,0.0102183,0,514.817,732.203,465.408,3.00241,3.83232,6.7723,0.914404,0.986326,1.86225,20.5071,1.72139,663.394,1334.46,6.21098,309.159,0,0.0209529,995.779,283.521,3840.85,0.521066,61.7583,0,1846.43,479.381,220.703,36.4365,13.5026,2019.55,2348.27,1363.06,1491.47,2052.79,274.893,19.1563,19.6187,0,0,17.6362,0.0212811,583.03,802.782,515.127,2.04774,6.38891,60.6142,0.456054,1.01569,2.34553,18.6939,0,521.333,637.285,18.0099,0.366152,18.402,28.1279,346.694,114.192,5538.3,0.154061,80.7097,2074.52,4881.75,4505.49,2407.68,
5.03,68.275,53.8024,2006.77,1805.07,2094.84,2093.17,642.09,206.141,35.5845,20.6563,156.294,1102.37,0.0187586,0.1231,516.312,733.839,465.276,3.01227,4.07183,7.20199,0.911034,0.989524,1.88498,20.5689,1.656,0,0,6.3638,309.998,0,0.0331246,998.157,283.85,3824.96,0.557172,63.2348,1825.38,1842.98,476.263,219.146,36.0066,13.0315,2025.47,2346.92,1362.51,1473.11,2063.72,276.587,19.3516,19.8038,483.252,1117.1,17.6833,0.0413185,584.635,804.12,515.354,2.03594,6.75919,64.8265,0.441931,1.01421,2.36232,18.7051,0,0,132.322,19.9546,0.367941,17.6913,28.2956,348.099,114.545,2439.85,0.18332,82.0316,0,4882.06,4488.51,2398.54,
5.035,68.1533,53.6528,2019.28,1805.75,2099.39,2092.17,643.347,207.054,35.8135,20.8045,156.586,0,0.0305569,0.00551132,517.803,735.51,465.144,3.02687,4.32796,7.64468,0.904591,0.99167,1.90466,20.6313,1.59371,697.052,1332.16,6.52061,310.929,0,0.0447911,1000.59,284.198,3808.69,0.588931,64.7751,0,1839.54,473.023,217.527,35.5555,12.5247,2031.63,2345.53,1362.89,1484.28,2074.85,278.33,19.5448,19.9887,0,0,18.1108,0.0710071,586.16,805.326,515.523,2.02554,7.14711,65.1651,0.429039,1.01212,2.3731,18.7206,0,531.432,637.721,21.8427,0.30498,16.9894,28.4742,349.515,114.9,5517.94,0.213083,83.4014,2205,4879.83,4471.1,2389.15,
5.04,67.9715,53.4663,2030.74,1806.78,2107.16,2086.92,644.67,207.998,36.0484,20.9573,156.863,1103.92,0.04642,0.0145632,519.292,737.212,465.014,3.02764,4.60851,8.12125,0.898892,0.992765,1.92298,20.6947,1.53137,0,0,6.67929,311.276,0,0.0552894,1003.11,284.566,3792.34,0.61692,66.3741,1833.48,1836.12,469.661,215.849,35.085,12.001,2036.94,2342.8,1363.65,1468.38,2086.12,280.115,19.7343,20.1712,483.746,1180.2,18.3511,0.109243,587.56,806.378,515.629,2.01834,7.55408,66.1343,0.415828,1.00609,2.38156,18.7268,0,0,126.466,23.6808,0.310403,16.2988,28.6631,350.926,115.252,2388.12,0.243187,84.808,0,4873.23,4453.16,2379.52,
5.045,67.8084,53.2863,2041.65,1806.41,2098.95,2084.07,646.067,208.97,36.2903,21.1156,157.169,0,0.0681804,0.0286085,520.791,738.955,464.884,3.0337,4.91179,8.63157,0.890019,0.993206,1.94038,20.7584,1.47161,786.659,1317.87,6.8594,311.672,0,0.0646972,1005.73,284.956,3774.47,0.641627,68.031,0,1832.71,466.176,214.112,34.5968,11.4804,2041.97,2341.66,1417.02,1476.73,2097.49,281.94,19.9225,20.3524,0,0,18.8062,0.165767,588.818,807.212,515.667,2.01713,7.97743,72.2856,0.408524,1.01228,2.38928,18.7358,0,540.091,635.073,25.8982,0.257646,15.6218,28.8633,352.324,115.602,5487.68,0.273791,86.2525,2280.98,4876.2,4434.85,2369.65,
