time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.155,1.09034,1.05751,0.775212,0.727583,0.784582,0.846438,0.657123,1.15021,1.11168,1.07568,1.16179,1.11682,1.20914,0.759748,0.70886,0.725126,0.853464,0.910639,0.686969,0.558358,0.952354,0.68611,0.377955,1.08408,1.14335,1.31731,1.30092,-0.468423,1.12565,0.713008,1.25061,0.657012,1.10667,0.578607,1.32602,1.02361,0.811418,0.798815,0.601023,0.625718,1.05874,1.0267,0.749989,0.706199,0.750553,0.815448,0.641292,1.14434,0.965202,0.998131,1.09194,0.772881,1.33822,1.07042,0.711246,0.732904,0.826383,0.961787,0.721231,0.579612,0.964207,0.744995,0.453314,1.05239,1.14572,1.11539,1.22253,-0.440847,1.11169,0.568436,1.25816,0.629366,1.08855,0.756939,1.28057,0.941578,1.20596,0.802404,0.54787,0.612656,
0.16,1.0903,1.05744,0.775182,0.727651,0.784627,0.846272,0.657311,1.15022,1.1121,1.07626,1.16097,1.11659,1.20909,0.759589,0.709018,0.725262,0.853607,0.910768,0.687103,0.558474,0.952466,0.686239,0.37819,1.08384,1.14314,1.31662,1.3014,-0.468243,1.12555,0.713052,1.25057,0.657209,1.10677,0.578483,1.32611,1.02414,0.811378,0.799516,0.601143,0.62584,1.05868,1.02662,0.749957,0.706262,0.750531,0.815366,0.641367,1.14431,0.965262,0.99954,1.09133,0.772116,1.33768,1.06991,0.711397,0.733071,0.826533,0.961894,0.721374,0.579736,0.964294,0.745108,0.453447,1.052,1.14556,1.11508,1.22209,-0.440689,1.11203,0.568335,1.25813,0.629437,1.08858,0.756456,1.28057,0.941604,1.20538,0.803027,0.547946,0.612649,
0.165,1.09026,1.05738,0.775173,0.727739,0.784761,0.846145,0.657517,1.15022,1.11234,1.07624,1.16019,1.11638,1.20837,0.757895,0.709187,0.725406,0.853771,0.910905,0.687244,0.558592,0.952577,0.686365,0.378422,1.08379,1.14285,1.31607,1.30115,-0.468065,1.12541,0.713078,1.25052,0.65742,1.10688,0.578418,1.32618,1.02433,0.811512,0.798917,0.601278,0.625969,1.05861,1.02652,0.74991,0.70632,0.75051,0.815203,0.641438,1.14427,0.965235,1.00095,1.09063,0.771543,1.33713,1.06945,0.711556,0.733246,0.826678,0.962017,0.72153,0.579871,0.964396,0.745244,0.453607,1.0517,1.14534,1.11474,1.22134,-0.440529,1.11193,0.568233,1.25811,0.629508,1.08861,0.756035,1.28057,0.941592,1.205,0.80245,0.548013,0.612653,
0.17,1.09023,1.05733,0.775231,0.727849,0.784873,0.845922,0.657724,1.1502,1.11257,1.0763,1.15971,1.11602,1.20888,0.758165,0.709368,0.725556,0.853956,0.91105,0.687393,0.558714,0.952687,0.686489,0.378649,1.08388,1.14203,1.31578,1.30055,-0.467889,1.12518,0.713083,1.25046,0.657629,1.10699,0.57823,1.32622,1.02435,0.811667,0.799025,0.60143,0.626111,1.05852,1.02641,0.749888,0.706376,0.750488,0.814976,0.641496,1.14423,0.965178,1.00234,1.09022,0.771387,1.33723,1.06944,0.711716,0.73342,0.826822,0.962158,0.721701,0.580018,0.964518,0.745407,0.453801,1.05162,1.14471,1.11447,1.22054,-0.440367,1.11115,0.56813,1.25808,0.629569,1.08862,0.755762,1.28056,0.941584,1.20491,0.802163,0.548077,0.612676,
0.175,1.09022,1.05728,0.775345,0.727981,0.784868,0.845784,0.657914,1.15015,1.11279,1.07649,1.15992,1.11614,1.20934,0.759229,0.709561,0.725713,0.854162,0.911204,0.68755,0.558842,0.952798,0.686611,0.378873,1.08413,1.14204,1.31602,1.30047,-0.467713,1.12497,0.713066,1.25038,0.657816,1.10708,0.578113,1.32623,1.02429,0.811645,0.79912,0.601603,0.626264,1.05842,1.02629,0.749923,0.706437,0.75047,0.81481,0.64153,1.14417,0.965192,1.00373,1.09044,0.771824,1.33784,1.06987,0.711867,0.733577,0.826966,0.962317,0.72189,0.580178,0.96466,0.745598,0.454038,1.05184,1.14475,1.11474,1.22072,-0.440201,1.11083,0.568027,1.25806,0.629612,1.08861,0.755941,1.28056,0.941638,1.20522,0.802206,0.548144,0.612717,
0.18,1.0902,1.05723,0.775552,0.728136,0.78485,0.845701,0.658066,1.15007,1.11328,1.07716,1.16132,1.1165,1.20946,0.760122,0.709766,0.725873,0.854386,0.911367,0.687716,0.558976,0.952908,0.686734,0.379096,1.08455,1.14213,1.31705,1.30065,-0.467538,1.12479,0.713026,1.2503,0.657963,1.10714,0.57798,1.32622,1.02466,0.811557,0.799568,0.601795,0.626428,1.05831,1.02615,0.750048,0.706506,0.750457,0.814731,0.641527,1.14409,0.965451,1.0051,1.09161,0.773167,1.33891,1.07081,0.711996,0.733709,0.827113,0.962498,0.722098,0.580352,0.964824,0.745817,0.454321,1.05247,1.14483,1.11568,1.2216,-0.44003,1.11099,0.567923,1.25804,0.629618,1.08857,0.756636,1.28055,0.94188,1.20616,0.802465,0.548214,0.612776,
0.185,1.09019,1.05718,0.775809,0.728315,0.784865,0.845561,0.658164,1.14994,1.11429,1.07844,1.16358,1.11679,1.20948,0.760825,0.709982,0.726037,0.854625,0.911541,0.687893,0.559119,0.95302,0.686857,0.37932,1.08483,1.14175,1.31848,1.30047,-0.467363,1.1246,0.712966,1.2502,0.658044,1.10716,0.577836,1.32618,1.02551,0.811455,0.800336,0.602005,0.626602,1.05818,1.026,0.750231,0.706582,0.750431,0.81465,0.641474,1.14398,0.966037,1.00646,1.09342,0.774705,1.33987,1.07175,0.712096,0.733806,0.827264,0.962699,0.722327,0.580543,0.965009,0.746058,0.454654,1.05323,1.14455,1.11685,1.22207,-0.439852,1.11146,0.567817,1.25801,0.629576,1.08849,0.757416,1.28054,0.942407,1.20719,0.802929,0.548289,0.612851,
0.19,1.09019,1.05713,0.776061,0.728513,0.785,0.845512,0.658195,1.14978,1.11567,1.07999,1.1654,1.11721,1.20954,0.761395,0.710212,0.726204,0.854877,0.911726,0.688083,0.559272,0.953135,0.686983,0.379548,1.08477,1.14167,1.3193,1.30092,-0.46719,1.12444,0.71289,1.25009,0.658045,1.10714,0.577939,1.32612,1.02643,0.811753,0.800848,0.60223,0.626783,1.05804,1.02583,0.750396,0.706658,0.750377,0.814565,0.641353,1.14382,0.96688,1.00781,1.09496,0.775623,1.34007,1.07208,0.712163,0.733862,0.827423,0.962923,0.722578,0.580751,0.965214,0.746315,0.455038,1.05362,1.14452,1.11775,1.22254,-0.439664,1.11232,0.567705,1.25798,0.629472,1.08835,0.758045,1.28054,0.943186,1.20812,0.803336,0.54837,0.612936,
0.195,1.09018,1.05707,0.776274,0.728728,0.785138,0.845552,0.658154,1.14956,1.11705,1.08103,1.16622,1.11744,1.20863,0.759402,0.710453,0.726376,0.855139,0.911924,0.688289,0.559438,0.953256,0.687115,0.379785,1.08457,1.14171,1.31938,1.30157,-0.467016,1.12432,0.712806,1.24998,0.65796,1.10708,0.578091,1.32605,1.02714,0.811929,0.801376,0.60247,0.626969,1.0579,1.02565,0.750499,0.706733,0.750304,0.814495,0.64115,1.1436,0.967813,1.00914,1.09554,0.7757,1.3394,1.07174,0.712195,0.733878,0.827593,0.963168,0.722851,0.580978,0.965439,0.746587,0.455475,1.05355,1.14459,1.11806,1.22268,-0.439464,1.11336,0.567584,1.25795,0.629288,1.08813,0.758117,1.28052,0.944082,1.20824,0.803757,0.548457,0.613028,
0.2,1.09017,1.05701,0.776495,0.728957,0.785331,0.845688,0.658044,1.1493,1.11792,1.08121,1.1668,1.11768,1.20838,0.758367,0.710707,0.726548,0.855413,0.912136,0.688512,0.559619,0.953384,0.687254,0.380036,1.08448,1.14172,1.31933,1.3025,-0.466843,1.12423,0.712726,1.24986,0.6578,1.10697,0.578326,1.32595,1.02702,0.812354,0.801745,0.602724,0.627161,1.05774,1.02546,0.750561,0.706809,0.750234,0.814462,0.640858,1.14332,0.968682,1.01046,1.0958,0.775843,1.33895,1.07144,0.712194,0.733856,0.827777,0.963439,0.723147,0.581228,0.965683,0.746881,0.455964,1.05336,1.14459,1.11804,1.22286,-0.439248,1.11322,0.567455,1.25791,0.629015,1.08784,0.758189,1.2805,0.944946,1.20849,0.803904,0.548551,0.613123,
0.205,1.09015,1.05694,0.776734,0.729201,0.785422,0.845702,0.657871,1.149,1.11823,1.08087,1.16751,1.11751,1.20847,0.75801,0.710973,0.726726,0.855696,0.912366,0.688756,0.559819,0.953523,0.687406,0.380308,1.08456,1.14112,1.31944,1.30212,-0.466667,1.1241,0.712656,1.24974,0.657566,1.10682,0.578313,1.32584,1.02645,0.81237,0.80212,0.602987,0.62736,1.05758,1.02525,0.75063,0.706895,0.750176,0.81441,0.640466,1.14297,0.969419,1.01174,1.09602,0.77612,1.33892,1.07143,0.712168,0.733811,0.827978,0.963734,0.72347,0.581504,0.965946,0.7472,0.456505,1.05329,1.14413,1.11779,1.22259,-0.439009,1.11202,0.567315,1.25787,0.628651,1.08746,0.758063,1.28046,0.945707,1.20848,0.803798,0.548651,0.613217,
0.21,1.09012,1.05685,0.776987,0.729456,0.785545,0.845516,0.657648,1.14866,1.11802,1.08012,1.16858,1.11678,1.20875,0.758225,0.711251,0.726912,0.855988,0.912614,0.689023,0.56004,0.953678,0.687572,0.380609,1.08474,1.14011,1.31982,1.29984,-0.46649,1.12384,0.712603,1.24961,0.657271,1.10663,0.578115,1.32573,1.02569,0.812264,0.79983,0.60326,0.627563,1.0574,1.02503,0.750739,0.706997,0.750128,0.814215,0.639977,1.14254,0.969966,1.013,1.09629,0.776734,1.3393,1.07173,0.71213,0.733751,0.828199,0.964057,0.72382,0.581808,0.966227,0.747544,0.457097,1.05346,1.14336,1.11731,1.22155,-0.438742,1.11048,0.567166,1.25782,0.628186,1.08699,0.757582,1.28041,0.94633,1.20836,0.801411,0.548756,0.613305,
0.215,1.09007,1.05675,0.777242,0.729726,0.78572,0.845199,0.657389,1.14829,1.11719,1.07868,1.17016,1.11633,1.20929,0.759171,0.711545,0.727108,0.856292,0.912884,0.689317,0.560288,0.953851,0.687759,0.380945,1.08495,1.13912,1.32051,1.29799,-0.466307,1.12347,0.712571,1.24948,0.656933,1.10643,0.577994,1.32561,1.0244,0.812429,0.799027,0.60354,0.627769,1.05722,1.02479,0.750897,0.707116,0.750088,0.81384,0.639395,1.14204,0.970269,1.0142,1.09683,0.777692,1.33998,1.07229,0.712093,0.733697,0.828443,0.964406,0.724199,0.582141,0.966527,0.747911,0.457738,1.05382,1.14261,1.1169,1.22048,-0.438441,1.10857,0.567008,1.25777,0.627636,1.08645,0.75745,1.28035,0.946817,1.20876,0.800339,0.548867,0.613387,
0.22,1.09001,1.05662,0.777525,0.730006,0.785836,0.844874,0.657112,1.1479,1.11577,1.07663,1.17168,1.11598,1.20787,0.756436,0.711852,0.727314,0.856606,0.91318,0.689643,0.560568,0.954046,0.687972,0.381327,1.085,1.1383,1.32105,1.29701,-0.466118,1.12303,0.712559,1.24935,0.656573,1.1062,0.577861,1.32549,1.02305,0.812322,0.799603,0.603827,0.627981,1.05702,1.02455,0.751072,0.707251,0.750044,0.813476,0.638733,1.14149,0.97034,1.01536,1.09694,0.778295,1.33968,1.07234,0.712079,0.733671,0.828713,0.964784,0.72461,0.582504,0.966844,0.7483,0.45843,1.05413,1.14199,1.11621,1.21938,-0.438097,1.10698,0.56684,1.2577,0.62701,1.08584,0.757145,1.28026,0.947139,1.20864,0.80038,0.548981,0.613458,
0.225,1.08993,1.05648,0.777828,0.730297,0.785962,0.844615,0.656839,1.1475,1.11397,1.07442,1.17309,1.11593,1.20768,0.755598,0.712174,0.72754,0.856937,0.913505,0.690006,0.560882,0.954266,0.688217,0.381765,1.08501,1.13771,1.32145,1.29674,-0.465919,1.12255,0.712564,1.24921,0.656216,1.10597,0.57786,1.32537,1.0216,0.812485,0.800808,0.604121,0.6282,1.05681,1.02429,0.751249,0.707404,0.750001,0.813154,0.638018,1.14088,0.970206,1.01647,1.09697,0.778872,1.3396,1.0724,0.712104,0.733692,0.82901,0.965191,0.725056,0.5829,0.967179,0.748712,0.459171,1.05433,1.14155,1.11555,1.21862,-0.437704,1.10551,0.566665,1.25763,0.626334,1.08519,0.757049,1.28017,0.947283,1.20871,0.801009,0.549098,0.61352,
0.23,1.08984,1.05632,0.778137,0.730598,0.786019,0.844375,0.656591,1.1471,1.11192,1.07204,1.17463,1.11573,1.20607,0.752609,0.712514,0.72779,0.857285,0.913863,0.690408,0.561233,0.954515,0.688498,0.382269,1.08509,1.13716,1.32194,1.29619,-0.465704,1.12208,0.71258,1.24907,0.655884,1.10576,0.577737,1.32526,1.02044,0.812209,0.801358,0.604416,0.628426,1.0566,1.02401,0.751444,0.707576,0.749968,0.812874,0.637282,1.14025,0.969937,1.01751,1.09675,0.77934,1.33902,1.07224,0.712186,0.73378,0.829336,0.965628,0.725537,0.583329,0.967533,0.749148,0.459964,1.05456,1.14112,1.11495,1.21774,-0.437258,1.10439,0.566486,1.25755,0.625638,1.08454,0.756734,1.28006,0.947286,1.20842,0.801171,0.549217,0.613573,
0.235,1.08974,1.05613,0.778464,0.730908,0.786124,0.844164,0.656397,1.14672,1.10981,1.06981,1.17645,1.11551,1.20521,0.750544,0.712871,0.728066,0.857657,0.914254,0.690852,0.561622,0.954795,0.688816,0.382847,1.08521,1.13664,1.32258,1.29541,-0.465465,1.12161,0.712598,1.24893,0.655608,1.10559,0.577647,1.32515,1.01958,0.812098,0.800947,0.604716,0.62866,1.05638,1.02372,0.751667,0.707768,0.749944,0.812616,0.636563,1.13961,0.969607,1.01849,1.09656,0.780044,1.3387,1.07221,0.712339,0.73395,0.829693,0.966096,0.726057,0.583793,0.967906,0.74961,0.460809,1.05487,1.1407,1.11444,1.21691,-0.436752,1.10354,0.566305,1.25745,0.624963,1.08392,0.756413,1.27995,0.947199,1.20822,0.800598,0.549337,0.613617,
0.24,1.08961,1.05592,0.778799,0.731226,0.786229,0.843947,0.656284,1.14637,1.10768,1.06761,1.1784,1.11537,1.20421,0.748282,0.713244,0.728374,0.858052,0.914681,0.691339,0.562049,0.955108,0.689174,0.383502,1.08528,1.13601,1.32325,1.29477,-0.465193,1.12114,0.71261,1.24878,0.655418,1.10549,0.577562,1.32506,1.0188,0.812028,0.801266,0.605019,0.628899,1.05615,1.02341,0.75191,0.707981,0.749924,0.812354,0.6359,1.13899,0.969251,1.01942,1.09638,0.780702,1.3383,1.07213,0.712576,0.734216,0.830083,0.966594,0.726615,0.584292,0.968297,0.750096,0.461707,1.05521,1.14019,1.11411,1.21612,-0.436186,1.1027,0.566124,1.25735,0.624344,1.08337,0.756251,1.27984,0.947069,1.20829,0.800579,0.549458,0.613656,
0.245,1.08947,1.05568,0.779112,0.731554,0.786297,0.843782,0.656273,1.14607,1.10554,1.06558,1.18041,1.11528,1.20359,0.746552,0.713637,0.728715,0.858475,0.915146,0.69187,0.562516,0.955454,0.689574,0.384238,1.08532,1.13574,1.32386,1.29401,-0.464875,1.12072,0.712603,1.24863,0.655337,1.10545,0.577514,1.32498,1.01812,0.81196,0.800499,0.60532,0.629141,1.05591,1.0231,0.752166,0.708217,0.749908,0.812121,0.63533,1.13842,0.968881,1.02028,1.09622,0.781367,1.33808,1.07211,0.712905,0.734583,0.830504,0.967124,0.727213,0.584827,0.968709,0.750607,0.462659,1.05552,1.13996,1.11378,1.21565,-0.435554,1.10209,0.565942,1.25724,0.623818,1.0829,0.755947,1.27973,0.946888,1.20808,0.799899,0.549577,0.61369,
0.25,1.08931,1.05541,0.779398,0.731889,0.786358,0.843633,0.656379,1.14582,1.10353,1.06395,1.18224,1.1152,1.20406,0.746331,0.714049,0.729095,0.858927,0.91565,0.692447,0.563022,0.955836,0.690017,0.385055,1.0853,1.13543,1.32427,1.29319,-0.4645,1.12031,0.712566,1.24847,0.655383,1.1055,0.577486,1.3249,1.01751,0.812112,0.799963,0.605621,0.629388,1.05567,1.02276,0.752421,0.708472,0.749894,0.811896,0.634881,1.1379,0.9685,1.0211,1.09621,0.78205,1.33843,1.07235,0.713326,0.735053,0.830956,0.967685,0.727848,0.585399,0.969141,0.751143,0.463666,1.05574,1.13967,1.11335,1.21529,-0.434858,1.10149,0.565755,1.25712,0.623412,1.08253,0.755603,1.27963,0.946654,1.20774,0.799291,0.549696,0.613724,
0.255,1.08912,1.05512,0.77967,0.732232,0.786426,0.843499,0.65661,1.14563,1.10167,1.06275,1.18387,1.11513,1.20523,0.747533,0.714483,0.729512,0.859408,0.916193,0.693068,0.563566,0.956251,0.690501,0.385955,1.08525,1.1351,1.32448,1.29245,-0.464054,1.11992,0.712491,1.2483,0.655564,1.10564,0.577475,1.32483,1.01697,0.812429,0.799372,0.605923,0.629636,1.05542,1.02242,0.752668,0.708747,0.749882,0.811686,0.63458,1.13746,0.968119,1.02186,1.09639,0.78274,1.3391,1.07271,0.713836,0.735621,0.831442,0.968278,0.728523,0.586006,0.969594,0.751705,0.464728,1.05586,1.13936,1.11304,1.21524,-0.434096,1.10092,0.565553,1.257,0.623151,1.08228,0.755325,1.27955,0.946365,1.20766,0.79863,0.549813,0.61376,
0.26,1.08892,1.05481,0.779922,0.732581,0.786476,0.843366,0.656965,1.14549,1.10005,1.06203,1.18506,1.11507,1.20638,0.749459,0.714936,0.729966,0.859919,0.916776,0.693733,0.564148,0.956702,0.691027,0.386935,1.08514,1.13473,1.32439,1.29191,-0.46353,1.11957,0.712367,1.24813,0.655881,1.10587,0.577462,1.32477,1.01662,0.812787,0.799184,0.60622,0.629885,1.05516,1.02206,0.752896,0.709038,0.749868,0.811493,0.634454,1.13712,0.967759,1.02256,1.0966,0.783162,1.33965,1.07296,0.714425,0.736274,0.831957,0.968902,0.729235,0.586647,0.970066,0.752292,0.465844,1.05581,1.139,1.11288,1.21538,-0.43327,1.10048,0.56533,1.25686,0.62306,1.08218,0.755068,1.27947,0.946039,1.20767,0.798295,0.549928,0.613801,
0.265,1.08871,1.05447,0.780146,0.732936,0.786486,0.843255,0.657439,1.14539,1.0987,1.06168,1.18584,1.11512,1.20655,0.750392,0.715408,0.730457,0.860457,0.917399,0.694441,0.564764,0.957188,0.691592,0.387994,1.085,1.1345,1.32407,1.29169,-0.462921,1.11927,0.712191,1.24796,0.656332,1.10617,0.577457,1.32472,1.01658,0.813044,0.799285,0.606513,0.630131,1.05489,1.02168,0.753099,0.709346,0.749856,0.811337,0.634527,1.13688,0.96745,1.02323,1.09667,0.783256,1.33967,1.07292,0.71508,0.736994,0.832502,0.969556,0.729984,0.587321,0.970558,0.752903,0.467012,1.05564,1.13875,1.11282,1.21565,-0.432383,1.1003,0.565075,1.25672,0.623165,1.08224,0.754765,1.27939,0.945697,1.20749,0.798284,0.55004,0.613849,
0.27,1.08847,1.05411,0.780338,0.733294,0.786491,0.843173,0.658023,1.14535,1.09766,1.06167,1.18624,1.11532,1.20654,0.750937,0.7159,0.730981,0.861022,0.91806,0.695189,0.565413,0.957708,0.692197,0.389127,1.08483,1.13439,1.32356,1.2918,-0.462225,1.11902,0.711956,1.24778,0.656904,1.10654,0.577492,1.32466,1.01683,0.813337,0.79962,0.6068,0.63037,1.05462,1.02129,0.753277,0.709669,0.749843,0.811218,0.634827,1.13677,0.967214,1.02385,1.09664,0.783107,1.33947,1.0727,0.715778,0.737759,0.833074,0.970237,0.730767,0.588025,0.971068,0.753537,0.468229,1.05537,1.13858,1.11289,1.2161,-0.431439,1.10037,0.564781,1.25657,0.62349,1.08248,0.754516,1.27932,0.945364,1.2073,0.798552,0.55015,0.613905,
0.275,1.08823,1.05373,0.78049,0.733657,0.78644,0.843126,0.6587,1.14534,1.09695,1.06197,1.1864,1.11563,1.20619,0.750838,0.716411,0.731536,0.861607,0.918758,0.695977,0.566091,0.958262,0.692838,0.39033,1.08468,1.13445,1.32297,1.29217,-0.461444,1.11885,0.711662,1.24759,0.657587,1.10696,0.577523,1.3246,1.01738,0.813495,0.80005,0.607078,0.630604,1.05434,1.02089,0.753435,0.710007,0.749832,0.811145,0.635365,1.13679,0.96708,1.02443,1.09652,0.782747,1.33908,1.07236,0.7165,0.738544,0.833673,0.970945,0.731583,0.588757,0.971596,0.754193,0.469493,1.05506,1.13854,1.11315,1.21679,-0.430441,1.10073,0.564444,1.25642,0.624045,1.0829,0.754281,1.27922,0.945066,1.207,0.799007,0.550256,0.613969,
0.28,1.08796,1.05332,0.780613,0.734022,0.78639,0.843117,0.659451,1.14536,1.09652,1.06238,1.18637,1.1161,1.20549,0.749962,0.716938,0.732116,0.862208,0.919493,0.696799,0.566796,0.958848,0.693515,0.391596,1.08452,1.13459,1.32233,1.29288,-0.460584,1.11875,0.711309,1.24741,0.658352,1.10743,0.577579,1.32454,1.01806,0.813636,0.800744,0.607349,0.630828,1.05406,1.02048,0.753578,0.710356,0.749823,0.811118,0.636137,1.13694,0.967052,1.02498,1.09628,0.782236,1.33849,1.07188,0.717224,0.739327,0.834293,0.971676,0.732427,0.589515,0.972141,0.75487,0.470799,1.05475,1.13854,1.11347,1.21756,-0.429393,1.10124,0.564058,1.25626,0.624824,1.0835,0.754096,1.27911,0.944815,1.20661,0.799755,0.550358,0.614039,
0.285,1.08769,1.0529,0.780716,0.734388,0.786358,0.843125,0.660247,1.14538,1.09631,1.06281,1.18614,1.11662,1.2049,0.749021,0.717479,0.732716,0.862821,0.92026,0.697653,0.567523,0.959463,0.694225,0.392919,1.08434,1.13463,1.32162,1.29373,-0.459654,1.11872,0.710899,1.24722,0.659175,1.10791,0.577644,1.32448,1.01872,0.81383,0.801545,0.60761,0.631041,1.05378,1.02006,0.753707,0.710715,0.749814,0.811111,0.637115,1.13718,0.967111,1.0255,1.09594,0.781609,1.33789,1.07135,0.71794,0.740094,0.83493,0.972429,0.733297,0.590296,0.9727,0.755565,0.472143,1.05442,1.13845,1.11378,1.21829,-0.428301,1.10171,0.563625,1.2561,0.6258,1.08424,0.753951,1.27897,0.944615,1.20624,0.800595,0.550456,0.614115,
0.29,1.08739,1.05247,0.780802,0.734754,0.786323,0.843075,0.661053,1.14541,1.09627,1.06323,1.18556,1.11681,1.20451,0.748244,0.718031,0.733333,0.863445,0.921057,0.698533,0.56827,0.960107,0.694964,0.394292,1.08413,1.13424,1.32074,1.29407,-0.458664,1.11868,0.710435,1.24702,0.660018,1.10839,0.57761,1.32441,1.01933,0.813944,0.802141,0.607858,0.631242,1.05348,1.01963,0.753815,0.711082,0.749802,0.811075,0.63825,1.1375,0.967216,1.026,1.0954,0.780777,1.3373,1.07077,0.718634,0.740837,0.835584,0.9732,0.734187,0.591096,0.973271,0.756276,0.473521,1.05405,1.13802,1.11391,1.21855,-0.427169,1.10195,0.563147,1.25593,0.626928,1.08508,0.753592,1.27879,0.94445,1.2057,0.801094,0.550548,0.614193,
0.295,1.08709,1.05202,0.780844,0.735118,0.786287,0.842924,0.661835,1.14542,1.09641,1.06376,1.18466,1.11679,1.20452,0.748027,0.718595,0.73396,0.864071,0.92188,0.699436,0.569031,0.960774,0.695728,0.395709,1.08391,1.13363,1.31972,1.29366,-0.457624,1.11861,0.709923,1.24683,0.660842,1.10884,0.577521,1.32433,1.01995,0.814043,0.802142,0.608093,0.63143,1.05319,1.01919,0.7539,0.711456,0.749788,0.810938,0.63949,1.13785,0.967314,1.02647,1.09471,0.779767,1.33686,1.07023,0.719305,0.741554,0.83625,0.973985,0.735094,0.591912,0.973853,0.756999,0.474926,1.05363,1.13743,1.11388,1.21839,-0.426002,1.10208,0.56263,1.25577,0.628152,1.08597,0.753049,1.27858,0.944307,1.20498,0.801082,0.550633,0.614269,
0.3,1.08677,1.05156,0.780838,0.735478,0.786259,0.842705,0.662561,1.14539,1.09675,1.06441,1.18358,1.11679,1.20462,0.748069,0.719165,0.734594,0.864699,0.922726,0.700357,0.569804,0.961463,0.696515,0.39716,1.0837,1.13308,1.31866,1.29302,-0.456543,1.11848,0.709373,1.24664,0.661615,1.10924,0.57745,1.32425,1.02068,0.814199,0.801895,0.608315,0.631604,1.05289,1.01875,0.753969,0.711835,0.749772,0.810685,0.640775,1.1382,0.96738,1.02692,1.09397,0.77869,1.33647,1.06971,0.719954,0.742245,0.836924,0.974781,0.736014,0.592739,0.974443,0.757732,0.476355,1.05322,1.13691,1.11383,1.21807,-0.424806,1.1023,0.562083,1.2556,0.629416,1.08686,0.752475,1.27833,0.944186,1.2042,0.800931,0.550711,0.614342,
0.305,1.08644,1.05109,0.780823,0.735838,0.786244,0.842481,0.663241,1.14536,1.09731,1.06524,1.18245,1.11688,1.20477,0.748334,0.719746,0.735237,0.865328,0.923595,0.701298,0.570589,0.962175,0.697326,0.39865,1.08354,1.13269,1.31768,1.29254,-0.455428,1.11831,0.708751,1.24646,0.662347,1.10962,0.577424,1.32414,1.02151,0.814464,0.801639,0.608471,0.631713,1.05258,1.0183,0.754034,0.712217,0.749758,0.810372,0.642053,1.13852,0.967428,1.02735,1.09328,0.777712,1.33619,1.06926,0.720587,0.742918,0.837609,0.97559,0.73695,0.593582,0.975043,0.75848,0.477809,1.05286,1.13651,1.11377,1.21781,-0.423582,1.10266,0.561502,1.25544,0.63068,1.08772,0.751923,1.27805,0.944094,1.20341,0.80079,0.550761,0.614388,
0.31,1.08612,1.05062,0.780837,0.736187,0.786269,0.842344,0.663771,1.14523,1.09804,1.06616,1.18132,1.11729,1.20458,0.748155,0.720319,0.735871,0.865939,0.924468,0.702235,0.571367,0.962891,0.698139,0.400142,1.08335,1.13255,1.31676,1.29302,-0.454296,1.11813,0.708183,1.24627,0.662921,1.10987,0.577524,1.32405,1.02233,0.814964,0.802224,0.608693,0.631892,1.05228,1.01786,0.754092,0.712597,0.749743,0.8101,0.643227,1.13875,0.967492,1.02775,1.09262,0.776858,1.33578,1.06876,0.721191,0.743565,0.838285,0.976394,0.737879,0.594417,0.975637,0.759221,0.479257,1.05253,1.1363,1.11374,1.21785,-0.422348,1.10312,0.560936,1.25527,0.631834,1.08846,0.751581,1.27776,0.94404,1.20282,0.801371,0.550831,0.614453,
0.315,1.08578,1.05014,0.780911,0.736531,0.786219,0.84225,0.664247,1.14512,1.09894,1.06734,1.18042,1.11758,1.20497,0.748819,0.720897,0.73651,0.86655,0.925357,0.703184,0.572151,0.963625,0.698971,0.401659,1.08329,1.13239,1.31609,1.29385,-0.453146,1.11797,0.707555,1.24611,0.663446,1.11012,0.577536,1.32394,1.02304,0.815336,0.802844,0.608818,0.631975,1.05197,1.01741,0.754171,0.71298,0.749732,0.809919,0.644257,1.13889,0.967636,1.02814,1.09221,0.776326,1.33576,1.06854,0.721789,0.744204,0.838965,0.977205,0.738818,0.595262,0.97624,0.759973,0.48072,1.05234,1.13603,1.11396,1.2184,-0.421096,1.1034,0.560359,1.25511,0.632857,1.08908,0.751378,1.27745,0.944039,1.20257,0.801854,0.550866,0.614481,
