time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.69,41.1216,3.0289,65.1483,62.9936,35.1552,78.2264,168.535,42.4569,212.436,89.425,106.843,129.481,315.635,93.4292,71.4411,143.258,505.917,6.60546,5.26845,5.51768,2.24411,2.91504,6.15613,6.42956,28.2205,283.48,459.496,12.6212,180.441,83.3252,94.7059,224.878,112.821,223.448,2.83028,60.965,41.2022,869.892,2465.64,1691.45,38.4594,1.72599,114.316,128.888,40.2074,72.9568,327.027,81.1455,53.1569,21.7092,89.6336,107.207,340.763,85.0738,263.746,381.949,636.757,6.11415,5.16284,4.81366,2.08201,2.77569,5.40329,23.8558,19.6565,131.065,314.857,10.2002,822.528,0,101.364,440.588,183.974,1246.04,1.79934,162.53,595.057,893.946,1818.86,1208.89,
2.695,41.515,2.86537,64.1501,62.9543,29.7962,104.699,170.403,45.3433,215.078,90.8571,113.657,130.917,313.864,92.1525,73.2813,152.848,508.304,6.74792,5.38132,5.64494,2.28215,2.97547,6.32062,8.63909,38.7029,293.372,468.964,12.9583,180.548,79.8845,92.7071,228.808,117.125,236.721,2.93783,64.1585,40.8371,807.87,2469.43,1675.25,39.0712,1.78959,116.246,128.972,40.3989,110.293,327.515,83.4405,53.9593,21.9941,90.6071,0,345.995,87.1198,281.187,405.687,636.445,6.33059,5.32619,4.93351,2.1485,2.87825,5.57217,24.9246,28.9929,129.919,313.762,10.5235,848.945,0,101.609,443.756,186.753,1235.7,1.97132,165.01,590.403,885.264,1838.33,1211.33,
2.7,42.1429,2.69163,59.529,62.8855,25.9811,137.618,175.844,49.6782,217.693,92.3101,111.446,132.646,314.126,92.0871,75.3248,163.287,510.911,6.87732,5.48269,5.76199,2.31443,3.02899,6.44244,5.81265,60.03,285.625,468.583,13.266,189.711,76.4773,90.9027,237.575,123.499,243.723,3.04289,66.9166,41.5637,825.188,2471.73,1658.32,40.0069,1.85153,111.459,128.958,39.2978,165.011,329.661,86.4219,54.7552,22.3026,90.8618,98.9958,344.904,84.3816,300.205,431.436,635.972,6.53948,5.47361,5.04158,2.21664,2.9566,5.72931,17.0802,42.5345,129.874,319.515,10.82,877.193,0,101.858,449.14,190.42,1225.22,2.14553,166.908,585.326,903.474,1854.76,1212,
2.705,42.7032,2.51785,54.7174,62.7986,24.4285,176.359,184.488,55.4004,220.135,93.536,112.04,135.26,308.39,89.0263,77.6082,174.544,513.708,6.99381,5.57209,5.86544,2.34251,3.07604,6.56191,5.59412,75.5956,283.364,475.422,13.5441,206.866,73.2454,89.444,250.725,131.743,261.622,3.14552,69.4825,41.8232,807.36,2472.76,1641.11,41.1868,1.92643,105.666,128.91,38.8805,217.819,333.459,90.1387,55.5224,22.6397,91.1815,0,340.06,81.3112,320.284,458.364,635.349,6.7387,5.60725,5.1355,2.28558,3.03103,5.87365,12.3754,53.2063,129.517,322.382,11.0904,902.167,0,102.108,456.743,194.96,1218.89,2.32048,168.389,580.621,910.223,1868.05,1210.93,
2.71,43.5598,2.33381,50.137,62.6934,24.4515,210.92,195.997,62.391,221.927,94.2241,111.395,138.33,302.36,85.4598,80.0801,186.533,516.668,7.09663,5.6496,5.95765,2.3664,3.11699,6.6592,5.14889,96.0038,281.016,476.95,13.7911,231.669,70.3416,88.5225,267.578,141.588,274.941,3.24597,70.6089,42.9476,837.54,2472.81,1624.02,42.7619,1.98542,99.3636,128.827,38.3539,282.82,338.835,94.5938,56.2329,23.0129,91.5112,89.3142,333.677,77.4103,340.526,485.18,634.549,6.92742,5.71547,5.21495,2.35773,3.09637,6.00451,8.76598,67.7916,130.072,325.674,11.3318,924.035,0,102.358,466.499,200.323,1222.32,2.49349,169.285,584.535,946.915,1878.26,1208.18,
2.715,44.2138,2.14805,46.3028,62.5652,24.5311,241.361,210.2,70.4376,223.266,94.5372,111.72,143.019,292.75,80.4702,82.7873,199.262,519.709,7.18771,5.71552,6.03621,2.38627,3.15135,6.7489,5.06802,115.128,280.199,487.039,14.0063,264.441,67.9184,88.3288,287.569,152.749,299.93,3.34464,71.6283,44.0656,871.389,2472.05,1607.36,44.5541,2.0543,93.7333,128.703,38.1065,340.517,345.667,99.7636,56.889,23.427,91.9352,0,323.368,73.1167,359.761,510.301,633.595,7.10534,5.80603,5.27948,2.43062,3.15493,6.12107,7.01622,79.6013,131.076,331.384,11.5412,940.975,0,102.608,478.254,206.439,1236.81,2.66405,169.913,584.77,996.1,1885.33,1203.82,
2.72,45.2691,1.95543,43.227,62.4214,25.4687,270.445,227.006,79.3582,222.763,93.5165,112.225,146.717,278.246,74.2577,85.714,212.699,522.78,7.26529,5.7686,6.103,2.40242,3.17988,6.82597,5.04507,137.309,280.752,488.92,14.1891,306.173,66.1052,88.9962,310.124,164.884,316.445,3.44137,69.5744,45.8266,908.79,2470.67,1591.45,46.7818,2.10525,88.5763,128.551,38.0602,396.847,353.81,105.584,57.4069,23.8877,92.487,92.4516,308.475,68.1594,376.788,532.118,632.47,7.271,5.86077,5.32791,2.51286,3.2015,6.22231,6.28234,96.81,133.115,335.554,11.7184,953.658,0,102.859,491.82,213.191,1249.67,2.83143,169.835,597.693,1041.84,1889.4,1197.94,
2.725,45.8203,1.75018,40.7724,62.2672,25.5694,293.928,246.126,89.1353,222.258,92.653,113.98,151.406,263.197,67.6511,88.8473,226.684,525.783,7.33124,5.80939,6.15448,2.41494,3.20234,6.89396,5.02366,155.03,281.319,498.085,14.3383,353.276,64.9829,90.5665,335.066,177.61,341.32,3.53623,69.5129,46.7327,931.918,2468.83,1576.39,49.1232,2.1646,84.966,128.371,37.7573,445.377,363.072,111.92,57.829,24.397,93.0752,0,291.388,63.0597,390.522,549.15,631.154,7.42355,5.90742,5.3602,2.59869,3.24306,6.30775,6.01546,107.596,135.276,342.984,11.8615,963.138,0,103.115,506.894,220.421,1274.56,2.99474,169.615,607,1080.41,1890.49,1190.7,
2.73,46.825,1.53865,38.8266,62.0924,26.481,314.545,266.948,99.7184,218.927,89.7997,115.158,155.48,240.477,59.9793,92.1828,240.908,528.64,7.3826,5.83792,6.19353,2.424,3.21949,6.94479,5.01558,177.347,282.067,500.121,14.4543,403.489,64.5779,92.9844,362.525,190.526,359.496,3.62952,65.8887,48.6619,971.73,2466.59,1562.31,51.8057,2.20583,81.8799,128.138,37.8326,491.198,373.193,118.573,58.078,24.9587,93.7431,94.3822,267.646,57.1268,399.957,560.223,629.653,7.56422,5.92068,5.37633,2.69884,3.27159,6.37718,5.93853,124.718,137.983,347.561,11.9702,970.311,0,103.376,523.078,227.914,1291.41,3.15331,168.739,620.378,1126.12,1888.82,1182.27,
2.735,47.3317,1.34186,37.2588,61.905,26.5351,329.413,288.644,110.595,216.021,87.6555,117.152,160.276,222.714,53.5526,95.6886,255.056,531.255,7.42261,5.85479,6.21751,2.42957,3.23086,6.98706,4.99907,197.099,282.624,508.567,14.5354,456.345,64.848,96.0845,391.669,203.241,385.07,3.72122,65.0642,49.6365,989.362,2464.01,1549.23,54.5438,2.25399,79.4967,127.883,38.4181,529.587,383.83,125.268,58.2235,25.5709,94.4555,0,248.778,52.1682,404.394,564.496,627.959,7.69146,5.92971,5.37627,2.80502,3.29668,6.43045,5.9467,135.431,140.793,355.407,12.0442,975.872,0,103.647,539.864,235.367,1320.98,3.3063,167.788,633.79,1161.91,1884.51,1172.82,
2.74,48.0871,1.12812,35.9865,61.7003,27.0457,340.582,310.58,121.127,210.482,83.7204,118.731,164.59,193.132,45.6434,99.3167,268.612,533.52,7.45071,5.85864,6.22782,2.43182,3.23655,7.01125,4.98738,218.24,282.924,511.903,14.5827,510.558,65.6866,99.6003,421.934,215.384,404.937,3.81105,62.0597,51.2497,1022.11,2461.19,1537.19,57.4596,2.28358,77.4534,127.575,38.5076,561.819,394.585,131.678,58.2273,26.2346,95.16,94.7334,217.732,45.8002,403.552,561.78,626.047,7.80434,5.91661,5.35999,2.91988,3.30957,6.46769,5.97749,149.713,143.785,360.924,12.0831,980.309,0,103.928,556.625,242.431,1342.93,3.4532,166.453,648.81,1201.47,1877.84,1162.6,
2.745,48.4121,0.914256,34.9532,61.4816,26.9805,347.974,332.084,130.877,205.032,80.3151,120.355,168.064,174.383,39.8652,103.002,281.228,535.337,7.46619,5.85123,6.22219,2.43,3.23645,7.02518,4.96747,232.332,282.611,516.691,2.05896,565.519,66.9281,103.208,452.12,226.612,423.428,3.89841,60.6618,51.7703,1032.66,2458.17,1526.08,60.342,2.30549,75.9044,127.232,38.1605,585.894,405.028,137.487,58.1141,26.9445,95.7575,0,197.544,41.2002,397.75,552.673,623.91,7.90294,5.8966,5.32861,3.03046,3.31835,6.48913,6.02062,158.031,146.531,367.102,12.0885,982.805,0,104.223,572.679,248.729,1367.08,3.59349,165.039,663.057,1224.16,1869.1,1151.91,
2.75,48.5983,0.719478,34.08,61.2448,26.8035,352.688,352.712,139.507,198.736,76.4291,121.719,171.164,147.355,33.0124,106.745,292.521,536.64,7.46969,5.83158,6.20074,2.42437,3.23058,7.0263,4.94722,243.241,281.865,519.659,19.3154,620.06,68.387,106.609,481.191,236.588,438.551,3.98356,59.6172,52.2071,1049.2,2454.88,1515.87,63.1449,2.32062,74.7654,126.845,29.3976,603.261,414.759,142.407,57.9186,27.6955,96.2729,89.8533,167.012,35.4215,387.959,538.576,621.557,7.98687,5.86872,5.28222,3.13302,3.31936,6.49522,6.06421,165.023,149.202,372.22,12.0603,985.179,0,104.535,587.401,253.935,1387.76,3.72656,163.713,677.417,1245.48,1858.62,1141,
2.755,48.5095,0.52113,33.4553,60.9932,26.5858,355.17,371.983,146.739,192.031,72.6326,122.789,172.904,132.062,29.0069,110.458,302.158,537.338,7.46098,5.80016,6.22004,2.41404,3.21912,7.01217,4.923,247.412,280.511,521.149,16.8915,672.925,69.9086,109.597,508.325,244.984,448.009,4.06588,58.1216,52.1429,1054.89,2451.9,1506.68,65.7219,2.32981,73.9164,126.413,41.1925,614.787,423.44,146.238,57.6057,28.4791,96.6726,0,149.258,32.1281,375.79,521.559,618.96,8.05663,5.82828,5.27547,3.22468,3.31408,6.48714,6.10582,167.163,151.537,376.622,12.0007,982.489,0,104.864,600.282,257.833,1405.84,3.85286,162.461,691.549,1252.84,1846.8,1130.14,
2.76,48.2746,0.333713,35.4431,60.7264,32.5397,356.419,389.47,152.351,184.383,67.818,123.836,175.273,105.146,22.3247,114.146,309.883,537.402,7.44024,5.75787,6.31502,2.39944,3.20211,6.98174,4.89753,249.652,279.247,522.843,78.3488,720.727,71.3613,112.027,532.72,251.494,459.937,4.18459,55.6754,53.1509,1086.01,2449.76,1498.7,68.0797,2.31812,73.396,125.934,39.5554,621.92,430.825,148.926,57.1687,29.2849,96.9598,88.3746,118.537,26.2247,363.142,504.023,616.131,8.11232,5.77098,5.3247,3.30598,3.29905,6.46594,6.15042,168.421,153.54,380.501,11.9117,975.603,0,105.211,611,260.333,1425.11,3.97287,161.429,705.701,1276.62,1834.01,1119.63,
2.765,47.8136,0.191554,38.5128,60.4404,38.0335,356.553,404.741,156.212,177.044,63.8531,124.609,176.811,95.6491,19.4053,117.714,315.527,536.785,7.40816,5.71825,6.49729,2.37963,3.17982,6.94084,4.86893,247.162,277.52,524.24,0,761.309,72.5846,113.806,553.843,255.918,469.825,4.48003,54.0445,54.5958,1118.71,2448.28,1491.67,70.1267,2.29836,72.9283,125.41,40.6738,625.278,436.795,150.535,56.6238,30.1036,97.1693,0,109.54,23.7701,351.743,488.29,613.068,8.15312,5.70668,5.43933,3.37566,3.28257,6.43223,6.19024,166.504,155.114,383.528,11.7946,966.293,0,105.574,619.377,261.502,1443.26,4.08659,160.629,719.896,1296.28,1820.68,1109.72,
2.77,47.2633,0.12471,42.7435,60.1385,42.7591,356.04,417.493,158.276,169.896,59.8572,125.312,178.545,75.2314,14.2553,121.111,318.939,535.493,7.36465,5.75683,6.76068,2.3544,3.15221,6.89128,4.83916,244.282,275.83,525.433,0,795.434,73.4498,114.898,571.224,258.199,479.298,4.91114,53.3036,55.9317,1152.54,2447.23,1485.32,71.8774,2.27231,72.8726,124.85,38.8486,626.106,441.317,151.242,56.047,30.9266,97.2722,89.5,86.681,19.0936,342.914,476.187,609.784,8.18028,5.64053,5.61426,3.43515,3.26158,6.38735,6.22635,164.933,156.495,386.19,1.64364,958.543,0,105.953,625.434,261.498,1460.52,4.19469,160.284,733.466,1318.88,1807.24,1100.64,
2.775,46.6762,0.229323,50.8092,59.8165,42.1547,355.216,427.498,158.625,164.205,57.0884,125.854,179.261,68.3905,12.595,124.32,320.124,533.535,7.31005,5.87426,7.09828,2.32499,3.1201,6.84298,4.81366,241.702,273.877,526.763,0.202337,824.049,73.8729,115.304,584.558,258.392,484.099,5.58856,55.727,56.2363,1197.37,2446.48,1479.36,73.3602,2.24129,70.7899,124.234,38.5148,627.943,444.479,151.276,55.6741,31.7491,97.3456,0,82.1141,17.7138,337.478,468.83,606.295,8.19774,5.60623,5.84365,3.48525,3.25543,6.33117,6.24955,164.114,157.543,388.695,12.5776,959.062,0,106.343,629.31,260.575,1471.58,4.29726,160.604,744.878,1343.38,1794.15,1092.57,
2.78,46.1059,0.487907,59.6875,59.4743,41.7519,354.363,434.629,157.446,160.997,57.1867,126.378,180.726,57.816,10.0151,127.292,319.193,530.938,7.24526,6.08278,7.50411,2.29134,3.08378,6.78308,4.78178,241.172,272.053,528.224,1.10675,847.286,73.8183,115.082,593.707,256.693,491.571,6.49774,58.9147,57.2311,1249.37,2445.89,1473.56,74.6026,2.21969,68.8259,123.581,38.4482,630.895,446.408,150.914,55.5628,32.5683,97.3895,93.0602,73.8381,15.4399,335.699,466.545,602.618,8.20321,5.57272,6.12193,3.52792,3.23873,6.26662,6.26568,165.087,158.114,390.697,11.9105,963.118,0,106.744,631.317,259.014,1484.72,4.39497,161.675,755.433,1375.16,1781.76,1085.72,
2.785,45.5078,0.335394,69.6227,59.1112,40.722,353.513,438.817,154.984,158.942,56.9564,126.841,182.299,54.6858,9.77085,129.952,316.328,527.77,7.17027,6.37372,7.97163,2.25455,3.04393,6.71879,4.74989,240.878,270.158,530.323,2.11387,865.2,73.3054,114.347,598.701,253.361,498.646,7.61824,62.7097,58.2348,1316.54,2445.32,1467.73,75.6574,2.18362,67.8477,122.872,38.3928,635.189,447.327,150.402,55.7763,33.3824,97.5002,0,73.9869,15.4607,337.373,468.91,598.755,8.19696,5.54624,6.44391,3.56326,3.22605,6.19341,6.27629,166.131,158.329,392.497,11.472,970.058,0,107.153,631.794,257.095,1494.4,4.48818,163.548,764.103,1420.42,1770.44,1080.17,
2.79,45.0031,0,79.7639,58.7278,37.6275,352.878,440.077,151.512,158.778,57.9247,127.344,184.213,44.1055,7.72047,132.329,311.766,524.112,7.08765,6.74005,8.49346,2.21566,3.00107,6.64851,4.717,243.955,268.516,532.309,2.71884,878.439,72.4191,113.284,599.633,248.681,506.478,8.92651,67.1363,59.0786,1386.21,2444.61,1461.7,76.5565,2.14163,66.9301,122.128,38.3287,641.019,447.409,149.915,56.3469,34.191,97.6085,96.9521,67.1659,13.6718,341.853,474.928,594.747,8.18455,5.52177,6.80284,3.59476,3.20969,6.11259,6.28163,170.046,158.218,394.199,47.7567,980.667,0,107.562,631.09,255.04,1504.16,4.57696,166.24,770.388,1468.13,1761.49,1076.58,
2.795,44.3823,0,90.6207,58.3195,36.0552,352.23,438.458,147.262,159.654,59.1127,127.829,186.447,45.6023,8.77042,134.409,305.926,520.043,6.99795,7.17374,9.0632,2.17626,2.95592,6.56739,4.67969,244.964,266.819,535.396,3.15053,887.008,71.2822,112.103,596.651,242.94,514.919,10.4014,71.4118,60.3648,1471.45,2443.73,1455.46,77.2826,2.10936,66.0463,121.339,36.2411,647.495,446.828,149.543,57.2529,34.9937,97.8439,0,72.1333,15.0519,348.142,483.176,590.598,8.16271,5.49493,7.19403,3.62188,3.19527,6.02644,6.28362,171.773,157.788,395.643,0,990.223,0,107.97,629.509,252.985,1513.65,4.66207,169.726,776.966,1530.46,1755.7,1075.34,
2.8,43.7746,0,101.044,57.8903,35.0962,351.551,434.081,142.444,161.533,60.6095,128.34,188.919,43.5648,8.18045,136.153,299.103,515.664,6.90187,7.66919,9.67622,2.13488,2.90864,6.4837,4.66033,246.608,265.353,538.076,3.49977,891.345,70.0359,110.989,589.959,236.388,524.596,12.0242,74.558,62.0286,1554.68,2442.59,1448.97,77.9041,2.0773,65.2268,120.506,36.1726,653.841,445.75,149.329,58.4135,35.7906,98.1642,103.25,73.6601,14.7305,355.065,492.048,586.316,8.13383,5.45391,7.61098,3.64476,3.17184,5.93458,6.3492,174.23,157.072,396.879,0,997.99,0,108.382,627.296,251.005,1524.43,4.74308,173.886,781.344,1589.2,1753.06,1076.2,
2.805,43.0305,0,108.035,57.4411,30.6405,350.343,427.139,137.241,163.773,62.1446,128.676,191.506,46.9174,10.7277,137.609,291.755,511.049,6.80025,8.21948,10.3263,2.0919,2.86057,6.38903,4.59731,244.735,263.495,540.935,3.8004,891.095,68.806,110.056,579.905,229.266,532.988,13.7776,77.9857,63.3509,1640.4,2441.32,1442.36,78.3623,2.03085,64.3856,119.629,35.1082,658.335,444.269,149.24,59.7118,36.5784,98.605,0,78.9588,17.6743,361.437,500.017,581.926,8.09855,5.39283,8.04861,3.66164,3.14467,5.83659,6.32348,173.762,156.178,397.374,0.0281349,1004.37,0,108.8,624.593,249.088,1534.55,4.82018,178.701,783.567,1652.87,1753.33,1078.9,
2.81,42.3063,0,116.929,56.9665,29.8422,349.114,417.874,131.809,166.671,63.6954,129.066,193.896,38.8568,8.93731,138.767,284.198,506.299,6.69501,8.81966,11.008,2.04813,2.81229,6.28629,4.55268,244.383,262.004,543.203,4.06566,887.492,67.6843,109.35,566.863,221.748,542.06,15.6523,80.878,64.7851,1714.76,2440,1435.86,78.6975,1.99098,63.5141,118.709,34.8466,662.553,442.418,149.184,61.1166,37.3584,98.9582,101.856,73.8138,16.005,366.258,505.786,577.445,8.05502,5.37565,8.50085,3.67467,3.12226,5.73645,6.3013,174.829,155.127,398.252,0.349432,1009.67,0,109.229,621.41,247.168,1544.63,4.89335,183.993,786.978,1705.76,1756.34,1083.15,
2.815,41.4004,0,122.064,56.4713,27.4396,347.158,406.598,126.282,169.862,65.5255,129.191,196.126,31.9845,13.6251,139.687,276.703,501.475,6.588,9.46438,11.7177,2.00506,2.76436,6.19386,4.49625,238.647,259.831,545.725,4.30152,879.138,66.7306,108.873,551.365,214.019,549.395,17.6393,84.5023,66.3831,1786.23,2438.67,1429.73,78.826,1.95172,62.6708,117.747,33.6698,664.403,440.15,149.026,62.5659,38.1255,99.4981,0,66.4798,21.3251,368.697,508.318,572.856,8.00424,5.38886,8.96393,3.67902,3.09132,5.62971,6.2796,171.508,153.695,397.502,0.870709,1014.19,0,109.664,617.677,245.126,1553.14,4.96213,189.821,785.288,1756.21,1761.88,1088.57,
2.82,40.486,0,130.642,55.9503,18.727,345.253,393.72,120.814,173.758,67.5837,129.364,197.458,40.9177,11.6574,140.406,269.557,496.621,6.5153,10.1485,12.4501,1.96222,2.71696,6.09228,4.45622,235.335,258.148,548.064,4.51118,868.394,65.9658,108.586,534.031,206.257,554.234,19.7373,87.6748,66.9047,1846.11,2437.59,1424.2,78.8229,1.89829,61.7911,116.744,33.662,666.862,437.391,148.641,64.0718,38.8806,99.7111,103.534,83.0649,19.3055,368.133,506.864,568.192,7.94775,5.49446,9.4305,3.67336,3.07572,5.52107,6.27553,170.48,152.313,398.071,1.19193,1018.15,0,110.106,613.268,242.86,1558.55,5.02633,195.889,787.51,1798.01,1769.58,1094.77,
2.825,39.4197,0,134.675,55.412,28.9252,342.543,379.726,115.585,177.696,69.6941,129.221,199.174,42.486,20.7072,140.936,262.89,491.791,6.52448,10.8684,13.2027,1.91959,2.67046,6.00448,4.39062,226.673,255.669,549.697,4.69638,853.131,65.372,108.387,515.536,198.679,559.347,21.9452,91.2857,68.3611,1898.82,2436.69,1419.52,78.6356,1.84982,60.9406,115.701,31.4151,666.873,434.095,147.966,65.544,39.6203,100.411,0,80.4026,27.2392,364.211,500.987,563.45,7.88163,5.62301,9.89748,3.65364,3.03324,5.40621,6.26334,165.202,150.449,395.84,1.39337,1021.71,0,110.558,608.097,240.302,1564.45,5.08532,202.282,783.097,1833.95,1779.11,1101.26,
2.83,38.2883,0,142.335,54.8481,14.2776,339.884,365.148,110.754,182.06,71.8395,129.06,198.862,46.6155,15.8731,141.325,256.82,486.998,6.62603,11.6205,13.9719,1.87837,2.62513,5.91433,4.34613,219.674,253.618,552.644,4.86084,836.134,64.8923,108.137,496.644,191.479,558.573,24.2676,95.1164,68.3452,1943.4,2436.13,1415.79,78.2525,1.78963,60.0405,114.62,33.184,667.6,430.233,146.992,67.0158,40.3435,100.214,103.588,91.7071,23.3403,356.907,490.652,558.622,7.80732,5.83855,10.3591,3.61661,3.01666,5.29183,6.2678,161.51,148.649,395.884,1.5346,1025,0.0830149,111.024,602.152,237.45,1561.5,5.13955,208.686,783.71,1861.57,1789.98,1107.59,
2.835,37.1773,0,153.174,54.2648,40.9496,337.414,350.54,106.453,186.077,73.7099,128.84,199.338,69.6533,19.9188,141.613,251.353,482.286,6.81796,12.3999,14.7544,1.83886,2.58039,5.82561,4.28944,212.831,251.518,555.498,5.00563,817.842,64.4411,107.656,478.078,184.863,560.439,26.7077,98.6555,69.2047,1983.16,2435.95,1413.02,77.7406,1.73348,59.1247,113.501,13.8217,668.814,425.875,145.795,68.4972,41.0499,100.556,0,113.008,25.611,346.562,476.354,553.726,7.7242,6.09999,10.8105,3.57017,2.98975,5.17383,6.27235,158.003,146.535,394.517,1.64136,1027.64,0.00677572,111.498,595.543,234.378,1562.02,5.18845,214.866,782.07,1883.97,1801.64,1113.28,
2.84,35.95,0,162.858,53.659,33.2581,334.774,336.458,102.791,189.977,75.4624,128.385,198.804,60.9242,18.7759,141.818,246.595,477.639,7.09474,13.2048,15.5468,1.801,2.53658,5.74277,4.22609,204.309,249.007,557.095,5.13323,797.853,63.9166,106.785,460.499,178.975,559.313,29.2779,102.073,69.7695,2011.95,2435.98,1411,77.0431,1.66694,58.1956,112.346,39.3062,669.611,421.151,144.507,69.9182,41.7358,100.229,111.011,107.206,24.5152,333.781,458.877,548.753,7.6338,6.38816,11.2483,3.51842,2.95297,5.05201,6.27234,153.029,143.774,391.712,1.7242,1029.25,0.0189556,111.976,588.662,231.215,1554.8,5.23221,220.696,776.875,1901.81,1813.52,1117.91,
2.845,34.7486,0,170.814,53.0329,30.9937,331.819,323.367,99.8676,193.751,77.2465,127.984,198.233,59.1956,22.4434,141.974,242.524,473.079,7.44998,14.0304,16.3457,1.76446,2.49419,5.652,4.16096,201.283,246.545,558.734,5.24479,776.521,63.226,105.409,444.505,173.96,557.562,31.9695,104.163,70.424,2036.67,2436.18,1409.47,76.2197,1.59036,57.2685,111.154,33.0726,669.785,416.281,143.324,71.221,42.399,100.086,0,106.489,27.701,319.284,439.287,543.698,7.53513,6.69287,11.6697,3.46498,2.91492,4.92591,6.2691,148.559,141.193,389.889,1.78683,1027.29,0.0377922,112.454,581.395,228.141,1549.69,5.27142,226.042,774.36,1916.83,1825.03,1121.06,
2.85,33.4785,0,176.743,52.3786,34.4391,328.542,311.645,97.7162,196.841,78.3296,127.435,197.387,63.6869,21.9377,142.064,239.226,468.637,7.87542,14.8739,17.1493,1.73264,2.45335,5.55453,4.09197,191.024,244.045,559.859,5.34289,754.516,62.3102,103.499,430.499,169.884,553.943,34.7667,104.195,70.4195,2055.47,2436.2,1407.98,75.2567,1.49891,56.3134,109.924,10.4624,669.182,411.308,142.396,72.3024,43.0343,99.5929,110.987,115.346,27.4094,303.954,418.773,538.579,7.42939,7.00643,12.0707,3.41082,2.86185,4.79715,6.26612,144.637,138.279,386.777,1.83118,1021.12,0.0683118,112.932,574.374,225.308,1540.93,5.3069,230.619,769.859,1928.23,1835.47,1122.46,
2.855,32.3232,0,181.365,51.7062,11.5923,325.227,301.525,96.3319,198.822,78.6718,127.054,196.98,72.995,24.8733,142.165,236.73,464.319,8.36708,15.732,17.9533,1.71966,2.41368,5.44015,4.0204,184.252,241.901,561.042,5.42747,732.732,61.1559,101.111,418.681,166.756,553.054,37.6628,100.958,71.3434,2071.33,2435.77,1405.98,74.2408,1.40903,55.3428,108.657,37.3577,667.853,406.306,141.837,73.0719,43.638,99.3229,0,126.882,29.3665,288.613,398.383,533.354,7.31857,7.31862,12.4485,3.35659,2.80341,4.67007,6.2678,142.011,135.371,384.133,1.85814,1007.04,0.11897,113.412,567.857,222.814,1535.29,5.33979,234.169,767.151,1938.61,1844.4,1121.93,
2.86,30.9454,0,185.038,51.0046,69.6093,322.217,293.074,95.6744,199.095,77.3452,126.77,196.994,51.8184,18.5139,142.245,235.039,460.152,8.91683,16.6,18.7545,1.7247,2.37508,5.32715,3.94499,181.042,240.063,562.04,5.50013,712.177,59.7983,98.3831,409.091,164.509,555.131,40.6326,96.4565,72.9142,2083.58,2434.54,1402.86,73.1879,1.31287,54.3336,107.352,31.0092,665.849,401.445,141.682,73.461,44.2058,98.585,115.824,102.653,24.5214,273.923,379.027,528.043,7.20626,7.63349,12.7987,3.30113,2.73439,4.54434,6.27316,141.415,132.296,380.795,1.86872,990.216,0.203774,113.888,562.065,220.697,1531.35,5.37171,236.526,766.453,1947.31,1851.35,1119.44,
2.865,30.7928,0,187.272,50.2794,47.8064,319.451,286.203,95.6389,198.463,76.0777,126.613,197.281,58.5604,20.2036,142.346,234.214,456.161,9.52,17.4744,19.5504,1.74709,2.337,5.21742,3.86747,180.671,238.337,562.85,5.56013,693.666,58.3071,95.4783,401.561,163.011,558.06,43.6416,91.5202,74.3127,2093.16,2432.15,1398.08,72.1427,1.207,53.3049,106.005,24.0131,663.364,396.809,141.876,73.49,44.7352,98.1638,0,111.31,25.0298,260.472,361.37,522.607,7.09191,7.95557,13.1186,3.24512,2.6709,4.4142,6.27195,142.623,129.412,377.956,1.86265,972.444,0.338598,114.363,557.019,218.922,1527.71,5.40403,237.719,765.452,1954.55,1855.94,1115.1,
2.87,15.3511,0,188.237,49.5307,45.6704,316.809,280.69,96.0578,196.515,73.8265,126.473,197.644,49.8599,16.8183,142.478,234.303,452.338,10.1702,18.3526,20.3372,1.78498,2.29863,5.11782,3.786,181.183,236.474,563.422,5.60829,677.045,56.7673,92.5508,395.774,162.066,560.891,46.6663,87.4298,75.6025,2099.71,2428.22,1391.02,71.1137,1.10911,52.2436,104.616,27.6653,660.434,392.345,142.273,73.1811,45.2253,97.4908,115.474,103.08,22.5412,248.611,345.913,517.043,6.97884,8.28807,13.4044,3.18976,2.60714,4.28526,6.26718,144.192,126.179,374.47,1.84124,956.973,0.537769,114.838,552.559,217.353,1522.45,5.50037,237.875,762.861,1960.65,1858.02,1109.15,
