time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.8125,39.760769195854664,-6.65665190666914,28.306731157936156,4.577241986989975,-4.783073831349611,-280.9629751369357,-298.20793176069856,-19.57671821117401,-3.7985332496464252,4.364272244274616,-6.119619682431221,6.616714578121901,-1.4238372445106506,2.2217686101794243,-0.1582861877977848,1.0256682801991701,0.5844786646775901,0.9370801784098148,-2.722006174735725,-1.7171015497297049,7.655794154852629,-5.76792698353529,9.553175857290626,-8.617341862991452,-2.4917943891556013e-05,-3280.0,6160.0,-20000.0,-1.2423397032842922e-05,-4320.00048828125,,-240.0,-7.371645431980425e-06,-21760.0,80.0,-240.0,2.061115021270184e-06,-22400.0,,-160.0,-2.5863582545784716e-05,-21760.0,-80.0,-480.0,-1.6279338795568542e-05,-21760.0,,,-1.865002055227846e-05,,,,-2.4829521116510704e-05,,,
1.8166666666666667,37.503434689715505,-7.9245856031775475,27.635581325739622,4.971831813454628,-3.92055232077837,-270.7432810217142,-289.1262515075505,-18.15582737326622,-3.7985332496464252,4.2026325315237045,-6.119619682431221,6.495677116326988,-1.5820413827896118,1.6663264576345682,-0.4748585633933544,1.0256682801991701,0.4675829317420721,1.0151701932772994,-2.5664629647508264,-1.7171015497297049,7.831789422780275,-6.20489114895463,9.027312966063619,-8.79142957739532,-2.648913567530886e-05,-2640.0,5440.0,-20080.0,-1.2208476035765916e-05,-4080.0,,-320.0,-7.754788379163717e-06,-21760.0,80.0,-160.0,-2.4073941646830224e-06,-22400.0,80.0,-160.0,-2.6013500147945273e-05,-21680.0,-80.0,-480.0,-1.6096330602060867e-05,-21760.0,,,-1.861070246766093e-05,,,,-2.4681446013124792e-05,,,
1.8208333333333333,35.36490726284683,-9.232142227701843,27.043390297330916,5.129667744040489,-3.0580308102071285,-261.38833025470376,-280.2794422954321,-16.971751675009727,-3.5964836087077856,4.445092100650072,-6.240401649847627,6.576368757523596,-1.5029393136501312,1.6663264576345682,-0.2374292816966772,1.1834634002298117,0.5065481760539114,0.7809001486748457,-2.7608919772319496,-1.6780765145085752,8.007784690707922,-5.593141317367554,9.553175857290626,-8.35621029138565,-2.6025972300623744e-05,-2560.0,5360.0,-20640.001953125,-8.57687852601392e-06,-3680.0,-80.0,-320.0,-6.84150026501447e-06,-21760.0,80.0,-160.0,-1.7566009715553043e-06,-22400.0,80.0,-240.0,-2.5679038936631503e-05,-21680.0,,-400.0000305175781,-1.6361167866406866e-05,-21680.0,,,-1.848160357577496e-05,,,,-2.484816926404663e-05,,,
1.825,32.83035623840988,-10.539698852226138,26.1353640537709,5.1691267266869545,-2.0386872068047523,-253.133961930871,-272.1372462064028,-15.866614356637001,-3.5156637523323298,4.162222603335977,-6.320922961458564,6.536022936925292,-1.6611434519290924,2.0630708523094654,-0.1582861877977848,1.3412585202604532,0.5455134203657508,0.819945156108588,-2.6831203722395003,-1.482951338402927,7.567796520888805,-6.030105482786894,9.202600596472621,-8.530298005789518,-2.6346700601815936e-05,-2560.0,5360.0,-20640.001953125,-1.4044177019900748e-05,-3680.0,-80.0,-320.0,-6.931480390214538e-06,-21760.0,80.0,-160.0,-2.0738568253609387e-06,-22400.0,80.0,-240.0,-2.5757003719149504e-05,-21680.0,,-400.0000305175781,-1.611997218830489e-05,-21680.0,,,-1.85463542469982e-05,,,,-2.5082046445462983e-05,,,
1.8291666666666666,30.573021732270718,-11.847255476750433,25.464214221574366,5.050749778747559,-1.0977546498179436,-245.35127179697156,-265.091114975512,-14.919353798031807,-3.6368935368955135,4.081402746960521,-6.200140994042158,6.4553312957286835,-1.2656331062316895,2.0630708523094654,-0.3165723755955696,0.8678731601685286,0.31172195449471474,0.7809001486748457,-2.5664629647508264,-1.7171015497297049,8.007784690707922,-6.117498315870762,9.202600596472621,-8.530298005789518,-2.903729622185389e-05,-2880.0,5520.0,-20800.0,-1.622112270074482e-05,-2640.0,-80.0,-320.0,-7.658388118481812e-06,-21760.0,,-240.0,4.905430781377185e-06,-22400.0,80.0,-240.0,-2.5874282771587778e-05,-21680.0,,-480.0,-1.633016009976152e-05,-21760.0,,,-1.8966571759975338e-05,,,,-2.4921743330022983e-05,,,
1.8333333333333333,28.513699024915695,-12.877451605163515,24.793064389377832,4.813995882868767,-0.6272883713245392,-238.1974859163165,-258.74959686771035,-13.81421647965908,-3.5156637523323298,4.121812675148249,-5.998837715014815,6.4553312957286835,-1.1074289679527283,2.2217686101794243,-0.2374292816966772,0.8678731601685286,0.3506871988065541,1.0542152007110417,-2.6831203722395003,-1.7951516201719642,7.655794154852629,-5.593141317367554,9.553175857290626,-8.617341862991452,-2.799362557019203e-05,-2986.666748046875,5253.33349609375,-20480.0,-1.6447208363015806e-05,-2213.333251953125,,-320.0,-9.265267348738796e-06,-21760.0,,-240.0,-4.1118308797973054e-07,-22400.0,106.66666412353516,-213.3333282470703,-2.567753594591264e-05,-21680.0,,-480.0,-1.635070987387956e-05,-21760.0,,,-1.8959806394391833e-05,,,,-2.4830120023979895e-05,,,
1.8375,26.533581037074327,-13.749156021513045,23.92451754771173,4.222111143171787,0.1568220928311348,-232.45873460546136,-252.48636910691857,-12.866955921053886,-3.6773034650832415,3.960172962397337,-6.039098370820284,6.576368757523596,-1.5820413827896118,2.142419731244445,-0.0791430938988924,0.9467707201838493,0.5455134203657508,0.9370801784098148,-2.722006174735725,-1.8341766553930938,7.655794154852629,-6.030105482786894,9.465532042086124,-8.530298005789518,-2.6349185877078216e-05,-3200.000244140625,4720.00048828125,-19840.0,-1.533633323612079e-05,-1360.0,,-320.0,-7.884062747123464e-06,-21760.0,80.0,-240.0,-7.298364620855627e-07,-22400.0,160.0,-160.0,-2.5926393443453282e-05,-21680.0,-80.0,-480.0,-1.610667987571638e-05,-21760.0,,,-1.8545757246877636e-05,,,,-2.4603712019790778e-05,,,
1.8416666666666666,24.83067956753075,-14.70010629389435,23.016491304151714,3.3540135249495506,0.5488773249089718,-227.27027451619506,-247.31920620426536,-11.682880222797394,-3.7177133932709694,4.2026325315237045,-6.0793590266257524,6.576368757523596,-1.5820413827896118,1.9043730944395065,-0.0791430938988924,1.0256682801991701,0.31172195449471474,0.9370801784098148,-2.6442345697432756,-1.6780765145085752,7.655794154852629,-6.117498315870762,9.11495678126812,-8.182122576981783,-2.7859710623020367e-05,-2960.0,2960.0,-19120.0,-1.5561863859941028e-05,,-80.0,-320.0,-5.6421217775946115e-06,-21760.0,80.0,-240.0,-1.0494433614937818e-06,-22400.0,160.0,-160.0,-2.58328017536261e-05,-21680.0,-80.0,-480.0,-1.6370033222829795e-05,-21760.0,,,-1.8609767866833212e-05,,,,-2.452172654636496e-05,,,
1.8458333333333332,23.20698281750083,-15.373696070164442,22.305862070061266,2.328079976141453,1.4113988354802132,-222.1604274585843,-242.9349467717111,-10.577742904424667,-3.5964836087077856,4.162222603335977,-5.958577059209347,6.414985475130379,-1.34473517537117,1.983721973374486,0.1582861877977848,0.9467707201838493,0.6234439089894295,1.0151701932772994,-2.722006174735725,-1.7171015497297049,7.567796520888805,-5.942712649703026,9.202600596472621,-8.182122576981783,-2.7406282355732546e-05,-2960.0,2960.0,-19120.0,-1.3592617954268364e-05,,-80.0,-320.0,-2.376461023052747e-06,-21760.0,80.0,-240.0,1.665504093733544e-06,-22400.0,160.0,-160.0,-2.5271310742470488e-05,-21680.0,-80.0,-480.0,-1.6245389897338825e-05,-21760.0,,,-1.8565908385132423e-05,,,,-2.486223214548085e-05,,,
1.8499999999999999,21.741695506498218,-15.76992535032332,21.20043881703168,1.3810643926262856,1.8818651139736176,-217.7580976858735,-238.47239699214697,-9.946235865354538,-3.7177133932709694,4.000582890585065,-5.918316403403878,6.414985475130379,-2.0566537976264954,2.3011174891144037,0.0791430938988924,1.1834634002298117,0.6234439089894295,0.8589901635423303,-2.488691359758377,-1.7561265849508345,7.655794154852629,-5.76792698353529,9.202600596472621,-8.704385720193386,-2.7390466620909196e-05,-2720.0,640.0,-19040.0,-1.5160486183036928e-05,1760.0001220703125,,-240.0,-2.126039499637149e-06,-21760.0,80.0,-240.0,8.019673327225416e-06,-22400.0,80.0,-160.0,-2.5661886150419927e-05,-21680.0,-80.0,-400.0000305175781,-1.630248065647203e-05,-21760.0,,,-1.8568323088495467e-05,,,,-2.4935506757722608e-05,,,
1.8541666666666667,20.316010555252433,-16.44351512659341,20.45033018104732,-0.0,2.744386624544859,-214.7708024829626,-235.18420241773129,-8.604283407330513,-3.6368935368955135,3.960172962397337,-6.0793590266257524,6.293948013335466,-1.2656331062316895,1.7456753365695477,-0.0,1.420156080275774,0.4675829317420721,0.819945156108588,-2.6831203722395003,-1.5610014088451862,7.303803618997335,-6.030105482786894,9.290244411677122,-8.443254148587584,-2.5046813901606624e-05,-2560.0,-320.0,-18880.001953125,-1.6520460087074028e-05,2160.000244140625,80.0,-240.0,-2.198925012758795e-06,-21760.0,,-160.0,-1.3076384034520704e-06,-22480.0,80.0,-80.0,-2.5651897365655107e-05,-21600.0,-80.0,-480.0,-1.6406532246175144e-05,-21760.0,,,-1.8668888044906604e-05,,,,-2.5011154111657594e-05,,,
1.8583333333333334,19.048735043033957,-16.44351512659341,19.38438632991165,-1.4205233752727509,3.528497088700533,-212.49102456495166,-232.67891131341457,-7.893837988376617,-3.5560736805200577,4.162222603335977,-6.0793590266257524,6.414985475130379,-1.2656331062316895,2.2217686101794243,-0.3165723755955696,0.6311804801225662,0.3506871988065541,0.8980351709760725,-2.722006174735725,-1.6390514792874455,7.655794154852629,-5.680534150451422,9.377888226881623,-8.182122576981783,-2.6852445534621084e-05,-2560.0,-320.0,-18880.001953125,-1.5616195639283834e-05,2160.000244140625,80.0,-240.0,-5.152501093253392e-06,-21760.0,,-160.0,-1.8078077985897158e-06,-22480.0,80.0,-80.0,-2.5392023022439156e-05,-21600.0,-80.0,-480.0,-1.6058387715804125e-05,-21760.0,,,-1.858109850960579e-05,,,,-2.4962987836754788e-05,,,
1.8625,18.0982784088701,-17.15672783087939,18.634277693927288,-2.249162010848522,3.8421412743628025,-210.682924836874,-231.42626576125622,-6.709762290120125,-3.7177133932709694,4.081402746960521,-6.039098370820284,6.414985475130379,-1.6611434519290924,2.142419731244445,-0.3165723755955696,1.2623609602451324,0.5065481760539114,0.7809001486748457,-2.5664629647508264,-1.600026444066316,7.479798886924982,-5.942712649703026,8.852025335654616,-8.35621029138565,-2.5691652233108446e-05,-2560.0,-2320.0,-18560.0,-1.3467905964226787e-05,2640.0,,-240.0,-1.503429647464581e-06,-21840.0,,-160.0,-2.171757692575921e-06,-22400.0,80.0,-80.0,-2.535361855781444e-05,-21680.0,-80.0,-480.0,-1.5945223768030754e-05,-21760.0,,,-1.8820751142667718e-05,,,,-2.454611962796841e-05,,,
1.8666666666666667,17.306231213733554,-17.31521954294294,18.042086665518582,-3.511849455535412,4.6262517385184765,-209.110664203763,-230.01703951507807,-5.999316871166229,-3.6773034650832415,4.162222603335977,-6.039098370820284,6.4553312957286835,-1.5820413827896118,2.0630708523094654,-0.2374292816966772,1.0256682801991701,0.5065481760539114,0.8589901635423303,-2.6831203722395003,-1.6390514792874455,8.095782324671745,-5.76792698353529,9.202600596472621,-8.095078719779849,-2.5035919126243505e-05,-2560.0,-2320.0,-18560.0,-1.5186609229845974e-05,2640.0,,-240.0,-1.4956881962206986e-06,-21840.0,,-160.0,2.887249939304633e-06,-22400.0,80.0,-80.0,-2.5584703380839404e-05,-21680.0,-80.0,-480.0,-1.618602557864105e-05,-21760.0,,,-1.8937618207802345e-05,,,,-2.5013744291094413e-05,,,
1.8708333333333333,16.355774579569697,-17.592580039054155,17.370936833322048,-4.61670096963644,5.253540109843016,-208.9534381404519,-229.62558778002858,-5.130994692444801,-3.6773034650832415,4.121812675148249,-6.039098370820284,6.414985475130379,-1.5029393136501312,1.825024215504527,-0.1582861877977848,0.8678731601685286,0.6234439089894295,0.7418551412411034,-2.372033952269703,-1.6390514792874455,7.215805985033512,-5.76792698353529,8.589093890041113,-8.269166434183717,-2.4736270842087935e-05,-2720.0,-4320.00048828125,-18080.0,-1.58079166013242e-05,3600.000244140625,,-320.0,-5.8116936536923625e-06,-21760.0,,-160.0,3.971936096653649e-07,-22400.0,80.0,-160.0,-2.549499123812157e-05,-21680.0,,-480.0,-1.612602611285015e-05,-21680.0,,,-1.852895732016224e-05,,,,-2.4726570066965943e-05,,,
1.875,16.078558061271906,-17.83031760714948,17.015622216276824,-5.050749778747559,6.1944726668298244,-208.6389860138297,-229.93874916806817,-4.34161089360714,-3.7581233214586973,4.162222603335977,-6.119619682431221,6.334293833933771,-1.34473517537117,2.2217686101794243,-0.3165723755955696,0.9467707201838493,0.3896524431183934,0.7809001486748457,-2.4498055572621524,-1.7171015497297049,7.567796520888805,-5.76792698353529,8.939669150859118,-8.443254148587584,-2.63462485601911e-05,-3760.0,-6240.0,-18240.0,-1.6658494907282164e-05,4400.0,,-240.0,-5.578175053818073e-06,-21760.0,80.0,-160.0,6.112037956184379e-08,-22480.0,80.0,-160.0,-2.5843624049741356e-05,-21680.0,-80.0,-480.0,-1.604142375710672e-05,-21760.0,,,-1.8631406737017837e-05,,,,-2.468581765618016e-05,,,
1.8791666666666667,15.444920305162668,-17.949186391197145,16.85770460870117,-5.445339605212212,6.978583130985498,-208.71759904548526,-230.87823333218694,-3.8679806143045425,-3.6368935368955135,4.000582890585065,-5.918316403403878,6.414985475130379,-1.5029393136501312,1.983721973374486,-0.0,0.9467707201838493,0.4675829317420721,0.819945156108588,-2.5664629647508264,-1.6780765145085752,7.655794154852629,-5.505748484283686,8.852025335654616,-8.182122576981783,-2.4250892577932538e-05,-3760.0,-6240.0,-18240.0,-1.5664372404604093e-05,4400.0,,-240.0,-5.96851871890921e-06,-21760.0,80.0,-160.0,-2.3845581650134286e-07,-22480.0,80.0,-160.0,-2.5908847743424338e-05,-21680.0,-80.0,-480.0,-1.5921843488548768e-05,-21760.0,,,-1.8353996230516083e-05,,,,-2.507508843766805e-05,,,
1.8833333333333333,15.12810142710805,-18.54353031143546,16.502389991655946,-5.366421639919281,7.52746045589447,-209.34650329872966,-231.8177174963057,-3.078596815466881,-3.838943177834153,4.040992818772793,-5.958577059209347,6.576368757523596,-1.4238372445106506,2.0630708523094654,-0.1582861877977848,1.0256682801991701,0.5455134203657508,0.7809001486748457,-2.5664629647508264,-1.7951516201719642,7.479798886924982,-5.76792698353529,9.027312966063619,-8.182122576981783,-2.44768199302674e-05,-5120.0,-8080.0,-18800.0,-1.625148959825116e-05,4720.00048828125,,-240.0,-7.188540917367036e-06,-21760.0,80.0,-240.0,-2.4332253871519845e-06,-22400.0,80.0,-160.0,-2.5702766353563784e-05,-21600.0,-80.0,-480.0,-1.6216560322826652e-05,-21760.0,,,-1.8554891539457113e-05,,,,-2.501207154634766e-05,,,
1.8875,15.167703786864877,-18.93975959159434,16.42343118786812,-5.090208761394024,8.389981966465712,-210.3684727102518,-233.85326651856303,-2.289213016629219,-3.6773034650832415,4.040992818772793,-6.119619682431221,6.576368757523596,-1.4238372445106506,1.983721973374486,0.1582861877977848,1.104565840214491,0.5065481760539114,0.7809001486748457,-2.410919754765928,-1.8341766553930938,7.655794154852629,-5.76792698353529,8.852025335654616,-8.443254148587584,-2.35648974777358e-05,-4960.0,-8346.6669921875,-18746.666015625,-1.658731074913669e-05,4400.0,,-240.0,-1.021325776382582e-05,-21760.0,80.0,-186.6666717529297,-1.1251381607258886e-06,-22400.0,80.0,-160.0,-2.5681407863627475e-05,-21600.0,-133.3333282470703,-480.0,-1.600824924241997e-05,-21760.0,,,-1.842239565966468e-05,,,,-2.466965096920926e-05,,,
1.8916666666666666,15.088499067351222,-19.652972295880318,16.699787001125515,-4.301029108464718,9.174092430621386,-211.7835072800517,-236.90659005194902,-1.5787675976753235,-3.5964836087077856,4.081402746960521,-6.039098370820284,6.414985475130379,-1.34473517537117,2.380466368049383,-0.3165723755955696,1.0256682801991701,0.6624091533012688,0.6637651263736188,-2.488691359758377,-1.7561265849508345,7.655794154852629,-5.418355651199818,9.11495678126812,-8.35621029138565,-2.6935659340563333e-05,-4880.0,-8480.0,-18720.0,-1.8142646743745e-05,4240.0,-80.0,-240.0,-1.158529850895794e-05,-21760.0,80.0,-160.0,1.5053659639498656e-06,-22400.0,80.0,-160.0,-2.6240457468539253e-05,-21600.0,-160.0,-480.0,-1.6020240743244187e-05,-21760.0,,,-1.8870965909996993e-05,,,,-2.4999668058219796e-05,,,
1.8958333333333333,15.207306146621704,-20.16807036008686,17.015622216276824,-3.5907674208283424,9.879791848361492,-213.90605913475156,-239.80333289131522,-0.5525686591863632,-3.6368935368955135,4.040992818772793,-6.200140994042158,6.374639654532075,-1.4238372445106506,1.6663264576345682,-0.1582861877977848,0.8678731601685286,0.5065481760539114,0.7418551412411034,-2.410919754765928,-1.5219763736240566,7.391801252961159,-5.680534150451422,8.939669150859118,-8.269166434183717,-2.7213321617083983e-05,-3040.0,-6560.0,-19040.0,-1.5641340216246717e-05,3920.000244140625,-80.0,-240.0,-1.2893833127846591e-05,-21680.0,,-160.0,-1.8147830917315897e-06,-22400.0,80.0,-160.0,-2.6056880885140434e-05,-21600.0,-160.0,-480.0,-1.6262319523760926e-05,-21760.0,,,-1.8968069028648315e-05,,,,-2.469689172231431e-05,,,
1.9,15.207306146621704,-20.6831684242934,17.410416235215962,-2.4069979414343834,11.055957544595003,-215.79277189448476,-243.1698178127408,0.23681513965129852,-3.5560736805200577,4.162222603335977,-6.0793590266257524,6.334293833933771,-1.4238372445106506,2.0630708523094654,-0.395715469494462,0.8678731601685286,0.6624091533012688,0.7809001486748457,-2.410919754765928,-1.5610014088451862,7.567796520888805,-5.243569985032082,9.027312966063619,-8.182122576981783,-2.754877464968431e-05,-3040.0,-6560.0,-19040.0,-1.4835977516864047e-05,3920.000244140625,-80.0,-240.0,-1.0631665202954989e-05,-21680.0,,-160.0,-1.2656007973188863e-06,-22400.0,80.0,-160.0,-2.5980150157184747e-05,-21600.0,-160.0,-480.0,-1.595000453736683e-05,-21760.0,,,-1.8786453199639078e-05,,,,-2.4748012480241884e-05,,,
1.9041666666666666,15.524125024676323,-21.237889416515827,17.686772048473358,-1.0653925314545631,12.232123240828514,-218.30838890746236,-246.69288342818618,0.7893837988376617,-3.5156637523323298,4.121812675148249,-6.0793590266257524,6.495677116326988,-1.6611434519290924,1.9043730944395065,0.1582861877977848,1.3412585202604532,0.5065481760539114,0.7418551412411034,-2.4498055572621524,-1.7561265849508345,7.391801252961159,-6.030105482786894,9.202600596472621,-7.8339471481740475,-2.488837235842755e-05,-320.0,-3520.000244140625,-18640.0,-1.5014434776545321e-05,4560.0,,-240.0,-1.2344720809286678e-05,-21680.0,,-240.0,4.331605900318629e-06,-22400.0,80.0,-160.0,-2.591535943164032e-05,-21680.0,-160.0,-560.0,-1.6317699391174816e-05,-21760.0,,,-1.8739519071949958e-05,,,,-2.5029909070716687e-05,,,
1.9083333333333332,16.118160421028733,-21.91147919278592,18.160524871200323,0.1183769479393959,12.781000565737486,-220.66677985712886,-251.15543320775032,1.6577059775590897,-3.6368935368955135,4.162222603335977,-6.15988033823669,6.4553312957286835,-1.740245521068573,2.2217686101794243,-0.0791430938988924,1.104565840214491,0.7793048862367868,0.8589901635423303,-2.3331481497734785,-1.8341766553930938,7.391801252961159,-6.030105482786894,9.202600596472621,-8.35621029138565,-2.293129152230425e-05,2560.0,-400.0000305175781,-17520.0,-1.4644285165053101e-05,3440.0,,-320.0,-1.1665503472439525e-05,-21760.0,80.0,-160.0,3.6756396200839157e-07,-22400.0,80.0,-160.0,-2.592904084334894e-05,-21680.0,,-480.0,-1.631731601410059e-05,-21680.0,,,-1.8363038970361416e-05,,,,-2.4877147611751787e-05,,,
1.9124999999999999,16.434979299083352,-22.74356068111956,18.634277693927288,1.3416054099798203,14.035577308386564,-223.65407506003976,-256.00943472236395,2.3681513965129852,-3.879353106021881,4.162222603335977,-6.280662305653095,6.536022936925292,-1.740245521068573,2.0630708523094654,-0.3165723755955696,0.9467707201838493,0.5065481760539114,0.8980351709760725,-2.3331481497734785,-1.600026444066316,7.303803618997335,-5.505748484283686,9.202600596472621,-7.8339471481740475,-2.4332471786100594e-05,2560.0,-400.0000305175781,-17520.0,-1.568546291205817e-05,3440.0,,-320.0,-1.7862207367621988e-05,-21760.0,80.0,-160.0,7.414472561236311e-06,-22400.0,80.0,-160.0,-2.5687700206751237e-05,-21680.0,,-480.0,-1.6315717655950327e-05,-21680.0,,,-1.8911048841414348e-05,,,,-2.491103356747678e-05,,,
1.9166666666666667,16.831002896651626,-23.13978996127844,19.108030516654253,2.762128785252571,14.898098818957806,-227.58472664281726,-261.17659762501717,3.552227094769478,-3.5156637523323298,4.081402746960521,-6.200140994042158,6.576368757523596,-1.740245521068573,2.3011174891144037,-0.2374292816966772,1.1834634002298117,0.5065481760539114,0.7809001486748457,-2.5664629647508264,-1.8341766553930938,7.567796520888805,-5.680534150451422,9.290244411677122,-8.35621029138565,-2.5691713268264542e-05,4080.0,1520.0,-17280.001953125,-1.3600081409449716e-05,2000.0001220703125,,-240.0,-2.2118170205540045e-06,-21760.0,80.0,-160.0,-1.0406644318055583e-06,-22400.0,80.0,-240.0,-2.5344310696509813e-05,-21600.0,-80.0,-480.0,-1.628778644264194e-05,-21760.0,,,-1.8445615721861914e-05,,,,-2.4711925444200183e-05,,,
1.9208333333333334,17.583447732031345,-23.734133881516755,19.660742143169045,4.182652160525322,16.074264515191317,-231.51537822559476,-266.73521226271987,4.262672513723373,-3.7177133932709694,4.2026325315237045,-6.200140994042158,6.737752039916813,-1.5820413827896118,1.9043730944395065,-0.0791430938988924,0.9467707201838493,0.5065481760539114,0.5075850966386497,-2.3331481497734785,-1.6390514792874455,7.655794154852629,-5.680534150451422,9.11495678126812,-8.008034862577915,-2.571516793434302e-05,4080.0,1520.0,-17280.001953125,-1.4276440584377816e-05,2000.0001220703125,,-240.0,-9.383416152151437e-06,-21760.0,80.0,-160.0,1.909726257270995e-06,-22400.0,80.0,-240.0,-2.5518457348291815e-05,-21600.0,-80.0,-480.0,-1.6307529408290337e-05,-21760.0,,,-1.8827354383617843e-05,,,,-2.4778329786683895e-05,,,
1.925,18.0982784088701,-24.32847780175507,20.01605676021427,5.1691267266869545,16.85837497934699,-235.5246428400278,-272.2155365534127,4.894179552793503,-3.7581233214586973,4.162222603335977,-6.200140994042158,6.576368757523596,-1.4238372445106506,2.2217686101794243,-0.4748585633933544,1.104565840214491,0.6234439089894295,0.5856751115061343,-2.488691359758377,-1.8341766553930938,7.567796520888805,-5.418355651199818,9.377888226881623,-7.746903290972114,-2.744081680999106e-05,3440.0,1760.0001220703125,-17680.0,-1.43296603794705e-05,1760.0001220703125,,-320.0,-9.693439459168996e-06,-21760.0,80.0,-160.0,-1.2794320253017729e-07,-22320.0,80.0,-160.0,-2.5582662517807447e-05,-21680.0,-80.0,-560.0,-1.6235391575830866e-05,-21760.0,,,-1.8966106366910106e-05,,,,-2.477313416902123e-05,,,
1.9291666666666667,18.296290207654238,-24.922821721993387,20.371371377259493,6.037224344909191,17.877718582749367,-240.32003777101636,-278.16560292616487,5.6835633516311646,-3.7177133932709694,4.2430424597114325,-6.119619682431221,6.576368757523596,-1.2656331062316895,2.4598152469843626,-0.1582861877977848,1.3412585202604532,0.7013743976131082,0.819945156108588,-2.2553765447810292,-1.8341766553930938,7.567796520888805,-6.030105482786894,8.852025335654616,-8.182122576981783,-2.7461349417971445e-05,720.0,480.0,-18000.0,-1.373818489420846e-05,880.0000610351562,-80.0,-320.0,-1.557496066929517e-05,-21680.0,80.0,-240.0,-5.566152320160073e-07,-22400.0,80.0,-160.0,-2.5336450512813838e-05,-21680.0,-80.0,-480.0,-1.6059072453961576e-05,-21760.0,,,-1.88747882366475e-05,,,,-2.469566529714651e-05,,,
1.9333333333333333,18.57350672595203,-25.675657354295254,20.56876838672906,6.392355188727379,18.740240093320608,-244.87959360703826,-284.11566929891706,6.5518855303525925,-3.879353106021881,4.162222603335977,-6.0793590266257524,6.4553312957286835,-1.6611434519290924,2.142419731244445,-0.1582861877977848,1.104565840214491,0.7403396419249475,0.819945156108588,-2.2164907422848046,-1.6390514792874455,7.655794154852629,-5.418355651199818,9.027312966063619,-8.095078719779849,-2.7210317542994888e-05,720.0,480.0,-18000.0,-1.5703513105799218e-05,880.0000610351562,-80.0,-320.0,-1.0998489679939842e-07,-21680.0,80.0,-240.0,1.2678729025301298e-05,-22400.0,80.0,-160.0,-2.5667402202652094e-05,-21680.0,-80.0,-480.0,-1.62709903306238e-05,-21760.0,,,-1.8522495223010586e-05,,,,-2.45352458334402e-05,,,
1.9375,19.00913268327713,-26.032263706438243,20.805644798092544,6.8658629804849625,19.524350557476282,-249.989440664649,-289.83086463063955,7.42020770907402,-3.7177133932709694,4.2026325315237045,-6.361183617264032,6.697406219318509,-1.5820413827896118,2.142419731244445,0.0791430938988924,1.104565840214491,0.6624091533012688,0.6637651263736188,-2.3331481497734785,-1.9902767962776124,7.655794154852629,-5.593141317367554,8.764381520450115,-8.182122576981783,-2.7332849433554665e-05,-880.0000610351562,-2160.000244140625,-18000.0,-1.6652999835884905e-05,-160.0,,-160.0,-5.4743366103241365e-06,-21760.0,,-160.0,-5.363599763679892e-06,-22400.0,80.0,-160.0,-2.5675420696284193e-05,-21680.0,-80.0,-480.0,-1.6129594762133133e-05,-21680.0,,,-1.8590005827698536e-05,,,,-2.5006837781712437e-05,,,
1.9416666666666667,19.048735043033957,-26.58698469866067,20.924083003774285,7.023698911070824,20.700516253709793,-254.94206165894866,-295.62435030937195,8.44640664756298,-3.838943177834153,4.2430424597114325,-6.15988033823669,6.576368757523596,-1.34473517537117,2.6185130048543215,-0.7122878450900316,1.3412585202604532,0.7793048862367868,0.7809001486748457,-2.3331481497734785,-1.6780765145085752,7.567796520888805,-5.593141317367554,8.676737705245614,-8.443254148587584,-2.8583434986427514e-05,-3120.0,-4080.0,-18640.0,-1.5246067008626522e-05,-1360.0,,-320.0,-8.913651682283401e-07,-21760.0,80.0,-240.0,-1.730868931214998e-06,-22400.0,,-80.0,-2.6040761881885232e-05,-21680.0,,-480.0,-1.616249652596608e-05,-21680.0,,,-1.88567142010486e-05,,,,-2.4912115034148854e-05,,,
