time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.48,1.07127,1.00017,0.832214,-0.12973,0.845603,0.748063,-0.618873,0.931107,1.39522,1.16882,1.25039,1.13747,1.49497,-1.17226,1.01628,0.866708,0.784749,1.12811,0.922575,0.870776,1.22529,1.26531,1.26361,0.691619,1.00156,1.4495,1.48582,0.659657,1.44229,0.722531,1.1544,-1.07141,0.502914,-0.0628568,1.48071,1.44011,1.5238,0.130727,0.702172,0.899236,1.14286,0.881024,0.843109,0.281805,0.88448,0.662936,-0.765672,-0.0365184,0.505019,0.722215,0.560892,0.359053,-1.78002,-2.55127,1.24982,1.19173,0.85437,0.655842,0.369793,0.752367,0.607888,0.412341,-0.17313,0.500265,0.822884,0.562083,0.416059,-0.287174,0.965674,1.13724,1.63455,-1.15073,0.286153,-2.33052,0.261808,0.442503,0.373445,0.0636295,-0.40392,-0.0146699,
0.485,1.07694,1.00766,0.831697,-0.134529,0.849281,0.7517,-0.620416,0.935322,1.39517,1.16887,1.25015,1.13729,1.49559,-1.17204,1.0089,0.863228,0.781544,1.12147,0.915221,0.863741,1.22298,1.2624,1.25853,0.693478,1.00396,1.4498,1.48582,0.6547,1.44466,0.722747,1.15515,-1.07407,0.50152,-0.0622008,1.48082,1.43988,1.52364,0.128173,0.700655,0.897284,1.14043,0.877902,0.844015,0.284615,0.883322,0.6615,-0.758605,-0.0236641,0.502101,0.719332,0.562887,0.361771,-1.77148,-2.54486,1.25458,1.19662,0.857068,0.660227,0.373839,0.760412,0.608835,0.413857,-0.167424,0.501447,0.821841,0.562401,0.417763,-0.281458,0.964795,1.13012,1.63437,-1.14165,0.292958,-2.32616,0.261945,0.43971,0.376313,0.0304255,-0.407938,-0.0150642,
0.49,1.0824,1.01488,0.831173,-0.139205,0.852848,0.755228,-0.621931,0.939418,1.39508,1.16888,1.24982,1.13708,1.4963,-1.17182,1.00786,0.859625,0.777744,1.11513,0.907965,0.857001,1.22085,1.25978,1.25386,0.695297,1.00637,1.45013,1.48587,0.65009,1.44699,0.722945,1.15588,-1.07666,0.500166,-0.06148,1.48094,1.43962,1.52353,0.125685,0.699218,0.89543,1.13729,0.874985,0.844924,0.287448,0.882289,0.660122,-0.751371,-0.0104153,0.499501,0.716795,0.564796,0.364301,-1.76319,-2.53853,1.25917,1.2013,0.859706,0.664634,0.377823,0.768123,0.609837,0.415333,-0.162086,0.502792,0.820863,0.562562,0.419199,-0.276303,0.963944,1.12266,1.63434,-1.13232,0.300309,-2.32227,0.262052,0.43727,0.379073,-0.00814516,-0.412293,-0.0200608,
0.495,1.08765,1.02183,0.830642,-0.143767,0.856295,0.758643,-0.62342,0.943367,1.39491,1.16877,1.24938,1.13671,1.49696,-1.1716,1.00471,0.855437,0.773626,1.109,0.900955,0.850596,1.21885,1.25735,1.24957,0.697072,1.00876,1.4504,1.48588,0.645745,1.44927,0.723137,1.15658,-1.07919,0.49885,-0.0606785,1.48109,1.43929,1.52341,0.123265,0.69786,0.893676,1.13466,0.872203,0.84584,0.290312,0.881358,0.6588,-0.743972,0.00317796,0.497209,0.714563,0.566569,0.366621,-1.75515,-2.53224,1.26358,1.20579,0.862279,0.669077,0.381768,0.775445,0.610909,0.41679,-0.157059,0.504295,0.819921,0.56263,0.420427,-0.271673,0.963097,1.11482,1.63446,-1.12271,0.308221,-2.31882,0.262128,0.435154,0.381674,-0.00916363,-0.416999,-0.026221,
0.5,1.09269,1.02849,0.830135,-0.148218,0.85962,0.76194,-0.624885,0.947128,1.39489,1.1689,1.24878,1.13625,1.49763,-1.17137,1.00145,0.850985,0.769417,1.10317,0.894357,0.844681,1.21697,1.25508,1.2457,0.698818,1.01098,1.45066,1.4859,0.641666,1.45149,0.72333,1.15725,-1.08166,0.49757,-0.0597818,1.48127,1.439,1.52331,0.120916,0.696576,0.892022,1.13201,0.869518,0.846821,0.293214,0.880541,0.657539,-0.736408,0.111493,0.495214,0.712741,0.5682,0.368709,-1.7474,-2.52599,1.26785,1.2101,0.864778,0.673647,0.385696,0.782225,0.612072,0.418242,-0.152293,0.505955,0.819002,0.562728,0.421504,-0.267532,0.96224,1.10653,1.63472,-1.11282,0.316711,-2.31579,0.261322,0.433317,0.384064,-0.01358,-0.422064,-0.0328266,
0.505,1.09753,1.03489,0.82962,-0.152561,0.862805,0.765115,-0.626329,0.950658,1.39504,1.16926,1.24795,1.13573,1.49833,-1.17115,0.997562,0.84648,0.765203,1.0976,0.888052,0.839099,1.21528,1.253,1.24207,0.700528,1.01304,1.45083,1.48581,0.637647,1.45364,0.723533,1.1579,-1.08407,0.496325,-0.0587769,1.48149,1.43874,1.5232,0.118642,0.695359,0.890461,1.12949,0.86682,0.847853,0.296168,0.879819,0.656294,-0.728678,0.21636,0.493498,0.711263,0.569595,0.370549,-1.73993,-2.51976,1.272,1.21423,0.867199,0.678436,0.389629,0.788643,0.613341,0.419703,-0.147743,0.507769,0.818055,0.562893,0.422483,-0.263841,0.96132,1.09767,1.63513,-1.10262,0.325796,-2.31316,0.260383,0.431726,0.386196,-0.0197537,-0.427493,-0.039737,
0.51,1.10212,1.04099,0.829081,-0.156802,0.865826,0.76816,-0.627753,0.953919,1.39527,1.1698,1.24703,1.13535,1.49911,-1.17092,0.993416,0.842009,0.761014,1.09244,0.882101,0.833863,1.21383,1.25123,1.2389,0.702194,1.01502,1.45105,1.48577,0.633649,1.45573,0.723754,1.15853,-1.08641,0.495115,-0.0576536,1.48176,1.43849,1.52312,0.116445,0.694199,0.888986,1.12706,0.864215,0.848949,0.299191,0.879194,0.655069,-0.720778,0.320119,0.492025,0.710132,0.570758,0.372124,-1.73275,-2.51355,1.27603,1.2182,0.869549,0.683361,0.393586,0.794799,0.61472,0.42118,-0.143369,0.509735,0.817134,0.563198,0.423419,-0.260554,0.960391,1.08795,1.63568,-1.0921,0.335492,-2.31091,0.259275,0.430353,0.388026,-0.0265334,-0.433286,-0.0469266,
0.515,1.10644,1.04676,0.828494,-0.160948,0.868651,0.771061,-0.62916,0.956877,1.39532,1.17,1.246,1.13459,1.4997,-1.17067,0.98925,0.837612,0.756858,1.08761,0.876425,0.828878,1.21262,1.24976,1.23617,0.703773,1.01697,1.45123,1.48568,0.629893,1.45775,0.723997,1.15913,-1.08868,0.493938,-0.0564043,1.48208,1.43804,1.523,0.114331,0.693089,0.887583,1.12473,0.861701,0.850077,0.302301,0.878652,0.653858,-0.712701,0.283179,0.490758,0.709184,0.571608,0.373427,-1.72587,-2.50735,1.27999,1.22204,0.871856,0.688372,0.397585,0.800947,0.616191,0.422675,-0.139135,0.511852,0.81622,0.563659,0.424362,-0.257619,0.959441,1.07758,1.63635,-1.08123,0.345819,-2.309,0.257958,0.429169,0.389523,-0.0336812,-0.439442,-0.0543889,
0.52,1.11049,1.0522,0.827862,-0.165009,0.871251,0.773855,-0.630553,0.959512,1.39513,1.16954,1.24478,1.1333,1.50021,-1.17041,0.985158,0.833314,0.752734,1.08314,0.870961,0.824021,1.21164,1.24857,1.23378,0.705253,1.0188,1.45137,1.48558,0.627008,1.45967,0.724268,1.15971,-1.09089,0.492791,-0.0550251,1.48247,1.43732,1.52279,0.112302,0.692022,0.886234,1.12251,0.859287,0.851212,0.305523,0.878195,0.652671,-0.704438,0.277442,0.489712,0.708225,0.572011,0.374456,-1.7193,-2.50116,1.28389,1.22577,0.87415,0.693531,0.401639,0.806968,0.617741,0.424189,-0.135013,0.514118,0.815324,0.564263,0.425369,-0.254985,0.95849,1.06742,1.63713,-1.07,0.356793,-2.3074,0.256322,0.428145,0.39067,-0.0411515,-0.445961,-0.0621225,
0.525,1.11425,1.05719,0.827195,-0.168993,0.873598,0.776464,-0.631935,0.961809,1.39484,1.16886,1.24327,1.13122,1.50046,-1.17013,0.98118,0.829128,0.748639,1.0791,0.865754,0.819335,1.21089,1.24764,1.23192,0.706612,1.02045,1.4515,1.48545,0.625111,1.4615,0.72457,1.16027,-1.09304,0.491674,-0.0535145,1.48292,1.4365,1.52244,0.110365,0.690992,0.884934,1.12041,0.857083,0.852397,0.308879,0.877855,0.651536,-0.695979,0.279377,0.488887,0.707414,0.571994,0.375226,-1.71302,-2.49498,1.28776,1.2294,0.876454,0.69869,0.405759,0.812776,0.619346,0.425718,-0.130981,0.516534,0.81447,0.565178,0.426504,-0.252602,0.957558,1.05805,1.638,-1.05838,0.368429,-2.30609,0.254313,0.427244,0.391473,-0.0489326,-0.452836,-0.0701249,
0.53,1.11772,1.06174,0.826439,-0.172911,0.875645,0.778678,-0.633311,0.96377,1.39443,1.16798,1.24159,1.12888,1.50069,-1.16981,0.977341,0.825066,0.744571,1.07544,0.860121,0.813137,1.21044,1.24704,1.23046,0.707829,1.02204,1.45165,1.48531,0.623718,1.46326,0.724906,1.1608,-1.09512,0.490583,-0.0518735,1.48345,1.43558,1.52206,0.108523,0.689998,0.883681,1.11836,0.854875,0.853639,0.312394,0.877627,0.650402,-0.687315,0.283871,0.488305,0.706687,0.571547,0.375761,-1.70703,-2.48882,1.29162,1.23298,0.878789,0.703995,0.409948,0.818696,0.620994,0.427252,-0.127024,0.519094,0.813559,0.566461,0.427838,-0.250421,0.956562,1.05095,1.63895,-1.04638,0.380736,-2.30503,0.251925,0.426442,0.391978,-0.0570157,-0.460058,-0.0783925,
0.535,1.12089,1.06579,0.825595,-0.176773,0.877358,0.780528,-0.634683,0.965405,1.39391,1.16691,1.23968,1.126,1.50062,-1.16945,0.973651,0.821142,0.740525,1.07225,0.851931,0.809385,1.21029,1.24675,1.22951,0.708892,1.02354,1.45182,1.48519,0.622703,1.46493,0.725277,1.16132,-1.09714,0.489515,-0.0501054,1.48405,1.43457,1.52159,0.106781,0.689048,0.882472,1.11641,0.852808,0.854977,0.316092,0.877542,0.649316,-0.678435,0.28955,0.488375,0.706116,0.570676,0.376102,-1.70132,-2.48269,1.29549,1.23652,0.881173,0.709169,0.414205,0.824504,0.62265,0.42878,-0.123133,0.521795,0.812656,0.568217,0.42945,-0.248394,0.955559,1.04435,1.63995,-1.03397,0.393716,-2.3042,0.249164,0.425736,0.392254,-0.0653902,-0.467615,-0.0869204,
0.54,1.1237,1.06926,0.82462,-0.180587,0.878686,0.782068,-0.636056,0.966732,1.39313,1.16552,1.23782,1.12325,1.50079,-1.16903,0.970121,0.817368,0.736501,1.06969,0.84989,0.806595,1.21058,1.24692,1.22924,0.709801,1.02505,1.45221,1.48529,0.621907,1.4665,0.725687,1.16182,-1.0991,0.488467,-0.0482154,1.48474,1.43338,1.52118,0.105144,0.688124,0.881306,1.11456,0.850909,0.856426,0.319989,0.877631,0.648256,-0.669332,0.295978,0.488321,0.705642,0.569412,0.376302,-1.6959,-2.47661,1.29939,1.24007,0.883621,0.714043,0.418523,0.830231,0.624289,0.430289,-0.119308,0.524633,0.81178,0.570461,0.431422,-0.246473,0.954592,1.03576,1.64098,-1.02117,0.407365,-2.30356,0.246029,0.425116,0.392395,-0.0740427,-0.475488,-0.0957016,
0.545,1.1261,1.07231,0.823582,-0.184364,0.879642,0.783413,-0.637435,0.967769,1.3924,1.16417,1.23596,1.12033,1.5009,-1.16854,0.966757,0.813754,0.732496,1.06766,0.847241,0.804437,1.21116,1.24737,1.2296,0.710586,1.0265,1.45268,1.48548,0.621373,1.46801,0.726135,1.16231,-1.101,0.487436,-0.0462097,1.48551,1.43215,1.52078,0.103615,0.687214,0.880182,1.11282,0.849131,0.85804,0.324103,0.87793,0.64728,-0.660001,0.302981,0.488319,0.705355,0.567799,0.376423,-1.69073,-2.4706,1.30333,1.24364,0.886147,0.71912,0.422889,0.83603,0.625914,0.431764,-0.115552,0.5276,0.810912,0.573245,0.433827,-0.244617,0.953653,1.02084,1.64202,-1.00798,0.42167,-2.30308,0.242535,0.424573,0.392484,-0.0829576,-0.483655,-0.104727,
0.55,1.12794,1.07488,0.822414,-0.188107,0.880206,0.784475,-0.638823,0.968534,1.39171,1.16277,1.23405,1.11733,1.50104,-1.16797,0.963561,0.81031,0.728514,1.06611,0.845119,0.802559,1.21213,1.24815,1.23022,0.711234,1.02788,1.45316,1.48564,0.621108,1.46942,0.726625,1.16278,-1.10285,0.486418,-0.0440959,1.48638,1.43087,1.52036,0.102198,0.686312,0.879098,1.11116,0.847367,0.859812,0.328442,0.878453,0.646341,-0.650439,0.310467,0.488446,0.705208,0.565784,0.376507,-1.68582,-2.46467,1.30733,1.24726,0.888762,0.723958,0.427284,0.841719,0.627476,0.433186,-0.111877,0.530688,0.809977,0.576577,0.436729,-0.242786,0.952679,1.00642,1.64305,-0.994414,0.436608,-2.30272,0.238695,0.424095,0.389888,-0.0921165,-0.492094,-0.113986,
0.555,1.12933,1.07693,0.821077,-0.191821,0.880358,0.785218,-0.640225,0.969036,1.39084,1.16105,1.23217,1.11443,1.50133,-1.1673,0.960521,0.807039,0.724556,1.0652,0.843506,0.800923,1.21351,1.24934,1.23137,0.711734,1.02925,1.45378,1.48593,0.62096,1.47074,0.727158,1.16323,-1.10465,0.48541,-0.0418822,1.48732,1.42942,1.51996,0.100899,0.685435,0.878057,1.10958,0.845688,0.861724,0.333012,0.87921,0.645445,-0.640649,0.318376,0.488806,0.705074,0.563376,0.374548,-1.68115,-2.45884,1.31138,1.25096,0.891473,0.728404,0.431683,0.847351,0.628937,0.43454,-0.108298,0.533887,0.809021,0.580405,0.440176,-0.240948,0.95171,0.991734,1.64405,-0.9805,0.452143,-2.30245,0.234519,0.423677,0.386515,-0.1015,-0.500781,-0.123465,
0.56,1.13036,1.07857,0.819586,-0.195509,0.880105,0.785705,-0.641643,0.969281,1.3899,1.15907,1.23032,1.11162,1.50169,-1.16653,0.957593,0.803942,0.720627,1.06486,0.842293,0.799491,1.21528,1.25086,1.23288,0.712101,1.03057,1.45449,1.4863,0.62085,1.47196,0.727737,1.16367,-1.1064,0.484408,-0.0395772,1.48836,1.42782,1.51958,0.0997203,0.684609,0.877064,1.1081,0.844058,0.863757,0.337808,0.880206,0.644609,-0.630639,0.32666,0.489479,0.704868,0.560592,0.372214,-1.67669,-2.45314,1.31548,1.25474,0.894283,0.732779,0.436058,0.85303,0.630296,0.435806,-0.104838,0.537183,0.808035,0.584626,0.444187,-0.239078,0.950744,0.976702,1.645,-0.966274,0.468229,-2.30224,0.230023,0.423322,0.382329,-0.111091,-0.509698,-0.133157,
0.565,1.13102,1.07977,0.817985,-0.199169,0.879462,0.785907,-0.643081,0.969266,1.38897,1.15706,1.22857,1.10896,1.50213,-1.16565,0.954587,0.801015,0.71673,1.06518,0.841771,0.7986,1.2174,1.25273,1.23508,0.712355,1.03186,1.45537,1.48682,0.620895,1.47311,0.728367,1.16409,-1.10811,0.483409,-0.03719,1.48948,1.42618,1.51922,0.0986644,0.68384,0.876125,1.10679,0.842636,0.865968,0.34282,0.88148,0.643877,-0.620421,0.335282,0.490493,0.704782,0.557566,0.369487,-1.67243,-2.44758,1.31962,1.25861,0.897191,0.736787,0.440373,0.858565,0.631519,0.436969,-0.10152,0.540564,0.807079,0.58933,0.448768,-0.23716,0.949842,0.961337,1.64589,-0.951781,0.484617,-2.30206,0.225232,0.423036,0.377344,-0.12088,-0.51883,-0.143057,
0.57,1.13133,1.0806,0.816251,-0.202795,0.878433,0.785875,-0.644541,0.968985,1.38807,1.15498,1.22691,1.10647,1.50265,-1.16466,0.949039,0.798235,0.712871,1.06603,0.841597,0.797864,1.21984,1.2549,1.23748,0.712498,1.0331,1.45633,1.48738,0.621025,1.47417,0.729053,1.1645,-1.10979,0.48241,-0.0347306,1.49067,1.42447,1.51888,0.0977316,0.683125,0.875248,1.10558,0.84126,0.868318,0.348029,0.883021,0.643196,-0.610016,0.344208,0.491817,0.70471,0.554352,0.366369,-1.66833,-2.44216,1.32377,1.26254,0.90019,0.740635,0.444593,0.864103,0.632611,0.438013,-0.0983745,0.544013,0.80608,0.594398,0.453908,-0.235186,0.948947,0.945677,1.64672,-0.937077,0.50104,-2.3019,0.220179,0.422818,0.371398,-0.13085,-0.528163,-0.15316,
0.575,1.1313,1.0811,0.814384,-0.206381,0.877015,0.785624,-0.646023,0.968432,1.38716,1.1528,1.22541,1.10433,1.50332,-1.16356,0.948595,0.795544,0.709058,1.06748,0.841761,0.797259,1.22262,1.25742,1.24026,0.712545,1.03436,1.45745,1.48809,0.621181,1.47516,0.729803,1.1649,-1.11144,0.481407,-0.0322087,1.49192,1.4227,1.51859,0.0969197,0.682481,0.874442,1.10452,0.840008,0.87079,0.353405,0.884825,0.642479,-0.599452,0.353407,0.493406,0.704645,0.55107,0.362882,-1.66438,-2.4369,1.32789,1.26651,0.903266,0.744156,0.448676,0.869588,0.633557,0.438925,-0.0954317,0.547514,0.805093,0.599737,0.45958,-0.233159,0.948103,0.92977,1.64747,-0.922225,0.517332,-2.30294,0.214903,0.42264,0.364525,-0.140987,-0.537681,-0.163458,
0.58,1.13098,1.08138,0.812405,-0.209916,0.87525,0.785226,-0.647529,0.967608,1.38592,1.15018,1.22417,1.1024,1.50402,-1.16236,0.946786,0.792745,0.705297,1.06941,0.842002,0.796651,1.22564,1.26026,1.24355,0.712472,1.03571,1.45871,1.4889,0.621011,1.47609,0.730623,1.16527,-1.11306,0.4804,-0.0296345,1.49323,1.42066,1.51832,0.0962172,0.681917,0.873729,1.10359,0.838819,0.873308,0.358914,0.886827,0.639043,-0.588761,0.362849,0.495205,0.704341,0.5478,0.359051,-1.66053,-2.4318,1.33195,1.2705,0.906401,0.747534,0.452583,0.875557,0.634359,0.439695,-0.0927231,0.55105,0.804089,0.6051,0.465748,-0.231093,0.947278,0.913673,1.64815,-0.907299,0.533339,-2.30406,0.20945,0.422484,0.356956,-0.151273,-0.547367,-0.173941,
0.585,1.13039,1.08135,0.810329,-0.213389,0.873212,0.7846,-0.649058,0.966522,1.38493,1.14771,1.22303,1.10075,1.50479,-1.16106,0.945127,0.78746,0.701601,1.07169,0.84273,0.796418,1.22883,1.26313,1.24671,0.71232,1.03691,1.46,1.48971,0.620998,1.47694,0.731524,1.16563,-1.11465,0.479386,-0.0270182,1.49458,1.41873,1.51805,0.0956119,0.681445,0.873132,1.10279,0.837676,0.875933,0.364513,0.88905,0.640864,-0.577985,0.372501,0.497176,0.704135,0.544586,0.354852,-1.65676,-2.42686,1.33592,1.27446,0.909571,0.750367,0.456272,0.88078,0.634975,0.440317,-0.0902793,0.554615,0.803045,0.610699,0.472308,-0.229009,0.946447,0.897457,1.64875,-0.89238,0.548945,-2.30525,0.203873,0.422344,0.348918,-0.161683,-0.557196,-0.18459,
0.59,1.12961,1.08109,0.808216,-0.216785,0.871041,0.783863,-0.650609,0.965196,1.38406,1.14532,1.22202,1.09942,1.50564,-1.15967,0.943605,0.787287,0.697981,1.07429,0.843753,0.796389,1.23217,1.26615,1.25014,0.71211,1.03804,1.46142,1.49062,0.621086,1.47773,0.732516,1.16598,-1.11623,0.478362,-0.0243704,1.49596,1.41679,1.51779,0.0951132,0.681085,0.87267,1.10214,0.836608,0.878646,0.370152,0.891481,0.641309,-0.567173,0.382329,0.499282,0.703972,0.541437,0.350348,-1.65307,-2.4221,1.33973,1.27834,0.912749,0.752942,0.459704,0.885806,0.635408,0.44079,-0.0881236,0.55819,0.802001,0.616397,0.479158,-0.226935,0.945637,0.881213,1.64927,-0.877555,0.56405,-2.3065,0.198225,0.42222,0.340605,-0.172174,-0.567125,-0.195369,
0.595,1.12871,1.08076,0.806115,-0.22009,0.868764,0.783114,-0.652181,0.963662,1.38315,1.14278,1.22116,1.09829,1.50652,-1.1582,0.942204,0.785553,0.694447,1.07708,0.844636,0.796221,1.23563,1.26931,1.25363,0.711844,1.03916,1.46294,1.49161,0.620995,1.47846,0.733608,1.1663,-1.1178,0.477577,-0.0217028,1.49736,1.41472,1.5175,0.0947233,0.680847,0.872361,1.10164,0.83566,0.881331,0.375778,0.894054,0.641249,-0.556383,0.392293,0.501482,0.703609,0.53632,0.345645,-1.64942,-2.41751,1.34335,1.28209,0.915901,0.755579,0.462843,0.891025,0.635691,0.441116,-0.0862772,0.561748,0.800982,0.621761,0.486181,-0.224909,0.944866,0.865043,1.64972,-0.86292,0.578555,-2.30781,0.192565,0.422114,0.332179,-0.1827,-0.577101,-0.206232,
0.6,1.12771,1.08026,0.804037,-0.22329,0.86651,0.782221,-0.653774,0.96196,1.38256,1.14058,1.22032,1.09746,1.50742,-1.15665,0.940903,0.783914,0.691014,1.07999,0.846064,0.796562,1.23908,1.27231,1.25706,0.711561,1.04012,1.46451,1.4926,0.621177,1.47915,0.73481,1.16661,-1.11936,0.476951,-0.0190276,1.49875,1.41281,1.51721,0.094458,0.680741,0.872219,1.10128,0.834732,0.884089,0.381333,0.896789,0.641251,-0.545678,0.40235,0.503757,0.703465,0.530169,0.340847,-1.64581,-2.4131,1.34673,1.28565,0.918993,0.757532,0.46566,0.895278,0.635768,0.441313,-0.0847578,0.565269,0.799943,0.627364,0.49326,-0.222968,0.944094,0.84905,1.65011,-0.848574,0.592362,-2.30915,0.186951,0.42203,0.32378,-0.193213,-0.587073,-0.217134,
0.605,1.12673,1.07982,0.802048,-0.22637,0.864281,0.781459,-0.655385,0.960139,1.38192,1.13829,1.21957,1.09671,1.50829,-1.15505,0.939679,0.782367,0.687695,1.08288,0.847131,0.796628,1.24253,1.27539,1.26046,0.711255,1.0411,1.46615,1.49364,0.621177,1.4798,0.736133,1.16689,-1.12093,0.476383,-0.0163576,1.50013,1.41079,1.51687,0.0945475,0.680773,0.872256,1.10109,0.833972,0.886757,0.386756,0.899592,0.641338,-0.535125,0.412449,0.506071,0.703156,0.523074,0.336043,-1.64222,-2.40888,1.34983,1.28896,0.921983,0.759598,0.468133,0.899791,0.63574,0.441424,-0.0835746,0.568722,0.798966,0.632529,0.500272,-0.221153,0.943381,0.833335,1.65045,-0.834618,0.605377,-2.31054,0.181445,0.421972,0.315536,-0.203666,-0.596987,-0.228025,
0.61,1.12578,1.07938,0.800154,-0.229316,0.862209,0.780646,-0.657015,0.958251,1.38155,1.13628,1.21873,1.09612,1.50917,-1.15339,0.938514,0.780881,0.684503,1.08572,0.848454,0.796958,1.24584,1.27823,1.26358,0.710964,1.04194,1.46782,1.49464,0.62133,1.48042,0.737583,1.16716,-1.1225,0.475815,-0.013708,1.50147,1.40889,1.51648,0.0948026,0.680949,0.87248,1.10106,0.833355,0.889382,0.391989,0.902466,0.641522,-0.524798,0.422536,0.508406,0.702979,0.515424,0.33131,-1.63865,-2.40485,1.35261,1.29198,0.924833,0.761135,0.470251,0.903365,0.635532,0.441492,-0.0827112,0.572082,0.79803,0.637691,0.50711,-0.219502,0.942714,0.818,1.65074,-0.821153,0.617468,-2.31194,0.176104,0.421946,0.307561,-0.21401,-0.606789,-0.238854,
0.615,1.12497,1.07909,0.798433,-0.232116,0.860295,0.780038,-0.658662,0.95635,1.38117,1.13432,1.21786,1.09537,1.50988,-1.15169,0.937382,0.779437,0.681452,1.08839,0.849545,0.797246,1.24897,1.28096,1.26677,0.710677,1.04277,1.46954,1.49567,0.621328,1.48102,0.739168,1.1674,-1.1241,0.475214,-0.0110943,1.50275,1.40698,1.51602,0.0949562,0.681269,0.872894,1.10122,0.83296,0.891862,0.396972,0.905324,0.641797,-0.514772,0.432549,0.510731,0.702748,0.50759,0.326713,-1.63511,-2.40102,1.35503,1.29466,0.927501,0.762743,0.472003,0.906998,0.635205,0.441346,-0.0821399,0.57532,0.797183,0.64254,0.513672,-0.218049,0.942112,0.803147,1.65099,-0.808278,0.628539,-2.31337,0.170986,0.421956,0.299956,-0.224191,-0.616421,-0.249564,
0.62,1.12426,1.07893,0.79682,-0.23476,0.858596,0.77944,-0.660328,0.95449,1.38066,1.13232,1.21688,1.09453,1.51054,-1.14997,0.936266,0.778017,0.678556,1.0909,0.850391,0.797341,1.25191,1.28353,1.26962,0.710384,1.0436,1.47127,1.49665,0.621136,1.48162,0.740893,1.16763,-1.12572,0.474562,-0.00853427,1.50398,1.40505,1.51548,0.0951808,0.68173,0.873497,1.10156,0.832885,0.894144,0.401648,0.908107,0.642124,-0.505125,0.442414,0.513013,0.702473,0.499825,0.322306,-1.63162,-2.39747,1.35709,1.29697,0.929952,0.76372,0.47339,0.910064,0.634405,0.441074,-0.0818015,0.578406,0.796435,0.647131,0.519871,-0.216819,0.941601,0.788892,1.65121,-0.796086,0.638476,-2.31481,0.166135,0.422009,0.292807,-0.234134,-0.625798,-0.260067,
0.625,1.12374,1.07878,0.79536,-0.237238,0.857172,0.778934,-0.662011,0.952726,1.38061,1.13088,1.21559,1.09358,1.51112,-1.14823,0.935144,0.776602,0.675827,1.09299,0.851578,0.797913,1.25444,1.28554,1.27207,0.710134,1.04422,1.47296,1.4975,0.621276,1.48222,0.742761,1.16783,-1.12739,0.473848,-0.00604758,1.50512,1.40342,1.51487,0.0955388,0.682326,0.874282,1.10198,0.832785,0.89634,0.405965,0.910837,0.642513,-0.495936,0.452044,0.515255,0.702531,0.4923,0.318133,-1.62822,-2.39498,1.35876,1.29888,0.93215,0.76409,0.474439,0.911869,0.634438,0.440642,-0.0816195,0.581316,0.795671,0.652087,0.525705,-0.215832,0.941048,0.775358,1.6514,-0.784667,0.647168,-2.31624,0.16159,0.42211,0.286179,-0.243745,-0.634817,-0.270259,
0.63,1.12345,1.07876,0.794061,-0.239544,0.85605,0.778612,-0.663712,0.951108,1.38069,1.12965,1.21402,1.0924,1.5116,-1.14651,0.933995,0.775168,0.673277,1.0946,0.852444,0.798306,1.25657,1.28729,1.27422,0.709917,1.04479,1.47466,1.49834,0.621516,1.48282,0.744776,1.16801,-1.1291,0.473067,-0.00365644,1.50618,1.4019,1.51417,0.0960756,0.683048,0.875235,1.10249,0.832707,0.898359,0.409875,0.913437,0.642934,-0.487279,0.461322,0.517425,0.702708,0.485129,0.31423,-1.62493,-2.39319,1.36006,1.3004,0.934067,0.764093,0.475179,0.913282,0.633767,0.440104,-0.0814954,0.584021,0.79495,0.656984,0.531131,-0.215091,0.940495,0.76266,1.65157,-0.774087,0.65464,-2.31767,0.157389,0.422198,0.280123,-0.252937,-0.643383,-0.280039,
