time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.73,0.0404476,0.000211785,0.0675246,0.000516752,0.03847,0.535065,0.439164,0.437834,0.38243,0.141205,0.2355,0.238227,0.171176,0.2962,0.268307,0.268307,0.268307,0.000560895,1.4651e-06,4.96188e-05,0.00039749,3.6993e-06,0.00472913,0.00499178,0.0494767,0.239697,0.231181,0.116972,0.954598,0.215007,0.215427,0.437607,0.43945,0.0792327,0.215408,0.0946588,0.233269,0.145961,0.372306,0.372306,0.000238416,0.000481463,0.000494102,0,0.00947244,0.782717,0.443403,0.443423,0.465492,0.545045,0.231194,0.165925,0.0292332,0.0465541,0.509005,0.512363,0.514035,0.000270276,0.000567795,0.000224503,0.000402091,0.000212706,0.00031818,0.000747996,0.177344,0.26152,0.1974,0.158079,0.990328,0.142527,0.142298,0.443417,0.443465,0.278961,0.140925,0.577936,0.214392,0.354569,0.255542,0.254619,
2.735,0.0404263,2.4116e-05,0.0416192,0.000557775,0.0220427,0.422967,0.468817,0.467594,0.374397,0.109738,0.220795,0.220965,0.166874,0.271519,0.265922,0.265922,0.265922,0.000536372,1.66832e-07,4.8254e-05,0.000402475,3.54768e-06,0.00476462,0.00490506,0.0494247,0.23036,0.221403,0.117491,0.998115,0.206622,0.207167,0.467431,0.469209,0.0669473,0.207076,0.068174,0.211422,0.0194521,0.37752,0.37752,7.83831e-05,3.07893e-05,0.000476615,0,0.000981818,0.599438,0.465117,0.465141,0.450049,0.530468,0.221175,0.160787,0.0301871,0.0448814,0.506083,0.509338,0.510912,0.000241644,0.000560641,0.000227526,0.000434736,0.000197968,0.000195964,0.00074732,0.177328,0.256906,0.171933,0.151216,0.999633,0.121104,0.121084,0.465134,0.465189,0.256839,0.119276,0.546267,0.203127,0.230116,0.249621,0.248451,
2.74,0.039532,0.000352195,0.0546815,0.000596776,0.0503298,0.599463,0.475685,0.474358,0.38155,0.133253,0.249118,0.261962,0.17284,0.291886,0.266455,0.266455,0.266455,0.000454127,2.43644e-06,4.41279e-05,0.000464157,3.15415e-06,0.00482459,0.00490621,0.0483268,0.254092,0.252451,0.127907,1,0.23334,0.233769,0.474043,0.47603,0.0821321,0.233717,0.0848046,0.249041,0.23029,0.383253,0.383253,0.000360423,0.000272582,0.000525797,0,0.00553562,0.789613,0.487546,0.487564,0.474755,0.565422,0.231004,0.16468,0.0299193,0.0421947,0.488058,0.491113,0.492339,0.000285689,0.000552037,0.000227915,0.000454415,0.00022153,0.000317685,0.00073066,0.173471,0.280969,0.213861,0.157527,0.99244,0.139674,0.139609,0.487558,0.487616,0.277954,0.138185,0.623723,0.206939,0.437202,0.250944,0.250166,
2.745,0.038104,0.000158666,0.0376682,0.000606957,0.0327012,0.472985,0.501572,0.500287,0.400395,0.112595,0.23729,0.23815,0.168984,0.293039,0.261752,0.261752,0.261752,0.000585464,1.09763e-06,4.90608e-05,0.000447841,4.15686e-06,0.00478549,0.00465749,0.0465491,0.238084,0.234275,0.125463,1,0.234429,0.234959,0.50005,0.502002,0.0698228,0.234875,0.0702246,0.224447,0.104431,0.412106,0.412105,0.000200149,0,0.000507022,0,0.000390213,0.621758,0.493595,0.493612,0.485102,0.569461,0.22255,0.1629,0.0333267,0.0496232,0.48851,0.491522,0.493034,0.000248576,0.00053296,0.000224106,0.000463746,0.000201106,0.000272521,0.000703847,0.16722,0.274442,0.200347,0.156235,0.98761,0.144436,0.144105,0.493608,0.493661,0.266444,0.142825,0.607491,0.207356,0.31571,0.268689,0.267674,
2.75,0.0375548,0.000466847,0.04702,0.00063477,0.0594202,0.640645,0.502139,0.500777,0.407056,0.133676,0.266615,0.279181,0.173304,0.307326,0.266095,0.266095,0.266095,0.000483968,3.22959e-06,4.42281e-05,0.000499844,5.30645e-06,0.0048233,0.00468936,0.0458622,0.263392,0.266453,0.138021,1,0.272473,0.272868,0.500377,0.502536,0.0852577,0.27285,0.083225,0.260108,0.302718,0.410176,0.410176,0.000463391,0.000171497,0.000538048,0,0.00363002,0.792173,0.522333,0.522347,0.504111,0.60188,0.231558,0.17103,0.0377013,0.0593188,0.482709,0.485505,0.486666,0.000292463,0.000526423,0.000226809,0.000478526,0.000224814,0.000396836,0.000693419,0.164809,0.302365,0.247222,0.165154,0.988091,0.17541,0.175265,0.522342,0.5224,0.284584,0.174048,0.671893,0.213277,0.509287,0.268486,0.267837,
2.755,0.0368496,0.000226595,0.0364802,0.000630701,0.0380396,0.497722,0.515823,0.51451,0.409988,0.114279,0.24393,0.245701,0.169616,0.302002,0.258003,0.258003,0.258003,0.000602198,1.56756e-06,4.90658e-05,0.000470041,4.01871e-06,0.0047819,0.00452398,0.0450019,0.240723,0.23967,0.128402,1,0.243423,0.243947,0.514242,0.516265,0.0709517,0.24386,0.0717592,0.230385,0.147224,0.426762,0.426762,0.000261207,0,0.000523597,0,0.000381735,0.635274,0.505156,0.505167,0.500084,0.585787,0.222582,0.162071,0.0334949,0.0483944,0.475311,0.47819,0.479644,0.000251365,0.000517993,0.000221709,0.000477585,0.000202593,0.000303628,0.000680452,0.161773,0.281076,0.211364,0.157155,0.978046,0.150761,0.150279,0.505166,0.505218,0.270005,0.149267,0.636436,0.207446,0.357939,0.276029,0.275094,
2.76,0.0364124,0.000451311,0.0361111,0.00065682,0.0574932,0.617537,0.513501,0.512182,0.401591,0.117748,0.25655,0.272679,0.170866,0.304575,0.256183,0.256183,0.256183,0.000495303,3.12211e-06,4.3978e-05,0.000511233,2.72164e-06,0.00479972,0.00453698,0.0444732,0.255483,0.261119,0.134361,1,0.250156,0.250616,0.511818,0.51394,0.0794231,0.250547,0.0726093,0.251612,0.287798,0.417817,0.417817,0.000452126,0,0.00053391,0,0.000379402,0.732204,0.523932,0.523942,0.501171,0.596889,0.224573,0.160387,0.030334,0.0378791,0.454797,0.457448,0.458521,0.000282028,0.000509985,0.000224239,0.000492377,0.000218307,0.000342958,0.000672458,0.159939,0.295428,0.232165,0.157693,0.977456,0.144859,0.144489,0.52394,0.523998,0.279328,0.14355,0.675113,0.203382,0.496366,0.269145,0.268379,
2.765,0.0356169,0.000304287,0.0352985,0.000655437,0.0442429,0.528101,0.516073,0.514785,0.386568,0.113181,0.244838,0.25222,0.16608,0.284375,0.249658,0.249658,0.249658,0.0004809,2.10502e-06,4.28463e-05,0.00049397,3.81038e-06,0.00468849,0.00439607,0.0434818,0.243322,0.244258,0.130111,1,0.246247,0.246739,0.514465,0.516498,0.0723095,0.24663,0.068767,0.235833,0.195904,0.41014,0.41014,0.000324735,1.21025e-06,0.000540666,0,0.000393383,0.65384,0.501908,0.50192,0.480612,0.568064,0.217161,0.157081,0.033247,0.0466006,0.451389,0.45411,0.45522,0.000255718,0.000499508,0.000214085,0.000488797,0.000201688,0.000296287,0.000657468,0.156417,0.279525,0.211212,0.150539,0.935132,0.145897,0.145569,0.501917,0.501976,0.258774,0.144553,0.634343,0.195308,0.394576,0.253187,0.25249,
2.77,0.0354468,0.000363276,0.0350622,0.000660421,0.0493186,0.558761,0.51077,0.509498,0.37558,0.115029,0.249939,0.260428,0.164405,0.274134,0.250107,0.250107,0.250107,0.000398685,3.27567e-06,3.94589e-05,0.000503889,8.00354e-06,0.00464475,0.00439109,0.0432595,0.249429,0.251074,0.133808,0.999981,0.260859,0.261303,0.509125,0.511188,0.0755858,0.261212,0.0675361,0.24223,0.233929,0.396,0.396,0.000372214,0,0.00058571,1.8166e-05,0.00037528,0.677956,0.504741,0.504757,0.468961,0.560491,0.21606,0.159702,0.0372521,0.0568761,0.451396,0.454054,0.45498,0.000264688,0.000495317,0.000212251,0.000490564,0.000207769,0.000313908,0.000654386,0.155632,0.284282,0.220439,0.150833,0.919971,0.157856,0.157765,0.50475,0.504814,0.254556,0.156557,0.630286,0.192878,0.425714,0.240288,0.239748,
2.775,0.0358116,0.000312928,0.0383077,0.000630331,0.045033,0.535357,0.501332,0.500046,0.390601,0.11786,0.24589,0.252514,0.165487,0.28752,0.251688,0.251688,0.251688,0.000500067,5.71357e-06,4.58882e-05,0.000480442,1.79174e-05,0.00465149,0.00442543,0.0437267,0.243117,0.244396,0.129619,0.98201,0.247957,0.248421,0.499726,0.501743,0.0739038,0.248344,0.0727246,0.235892,0.202196,0.404507,0.404507,0.000330542,4.75603e-05,0.00073049,8.45386e-05,0.00127247,0.669923,0.502416,0.502428,0.482784,0.571658,0.218447,0.159048,0.0343956,0.0504784,0.458039,0.460736,0.461911,0.000260355,0.000504212,0.000216523,0.000476877,0.000221649,0.000317405,0.000662462,0.157222,0.281567,0.21635,0.153239,0.946458,0.152266,0.152057,0.502425,0.502481,0.262062,0.150865,0.631519,0.198989,0.401774,0.258363,0.257618,
2.78,0.0356105,0.00038845,0.0361713,0.00060859,0.0515943,0.57493,0.483985,0.482724,0.388029,0.115043,0.246306,0.258073,0.163643,0.290918,0.251028,0.251028,0.251028,0.000489047,2.68725e-06,4.32258e-05,0.000471894,4.21158e-06,0.00459781,0.00442221,0.0434899,0.245083,0.24808,0.129163,0.957875,0.248779,0.249205,0.48238,0.484402,0.0765363,0.249167,0.07055,0.238608,0.249618,0.396073,0.396073,0.000394423,1.54879e-05,0.000498413,0,0.000666559,0.694646,0.49859,0.498603,0.477851,0.569548,0.216667,0.159279,0.0334947,0.0493613,0.454812,0.457454,0.458604,0.00026869,0.00049778,0.0002165,0.00045955,0.00020823,0.000339441,0.000657587,0.156319,0.283672,0.225272,0.154761,0.945332,0.153692,0.153449,0.498599,0.498653,0.26772,0.15235,0.63164,0.200393,0.449933,0.259074,0.258315,
2.785,0.0355547,0.000427298,0.0429156,0.000569628,0.0549527,0.598106,0.464081,0.462796,0.402586,0.12399,0.247601,0.258956,0.16428,0.308187,0.25158,0.25158,0.25158,0.000567744,2.956e-06,4.68215e-05,0.000450666,3.50945e-06,0.00456146,0.00443619,0.0434461,0.242877,0.247593,0.126287,0.922769,0.241331,0.241729,0.462467,0.464472,0.0788954,0.241733,0.0802923,0.23982,0.27575,0.399027,0.399027,0.000428663,0.000132864,0.000479486,0,0.00287767,0.736648,0.497621,0.49763,0.493592,0.585464,0.219883,0.159186,0.0305916,0.0434732,0.455963,0.458558,0.45988,0.000273937,0.000499829,0.000220224,0.000437795,0.000215281,0.000378207,0.000656895,0.156056,0.285636,0.232739,0.158734,0.967186,0.154119,0.153801,0.497629,0.497675,0.280132,0.152751,0.645028,0.207428,0.481781,0.277205,0.276319,
2.79,0.036097,0.000548421,0.081186,0.00053937,0.0658092,0.682464,0.443996,0.442534,0.419077,0.17415,0.265223,0.272875,0.172231,0.333427,0.255031,0.255031,0.255031,0.000607513,3.79391e-06,4.92969e-05,0.00044707,2.58433e-06,0.00458546,0.00458025,0.0441468,0.250128,0.255869,0.125625,0.898705,0.23809,0.238393,0.442183,0.44422,0.0905481,0.238426,0.122749,0.26302,0.363032,0.399333,0.399332,0.000532676,0.000791237,0.000538309,0,0.0152866,0.942266,0.492537,0.492536,0.527527,0.617477,0.237083,0.161562,0.02703,0.0371389,0.459167,0.461812,0.46323,0.000294991,0.000518701,0.000223752,0.000421393,0.000238921,0.000479636,0.000667329,0.158415,0.29128,0.247996,0.164321,0.985607,0.164764,0.164556,0.492542,0.492581,0.299882,0.163455,0.692897,0.21735,0.567426,0.290234,0.28955,
2.795,0.0350422,0.000492218,0.0864612,0.000484648,0.0603617,0.642755,0.420815,0.419347,0.435083,0.181345,0.25987,0.259429,0.168768,0.344734,0.250962,0.250962,0.250962,0.000724617,3.40511e-06,5.40251e-05,0.000404403,2.89494e-06,0.00443727,0.00444385,0.0428689,0.237745,0.243521,0.11991,0.842035,0.230743,0.231031,0.419047,0.42101,0.0879461,0.231103,0.13182,0.251704,0.329939,0.402519,0.402519,0.000485664,0.000900603,0.000509911,0,0.0173412,0.924577,0.484712,0.484706,0.540318,0.626162,0.235312,0.159916,0.0268195,0.0391145,0.458603,0.461153,0.462857,0.000280573,0.00050824,0.000222625,0.000390912,0.000236589,0.000506651,0.00064798,0.153736,0.286297,0.247752,0.166204,0.990526,0.172093,0.171857,0.484716,0.484744,0.302064,0.170692,0.686433,0.222581,0.535949,0.310062,0.309213,
2.8,0.0348085,0.000626272,0.0849706,0.000459219,0.0719708,0.714166,0.401511,0.400056,0.439422,0.17901,0.263786,0.270918,0.168379,0.359106,0.251565,0.251565,0.251565,0.000743561,4.33247e-06,5.47369e-05,0.000401593,2.64637e-06,0.00440447,0.00445446,0.0425967,0.242844,0.251205,0.119991,0.810866,0.234768,0.235,0.399715,0.40172,0.0930205,0.235133,0.130614,0.259281,0.41396,0.40006,0.40006,0.000600332,0.000876884,0.000477963,0,0.0168923,0.97705,0.480055,0.480048,0.542755,0.632314,0.235263,0.161829,0.0253729,0.0366365,0.456079,0.458592,0.460323,0.000299372,0.000503974,0.000223007,0.000370834,0.000241962,0.000560566,0.00064387,0.152685,0.291986,0.265832,0.170676,0.993555,0.177637,0.177179,0.480057,0.48008,0.316669,0.176366,0.699862,0.228386,0.624092,0.317586,0.316723,
2.805,0.0333875,0.000567354,0.09108,0.000407519,0.0661076,0.66959,0.383124,0.381647,0.461165,0.187382,0.259145,0.256482,0.165391,0.375497,0.246408,0.246408,0.246408,0.000890381,3.92488e-06,6.05999e-05,0.000360485,2.93199e-06,0.0042569,0.00427386,0.0408681,0.229241,0.237591,0.114045,0.752014,0.228411,0.228635,0.38136,0.383304,0.0899076,0.228803,0.141309,0.247628,0.379546,0.410991,0.410991,0.000552519,0.00100685,0.00045512,0,0.0193314,0.957422,0.471787,0.471773,0.562318,0.646288,0.233765,0.160033,0.025103,0.0383943,0.453534,0.455952,0.458023,0.000282376,0.000490111,0.00022052,0.000341652,0.00023823,0.000597027,0.000617701,0.146409,0.286903,0.266756,0.173008,0.995422,0.187513,0.186911,0.471787,0.471797,0.320385,0.18618,0.700248,0.234905,0.591993,0.342233,0.341209,
2.81,0.0329248,0.000683743,0.0870321,0.000390331,0.0760611,0.728162,0.368334,0.366881,0.46282,0.182125,0.261596,0.266105,0.164134,0.385369,0.245486,0.245486,0.245486,0.000897232,4.73005e-06,6.06057e-05,0.000360906,2.69277e-06,0.00421482,0.00424862,0.0403103,0.233099,0.244103,0.114335,0.725585,0.232142,0.232323,0.366556,0.368537,0.0935222,0.232538,0.137463,0.253039,0.451697,0.408438,0.408438,0.000652023,0.000942658,0.000425515,0,0.0181182,0.989893,0.469191,0.469177,0.561969,0.64952,0.232018,0.160738,0.0239017,0.0359438,0.447656,0.450006,0.452063,0.000297153,0.000482173,0.000219994,0.000327111,0.000241433,0.000637172,0.000609283,0.14437,0.29167,0.28168,0.175887,0.993416,0.190904,0.190116,0.46919,0.469196,0.330805,0.189693,0.710501,0.238085,0.666845,0.34704,0.346007,
2.815,0.0318002,0.000613768,0.0931377,0.000335722,0.0693737,0.680415,0.346827,0.345364,0.477399,0.188023,0.254052,0.249555,0.16085,0.39777,0.240404,0.240404,0.240404,0.00102798,4.24597e-06,6.59175e-05,0.000316862,2.90938e-06,0.00406776,0.00410073,0.0389474,0.21894,0.228554,0.107073,0.668805,0.222501,0.222675,0.345098,0.347,0.0900886,0.222922,0.146047,0.24009,0.410133,0.414123,0.414123,0.000593746,0.00106776,0.000400113,0,0.0204651,0.968344,0.450989,0.45097,0.572456,0.652915,0.229541,0.158667,0.0231682,0.0371741,0.446517,0.44885,0.451245,0.000280195,0.000471527,0.000215814,0.000293715,0.000235061,0.000662763,0.000588644,0.139382,0.282393,0.278051,0.176821,0.987595,0.197548,0.196569,0.450987,0.450981,0.332837,0.196293,0.699688,0.243339,0.626641,0.365101,0.363927,
2.82,0.0316776,0.000733577,0.0862796,0.000331628,0.0797949,0.743337,0.338719,0.337285,0.478233,0.179988,0.257596,0.262009,0.160522,0.405796,0.241097,0.241097,0.241097,0.0010161,5.0748e-06,6.52496e-05,0.000326343,2.46995e-06,0.00407158,0.00411424,0.0388038,0.225381,0.238197,0.108968,0.657625,0.226844,0.226987,0.336975,0.338928,0.093767,0.227271,0.13933,0.247109,0.483283,0.412639,0.412639,0.000696249,0.000948764,0.000373879,0,0.0182224,0.995516,0.456031,0.456013,0.572081,0.658026,0.228477,0.159631,0.0217744,0.0331967,0.44175,0.444009,0.446331,0.000297356,0.000466994,0.000217695,0.000288529,0.000239866,0.000690936,0.000586501,0.138855,0.289811,0.292731,0.179731,0.993747,0.197355,0.196239,0.456028,0.456021,0.34315,0.196203,0.713359,0.245702,0.703831,0.368679,0.367481,
2.825,0.0307644,0.000662125,0.091237,0.000288005,0.0730827,0.696494,0.325217,0.323763,0.497792,0.185579,0.251773,0.247429,0.158782,0.421204,0.237459,0.237459,0.237459,0.00115614,4.5805e-06,7.10947e-05,0.000289489,2.34796e-06,0.00397403,0.00399011,0.0376994,0.212723,0.224862,0.102899,0.612907,0.216852,0.217004,0.323515,0.325407,0.0902163,0.217311,0.147743,0.235513,0.440105,0.424682,0.424682,0.000637838,0.00105004,0.000354595,0,0.0201226,0.971311,0.446765,0.446741,0.589459,0.669434,0.227707,0.157709,0.0204063,0.0317927,0.441571,0.443801,0.446458,0.000281218,0.000459383,0.000216333,0.00026397,0.000235642,0.000711667,0.000569777,0.134821,0.283567,0.289573,0.181461,1,0.201215,0.199909,0.446761,0.446742,0.347215,0.199994,0.71195,0.251771,0.664746,0.391101,0.389726,
2.83,0.0308269,0.000799482,0.0808359,0.000290548,0.08513,0.769857,0.312763,0.311376,0.480721,0.171265,0.252108,0.261376,0.156642,0.415888,0.236522,0.236522,0.236522,0.00106692,5.53072e-06,6.70088e-05,0.000305093,1.63163e-06,0.00395885,0.00402735,0.0377828,0.220705,0.236,0.104711,0.608818,0.217706,0.217822,0.311071,0.312994,0.0940164,0.218155,0.134618,0.242919,0.522838,0.408269,0.408269,0.000752538,0.000866592,0.000324168,0,0.0166644,0.995264,0.445976,0.445956,0.569772,0.656492,0.2234,0.156595,0.0182079,0.025523,0.431193,0.433348,0.435762,0.00030196,0.000454155,0.000216382,0.000260596,0.000239054,0.000714129,0.000571084,0.135116,0.287829,0.299044,0.180613,0.992157,0.192132,0.190791,0.445972,0.445957,0.351319,0.191046,0.710827,0.247712,0.747398,0.378673,0.377337,
2.835,0.0296752,0.000717758,0.0746299,0.000250812,0.0774018,0.71151,0.2978,0.29646,0.488377,0.161396,0.239881,0.244013,0.151461,0.420379,0.230261,0.230261,0.230261,0.00116839,4.96536e-06,7.08682e-05,0.000268642,1.46635e-06,0.00382382,0.00385937,0.0363811,0.206125,0.220975,0.0981001,0.564684,0.205374,0.205514,0.296215,0.298053,0.0877948,0.205864,0.129829,0.225381,0.469736,0.412356,0.412356,0.000683884,0.0007772,0.000282398,0,0.0149687,0.921659,0.434072,0.434049,0.570062,0.651968,0.216235,0.152452,0.0167569,0.0233358,0.425219,0.427305,0.429959,0.000282842,0.000439048,0.000213024,0.000236667,0.000228652,0.000702826,0.000549911,0.130046,0.278488,0.290771,0.179248,0.986757,0.188562,0.187034,0.434067,0.434043,0.348679,0.187418,0.691238,0.248466,0.697079,0.39207,0.390519,
2.84,0.029403,0.000880902,0.0761111,0.000283194,0.0913434,0.79795,0.292881,0.291564,0.456689,0.162417,0.245706,0.262617,0.150476,0.402049,0.225904,0.225904,0.225904,0.000994158,1.90981e-05,7.02913e-05,0.000314542,5.06816e-05,0.00379239,0.00387421,0.0360458,0.217685,0.235526,0.101981,0.577785,0.209097,0.209177,0.29123,0.29311,0.0941636,0.209515,0.127216,0.241677,0.570712,0.385798,0.385798,0.000816531,0.000798813,0.00105619,0.000309783,0.0153731,0.99637,0.43179,0.431771,0.544388,0.632058,0.214386,0.149172,0.0155871,0.0180058,0.404138,0.406113,0.408286,0.000312399,0.000438916,0.000208542,0.000257257,0.000295296,0.000711812,0.000549608,0.128903,0.281641,0.296753,0.173755,0.951732,0.179502,0.178193,0.431785,0.431772,0.343346,0.178558,0.695698,0.236486,0.786599,0.361189,0.359947,
2.845,0.0273509,0.000778028,0.0699838,0.000268188,0.0815422,0.720477,0.289522,0.288253,0.449152,0.152154,0.231402,0.241786,0.143125,0.391929,0.213291,0.213291,0.213291,0.0010234,5.38231e-06,6.29082e-05,0.000284835,8.26763e-07,0.00361049,0.00359165,0.0335259,0.201086,0.217195,0.0955182,0.545358,0.198478,0.198589,0.287968,0.289758,0.0858209,0.198903,0.12094,0.222793,0.5063,0.385533,0.385533,0.000730966,0.000736909,0.000288407,0,0.0141837,0.907692,0.4112,0.411179,0.531773,0.611348,0.202966,0.141581,0.0146728,0.0175974,0.384622,0.386515,0.388769,0.000277948,0.000404804,0.000196882,0.000238575,0.000218112,0.000672451,0.000506749,0.119918,0.265762,0.279979,0.166264,0.906718,0.174529,0.173048,0.411195,0.411178,0.327803,0.173619,0.667358,0.228308,0.715356,0.3572,0.355932,
2.85,0.0267515,0.00102615,0.06259,0.000306427,0.102553,0.846362,0.284473,0.283262,0.416581,0.139673,0.238252,0.268016,0.141696,0.379987,0.208942,0.208942,0.208942,0.000858696,3.31345e-05,6.99476e-05,0.0003497,0.000100249,0.00358454,0.00358067,0.0327841,0.217101,0.237044,0.10069,0.552626,0.21054,0.210575,0.28285,0.284739,0.0939191,0.210903,0.107116,0.242565,0.656786,0.362406,0.362406,0.000935052,0.000598572,0.00179412,0.00062022,0.0115717,0.980781,0.402945,0.402929,0.500726,0.587992,0.198106,0.140298,0.0143666,0.0135022,0.361118,0.36293,0.364693,0.000325454,0.000404639,0.000189348,0.000262251,0.000341039,0.000712077,0.000505121,0.11733,0.272004,0.297333,0.162842,0.859359,0.170589,0.168995,0.402938,0.402932,0.329434,0.170035,0.675448,0.218656,0.85704,0.325963,0.325031,
2.855,0.0262168,0.000806971,0.0584959,0.000278983,0.0831772,0.719271,0.279229,0.278066,0.413334,0.131651,0.219903,0.238017,0.136056,0.365987,0.202897,0.202897,0.202897,0.000918658,2.69441e-05,6.96327e-05,0.000304771,8.24734e-05,0.00346586,0.00344886,0.0321297,0.197247,0.213339,0.0928496,0.534655,0.191537,0.19164,0.277758,0.279495,0.0830709,0.191933,0.102881,0.216537,0.518218,0.359789,0.359789,0.000747829,0.000540827,0.00150415,0.000508874,0.0104761,0.86055,0.388575,0.388559,0.489774,0.568444,0.190347,0.134487,0.0140861,0.0143859,0.360855,0.362677,0.364647,0.000286848,0.000395277,0.00018558,0.000247095,0.00030374,0.000638821,0.000493524,0.114965,0.254343,0.268713,0.156507,0.849579,0.159818,0.158313,0.388571,0.38856,0.311295,0.159061,0.630669,0.213133,0.716253,0.326626,0.32549,
2.86,0.0264729,0.00111465,0.0486196,0.000326271,0.11037,0.889655,0.2769,0.275797,0.373392,0.117854,0.231391,0.274942,0.135955,0.351046,0.202731,0.202731,0.202731,0.000665841,2.09731e-05,5.36277e-05,0.000364303,5.08908e-05,0.00351564,0.00355889,0.0324358,0.222157,0.242426,0.101354,0.562817,0.209606,0.209616,0.275323,0.277203,0.094512,0.209928,0.0861229,0.244673,0.709495,0.330873,0.330873,0.00100697,0.000369639,0.00103608,0.000315927,0.00724775,0.968988,0.384702,0.384695,0.452406,0.542858,0.187087,0.135819,0.0129305,0.010258,0.341838,0.343634,0.344972,0.000330178,0.000385294,0.000180665,0.000258087,0.000275199,0.000661933,0.000495223,0.116136,0.26527,0.291887,0.154255,0.807928,0.155534,0.153968,0.384697,0.384701,0.316509,0.155181,0.644107,0.203572,0.899262,0.286866,0.28614,
2.865,0.0265194,0.000938861,0.0277948,0.000302304,0.0950621,0.786874,0.272186,0.2712,0.373005,0.0916526,0.215029,0.253777,0.129271,0.336761,0.202656,0.202656,0.202656,0.000705853,1.61361e-05,5.31988e-05,0.000325861,3.80047e-05,0.00344433,0.00349088,0.0324817,0.2092,0.227869,0.098182,0.552896,0.203724,0.203801,0.270797,0.272574,0.0844523,0.204116,0.0652828,0.219332,0.593534,0.327234,0.327234,0.000856248,8.32971e-06,0.000765751,0.000229671,0.000444477,0.810833,0.38973,0.389728,0.437083,0.52741,0.177031,0.1348,0.015709,0.0175388,0.352091,0.353834,0.35532,0.000302533,0.000377787,0.000183496,0.000247178,0.00024456,0.000586996,0.000494677,0.116295,0.258788,0.275945,0.152678,0.822848,0.150337,0.148935,0.389728,0.38973,0.30286,0.14973,0.598025,0.20154,0.787466,0.291435,0.290375,
2.87,0.0263494,0.00126436,0.032955,0.000346818,0.12363,0.967805,0.267422,0.266423,0.339975,0.100224,0.23298,0.293071,0.130959,0.326425,0.200348,0.200348,0.200348,0.000459526,8.7467e-06,3.64942e-05,0.000385634,0,0.00346677,0.00357161,0.0322752,0.233787,0.258271,0.106795,0.572524,0.218633,0.218592,0.265856,0.267772,0.0984533,0.218919,0.0673208,0.253812,0.80058,0.299237,0.299237,0.0011312,0.000108285,0.000242691,0,0.00232349,0.98034,0.393997,0.393997,0.416563,0.518132,0.179311,0.134091,0.0131108,0.00974292,0.326029,0.327632,0.328457,0.000344976,0.000366564,0.000180019,0.000260657,0.000218506,0.000634252,0.000487992,0.115625,0.2722,0.30094,0.150264,0.786902,0.147086,0.145849,0.393992,0.394009,0.309088,0.146852,0.633358,0.19167,0.98262,0.257322,0.256747,
2.875,0.0267276,0.00106796,0.0386952,0.000312987,0.106617,0.864858,0.261559,0.260546,0.353211,0.107424,0.223131,0.269883,0.130115,0.326256,0.200888,0.200888,0.200888,0.000563257,7.38804e-06,4.14612e-05,0.000342767,0,0.0034312,0.00356713,0.0327497,0.218885,0.240539,0.100864,0.559484,0.201618,0.201632,0.260083,0.261877,0.0915366,0.201941,0.0758768,0.235912,0.678456,0.304221,0.304221,0.000964032,0.000202725,0.000237375,0,0.00410708,0.916051,0.393709,0.393706,0.427378,0.52273,0.180473,0.132019,0.0126504,0.00982253,0.338034,0.339664,0.340787,0.000317584,0.000375222,0.000184287,0.000249163,0.000214497,0.000594353,0.000495143,0.117254,0.262967,0.280851,0.149487,0.81365,0.141428,0.140393,0.393706,0.393716,0.302077,0.140906,0.612382,0.194009,0.863836,0.27244,0.271611,
2.88,0.0269033,0.00129335,0.0315879,0.000340428,0.126435,0.988905,0.250897,0.249949,0.316638,0.0980492,0.230701,0.296686,0.128178,0.307011,0.200192,0.200192,0.200192,0.000344021,8.94723e-06,3.1589e-05,0.00038473,0,0.00341845,0.00364578,0.0329583,0.236912,0.262035,0.10726,0.57303,0.215497,0.215425,0.249358,0.251232,0.100275,0.215755,0.0632858,0.255774,0.818104,0.271239,0.271239,0.00115066,7.5826e-05,0.000231252,0,0.00171745,0.994335,0.391899,0.391905,0.391489,0.497157,0.176729,0.132611,0.0130347,0.00972813,0.323544,0.325094,0.325675,0.000352617,0.000369587,0.000180946,0.000257004,0.000222031,0.000608093,0.000498329,0.118038,0.27094,0.297129,0.146789,0.780489,0.138678,0.137819,0.391896,0.391919,0.301177,0.13841,0.612068,0.18435,0.993967,0.237147,0.236632,
