time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.48,4263.25,3636.84,1760.48,1424.94,2887,16.8101,41.7315,1433.16,473.949,248.509,630.241,868.536,508.703,747.607,538.314,6053.2,2755.17,14899,6099.65,2187.72,5181.7,5819.58,6255.53,683.504,4508.38,1276.72,2531.13,363.993,8483.95,8701.32,1444.95,0,616.671,27584.1,1857.47,1906.03,4368.32,6366.02,17607.3,8568.59,182.645,16.9614,365.165,1902.09,217.229,1.83084,815.864,1792.44,221.947,120.601,78.5255,0.0656926,191.209,803.921,114.784,242.342,143.071,18.3963,0,22.2261,17.8823,8.49455,183.302,130.314,110.428,80.4612,0.0535146,2716.77,72.0312,6651.51,356.594,6984.06,681.54,2.06413,1033.31,200.219,0.174248,11.0801,9.25387,250.055,
4.485,4032.85,3437.98,1890.03,1571.63,3015.41,15.2495,83.2711,1244.87,435.204,230.514,672.873,923.542,550.44,798.837,581.449,6482,2905.61,15037.6,6348.24,2302.08,5131.74,5739.3,6339.93,626.622,4364.3,1349.67,2656.03,389.99,8203,8694.85,1363.97,0,992.473,31154.6,1821.55,1651.29,4671.5,6413.38,17587.7,8647.77,181.237,12.3456,370.702,1902.09,215.988,1.49708,746.973,1788.65,218.302,117.609,79.7955,0.0931213,197.784,921.165,57.9784,244.062,145.443,15.5914,0,75.7811,17.8197,8.12102,183.101,124.365,121.624,85.1113,0.071726,2660.93,66.9024,6960.37,366.865,6965.21,644.183,4.87582,1029.36,204.127,0.211655,39.3729,227.798,323.444,
4.49,3819.58,3235.9,2028.8,1722.72,3157.56,13.7622,154.3,1171.22,400.664,214.734,713.553,974.97,578.319,854.557,638.068,6957.25,3101.39,15167.7,6611.75,2427.72,5072.19,5655.85,6462.52,567.176,4165.57,1411.87,2769.52,422.192,7892.45,8664.25,1297.19,0,810.204,34280.7,1765.3,1443.58,4946.46,6448.32,17530.1,8708.1,175.854,11.462,376.411,1902.2,213.6,1.08099,680.605,1785.37,212.357,113.494,81.2619,0.165734,206.381,1047.09,229.021,248.331,150.195,12.1896,0,34.5408,17.6081,7.65282,182.127,117.887,132.705,89.5642,0.116771,2603.83,64.1266,7297.66,376.456,6947.05,608.93,14.1318,1026.13,202.938,0.30719,67.2979,280.921,395.886,
4.495,3620.94,3039.08,2170.63,1873.8,3297.23,12.3514,243.283,1088.07,370.605,201.237,750.764,1022.21,610.558,911.628,697.083,7464.41,3256.92,15267.5,6866.23,2570.3,4995.09,5571.51,6622.03,560.987,3919.24,1462.08,2868.95,461.858,7554.52,8512.08,1220.51,53.0857,905.789,36502.5,1690.65,1281.38,5184,6476.53,17521.2,8779.31,162.644,11.8216,380.634,1902.4,208.302,0.457865,619.873,1782.69,203.883,108.188,83.108,0.338967,217.753,1182.19,122.459,254.854,157.159,8.65715,0,8.66471,16.9497,7.36485,181.065,110.593,143.995,94.9213,0.216044,2545.59,63.2207,7666.75,384.926,6932.86,574.489,38.9521,1023.22,196.222,0.51028,91.2703,379.157,473.973,
4.5,3435.31,2858.18,2307.78,2019.41,3425.99,11.0587,331.089,973.484,345.147,189.94,783.646,1065.15,652.607,967.555,759.166,8025.75,3374.52,15353.8,7138.22,2789.89,4914.8,5484.55,6798.92,449.124,3682.67,1500.1,2953.35,509.982,7191.74,8388.22,1137.59,99.7989,991.339,38283,1597.48,1156.89,5380.4,6514.69,17505.9,8867.15,146.517,14.8204,382.598,1902.66,198.815,0.322151,568.918,1780.42,193.176,101.908,85.4604,0.718086,232.436,1282.17,67.6826,263.802,166.181,3.81877,0,93.931,15.4836,7.13978,179.526,103.67,155.746,101.203,0.421834,2486.06,64.7159,8062.79,392.675,6921.28,540.715,84.9763,1022.15,183.983,0.909073,115.198,483.421,558.224,
4.505,3266.58,2695.68,2461.76,2150.4,3458.16,9.91147,435.859,917.64,324.066,180.642,810.677,1102.33,706.44,1024.29,830.125,8596.61,3383.95,15405.6,7400.53,3005.29,4817.89,5400.07,6989.95,648.486,3502.31,1525.14,3018.75,567.031,6802.2,8119,1079.11,237.693,1137.32,38988.6,1486.8,1063.04,5527.9,6535.37,17438.6,8935.06,118.04,14.2587,381.134,1903.05,181.87,0.45148,526.849,1778.79,180.199,94.6632,88.374,1.42881,251.093,1399.92,226.96,275.138,176.961,0.451041,0,38.3936,14.5866,6.70926,176.889,97.7526,167.365,107.513,0.802452,2425.34,65.9017,8485.11,399.631,6911.64,507.899,147.217,1022.86,166.711,1.61852,139.966,598.497,647.819,
4.51,3099.61,2539.39,2607.7,2259.62,3442.94,8.88198,577.071,859.39,307.101,173.129,832.098,1134.56,773.001,1082.73,934.367,9178.96,3389.95,15450.1,7668.59,3246.53,4725.19,5313.37,7157.56,423.446,3279.32,1537.93,3066.86,633.114,6382.28,7780.2,1004.6,336.725,1320.81,39522.5,1359.19,995.26,5630.93,6542.37,17324.5,8980.79,91.972,14.6203,377.69,1903.98,174.911,0.72903,488.167,1777.72,165.55,86.7028,91.7142,2.54081,274.161,1523.42,76.8157,287.792,189.19,2.45325,0,41.399,12.8971,4.9624,172.398,93.0078,178.553,112.032,1.39877,2362.97,67.6936,8920.32,405.938,6904.7,476.419,217.564,1027.59,145.318,2.72568,166.15,724.695,738.687,
4.515,2907.92,2366.88,2725.98,2348.4,3347.67,7.98833,766.127,877.633,293.949,167.232,847.818,1162.61,853.733,1149.94,1031.84,9744.02,3332.23,15460.5,7912.67,3504.14,4626.77,5222.89,7287.68,630.462,2966.85,1540,3099.45,707.313,5939.85,7347.41,951.289,65.5371,1507.78,39885,1216.71,950.382,5693.03,6545.51,17204.6,9018.56,62.0026,16.7534,372.967,1905.59,161.093,0.987549,451.605,1777.12,149.487,78.1039,95.3526,3.95458,302.063,1652.22,225.926,298.005,202.13,0,0,47.4462,10.88,2.11342,166.953,89.2821,189.762,116.445,2.19423,2298.07,70.4708,9355.17,411.841,6900.6,447.243,290.286,1034.66,120.979,4.2388,193.985,861.694,830.308,
4.52,2746.22,2186.41,2822.65,2420.49,3192.34,7.18505,1009.27,862.163,284.277,162.8,857.801,1186.34,946.976,1226.56,1128.44,10212.4,3254.4,15413.9,8115.35,3755.1,4523.93,5132.21,7350.17,510.185,2700.33,1533.01,3117.76,787.144,5524,6829.63,886.11,1191.53,1784.97,40068.1,1062.76,925.127,5718.58,6551.32,17101.7,9056.02,34.5134,17.2104,368.786,1907.97,148.968,1.39318,418.831,1777.23,132.301,68.9652,99.3502,5.43731,335.204,1789.11,58.898,282.217,213.895,0,0,43.0653,7.00556,6.14644,160.591,86.5756,201.307,121.661,3.10489,2230.64,73.3969,9776.59,417.529,6899.26,421.203,360.365,1043.87,94.9724,5.97999,223.466,1004.71,926.162,
4.525,2589.45,2025.1,2909.79,2480.45,3106.4,6.52706,1324,865.337,278.011,159.83,865.652,1211.49,1057.57,1329.91,1250.47,10760.8,3327.37,15431.2,8358.83,4097.1,4444.76,5047.26,7402.99,554.287,2504.1,1522.71,3135.82,867.321,5182.29,6238.32,837.213,1293.78,2090.36,40620.3,902.786,917.801,5733.88,6583.63,17090.7,9122.76,16.8023,18.4341,369.174,1911.04,89.136,1.62346,391.53,1777.99,115.971,60.3842,103.746,0.960401,373.741,1939.93,287.98,263.143,221.48,0,0,36.9607,1.76149,6.11337,153.344,85.0293,213.87,128.98,3.99051,2159.65,77.3107,10167.7,423.288,6900.53,399.224,424.085,1057.96,67.913,7.69844,253.618,1145.62,1023.89,
4.53,2450.23,1890.35,2996.91,2533.62,3192.52,6.03443,1705.71,826.648,275.037,158.371,871.175,1238.8,1181.66,1473.54,1387.02,11275.9,3575.24,15482.7,8622.56,4483.34,4377.36,4970.96,7399.46,618.898,2323.67,1512.86,3157.43,941.235,4875.82,5587.37,778.149,1916.71,2441.8,41352.9,748.222,927.436,5747.22,6640.56,17163.7,9214.72,16.472,20.2618,376.141,1914.66,178.457,1.88675,369.392,1779.46,101.597,52.9589,108.626,9.81315,417.746,2111.99,58.1197,449.841,226.223,0,0,32.9445,15.5611,3.74795,145.462,84.8139,228.003,138.593,4.75845,2084.71,82.8658,10513,429.415,6904.21,381.042,478.358,1076.05,36.5626,9.19953,283.288,1277.4,1116.35,
4.535,2318.16,1771.82,3079.34,2586.28,3329.7,5.76161,2119.96,1628.36,275.111,158.382,875.456,1264.59,1310.02,1654.88,1501.6,11564.9,3792.39,15418,8776.39,4833.3,4304.48,4891,7320.63,682.579,2115.05,1504.51,3179.41,995.09,4505.11,4899.05,766.916,2586.83,2785.1,41928,610.105,952.008,5761.46,6699.86,17251.5,9301.94,18.9284,22.3367,389.91,1918.27,140.057,2.44704,352.185,1781.68,88.2366,46.0698,113.817,10.1202,467.242,2312.86,309.901,379.039,254.219,0,0,29.8371,10.3607,2.29665,137.758,86.0286,244.37,150.642,5.35541,2005.07,89.9161,10790.1,436.112,6910.02,366.538,520.902,1095.05,11.9076,10.3573,311.113,1395.09,1198.56,
4.54,2202.08,1665.87,3157.03,2638.56,3437.68,5.66474,2560.64,1483.53,277.829,159.732,877.772,1285.7,1438.64,1870.46,1581.84,11561,3922.93,15179.2,8794.4,5090.71,4212.99,4805.69,7169.41,766.21,1995.54,1496.55,3195.14,1044.26,4110.15,4201.36,504.314,3313.5,3115.1,42290,475.655,988.667,5767.68,6743,17301.3,9359.25,20.025,24.3691,413.095,1909.14,136.711,2.81657,339.335,1784.55,74.8292,39.1851,119.307,10.2623,521.99,2548.05,63.2025,393.245,265.558,0,0,26.8907,9.37406,1.7698,130.556,88.5842,263.439,166.126,5.75385,1919.93,98.0563,10962,443.551,6917.69,355.754,549.596,1113.07,6.77775,11.098,335.585,1497.09,1266.32,
4.545,2097.24,1570.94,3227.71,2688.17,3500.98,5.62434,3082.39,1758.08,282.715,162.22,877.488,1301.12,1558.33,2122.23,1589.39,11193.4,3974.63,14674.3,8566.03,5184.22,4110.92,4722.02,6915.87,883.892,2001.69,1487.42,3201.29,1071.89,3788.45,3538.06,1633.59,4036.89,3361.2,42407.9,349.947,1034.55,5761.33,6759.49,17280,9370.21,22.0255,25.9161,440.758,1890.91,138.985,3.14869,330.435,1788.49,60.766,32.0398,125.099,10.1869,581.465,2817.18,308.734,401.363,271.411,0,0,23.9898,10.4192,1.13453,123.161,92.2111,285.322,185.211,5.94069,1830.13,107.085,10963.1,451.874,6926.94,348.747,563.004,1130.26,1.67111,11.4023,355.583,1580.08,1317.2,
4.55,2007.89,1485.87,3287.02,2730.88,3511.56,5.42885,3653.08,2108.42,289.234,165.581,874.081,1309.48,1662.25,2411.88,1504.46,10440,3943.52,13807.6,8068.74,5069.47,3993.93,4617.89,6538.18,992.881,1784.41,1475.32,3194.45,1104.05,3502.51,2902.52,695.487,4840.95,3501.87,42245.6,244.27,1087.44,5738.08,6740.84,17160.6,9322.83,24.0737,27.0154,467.192,1861.17,142.093,3.99428,325.482,1793.15,46.3693,24.8227,131.041,9.8643,644.519,3115.35,93.7379,404.117,279.716,0,0,20.5808,12.5354,0,114.733,96.7083,310.057,206.991,5.91381,1735.52,116.883,10917.1,461.338,6938.21,345.554,560.165,1146.49,4.08407,11.279,370.22,1640.41,1349.46,
4.555,1932.86,1411.38,3340.81,2766.22,3504.91,5.67619,4266.6,2375.39,296.909,169.558,868.07,1311.88,1751.31,2743.45,1318.57,9396.11,3884.65,12579.6,7287.66,4750.58,3868.03,4487.12,6027.41,1108.01,2165.2,1459.73,3176.07,1135.46,3225.66,2257.83,688.544,5765.1,3592.15,41937.7,149.223,1145.28,5699.16,6685.57,16941.3,9216.91,26.6885,28.7491,491.618,1825.49,145.745,4.49817,324.44,1798.34,32.4029,17.9724,136.998,9.2872,709.847,3433.65,236.07,401.422,285.035,0,0,16.2143,13.4049,0,103.947,102.527,337.647,230.536,5.67888,1636.44,127.52,10814,471.881,6950.63,346.145,540.545,1161.98,5.46714,10.7615,378.812,1674.95,1361.96,
4.56,1872.79,1348.16,3392.13,2790.28,3470.36,8.11684,4887.49,2639.38,305.227,173.891,859.397,1307.64,1828.4,3114.18,1111.3,8335.31,3811.35,11206.2,6420.01,4360.8,3738.49,4322.89,5475.87,1218.92,1058.28,1440.06,3144.91,1166.37,2944.84,1665.57,673.113,6725.01,3636.84,41457.1,24.1452,1206.59,5642.53,6591.34,16617,9053.09,28.2271,32.2036,511.278,1784.26,149.205,5.07729,327.231,1803.97,20.7212,12.3238,142.94,8.46047,775.612,3760.85,129.086,392.798,265.269,0,0,10.4312,15.2568,0,89.6693,109.85,368.103,254.695,5.24514,1533.51,139.229,10737.2,483.819,6962.48,350.341,504.134,1176.44,0,9.89825,380.917,1682.04,1354.27,
4.565,1825.51,1296.16,3439.58,2798.68,3395.67,9.06127,5481.14,2892.43,313.621,178.241,847.471,1295.07,1882.2,3525.13,812.998,6940.25,3648.38,9348.22,5199.7,3687.47,3586.48,4058.37,4702.69,1326.82,4453.48,1415.07,3097.31,1195.71,2670.82,1158.92,650.095,7673.28,3645.94,40681.9,52.9526,1268.72,5562.67,6454.47,16177.2,8827.99,30.2251,35.7691,525.176,1739.89,150.87,5.77975,333.69,1809.33,10.362,7.43962,148.764,7.40188,839.967,4083.09,73.8108,377.437,202.928,0,0,4.69335,17.9727,0,89.1544,117.306,401.258,278.233,4.63243,1427.83,152.083,10674.8,497.083,6974.81,357.576,451.412,1189.06,0,8.74145,376.368,1661.44,1326.41,
4.57,1789.38,1256.21,3487.9,2792.76,3351.2,9.95388,6119.14,3132.75,321.62,182.361,834.115,1277.69,1953.35,3986.98,697.444,6239.48,3609.22,8168.1,4545.83,3432.3,3456.9,3905.24,4295.56,1422.42,2376.75,1385.51,3039.79,1225.17,2479.35,706.463,643.922,8647.46,3658.62,39815.4,77.6177,1330.18,5465.61,6281.5,15648.1,8555.46,31.5863,38.7143,530.736,1692.73,151.197,6.47701,343.486,1813.93,5.06142,4.95315,154.404,6.15482,901.098,4384.94,265.236,357.729,453.591,0,0,0,21.3152,0,27.8099,124.966,437.241,300.356,3.86471,1320.81,165.661,10622.8,511.737,6987.91,367.206,383.349,1201.23,0,7.35141,365.294,1614.09,1279.11,
4.575,1761.8,1227.23,3537.27,2765.64,3289.45,11.0025,6682.71,3326.05,328.625,185.91,817.754,1251.54,2024.96,4459.75,683.705,5916.15,3545.61,7480.98,4260.67,3392.77,3331.14,3843.95,4115.38,1492.52,2015.83,1350.12,2965.23,1254.94,2246.23,112.529,637.697,9490.37,3615.26,38742.8,42.8544,1387.66,5340.25,6072.75,15032.7,8240.65,35.3071,44.5625,523.128,1644.3,149.446,7.15429,355.997,1817.26,3.42989,4.2751,159.751,4.76677,957.253,4646.18,157.776,338.395,201.022,0,0,0,23.4955,0,271.189,132.549,477.007,319.475,2.97695,1212.57,180.91,10577.9,527.964,7000.08,379.049,301.432,1211.79,0,5.79284,348.08,1542.18,1213.86,
4.58,1739.74,1207.71,3589.03,2718.32,3336.18,12.1257,7153.28,3475.66,334.162,188.654,799.823,1219.84,2109.42,4974.87,684.523,5616.39,3569.66,6941.01,4015.02,3366.55,3216.91,3804.07,3974.49,1540.75,1832.55,1309.51,2879.16,1284.36,2199.8,203.686,612.92,10336.7,3583.46,37504.6,5.53185,1438.06,5193.5,5835.38,14352.1,7893.05,52.8434,67.9841,505.287,1594.65,145.406,7.80931,370.731,1819.16,3.90629,4.60781,164.592,3.29849,1006.03,4853.05,140.858,305.535,411.368,0,0,0,23.936,0,93.2697,139.619,522.548,335.56,2.03279,1102.68,202.868,10538.5,545.635,7011.29,392.548,208.414,1220.32,0,4.14713,325.499,1448.04,1133.21,
4.585,1718.45,1196.1,3644.02,2653.02,3348.32,13.028,7517.5,3588.98,337.866,190.407,780.41,1183.24,2210.53,5507.25,714.861,5432.1,3550.25,6578.82,3919.4,3433.61,3107.93,3806.01,3910.74,1571.07,1714.43,1264.52,2783.01,1312.47,1546.62,334.609,317.762,11087.2,3555.92,36188.5,0,1479.56,5027.62,5579.13,13636.6,7525.71,62.1345,81.5259,479.956,1544.68,139.481,8.5924,387.087,1819.35,6.26959,5.782,168.87,1.87576,1043.95,4991.07,127.092,320.866,153.666,0,0,0,25.7819,0,66.4113,145.688,571.771,348.653,1.1459,999.515,225.415,10505,564.834,7021.61,407.44,110.102,1227.94,1.56053,2.55959,298.743,1333.65,1040.92,
4.59,1694.99,1191.31,3703.61,2579.74,3444.9,13.6252,7817.21,3681.39,339.654,191.157,761.011,1145.68,2340.65,6108.26,776.293,5357.38,3619.71,6393.88,3927.37,3587.61,3024.73,3845.26,3909.41,1588.54,1648.52,1217.61,2685.41,1337.07,3039.06,194.053,1880.98,11759.6,3561.17,34880.7,0,1511.05,4855.49,5315.51,12922.4,7156.38,81.301,107.651,452.453,1495.44,133.283,9.6122,404.188,1818.3,10.7404,7.89988,172.444,0.735098,1067.03,5048.75,105.291,142.268,463.102,0,0,0,27.7461,0,53.9245,150.562,624.673,358.544,0.436124,903.603,251.789,10476.3,585.766,7030.95,423.045,24.7719,1234.96,5.97268,1.21872,269.522,1202.24,942.559,
4.595,1666.09,1190.76,3757.53,2500.88,3444.29,13.8707,8002.16,3743.1,339.497,190.901,741.255,1106.05,2490.3,6753.25,830.053,5272.02,3580.11,6259.69,3945.06,3707.81,2945.28,3895.96,3926.96,1598.26,1597.23,1169.58,2585.19,1356.48,1726.39,38.7937,524.349,12248,3549.79,33634.3,0,1531.52,4676.61,5054.16,12224.2,6792.7,89.3627,126.65,423.672,1446.79,126.761,10.5468,421.328,1816.12,16.688,10.616,175.134,0.111872,1071.48,5015,92.1428,651.015,270.395,0,0,0,29.4893,0,45.4914,154.662,680.462,364.759,0.0628812,811.229,276.342,10451.2,607.742,7039.27,438.784,0,1241.43,14.9785,0.331867,239.214,1060.5,842.449,
4.6,1628.79,1190.54,3804.69,2409.71,3294.18,13.7051,8001,3716.18,337.209,189.52,719.285,1060.05,2637.47,7351.72,806.916,4946.14,3356.81,5917.9,3743.74,3567.82,2834.75,3905.75,3879.21,1599.87,1591.17,1119.09,2474.19,1369.31,593.655,0,1349.15,12426.3,3470.28,32189.3,0,1538.62,4479.73,4798,11535,6432.69,89.2444,144.733,388.585,1399.27,118.964,11.1311,438.266,1813.22,21.8099,12.7562,176.692,0,1054.24,4881.72,83.0803,326.852,244.109,0,0,0,30.8963,0,32.3735,158.76,738.441,366.741,0,721.115,298.449,10429.9,630.858,7046.26,453.926,0,1245.26,23.0315,0,208.924,916.827,739.057,
4.605,1581.9,1187.57,3840.2,2308.84,3141.17,13.0849,7934.44,3656.72,332.914,187.088,697.158,1013.1,2823.61,8041.17,843.452,4803.53,3197.97,5782.54,3758.62,3635.35,2748.88,3973.8,3903.63,1596.6,1586.02,1067.4,2362.6,1375.01,6064.61,0,970.823,12533.4,3455.65,30757.2,0,1534,4281.06,4552.82,10871.2,6082.59,86.9825,145.323,356.589,1354.15,113.089,12.4704,454.669,1810.06,29.0651,15.9637,176.904,0,1014.06,4645.65,66.5459,255.708,229.28,0,0,0,31.8981,0,22.2664,162.109,797.566,364.406,0,632.686,313.946,10412.3,654.785,7051.8,467.859,0,1250.06,30.6635,0,179.454,779.124,633.284,
4.61,1525.24,1178.39,3854.56,2200.16,2856.03,12.0044,7746.85,3475.14,326.631,183.589,673.099,961.8,3016.46,8662.4,827.535,4561.82,2876.63,5599.39,3693.06,3546.12,2632.01,4034.3,3909.04,1591.44,1536.27,1013.83,2243.75,1375.34,1430.57,0,1069.91,12424,3410.35,29272.5,0,1517.55,4072.52,4314.2,10230.9,5741.4,71.4657,136.313,324.302,1310.83,106.071,13.3064,470.252,1806.91,35.3819,18.6745,175.562,0,951.554,4307.84,50.9796,234.75,201.816,0,0,0,32.3979,0,14.9478,164.316,857.181,357.487,0,546.826,322.51,10398.1,679.126,7055.99,480.08,0,1253.82,38.6166,0,151.411,650.465,532.288,
4.615,1459.8,1161.51,3853.84,2086.72,2542.94,10.5255,7530.91,3246.52,318.644,179.158,649.17,911.083,3284.27,9316.83,902.199,4563.55,2592.12,5653.47,3797.68,3635.87,2547.4,4163.82,4058.36,1584.87,1480.42,959.568,2126.31,1373,1857.06,0,1157.46,12257.5,3388.32,27836.8,0,1491.71,3867.6,4080.83,9616.12,5410.24,58.0257,129.088,292.202,1270.23,98.5193,13.9974,485.019,1803.95,44.86,23.1545,172.553,0,866.464,3875.41,39.273,183.644,180.879,0,0,0,32.3497,0,9.73631,166.135,917.561,346.237,0,472.79,327.414,10386.8,703.65,7058.99,490.205,0,1257.22,48.6034,0,125.043,532.07,442.187,
4.62,1386.79,1135.81,3831.75,1958.87,2378.17,8.49039,7266.33,2982.78,309.171,173.915,624.959,859.714,3605.98,9961.55,1113.29,4838.17,2495.25,6079.21,4113.09,3998.15,2558.77,4359.67,4315.6,1578.45,1450.71,904.629,2007.81,1370.38,1756.25,0,1228.14,11952.2,3379.47,26434.7,0,1456.73,3661.99,3847.77,9012.23,5084.96,73.1968,157.093,253.741,1232.24,91.3313,14.5387,498.369,1801.31,61.9168,31.6996,167.63,0,757.818,3362.27,29.7545,153.153,169.323,0,0,0,31.5987,0,5.99171,167.862,980.313,329.757,0,409.583,340.6,10378.1,728.306,7060.92,498.024,0,1259.04,61.6633,0,100.262,424.777,363.537,
4.625,1306.39,1101.37,3788.45,1813.47,2160.18,5.54735,6992.61,2732.33,298.549,168.03,600.711,809.964,3924.89,10572.9,1128.54,4750.42,2281.19,6259.63,4143.92,3954.01,2526.8,4488.81,4429.64,1574.95,726.513,849.728,1890.42,1370.01,1894.42,46.4471,1278.78,11617.5,3380.03,25072.3,0.306572,1414.17,3462.04,3611.74,8411.33,4757.83,76.8989,184.165,220.728,1197.65,84.4236,14.9288,509.768,1799.08,74.4821,38.059,160.935,0,631.895,2795.38,21.6684,134.545,146.866,0,0,0,30.2042,0,3.07697,169.658,1045.65,309.906,0,345.759,357.287,10371.7,752.474,7061.96,503.538,0,1258.49,75.4014,0,77.7157,328.325,294.847,
4.63,1217.59,1057.78,3724.17,1655.96,1870.75,2.66059,6597.67,2569.85,286.76,161.469,573.543,756.37,4244.15,10927,1226.83,4789.08,2037.1,6569.64,4261.06,4035.68,2520.1,4655.15,4588.02,1574.19,2773.08,793.462,1763.77,1373.62,1965.48,27.8478,1300,11023.4,3364.13,23601,7.04919,1363.37,3247.86,3362.91,7780.05,4416.11,68.7543,189.962,182.501,1165.41,76.7692,13.919,518.926,1797.25,93.3859,46.8119,152.203,0,502.069,2161.83,14.8646,109.187,124.644,0,0,0,28.0389,0,0,171.5,1113.4,285.199,0,286.938,369.468,10367.2,775.89,7062.28,506.85,0,1256.87,88.7792,0,58.7728,241.379,234.954,
4.635,1121.96,1004.51,3640.98,1489.9,1555.25,0.644163,6087.58,2499.69,273.638,154.136,541.482,696.95,4489.02,10946.5,1258.38,4697.42,1749.2,6754.12,4270.41,3955.42,2531.88,4811.57,4704.93,1576.55,1725.56,734.405,1623.43,1381.18,2059.36,51.5547,1290.77,10199.9,3342.06,21948.7,15.468,1301.96,3007.48,3095.89,7131.03,4064.65,71.6984,207.431,141.255,1136.28,68.2427,12.1503,525.761,1795.81,110.148,53.1969,141.347,100.378,377.1,1575.2,9.07581,84.6817,108.095,0,0,0,25.0679,0,0,173.263,1183.28,256.366,0,237.527,382.756,10364.1,798.193,7062.11,508.199,0,1252.38,104.24,0,47.1727,162.815,182.819,
4.64,1046.29,943.159,3544.93,1324.29,1290.96,0,5613.31,2476.6,259.384,146.133,509.061,639.818,4725.71,10863.5,1261.89,4546.58,1513.32,6869.93,4215.66,3834.74,2575.49,4972.09,4797.27,1583.71,1674.26,674.551,1483.74,1390.96,2157.13,67.3765,1260.01,9473.6,3380.72,20387.3,19.3376,1231.87,2762.22,2826.93,6535.44,3740.62,77.3379,230.198,112.254,1109.77,60.844,11.313,530.472,1794.74,124.178,59.2804,128.336,0,247.317,1034.58,3.88569,69.103,95.1051,0,0,0,21.3639,0,0,174.941,1259,224.567,0,193.04,398.035,10361.9,819.142,7061.7,507.89,0,1247.26,125.627,0,38.2501,109.982,137.537,
4.645,947.634,875.45,3441.02,1167.54,1048.73,0,5140.88,2451.59,244.176,137.544,473.258,582.562,4924.8,10526.6,1253.01,4362.33,1285.52,6931.91,4134.53,3686.43,2622.73,5150.77,4897.71,1596.65,1622.04,614.816,1342.95,1400.39,2235.6,54.2667,1210.03,8720.38,3434.71,18774,5.01976,1154.23,2503.63,2582.82,5980.49,3447.58,81.0248,254.956,89.1351,1085.21,54.2938,10.0159,533.374,1794,136.358,65.8286,113.16,0,70.0658,582.374,0,55.8229,84.1384,0,0,0,17.0562,0,0,176.526,1339.99,190.904,0,147.655,414.856,10360.3,838.631,7061.3,506.345,0,1240.81,153.543,0,29.8616,82.9044,99.2097,
4.65,961.784,804.21,3333.29,1025.81,862.5,0,4769.84,2518.69,228.422,128.595,437.366,530.727,5187.14,10152.6,1391.72,4441.52,1157.59,7371.36,4292.9,3851.21,2779.92,5381.4,5054.67,1616.26,1485.84,557.808,1213.88,1408.69,2269.41,7.56221,1146.21,8178.96,3554.48,17303.4,17.2374,1073.06,2253.85,2358.47,5415.61,3139.1,90.7474,281.473,72.6142,1063.11,50.0636,9.50266,535.083,1793.52,161.219,79.7823,96.1215,0,62.3584,213.732,0,43.8848,74.7384,0,0,0,12.3064,0,0,178.168,1428.41,156.07,0,83.6262,432.912,10358.8,856.641,7061.13,504.247,0,1234.57,186.361,0,23.0756,56.1478,71.5808,
4.655,574.249,733.018,3226.79,895.761,737.633,0,4514.12,2671.18,212.645,119.598,403.174,486.56,5515.78,9823.7,1595.51,4710.44,1104.47,8080.91,4622.51,4178.51,2980.74,5632.71,5225.51,1643.68,1294.78,506.037,1103,1414.87,2250.21,0,1079.82,7876.55,3729.34,16038.9,49.3481,993.19,2029.73,2112.46,4775.56,2773.08,102.251,310.271,60.4218,1043.04,48.4048,9.22612,536.306,1793.16,196.456,98.6337,78.2039,0,139.785,158.335,0,33.1981,66.7383,0,0,0,7.43784,0,0,180.024,1523.71,120.092,0,84.6021,451.917,10357,873.174,7061.45,501.855,0,1227.61,224.143,0,16.6089,35.4863,53.9561,
4.66,1415.62,662.746,3127.43,777.999,567.479,0,4243.49,2852.65,197.106,110.688,370.621,445.814,5814.08,9358.03,1830.71,5069.88,1080.54,8914.71,5024.92,4563.29,3199.59,5877.92,5371.41,1678.52,1036.22,459.071,1003.56,1419.68,2170.2,0,1004.83,7562.53,3925.83,14905.4,63.9917,915.769,1824.47,1832.22,4120.52,2414.17,115.362,341.983,48.3421,1024.78,49.1081,9.12177,537.65,1792.88,241.402,121.81,59.7244,0,56.8273,0,0,23.767,60.0827,0,0,0,2.667,0,0,182.365,1626.67,78.9043,0,46.9444,471.727,10354.4,888.229,7062.46,499.422,0,1218.89,267.349,0,10.8619,18.6994,37.1472,
