time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.925,0.23581,0.23581,0.236116,0.236168,0.23581,0.186941,-0,-0,0.418243,0.547784,0.456094,0.501789,0.941428,0.93256,0.946995,0.946995,0.947447,0.946995,0.946995,0.946995,0.946995,0.947033,0.946995,0.23581,0.161281,0.477964,0.907809,0.242786,0.163785,0.157286,0.395706,-0,-0,0.909969,0.157393,0.926365,0.754472,0.282249,0.282249,0.282249,0.969175,0.969268,0.969321,0.969175,0.969175,0.426654,-0,-0,0.490465,0.0176105,0.798814,0.749834,0.885295,0.885564,0.183341,0.183341,0.443513,0.182745,0.183162,0.183341,0.182984,0.183333,0.182089,0.969175,0.207444,0.98488,0.854208,0.715419,0.454965,0.379112,0.208122,-0,-0,0.804833,0.48738,0.84647,0.745264,-0,-0,-0,
4.93,0.235869,0.235869,0.236221,0.236281,0.235869,0.185984,-0,-0,0.430509,0.52329,0.464721,0.550024,0.941669,0.932835,0.946637,0.946637,0.94709,0.946637,0.946637,0.946637,0.946637,0.946636,0.946637,0.235869,0.161102,0.48572,0.90625,0.189423,0.163546,0.157167,0.395419,-0,-0,0.910327,0.157245,0.892321,0.794777,0.282111,0.282111,0.282111,0.969175,0.969268,0.969321,0.969175,0.969175,0.444766,-0,-0,0.471546,0.0209473,0.81611,0.694601,0.885194,0.885461,0.18358,0.18358,0.44392,0.182984,0.183401,0.18358,0.183162,0.183553,0.182089,0.969175,0.207419,0.977619,0.871919,0.618889,0.454913,0.379132,0.208097,-0,-0,0.804678,0.487327,0.884093,0.768168,-0,-0,-0,
4.935,0.235929,0.235929,0.236234,0.236293,0.235929,0.185284,-0,-0,0.417414,0.548428,0.474225,0.498688,0.94191,0.933109,0.94622,0.94622,0.946719,0.94622,0.94622,0.94622,0.94628,0.946269,0.94622,0.235929,0.160923,0.49483,0.907353,0.245349,0.163368,0.156988,0.395144,-0,-0,0.910684,0.157122,0.926604,0.751729,0.281973,0.281973,0.281973,0.969175,0.969268,0.969321,0.969175,0.969175,0.464153,-0,-0,0.49048,0.0244694,0.831324,0.751959,0.885091,0.885355,0.183818,0.183818,0.444342,0.183222,0.183639,0.183878,0.183401,0.183782,0.182089,0.969175,0.207394,0.984924,0.8866,0.718698,0.454863,0.379154,0.208065,-0,-0,0.804524,0.487276,0.843608,0.789863,-0,-0,-0,
4.94,0.235929,0.235929,0.236234,0.236293,0.235929,0.184816,-0,-0,0.431019,0.523338,0.483892,0.550739,0.942151,0.933383,0.945862,0.945862,0.946349,0.945862,0.945862,0.945862,0.945922,0.945903,0.945862,0.235929,0.160744,0.503818,0.907518,0.190615,0.163189,0.156869,0.39487,-0,-0,0.911042,0.156974,0.894348,0.795791,0.281833,0.281833,0.281833,0.969175,0.969268,0.969321,0.969175,0.969175,0.484443,-0,-0,0.471942,0.0281768,0.844121,0.697219,0.884988,0.885249,0.184057,0.184116,0.44478,0.183461,0.183878,0.184116,0.183639,0.18402,0.182089,0.969175,0.207369,0.978067,0.897826,0.62187,0.454816,0.379179,0.208039,-0,-0,0.804347,0.487227,0.885822,0.80931,-0,-0,-0,
4.945,0.0230145,0.0230145,0.0230386,0.0236361,0.0230145,0.183844,-0,-0,0.416458,0.533171,0.493982,0.495886,0.94239,0.933655,0.945504,0.945504,0.945979,0.945504,0.945504,0.945504,0.945504,0.945537,0.945504,0.0235512,0.160565,0.513616,0.907474,0.236167,0.16301,0.156749,0.394598,-0,-0,0.9114,0.156827,0.911698,0.749106,0.281693,0.281693,0.281693,0.969175,0.969268,0.969321,0.969175,0.969175,0.505307,-0,-0,0.474636,0.0319307,0.855228,0.745679,0.884883,0.885141,0.184295,0.184355,0.445232,0.183699,0.184116,0.184355,0.183878,0.184267,0.182089,0.969175,0.207344,0.981821,0.906813,0.707548,0.454771,0.379207,0.208007,-0,-0,0.804193,0.487181,0.841283,0.827008,-0,-0,-0,
4.95,0.00172907,0.00172907,0.00171383,0.0018016,0.00172907,0.182418,-0,-0,0.326155,0.342118,0.502285,0.280706,0.942628,0.933926,0.945147,0.945147,0.945608,0.945147,0.945147,0.945147,0.945147,0.94517,0.945147,0.0017887,0.160386,0.521828,0.777859,0.162175,0.162831,0.15663,0.394335,-0,-0,0.911758,0.156703,0.579299,0.515979,0.281552,0.281552,0.281552,0.0945624,0.0946529,0.0948167,0.0945624,0.0945624,0.522602,-0,-0,0.230568,0.0350357,0.860224,0.581309,0.884777,0.885032,0.184593,0.184653,0.445698,0.183938,0.184355,0.184653,0.184176,0.184523,0.182089,0.0945624,0.207319,0.861065,0.906935,0.495588,0.454728,0.379238,0.207982,-0,-0,0.804016,0.487137,0.571309,0.837075,-0,-0,-0,
4.955,0.000119246,0.000119246,0.000117744,0.000124639,0.000119246,0.180597,-0,-0,0.338272,0.339805,0.509775,0.30849,0.942867,0.934197,0.944729,0.944729,0.945225,0.944729,0.944729,0.944729,0.944789,0.944773,0.944729,0.000119246,0.160207,0.529187,0.810938,0.156093,0.162652,0.156451,0.394063,-0,-0,0.912115,0.156556,0.613761,0.54269,0.28141,0.28141,0.28141,0.165514,0.165704,0.165962,0.165514,0.165514,0.53753,-0,-0,0.242257,0.0375846,0.862879,0.589174,0.88467,0.884922,0.184832,0.184891,0.44618,0.184176,0.184653,0.184951,0.184415,0.184788,0.182149,0.165514,0.207294,0.880486,0.903193,0.529513,0.454687,0.379271,0.207963,-0,-0,0.803862,0.487095,0.613284,0.842972,-0,-0,-0,
4.96,-0,-0,1.30827e-05,1.13308e-05,-0,0.178426,-0,-0,0.288785,0.289816,0.51288,0.0550322,0.943104,0.934468,0.944372,0.944372,0.944855,0.944372,0.944372,0.944372,0.944372,0.944407,0.944372,-0,0.160088,0.533105,0.528384,0.115013,0.162473,0.156332,0.3938,-0,-0,0.912473,0.156432,0.316241,0.314393,0.281267,0.281267,0.281267,0.0163368,0.0163425,0.0163705,0.0163368,0.0163368,0.549734,-0,-0,0.0604386,0.0396237,0.856917,0.17644,0.884561,0.88481,0.18513,0.18519,0.446677,0.184415,0.184951,0.18519,0.184713,0.185052,0.182149,0.0163368,0.207269,0.632623,0.891723,0.306582,0.454649,0.379308,0.207937,-0,-0,0.803685,0.487055,0.315466,0.840571,-0,-0,-0,
4.965,-0,-0,-0,-0,-0,0.175951,-0,-0,0.2975,0.297659,0.51241,0.0315407,0.943341,0.934737,0.944014,0.944014,0.944485,0.944014,0.944014,0.944014,0.944014,0.944041,0.944014,-0,0.159909,0.534146,0.506516,0.110303,0.162294,0.156213,0.393539,-0,-0,0.912831,0.156309,0.300024,0.299964,0.281123,0.281123,0.281123,0.00119246,0.0012208,0.00122228,0.00119246,0.00119246,0.559583,-0,-0,0.0446555,0.0411994,0.845397,0.034431,0.884451,0.884697,0.185428,0.185488,0.447191,0.184713,0.185249,0.185488,0.184951,0.185334,0.182208,0.00119246,0.207269,0.613043,0.875488,0.29913,0.454613,0.379347,0.207918,-0,-0,0.803531,0.487018,0.299964,0.832475,-0,-0,-0,
4.97,-0,-0,-0,-0,-0,0.173208,-0,-0,0.289443,0.289769,0.509073,0.0347603,0.943577,0.935006,0.943596,0.943596,0.944102,0.943596,0.943596,0.943596,0.943656,0.943644,0.943596,-0,0.159731,0.532816,0.501627,0.107322,0.162115,0.156093,0.39329,-0,-0,0.913129,0.156161,0.295671,0.294181,0.280978,0.280978,0.280978,5.96232e-05,8.13868e-05,8.14856e-05,5.96232e-05,5.96232e-05,0.56738,-0,-0,0.0462688,0.0424043,0.82989,0.0224501,0.88434,0.884583,0.185726,0.185786,0.447719,0.185011,0.185547,0.185845,0.185249,0.185625,0.182268,5.96232e-05,0.207244,0.607727,0.85584,0.293644,0.454579,0.37939,0.207899,-0,-0,0.803354,0.486984,0.295671,0.820171,-0,-0,-0,
4.975,0.806821,0.806821,0.807096,0.804963,0.806821,0.172941,-0,-0,0.334828,0.33443,0.506971,0.284283,0.943812,0.935273,0.943239,0.943239,0.943719,0.943239,0.943239,0.943239,0.943239,0.943278,0.943239,0.804674,0.159552,0.532096,0.791991,0.145063,0.161937,0.155974,0.393041,-0,-0,0.913487,0.156038,0.58538,0.516218,0.280833,0.280833,0.280833,0.158478,0.158688,0.158921,0.158478,0.158478,0.57401,-0,-0,0.224419,0.0432385,0.819859,0.50285,0.884228,0.884467,0.186084,0.186144,0.448263,0.185309,0.185845,0.186144,0.185547,0.185916,0.182328,0.158478,0.207219,0.865971,0.841136,0.510136,0.454548,0.379435,0.20788,-0,-0,0.803178,0.486951,0.586096,0.810321,-0,-0,-0,
4.98,0.887431,0.887431,0.887646,0.887338,0.887431,0.174886,-0,-0,0.330683,0.330949,0.505811,0.301157,0.944046,0.93554,0.942821,0.942821,0.943336,0.942821,0.942821,0.942821,0.942881,0.942881,0.942821,0.887133,0.159432,0.531823,0.801856,0.150191,0.161758,0.155855,0.392793,-0,-0,0.913845,0.155915,0.599153,0.529931,0.280687,0.280687,0.280687,0.174338,0.174542,0.174803,0.174338,0.174338,0.579603,-0,-0,0.235849,0.0437946,0.813711,0.570328,0.884114,0.884349,0.186382,0.186442,0.448822,0.185607,0.186144,0.186442,0.185845,0.186225,0.182387,0.174338,0.207219,0.872912,0.830067,0.51735,0.454519,0.379484,0.207861,-0,-0,0.803001,0.486921,0.599213,0.802217,-0,-0,-0,
4.985,0.954329,0.954329,0.954446,0.954258,0.954329,0.179007,-0,-0,0.339441,0.339567,0.505549,0.310398,0.944279,0.935805,0.942464,0.942464,0.942953,0.942464,0.942464,0.942464,0.942464,0.942484,0.942464,0.95415,0.159254,0.532009,0.813373,0.154603,0.161579,0.155676,0.392544,-0,-0,0.914202,0.155792,0.616444,0.545254,0.280541,0.280541,0.280541,0.175531,0.17573,0.175993,0.175531,0.175531,0.584271,-0,-0,0.242987,0.0440727,0.81093,0.589636,0.883998,0.884231,0.18674,0.186799,0.449396,0.185905,0.186442,0.186799,0.186203,0.186543,0.182447,0.175531,0.207194,0.881841,0.822499,0.532077,0.454492,0.379536,0.207848,-0,-0,0.802825,0.486894,0.616504,0.795913,-0,-0,-0,
4.99,0.960828,0.960828,0.960922,0.960897,0.960828,0.185058,-0,-0,0.0375622,0.041908,0.502312,0.0302886,0.944511,0.93607,0.942046,0.942046,0.94257,0.942046,0.942046,0.942046,0.942106,0.942117,0.942046,0.960828,0.159075,0.529885,0.135485,0.033866,0.16146,0.155557,0.392308,-0,-0,0.91456,0.155669,0.0628428,0.0668972,0.280394,0.280394,0.280394,0.0171119,0.0171401,0.017169,0.0171119,0.0171119,0.587497,-0,-0,0.0237128,0.044119,0.79497,0.176919,0.883881,0.88411,0.187038,0.187098,0.449986,0.186203,0.186799,0.187157,0.186501,0.186869,0.182507,0.0171119,0.207194,0.171195,0.798083,0.0519318,0.454468,0.379591,0.207829,-0,-0,0.802626,0.486869,0.0615311,0.780042,-0,-0,-0,
4.995,0.961305,0.961305,0.961406,0.961407,0.961305,0.192807,-0,-0,0.00316738,0.00395719,0.496602,0.00226568,0.944743,0.936333,0.941689,0.941689,0.942187,0.941689,0.941689,0.941689,0.941689,0.941721,0.941689,0.961305,0.158955,0.52579,0.0109802,0.00578345,0.161281,0.155438,0.392072,-0,-0,0.914858,0.155546,0.0048891,0.00626043,0.280246,0.280246,0.280246,0.00125209,0.00126963,0.00127932,0.00125209,0.00125209,0.58944,-0,-0,0.00176552,0.0439336,0.769211,0.0332749,0.883764,0.88399,0.187396,0.187455,0.450592,0.186561,0.187157,0.187515,0.186859,0.187195,0.182566,0.00125209,0.207169,0.0138053,0.761193,0.00387551,0.454446,0.37965,0.207816,-0,-0,0.80245,0.486846,0.00471023,0.756903,-0,-0,-0,
5,0.961364,0.961364,0.961432,0.961441,0.961364,0.202058,-0,-0,0.363547,0.430547,0.493906,0.421953,0.944973,0.936596,0.941271,0.941271,0.941804,0.941271,0.941271,0.941271,0.941331,0.941324,0.941271,0.961364,0.158777,0.524106,0.864035,0.177319,0.161102,0.155318,0.391837,-0,-0,0.915216,0.155447,0.777129,0.633735,0.280099,0.280099,0.280099,0.79585,0.796077,0.796376,0.79585,0.79585,0.593294,-0,-0,0.384229,0.0440263,0.759121,0.642677,0.883644,0.883867,0.187753,0.187813,0.451212,0.186859,0.187515,0.187873,0.187157,0.187539,0.182685,0.79585,0.207169,0.948155,0.750639,0.622406,0.454427,0.379711,0.20781,-0,-0,0.802273,0.486826,0.734021,0.745178,-0,-0,-0,
5.005,0.961364,0.961364,0.961432,0.961441,0.961364,0.212622,-0,-0,0.335615,0.345074,0.492436,0.318924,0.945203,0.936858,0.940913,0.940913,0.941408,0.940913,0.940913,0.940913,0.940913,0.940957,0.940913,0.961364,0.158598,0.523108,0.813417,0.159671,0.160923,0.155199,0.391601,-0,-0,0.915574,0.155324,0.624553,0.549428,0.27995,0.27995,0.27995,0.238075,0.238333,0.238671,0.238075,0.238075,0.596396,-0,-0,0.254722,0.0438873,0.755884,0.60712,0.883523,0.883742,0.188111,0.188171,0.451848,0.187217,0.187873,0.18823,0.187515,0.187892,0.182745,0.238075,0.207169,0.885692,0.747628,0.532733,0.45441,0.379777,0.207797,-0,-0,0.802074,0.486809,0.619664,0.737354,-0,-0,-0,
5.01,0.961364,0.961364,0.961432,0.961441,0.961364,0.224322,-0,-0,0.30341,0.304989,0.488234,0.0572383,0.945432,0.937119,0.940496,0.940496,0.941025,0.940496,0.940496,0.940496,0.940556,0.940561,0.940496,0.961364,0.158478,0.519995,0.54629,0.120498,0.160744,0.15514,0.391377,-0,-0,0.915931,0.155201,0.332042,0.329657,0.2798,0.2798,0.2798,0.0218221,0.0218442,0.021887,0.0218221,0.0218221,0.598224,-0,-0,0.0634979,0.0436092,0.747418,0.182907,0.883401,0.883617,0.188528,0.188588,0.452501,0.187575,0.18823,0.188588,0.187873,0.188253,0.182864,0.0218221,0.207169,0.651521,0.740193,0.321846,0.454396,0.379845,0.207791,-0,-0,0.801898,0.486794,0.330968,0.726511,-0,-0,-0,
5.015,0.961364,0.961364,0.961432,0.961441,0.961364,0.237,-0,-0,0.295077,0.295514,0.481818,0.0346411,0.94566,0.937378,0.940138,0.940138,0.940629,0.940138,0.940138,0.940138,0.940138,0.940164,0.940138,0.961364,0.1583,0.515115,0.507834,0.110482,0.160565,0.15502,0.391154,-0,-0,0.916229,0.155102,0.300859,0.300203,0.279651,0.279651,0.279651,0.00160983,0.00159518,0.00158897,0.00160983,0.00160983,0.59891,-0,-0,0.0466798,0.0431458,0.735534,0.0443688,0.883278,0.88349,0.188886,0.188946,0.45317,0.187932,0.188588,0.189005,0.18829,0.188624,0.182984,0.00160983,0.207144,0.614123,0.730145,0.298831,0.454384,0.379917,0.207785,-0,-0,0.801699,0.486782,0.30068,0.713563,-0,-0,-0,
5.02,0.961364,0.961364,0.961432,0.961441,0.961364,0.250517,-0,-0,0.340143,0.33977,0.477533,0.29275,0.945886,0.937637,0.939721,0.939721,0.940233,0.939721,0.939721,0.939721,0.939721,0.939767,0.939721,0.961364,0.15818,0.511568,0.801171,0.147985,0.160446,0.154901,0.390932,-0,-0,0.916587,0.154979,0.598557,0.527307,0.279501,0.279501,0.279501,0.21202,0.212241,0.212539,0.21202,0.21202,0.599371,-0,-0,0.23072,0.0425433,0.733172,0.515627,0.883153,0.883362,0.189304,0.189363,0.453854,0.18829,0.189005,0.189363,0.188648,0.188994,0.183103,0.21202,0.207144,0.873134,0.729961,0.520928,0.454374,0.379993,0.207778,-0,-0,0.801501,0.486772,0.599273,0.706245,-0,-0,-0,
5.025,0.961364,0.961364,0.961432,0.961441,0.961364,0.264739,-0,-0,0.336423,0.336683,0.475115,0.320057,0.946112,0.937894,0.939304,0.939304,0.939837,0.939304,0.939304,0.939363,0.939363,0.93937,0.939304,0.961364,0.158001,0.50922,0.818139,0.154186,0.160267,0.154782,0.39071,-0,-0,0.916945,0.154881,0.623182,0.54907,0.279352,0.279352,0.279352,0.233067,0.233336,0.233668,0.233067,0.233067,0.599628,-0,-0,0.249502,0.0418482,0.737046,0.594019,0.883027,0.883233,0.189721,0.189781,0.454553,0.188707,0.189423,0.189781,0.189065,0.189382,0.183222,0.233067,0.207144,0.885332,0.735238,0.535834,0.454368,0.380072,0.207778,-0,-0,0.801302,0.486766,0.623241,0.70312,-0,-0,-0,
5.03,0.306642,0.306642,0.307037,0.3089,0.306642,0.27736,-0,-0,0.344777,0.344907,0.474241,0.320773,0.946337,0.93815,0.938946,0.938946,0.939442,0.938946,0.938946,0.938946,0.938946,0.938973,0.938946,0.308371,0.157882,0.507892,0.82331,0.157763,0.160088,0.154663,0.390498,-0,-0,0.917243,0.154757,0.631648,0.558133,0.279202,0.279202,0.279202,0.234677,0.234931,0.235249,0.234677,0.234677,0.599701,-0,-0,0.250658,0.041014,0.74488,0.604368,0.8829,0.883103,0.190138,0.190198,0.455268,0.189065,0.189781,0.190198,0.189423,0.189779,0.183401,0.234677,0.207144,0.889362,0.743715,0.5443,0.454364,0.380155,0.207772,-0,-0,0.801125,0.486762,0.631708,0.703274,-0,-0,-0,
5.035,0.177558,0.177558,0.177807,0.178302,0.177558,0.288294,-0,-0,0.320224,0.320806,0.474113,0.283687,0.94656,0.938405,0.938528,0.938528,0.939058,0.938528,0.938528,0.938528,0.938528,0.938576,0.938528,0.177975,0.157703,0.507054,0.782833,0.146971,0.159969,0.154543,0.390287,-0,-0,0.917601,0.154659,0.572323,0.508943,0.279052,0.279052,0.279052,0.0228953,0.0229185,0.0229627,0.0228953,0.0228953,0.598807,-0,-0,0.22279,0.0401335,0.752706,0.564217,0.882771,0.882971,0.190556,0.190615,0.455999,0.189482,0.190198,0.190615,0.18984,0.190185,0.18352,0.0228953,0.207144,0.857811,0.750989,0.495171,0.454363,0.380242,0.207772,-0,-0,0.800927,0.48676,0.572204,0.704371,-0,-0,-0,
5.04,0.0169926,0.0169926,0.0170206,0.0174834,0.0169926,0.297191,-0,-0,0.326283,0.326468,0.474536,0.276532,0.946783,0.938658,0.938111,0.938111,0.93865,0.938111,0.938111,0.938171,0.938171,0.938179,0.938111,0.01741,0.157584,0.506591,0.781336,0.146852,0.15979,0.154484,0.390078,-0,-0,0.917899,0.15456,0.570773,0.508347,0.278902,0.278902,0.278902,0.00172907,0.00170912,0.0017112,0.00172907,0.00172907,0.597036,-0,-0,0.218301,0.0391603,0.760283,0.548476,0.882641,0.882838,0.190973,0.191033,0.456747,0.1899,0.190675,0.191092,0.190258,0.190608,0.183699,0.00172907,0.207169,0.856959,0.757495,0.496244,0.454364,0.380331,0.207772,-0,-0,0.800706,0.486762,0.570773,0.70622,-0,-0,-0,
5.045,0.00125209,0.00125209,0.00125594,0.0013257,0.00125209,0.304245,-0,-0,0.318907,0.319257,0.475478,0.279633,0.947004,0.93891,0.937753,0.937753,0.938254,0.937753,0.937753,0.937753,0.937753,0.937782,0.937753,0.00131171,0.157465,0.506501,0.779002,0.144765,0.159611,0.154364,0.38988,-0,-0,0.918257,0.154462,0.567076,0.503697,0.278752,0.278752,0.278752,0.000119246,0.000113942,0.00011408,0.000119246,0.000119246,0.594469,-0,-0,0.219868,0.0381407,0.767281,0.551117,0.88251,0.882703,0.19139,0.19151,0.45751,0.190317,0.191092,0.19151,0.190675,0.191031,0.183818,0.000119246,0.207169,0.854885,0.762886,0.491355,0.454368,0.380425,0.207778,-0,-0,0.800508,0.486766,0.567076,0.70847,-0,-0,-0,
5.05,5.96232e-05,5.96232e-05,7.8496e-05,9.06464e-05,5.96232e-05,0.309627,-0,-0,0.326325,0.326468,0.476764,0.275876,0.947224,0.939161,0.937336,0.937336,0.937858,0.937336,0.937336,0.937336,0.937336,0.937385,0.937336,0.000119246,0.157286,0.506673,0.780875,0.146494,0.159492,0.154245,0.389683,-0,-0,0.918555,0.154363,0.570176,0.507751,0.278602,0.278602,0.278602,-0,-0,8.14857e-06,-0,-0,0.591177,-0,-0,0.217844,0.0371211,0.773684,0.545663,0.882377,0.882567,0.191867,0.191927,0.458289,0.190735,0.19151,0.191987,0.191152,0.191463,0.183997,-0,0.207169,0.856615,0.767615,0.495886,0.454375,0.380523,0.207785,-0,-0,0.800309,0.486773,0.570176,0.711028,-0,-0,-0,
5.055,0.149296,0.149296,0.149522,0.149159,0.149296,0.314006,-0,-0,0.319927,0.320246,0.478382,0.278858,0.947443,0.939411,0.936919,0.936919,0.937463,0.936919,0.936919,0.936919,0.936978,0.936989,0.936919,0.148879,0.157167,0.507111,0.779042,0.145004,0.159313,0.154186,0.389486,-0,-0,0.918912,0.154265,0.567195,0.504054,0.278452,0.278452,0.278452,-0,-0,-0,-0,-0,0.587222,-0,-0,0.219412,0.0360089,0.779369,0.549579,0.882242,0.882429,0.192344,0.192404,0.459085,0.191152,0.191987,0.192464,0.191569,0.191904,0.184176,-0,0.207169,0.854953,0.771438,0.491772,0.454385,0.380623,0.207791,-0,-0,0.80011,0.486784,0.567195,0.713664,-0,-0,-0,
5.06,0.164202,0.164202,0.164462,0.164444,0.164202,0.317474,-0,-0,0.326644,0.32679,0.48019,0.275459,0.947661,0.93966,0.936501,0.936561,0.937054,0.936501,0.936501,0.936561,0.936561,0.936561,0.936501,0.164143,0.157047,0.507723,0.780752,0.146613,0.159134,0.154066,0.389289,-0,-0,0.919211,0.154166,0.570057,0.507751,0.278302,0.278302,0.278302,-0,-0,-0,-0,-0,0.582663,-0,-0,0.217585,0.0348967,0.784426,0.544875,0.882107,0.88229,0.192821,0.192881,0.459896,0.191629,0.192464,0.192881,0.192046,0.192363,0.184355,-0,0.207194,0.85653,0.774776,0.495886,0.454398,0.380728,0.207797,-0,-0,0.79989,0.486796,0.570057,0.716359,-0,-0,-0,
5.065,0.165335,0.165335,0.165574,0.165622,0.165335,0.320108,-0,-0,0.318524,0.318875,0.482081,0.27057,0.947879,0.939908,0.936144,0.936144,0.936658,0.936144,0.936144,0.936144,0.936144,0.936164,0.936144,0.165335,0.156869,0.508436,0.771846,0.143751,0.159015,0.153947,0.389102,-0,-0,0.919568,0.154068,0.557715,0.49678,0.278151,0.278151,0.278151,-0,-0,-0,-0,-0,0.577549,-0,-0,0.213521,0.0337844,0.788516,0.538859,0.88197,0.882151,0.193298,0.193358,0.460722,0.192046,0.192941,0.193418,0.192523,0.192822,0.184534,-0,0.207194,0.849252,0.777104,0.484677,0.454413,0.380836,0.20781,-0,-0,0.799691,0.486813,0.557656,0.718744,-0,-0,-0,
5.07,0.0160983,0.0160983,0.0161571,0.0165656,0.0160983,0.321502,-0,-0,0.324944,0.325109,0.483936,0.265264,0.948095,0.940155,0.935726,0.935726,0.93625,0.935726,0.935726,0.935726,0.935726,0.935767,0.935726,0.0165156,0.156749,0.509169,0.771878,0.144944,0.158836,0.153887,0.388918,-0,-0,0.919866,0.153969,0.558311,0.498629,0.278001,0.278001,0.278001,-0,-0,-0,-0,-0,0.571927,-0,-0,0.210295,0.0326722,0.791852,0.530052,0.881832,0.88201,0.193775,0.193835,0.461565,0.192523,0.193418,0.193895,0.192941,0.193298,0.184772,-0,0.207219,0.849531,0.778928,0.487181,0.454432,0.380947,0.207823,-0,-0,0.79947,0.486831,0.558311,0.720891,-0,-0,-0,
5.075,0.00119246,0.00119246,0.00120361,0.00126905,0.00119246,0.32178,-0,-0,0.282641,0.283451,0.482841,0.0711901,0.94831,0.940399,0.935309,0.935309,0.935854,0.935309,0.935309,0.935309,0.935368,0.935371,0.935309,0.00125209,0.15663,0.507794,0.542675,0.113224,0.158717,0.153768,0.388735,-0,-0,0.920165,0.153871,0.326616,0.319461,0.277851,0.277851,0.277851,-0,-0,-0,-0,-0,0.565839,-0,-0,0.0712448,0.0315136,0.787329,0.199329,0.881693,0.881868,0.194252,0.194372,0.462424,0.193,0.193895,0.194372,0.193477,0.193783,0.184951,-0,0.207244,0.64608,0.772978,0.312187,0.454453,0.381063,0.207836,-0,-0,0.79925,0.486853,0.326079,0.717578,-0,-0,-0,
5.08,0.806881,0.806881,0.807175,0.805042,0.806881,0.323761,-0,-0,0.298967,0.299006,0.478982,0.0329716,0.948523,0.940642,0.934891,0.934891,0.935445,0.934891,0.934891,0.934891,0.934951,0.934943,0.934891,0.804734,0.156511,0.504389,0.510251,0.110661,0.158538,0.153709,0.38855,-0,-0,0.920522,0.153772,0.302945,0.302528,0.277701,0.277701,0.277701,-0,-0,-0,-0,-0,0.559325,-0,-0,0.045797,0.0304013,0.777518,0.0412736,0.881552,0.881724,0.194789,0.194849,0.463299,0.193477,0.194431,0.194908,0.193954,0.194277,0.18519,-0,0.207244,0.616776,0.762929,0.301634,0.454477,0.381183,0.207848,-0,-0,0.799029,0.486878,0.302826,0.71038,-0,-0,-0,
5.085,0.229967,0.229967,0.230307,0.231817,0.229967,0.325058,-0,-0,0.293546,0.293833,0.472992,0.0394705,0.948735,0.940885,0.934474,0.934534,0.935037,0.934534,0.934474,0.934534,0.934534,0.934546,0.934534,0.231398,0.156392,0.49937,0.512599,0.10911,0.158419,0.153589,0.388377,-0,-0,0.92082,0.153698,0.304138,0.301395,0.277552,0.277552,0.277552,-0,-0,-0,-0,-0,0.552422,-0,-0,0.0499216,0.0292891,0.764343,0.0349251,0.88141,0.881579,0.195326,0.195385,0.464191,0.194014,0.194908,0.195445,0.194431,0.194779,0.185428,-0,0.207269,0.618764,0.750547,0.300799,0.454505,0.381306,0.207867,-0,-0,0.79883,0.486907,0.304138,0.700519,-0,-0,-0,
5.09,0.0209874,0.0209874,0.0210238,0.0216758,0.0209874,0.325233,-0,-0,0.300497,0.300639,0.465102,0.0328524,0.948946,0.941125,0.934116,0.934116,0.934628,0.934116,0.934116,0.934116,0.934116,0.934149,0.934116,0.0215836,0.156272,0.492873,0.511504,0.110482,0.15824,0.15353,0.388207,-0,-0,0.921119,0.1536,0.303959,0.303005,0.277403,0.277403,0.277403,-0,-0,-0,-0,-0,0.545162,-0,-0,0.0458274,0.0281768,0.748967,0.0143851,0.881267,0.881434,0.195862,0.195922,0.465098,0.194491,0.195445,0.195981,0.194968,0.195291,0.185607,-0,0.207294,0.618237,0.737294,0.302886,0.454535,0.381433,0.207886,-0,-0,0.79861,0.486938,0.303959,0.688837,-0,-0,-0,
