time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.9958333333333336,-8.435302628204226,-71.63825385272503,23.529723528772593,29.949367828667164,-7.135405223816633,-400.53339628502727,-531.8263272382319,-35.364394187927246,-2.6266453322023153,2.9903346858918667,-4.026065580546856,4.397694445215166,-1.6611434519290924,1.9043730944395065,-0.0791430938988924,1.1834634002298117,1.9872274599038064,-1.4446652750484645,0.5055154324509203,-3.863478486891836,5.279858037829399,-3.495713323354721,6.397998509928584,-6.702377004548907,-2.6376508646174272e-05,-4560.0,400.0000305175781,-20160.0,-1.398066421793708e-05,,,-320.0,-7.131570321197397e-06,-21840.0,,-160.0,1.241151925768065e-06,-22400.0,80.0,-160.0,-2.5774084026113217e-05,-21680.0,,-480.0,-1.5855304677986782e-05,-21760.0,,,-1.851890177819544e-05,,,,-2.4500232634676062e-05,,,
2.0000000000000004,-10.969853652641177,-75.48167787026614,24.161393959075212,31.725022047758102,-6.900172084569931,-409.49528189375997,-543.4132985956967,-35.83802446722984,-2.788285044953227,3.0711545422673225,-4.307890171185136,4.276656983420253,-1.740245521068573,1.983721973374486,-0.395715469494462,0.9467707201838493,2.026192704215646,-1.4056202676147223,0.4666296299546957,-3.9025035221129656,5.1038627699017525,-3.670498989522457,6.923861401155591,-6.267157718539238,-2.70209998402258e-05,-4560.0,400.0000305175781,-20160.0,-1.620491786680136e-05,,,-320.0,-5.7741384360442604e-06,-21840.0,,-160.0,-9.69554123814776e-07,-22400.0,80.0,-160.0,-2.5953023844997375e-05,-21680.0,,-480.0,-1.609222408046479e-05,-21760.0,,,-1.8290235473230774e-05,,,,-2.4850219663821727e-05,,,
2.004166666666667,-14.256849512457848,-80.117560448125,24.319311566650867,33.02716847509146,-7.056994177401066,-418.5357805341482,-554.7653989121318,-36.31165474653244,-2.6266453322023153,3.0307446140795946,-4.146847547963262,4.276656983420253,-1.5820413827896118,2.142419731244445,-0.4748585633933544,1.3412585202604532,2.026192704215646,-1.3275302527472377,0.5055154324509203,-3.863478486891836,5.631848573684692,-3.670498989522457,6.748573770746589,-6.354201575741172,-2.6809488228821338e-05,-5040.0,-480.0,-20400.0,-1.5194984397671508e-05,640.0,-80.0,-240.0,-3.533378830571874e-06,-21760.0,,-160.0,-9.923104261140418e-06,-22400.0,80.0,-160.0,-2.5954944545065767e-05,-21760.0,,-480.0,-1.6039012868440932e-05,-21760.0,,,-1.8144321395840383e-05,,,,-2.4630384383004687e-05,,,
2.0083333333333337,-17.82106189057231,-85.14967230614275,24.635146781802177,34.723904728889465,-6.821761038154364,-426.5543097630143,-565.7260474935174,-36.54846988618374,-2.6670552603900433,3.0711545422673225,-4.18710820376873,4.639769368804991,-1.8193475902080536,2.142419731244445,-0.0791430938988924,1.104565840214491,1.831366482656449,-1.4056202676147223,0.42774382745847106,-3.980553592555225,5.631848573684692,-3.233534824103117,6.923861401155591,-6.267157718539238,-2.683638756652198e-05,-5040.0,-480.0,-20400.0,-1.5493110617621937e-05,640.0,-80.0,-240.0,-1.371910210960393e-06,-21760.0,,-160.0,-7.021573048983658e-06,-22400.0,80.0,-160.0,-2.5792797023502494e-05,-21760.0,,-480.0,-1.611460872396296e-05,-21760.0,,,-1.8346002532416148e-05,,,,-2.4482992110427598e-05,,,
2.0125,-21.226864829659462,-89.70630902796984,24.911502595059574,36.22334606945515,-6.821761038154364,-434.2583868652582,-576.0603732988238,-36.627408266067505,-2.6670552603900433,3.1923843268305063,-4.227368859574199,4.397694445215166,-1.4238372445106506,2.2217686101794243,-0.0,1.0256682801991701,1.9872274599038064,-1.522755289915949,0.544401234947145,-3.9415285573340952,5.279858037829399,-3.845284655690193,6.485642325133085,-6.702377004548907,-2.701006691789012e-05,-5440.0,-240.0,-21440.0,-1.4197495424665024e-05,1360.0,,-320.0,1.1461157769830448e-06,-21760.0,80.0,-160.0,9.736706709120792e-06,-22400.0,80.0,-160.0,-2.568532555770938e-05,-21680.0,-80.0,-480.0,-1.6096900899300638e-05,-21760.0,,,-1.828481288108138e-05,,,,-2.4349636016403938e-05,,,
2.016666666666667,-25.068293726071715,-94.61955210193992,25.345776015892625,37.56495147943497,-6.900172084569931,-441.805237904191,-586.3164087571204,-37.022100165486336,-2.6670552603900433,2.9499247577041388,-4.267629515379667,4.43804026581347,-1.8193475902080536,2.142419731244445,-0.4748585633933544,1.1834634002298117,2.065157948527485,-1.4056202676147223,0.42774382745847106,-3.9415285573340952,5.191860403865576,-3.583106156438589,6.6609299555420876,-6.354201575741172,-2.6805559090647664e-05,-5600.0,1520.0,-23200.0,-1.6148817021606086e-05,2240.0,-80.0,-240.0,1.2525135247078856e-06,-21760.0,80.0,-160.0,7.111628991291689e-06,-22400.0,160.0,-160.0,-2.6018428736800017e-05,-21680.0,-80.0,-480.0,-1.6291360813970807e-05,-21760.0,,,-1.8286281539524937e-05,,,,-2.453983682158779e-05,,,
2.0208333333333335,-28.236482506617904,-99.45354931987822,25.780049436725676,39.261687733232975,-6.900172084569931,-448.80179772153497,-595.4763793572783,-36.94316178560257,-2.6266453322023153,3.1923843268305063,-4.307890171185136,4.357348624616861,-1.8193475902080536,2.3011174891144037,-0.0,1.3412585202604532,1.7534359940327704,-1.1713502230122685,0.544401234947145,-4.058603662997484,5.191860403865576,-3.845284655690193,6.6609299555420876,-5.9189822897315025,-2.6301702432984233e-05,-5600.0,1520.0,-23200.0,-1.3635530437375353e-05,2240.0,-80.0,-240.0,2.308034891023358e-06,-21760.0,80.0,-160.0,-2.6168074541781084e-06,-22400.0,160.0,-160.0,-2.59185599626381e-05,-21680.0,-80.0,-480.0,-1.589209934036947e-05,-21760.0,,,-1.8429811431130332e-05,,,,-2.4545461592691753e-05,,,
2.0250000000000004,-32.03830904327333,-104.0498089697212,25.859008240513504,40.40599822998047,-7.135405223816633,-455.40529238060117,-604.4797692634165,-36.94316178560257,-2.6670552603900433,3.1923843268305063,-4.267629515379667,4.639769368804991,-1.6611434519290924,1.983721973374486,-0.2374292816966772,1.0256682801991701,1.948262215591967,-1.4056202676147223,0.42774382745847106,-3.9025035221129656,5.631848573684692,-3.757891822606325,6.748573770746589,-6.615333147346973,-2.589563744682683e-05,-4800.0,3680.0,-23920.001953125,-1.4076293909773274e-05,3440.0,,-240.0,4.818928706400269e-06,-21680.0,,-160.0,1.4018810952078439e-06,-22400.0,,-160.0,-2.581333153883151e-05,-21680.0,-80.0,-480.0,-1.628801723182593e-05,-21760.0,,,-1.831318659927146e-05,,,,-2.452919190889494e-05,,,
2.0291666666666672,-35.48371434211731,-108.5668227635324,26.25380225945264,41.195177882909775,-6.743349991738796,-461.6157218813896,-613.0134170874953,-37.3378536850214,-2.788285044953227,3.1519743986427784,-4.227368859574199,4.599423548206687,-1.740245521068573,1.9043730944395065,-0.3165723755955696,1.0256682801991701,2.065157948527485,-1.4837102824822068,0.544401234947145,-3.9025035221129656,5.367855671793222,-3.495713323354721,6.6609299555420876,-6.52828929014504,-2.4634015974792393e-05,-4800.0,3680.0,-23920.001953125,-1.4962861976992913e-05,3440.0,,-240.0,4.230771054076631e-06,-21680.0,,-160.0,1.0194335911761776e-05,-22400.0,,-160.0,-2.5906906062521037e-05,-21680.0,-80.0,-480.0,-1.6222297627499667e-05,-21760.0,,,-1.8361204100981283e-05,,,,-2.4549884734160077e-05,,,
2.0333333333333337,-39.68156447634101,-113.55931169353426,26.490678670816123,42.33948837965727,-6.821761038154364,-467.82615138217807,-620.5292904004455,-37.258915305137634,-2.6670552603900433,3.1923843268305063,-4.106586892157793,4.6801151894032955,-1.6611434519290924,1.983721973374486,-0.3165723755955696,1.4990536402910948,1.9092969712801278,-1.4056202676147223,0.3499722224660218,-3.980553592555225,5.191860403865576,-3.670498989522457,6.748573770746589,-6.441245432943106,-2.442255395445226e-05,-3120.0,4560.0,-22640.0,-1.4469956361477126e-05,3520.000244140625,,-320.0,5.463952527556164e-06,-21680.0,80.0,-160.0,-4.748844134738837e-06,-22320.0,80.0,-160.0,-2.5959077769542637e-05,-21680.0,-80.0,-480.0,-1.599702735676715e-05,-21760.0,,,-1.8297677947577218e-05,,,,-2.423640817245153e-05,,,
2.0375000000000005,-43.641800452023745,-117.87821084726602,26.214322857558727,42.33948837965727,-6.429705806076527,-472.70015934482217,-627.0273892022669,-37.258915305137634,-2.828694973140955,3.1115644704550505,-4.227368859574199,4.518731907010078,-1.5820413827896118,2.142419731244445,-0.395715469494462,1.4990536402910948,1.7534359940327704,-1.4837102824822068,0.42774382745847106,-4.0195786277763546,5.279858037829399,-3.320927657186985,7.099149031564593,-6.615333147346973,-2.5277427609520474e-05,-2080.0,4160.0,-22960.0,-1.4797326050592003e-05,3520.000244140625,,-320.0,4.465566623857364e-06,-21680.0,80.0,-240.0,-5.0555205217514185e-06,-22400.0,80.0,-160.0,-2.5846187526297384e-05,-21680.0,-80.0,-480.0,-1.5855589826606667e-05,-21760.0,,,-1.8399969054496692e-05,,,,-2.4311283050192176e-05,,,
2.041666666666667,-47.12680811062455,-122.117864144966,26.372240465134382,43.3259629458189,-6.272883713245392,-477.0238760858774,-632.6642941869795,-37.258915305137634,-2.5862354040145874,3.0711545422673225,-4.388411482796073,4.397694445215166,-1.740245521068573,2.380466368049383,-0.2374292816966772,1.1834634002298117,1.9092969712801278,-1.4446652750484645,0.42774382745847106,-3.7854284164495766,5.1038627699017525,-3.495713323354721,6.83621758595109,-6.441245432943106,-2.498293298135775e-05,-2080.0,4160.0,-22960.0,-1.4584913216960814e-05,3520.000244140625,,-320.0,2.1743252222477833e-06,-21680.0,80.0,-240.0,-3.7509417439172336e-06,-22400.0,80.0,-160.0,-2.5934226924268465e-05,-21680.0,-80.0,-480.0,-1.6485546070438544e-05,-21760.0,,,-1.8230209304559084e-05,,,,-2.433421891744384e-05,,,
2.045833333333334,-50.691020488739014,-126.6745008667931,26.293281661346555,44.391355477273464,-6.351294759660959,-480.40423644706607,-637.0485536195338,-36.78528502583504,-2.747875116765499,3.273204183205962,-4.267629515379667,4.518731907010078,-2.135755866765976,2.2217686101794243,-0.3165723755955696,1.2623609602451324,1.7534359940327704,-1.5618002973496914,0.5055154324509203,-3.9415285573340952,5.279858037829399,-3.757891822606325,7.011505216360092,-6.180113861337304,-2.4758714613393575e-05,-320.0,1920.0,-24400.0,-1.432886882978988e-05,2960.0,-80.0,-320.0,-2.5291776593248895e-06,-21680.0,80.0,-160.0,6.1250557744832305e-06,-22400.0,160.0,-240.0,-2.5954860621726136e-05,-21680.0,-80.0,-560.0,-1.5968715627407478e-05,-21760.0,,,-1.8368722869272847e-05,,,,-2.4326539931867524e-05,,,
2.0500000000000003,-53.89881162904203,-130.31981024425477,26.845993287861347,45.10161716490984,-5.72400638833642,-483.07707952335477,-640.649909581989,-36.70634664595127,-2.5862354040145874,3.1519743986427784,-4.146847547963262,4.559077727608383,-1.5820413827896118,1.983721973374486,-0.3165723755955696,1.3412585202604532,1.9872274599038064,-1.4056202676147223,0.4666296299546957,-3.9025035221129656,5.279858037829399,-3.583106156438589,6.6609299555420876,-6.52828929014504,-2.5524293835093486e-05,400.0000305175781,400.0000305175781,-25120.0,-1.3694668735260711e-05,2880.0,-80.0,-320.0,-6.904908639640756e-06,-21760.0,80.0,-160.0,1.065039822750486e-05,-22400.0,160.0,-160.0,-2.5764081889908e-05,-21680.0,,-480.0,-1.5836235960078383e-05,-21760.0,,,-1.8300035430481422e-05,,,,-2.442049592528265e-05,,,
2.054166666666667,-57.81944524496794,-134.4405947579071,27.2802667086944,46.12755071371794,-5.72400638833642,-484.0990489348769,-641.9808454811573,-36.232716366648674,-2.788285044953227,3.1519743986427784,-4.348150826990604,4.478386086411774,-1.8193475902080536,1.983721973374486,-0.7122878450900316,1.0256682801991701,1.8703317269682884,-1.522755289915949,0.31108641996979713,-3.9025035221129656,5.367855671793222,-3.495713323354721,6.573286140337586,-6.267157718539238,-2.6317859583211995e-05,400.0000305175781,400.0000305175781,-25120.0,-1.5481203993811666e-05,2880.0,-80.0,-320.0,-9.27273843331466e-06,-21760.0,80.0,-160.0,-5.201906191090082e-06,-22400.0,160.0,-160.0,-2.5753080303021715e-05,-21680.0,,-480.0,-1.5955038030396112e-05,-21760.0,,,-1.8011714889827526e-05,,,,-2.4362607894422945e-05,,,
2.0583333333333336,-61.898488299921155,-138.9179856237024,27.438184316270053,46.71943545341492,-5.4103622026741505,-483.86320983991027,-642.215716522187,-35.601209327578545,-2.869104901328683,3.1923843268305063,-4.388411482796073,4.559077727608383,-1.4238372445106506,2.0630708523094654,-0.4748585633933544,1.6568487603217363,1.9872274599038064,-1.4056202676147223,0.5055154324509203,-3.8244534516707063,5.455853305757046,-3.845284655690193,6.748573770746589,-6.354201575741172,-2.612175934872175e-05,-1360.0,-2400.0,-25680.0,-1.6160499531952567e-05,2320.0,-80.0,-240.0,-9.060140586866555e-06,-21760.0,,-160.0,-1.01404285174887e-05,-22400.0,80.0,-160.0,-2.586282723572803e-05,-21680.0,-80.0,-480.0,-1.5977709729862797e-05,-21760.0,,,-1.853653521626127e-05,,,,-2.4475793776705538e-05,,,
2.0625000000000004,-66.0171337146312,-143.4746223455295,27.71454012952745,47.62699205428362,-5.096718017011881,-482.3695622384548,-639.9452964589,-35.28545580804348,-2.788285044953227,3.0307446140795946,-4.0663262363523245,4.559077727608383,-1.6611434519290924,1.825024215504527,-0.395715469494462,1.2623609602451324,1.7924012383446097,-1.2884852453134954,0.5055154324509203,-4.1366537334397435,5.1038627699017525,-3.670498989522457,6.573286140337586,-6.267157718539238,-2.736286728626208e-05,-1360.0,-2400.0,-25680.0,-1.5893225629734302e-05,2320.0,-80.0,-240.0,-6.311886771478569e-06,-21760.0,,-160.0,1.5924381215898318e-05,-22400.0,80.0,-160.0,-2.5816457683232796e-05,-21680.0,-80.0,-480.0,-1.5852329214127107e-05,-21760.0,,,-1.829751391559521e-05,,,,-2.4163766799954267e-05,,,
2.066666666666667,-71.44265700131655,-148.3482424914837,27.20130790490657,47.03510731458664,-5.175129063427448,-479.539493098855,-635.326165985316,-34.89076390862465,-2.828694973140955,3.1923843268305063,-4.307890171185136,4.559077727608383,-1.6611434519290924,2.4598152469843626,-0.395715469494462,1.5779512003064156,1.7924012383446097,-1.522755289915949,0.42774382745847106,-3.9025035221129656,5.367855671793222,-3.233534824103117,6.83621758595109,-6.354201575741172,-2.9801269456009027e-05,-5040.0,-3360.0,-26880.0,-1.6322233158863565e-05,2880.0,,-240.0,-6.8399567431372634e-06,-21760.0,80.0,-160.0,3.1248242776177792e-06,-22400.0,,-160.0,-2.561985200135613e-05,-21760.0,-80.0,-480.0,-1.5820769270053956e-05,-21760.0,,,-1.7830015137478656e-05,,,,-2.4421684203477893e-05,,,
2.0708333333333337,-75.79891657456756,-152.5086499331519,26.56963747460395,46.20646867901087,-4.861484877765179,-475.2943893894553,-629.3760996125638,-34.41713362932205,-2.747875116765499,3.1519743986427784,-4.146847547963262,4.599423548206687,-1.6611434519290924,2.3011174891144037,-0.7122878450900316,1.2623609602451324,1.9872274599038064,-1.4056202676147223,0.5832870374433696,-3.863478486891836,5.279858037829399,-3.845284655690193,6.923861401155591,-6.267157718539238,-2.8657056736119567e-05,-8400.0,-1440.0,-29040.0,-1.5711131056219438e-05,4480.0,,-240.0,-4.160629738793515e-06,-21680.0,80.0,-240.0,2.215928131707718e-07,-22400.0,80.0,-160.0,-2.5707832271519744e-05,-21680.0,-80.0,-480.0,-1.5858436544433953e-05,-21760.0,,,-1.8542453719053945e-05,,,,-2.431924050866818e-05,,,
2.075,-79.67994783073664,-155.79735295847058,25.898487642407417,44.78594530373812,-4.939895924180746,-470.5776074901223,-621.625355258584,-33.78562659025192,-2.869104901328683,3.2327942550182343,-4.106586892157793,4.518731907010078,-1.6611434519290924,2.3011174891144037,-0.395715469494462,1.5779512003064156,1.9092969712801278,-1.2884852453134954,0.42774382745847106,-3.8244534516707063,5.191860403865576,-3.670498989522457,6.6609299555420876,-6.267157718539238,-2.671159165314077e-05,-8400.0,-1440.0,-29040.0,-1.5281875571768536e-05,4480.0,,-240.0,-3.633454313641351e-06,-21680.0,80.0,-240.0,-1.0432035419828635e-05,-22400.0,80.0,-160.0,-2.5727519924057928e-05,-21680.0,-80.0,-480.0,-1.555369087107006e-05,-21760.0,,,-1.8353698684130115e-05,,,,-2.43345908504263e-05,,,
2.079166666666667,-83.2441602088511,-158.6898267036304,24.9904613988474,42.65516024082899,-4.783073831349611,-465.0746952742338,-612.7002556994557,-32.2068589925766,-2.5458254758268595,2.9903346858918667,-4.18710820376873,4.478386086411774,-1.4238372445106506,1.825024215504527,-0.0791430938988924,1.3412585202604532,1.9092969712801278,-1.4837102824822068,0.42774382745847106,-3.9415285573340952,5.191860403865576,-3.757891822606325,6.923861401155591,-6.702377004548907,-2.6291418009182074e-05,-9680.0,2800.0,-31039.998046875,-1.5152419052014816e-05,7120.00048828125,,-240.0,-3.371676198076081e-07,-21760.0,80.0,-160.0,-2.078604216096023e-06,-22400.0,80.0,-160.0,-2.571448128883694e-05,-21680.0,-80.0,-400.0000305175781,-1.5798995931791057e-05,-21760.0,,,-1.8295177413525914e-05,,,,-2.4536937651673234e-05,,,
2.0833333333333335,-87.40240798331797,-161.66154630482197,24.04295575339347,39.89303145557642,-4.2341965064406395,-458.3139745518565,-602.1310588531196,-31.733228713274002,-2.5458254758268595,3.1519743986427784,-3.9858049247413874,4.43804026581347,-1.5029393136501312,1.825024215504527,-0.0791430938988924,1.1834634002298117,1.7924012383446097,-1.2103952304460108,0.42774382745847106,-3.9025035221129656,5.367855671793222,-3.845284655690193,6.310354694724083,-6.006026146933436,-2.497860139262357e-05,-9146.6669921875,4026.666748046875,-31440.0,-1.4179353678189831e-05,7946.6669921875,,-266.6666564941406,-1.7519403651827938e-06,-21760.0,80.0,-160.0,4.517538536110181e-06,-22373.333984375,80.0,-160.0,-2.6198871546403036e-05,-21680.0,-80.0,-400.0000305175781,-1.582540889559156e-05,-21760.0,,,-1.82091388242656e-05,,,,-2.4682584700255706e-05,,,
2.0875000000000004,-90.9270180016756,-163.40495513752103,22.424300275743008,35.986592173576355,-4.391018599271774,-450.9243495762348,-589.7611840255558,-31.101721674203873,-2.5054155476391315,2.9903346858918667,-4.0663262363523245,4.43804026581347,-1.8193475902080536,1.9043730944395065,-0.3165723755955696,1.0256682801991701,1.9092969712801278,-1.36657526018098,0.3499722224660218,-3.746403381228447,5.543850939720869,-3.408320490270853,6.83621758595109,-6.52828929014504,-2.542286103505661e-05,-8080.0,6480.0,-32240.001953125,-1.5304350814326537e-05,9600.0,,-320.0,-3.993029107502799e-06,-21760.0,80.0,-160.0,-3.668138017930004e-06,-22320.0,80.0,-160.0,-2.5686895305630222e-05,-21680.0,-80.0,-400.0000305175781,-1.577825351546159e-05,-21760.0,,,-1.8246959640210152e-05,,,,-2.433941644245513e-05,,,
2.0916666666666672,-94.17441150173545,-165.26723275426775,20.529288984835148,31.527727134525776,-4.077374413609505,-442.35552912577987,-574.8860180936754,-30.15446111559868,-2.4245956912636757,2.9903346858918667,-3.9052836131304502,4.2363111628219485,-1.5029393136501312,1.7456753365695477,-0.0791430938988924,1.3412585202604532,1.8703317269682884,-1.4446652750484645,0.5055154324509203,-3.9025035221129656,5.1038627699017525,-3.583106156438589,6.6609299555420876,-6.354201575741172,-2.509135049207035e-05,-3840.0,9360.0,-33920.0,-1.5563616713330157e-05,10400.0,-80.0,-240.0,-3.298500529544401e-06,-21760.0,,-160.0,9.077470875709824e-07,-22400.0,80.0,-240.0,-2.569975083538292e-05,-21600.0,-80.0,-480.0,-1.594252486972214e-05,-21760.0,,,-1.8387788726158304e-05,,,,-2.4379369674165782e-05,,,
2.0958333333333337,-97.93663567863405,-166.6936581628397,18.673757095821202,26.674272269010544,-4.2341965064406395,-431.82138288393617,-558.6799162626266,-28.89144703745842,-2.4245956912636757,3.0711545422673225,-3.9858049247413874,4.2363111628219485,-1.5029393136501312,1.825024215504527,-0.1582861877977848,0.8678731601685286,1.7924012383446097,-1.36657526018098,0.3499722224660218,-3.9415285573340952,5.543850939720869,-3.757891822606325,6.6609299555420876,-6.09307000413537,-2.5395709927337074e-05,-3840.0,9360.0,-33920.0,-1.8431102706151486e-05,10400.0,-80.0,-240.0,-4.115944851973961e-06,-21760.0,,-160.0,2.5778636867288245e-06,-22400.0,80.0,-240.0,-2.579363053485293e-05,-21600.0,-80.0,-480.0,-1.5520933112058528e-05,-21760.0,,,-1.8304975463427934e-05,,,,-2.433175080831921e-05,,,
2.1000000000000005,-101.58005277626216,-167.84272307530046,16.462910589762032,21.66298147290945,-3.6853191815316677,-419.0074587240815,-538.7158777751029,-27.944186478853226,-2.6670552603900433,2.9499247577041388,-3.9052836131304502,4.2363111628219485,-1.6611434519290924,1.983721973374486,-0.0,0.8678731601685286,1.714470749720931,-1.3275302527472377,0.42774382745847106,-3.7854284164495766,5.367855671793222,-3.233534824103117,6.923861401155591,-6.09307000413537,-2.4401641784094902e-05,960.0,9920.0,-37920.00390625,-1.5595121344293096e-05,13520.0,-80.0,-320.0,-7.072219830777174e-06,-21760.0,,-160.0,-1.692874874370845e-07,-22400.0,80.0,-160.0,-2.6352205209956335e-05,-21600.0,,-480.0,-1.593200202734148e-05,-21680.0,,,-1.828738398703192e-05,,,,-2.4371799407461262e-05,,,
2.104166666666667,-105.5402887519449,-168.55593577958643,14.054667074233294,16.29655983299017,-4.312607552856207,-403.83514361456037,-516.4031288772821,-26.99692592024803,-2.34377583488822,2.869104901328683,-3.7039803341031075,3.994236239232123,-1.4238372445106506,1.825024215504527,0.1582861877977848,1.2623609602451324,1.9092969712801278,-1.36657526018098,0.5832870374433696,-3.980553592555225,4.8398698680102825,-3.670498989522457,6.573286140337586,-6.267157718539238,-2.5993711405929805e-05,3200.000244140625,9200.0,-40960.0,-1.5732350309705903e-05,15440.0,-80.0,-240.0,-9.275508857196826e-06,-21760.0,,-160.0,1.2684437004489157e-06,-22400.0,,-160.0,-2.5425577099502878e-05,-21600.0,,-480.0,-1.5650166472022773e-05,-21760.0,,,-1.828871722372289e-05,,,,-2.4352781234291505e-05,,,
2.108333333333334,-108.4312610141933,-167.44649379514158,11.764861764386296,10.41717141866684,-4.547840692102909,-387.2477939352393,-491.5850888751447,-25.733911842107773,-2.222546050325036,2.869104901328683,-3.7039803341031075,4.034582059830427,-1.5820413827896118,1.6663264576345682,-0.3165723755955696,0.8678731601685286,1.8703317269682884,-1.2494402378797531,0.2722006174735725,-3.980553592555225,5.1038627699017525,-3.495713323354721,6.485642325133085,-6.09307000413537,-2.6876371315810678e-05,3200.000244140625,9200.0,-40960.0,-1.689303393867243e-05,15440.0,-80.0,-240.0,-9.816229795467867e-06,-21760.0,,-160.0,-1.53563820928054e-06,-22400.0,,-160.0,-2.5763019496722207e-05,-21600.0,,-480.0,-1.5941474874302426e-05,-21760.0,,,-1.838729853756091e-05,,,,-2.4345714507624776e-05,,,
2.1125000000000003,-110.53018608130515,-165.82195374649018,9.869850473478436,5.1691267266869545,-4.861484877765179,-367.83037511631846,-463.4788542985916,-24.628774523735046,-2.262955978512764,2.788285044953227,-3.462416399270296,4.074927880428731,-1.4238372445106506,1.9043730944395065,0.0791430938988924,0.7889756001532078,1.9092969712801278,-1.36657526018098,0.2722006174735725,-3.980553592555225,5.1038627699017525,-3.408320490270853,6.485642325133085,-6.354201575741172,-2.7841974188128624e-05,6240.0,8160.0,-40960.0,-1.539820285724144e-05,16560.0,,-240.0,-1.3012015309860222e-05,-21680.0,,-160.0,-1.0012240384572597e-06,-22400.0,80.0,-160.0,-2.534690469064389e-05,-21680.0,,-480.0,-1.5694370230150915e-05,-21760.0,,,-1.852290148826835e-05,,,,-2.434662431292033e-05,,,
2.116666666666667,-112.39149698987603,-163.04834878537804,7.303689350374043,-0.1578359305858612,-4.704662784934044,-345.18982199952006,-431.84955410659313,-23.444698825478554,-2.303365906700492,2.788285044953227,-3.542937710881233,3.87319877743721,-1.2656331062316895,1.5869775786995888,0.0791430938988924,1.0256682801991701,1.8703317269682884,-1.522755289915949,0.5055154324509203,-4.058603662997484,5.367855671793222,-3.146141991019249,6.310354694724083,-6.09307000413537,-2.750117676467265e-05,6240.0,8160.0,-40960.0,-1.654389949436348e-05,16560.0,,-240.0,-1.241500565255405e-05,-21680.0,,-160.0,-6.1185169065493e-07,-22400.0,80.0,-160.0,-2.532364075942821e-05,-21680.0,,-480.0,-1.5722707708717065e-05,-21760.0,,,-1.8751136732443087e-05,,,,-2.432407563744015e-05,,,
2.1208333333333336,-112.43109934963286,-158.6898267036304,5.290239853784442,-4.892913848161697,-5.4103622026741505,-320.5839430913329,-398.0281241983175,-22.181684747338295,-2.222546050325036,2.5862354040145874,-3.4221557434648275,3.59077803324908,-1.1074289679527283,1.5076286997646093,0.3165723755955696,0.9467707201838493,2.143088437151164,-1.4056202676147223,0.23331481497734785,-3.9025035221129656,5.015865135937929,-3.146141991019249,6.222710879519582,-6.354201575741172,-2.7632614065976543e-05,7120.00048828125,5440.0,-40960.0,-1.559316917297234e-05,22800.0,-80.0,-240.0,-1.2324386565563603e-05,-21680.0,80.0,-160.0,1.5825960596182206e-06,-22400.0,80.0,-240.0,-2.591567223681531e-05,-21680.0,-80.0,-560.0,-1.560320564145286e-05,-21760.0,,,-1.847993655307409e-05,,,,-2.4332748351651654e-05,,,
2.1250000000000004,-110.25296956300735,-151.5576996607706,3.6321049742400646,-9.07556600868702,-5.0183069705963135,-293.0693820118904,-361.5448224917054,-19.971410110592842,-2.1013162657618523,2.5458254758268595,-3.3416344318538904,3.6311238538473845,-1.0283268988132477,1.42827982082963,0.3165723755955696,0.6311804801225662,1.7924012383446097,-1.4446652750484645,0.3499722224660218,-3.9025035221129656,5.1038627699017525,-3.408320490270853,6.397998509928584,-6.09307000413537,-2.726799004345963e-05,6800.0,3120.0,-40960.0,-1.5241335830354775e-05,25600.001953125,,-240.0,-1.0577599498745789e-05,-21760.0,80.0,-160.0,1.12235390856617e-06,-22400.0,80.0,-160.0,-2.5854690486480994e-05,-21600.0,-80.0,-480.0,-1.577368827652048e-05,-21760.0,,,-1.821190066507894e-05,,,,-2.4426338134130206e-05,,,
