time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24
1.975,44.75066652521491,12.44159939698875,17.213019225746393,13.573890030384064,11.76165696233511,-137.1011272072792,-166.21040670201182,2.1313362568616867,-7.112147361040115,7.5970664992928505,-12.0379360858351,12.386166923679411,-2.293960005044937,3.253304036334157,-0.8705740328878164,2.0513365603983402,1.7534359940327704,0.35140506690368056,-0.7777160499244928,-3.980553592555225,2.1119432151317596,-0.43696416541934013,2.892245901748538,-2.524271858856082
1.9791666666666667,42.37452493980527,11.649140836670995,16.02863716892898,12.192825637757778,11.526423823088408,-130.6548586115241,-158.6945333890617,2.5260281562805176,-7.071737432852387,7.556656571105123,-11.99767543002963,12.386166923679411,-2.4521641433238983,2.7772107627242804,-1.0288602206856012,2.0513365603983402,1.7534359940327704,0.42949508177116513,-0.6221728399395943,-3.9025035221129656,2.0239455811679363,-0.08739283308386803,3.1551773473620415,-2.524271858856082
1.9833333333333334,40.354804592207074,10.85668227635324,15.041652121581137,10.653925314545631,11.212779637426138,-124.60165517404675,-151.41353111714125,2.289213016629219,-7.112147361040115,7.435426786541939,-12.118457397446036,12.426512744277716,-2.0566537976264954,2.7772107627242804,-0.791430938988924,1.9724390003830194,1.6365402610972524,0.35140506690368056,-0.5055154324509203,-3.9415285573340952,2.2879384830594063,-0.3495713323354721,2.892245901748538,-2.002008715644479
1.9875,38.13707244582474,10.064223716035485,13.857270064763725,9.706909731030464,11.526423823088408,-118.94151689484715,-145.69833578541875,2.6049665361642838,-7.071737432852387,7.395016858354211,-12.27950002066791,12.345821103081107,-2.4521641433238983,2.697861883789301,-0.8705740328878164,1.7357463203370571,1.4027487952262163,0.39045007433742285,-0.7388302474282682,-4.0195786277763546,2.0239455811679363,-0.17478566616773605,3.418108792975545,-2.524271858856082
1.9916666666666667,36.47377333603799,9.192519299685955,13.620393653400242,9.470155835151672,11.212779637426138,-114.3033480271697,-140.92262461781502,2.9207200556993484,-7.152557289227843,7.5970664992928505,-11.99767543002963,12.305475282482803,-2.3730620741844177,2.6185130048543215,-0.791430938988924,2.445824360474944,1.7924012383446097,0.273315052036196,-0.7777160499244928,-3.9415285573340952,1.935947947204113,-0.43696416541934013,2.979889716953039,-2.611315716058016
1.9958333333333333,35.00848602503538,8.24156902730465,13.107161428779364,9.115024991333485,11.526423823088408,-110.05824431777,-136.46007483825088,3.236473575234413,-7.112147361040115,7.475836714729667,-12.118457397446036,12.345821103081107,-2.3730620741844177,2.697861883789301,-1.4245756901800632,1.814643880352378,1.597575016785413,0.3123600594699383,-0.6999444449320436,-3.9025035221129656,2.3759361170232296,-0.3495713323354721,3.1551773473620415,-2.1760964300483465
2.0,33.50359635427594,7.330241682939231,12.988723223097622,9.391237869858742,11.291190683841705,-106.1275927349925,-132.7804285287857,3.4732887148857117,-7.112147361040115,7.516246642917395,-11.957414774224162,12.305475282482803,-2.68947035074234,2.9359085205942392,-0.8705740328878164,1.8935414403676987,1.597575016785413,0.3123600594699383,-0.6999444449320436,-3.9415285573340952,2.199940849095583,-0.2621784992516041,3.505752608180046,-2.611315716058016
2.0041666666666664,32.07791140303016,6.220799698494375,12.633408606052399,9.588532783091068,11.055957544595003,-102.74723237380385,-129.25736291334033,3.71010385453701,-7.273787073791027,7.475836714729667,-12.198978709056973,12.46685856487602,-2.3730620741844177,2.9359085205942392,-0.6331447511911392,2.130234120413661,1.597575016785413,0.5075850966386497,-0.7388302474282682,-4.0195786277763546,2.2879384830594063,-0.3495713323354721,3.3304649777710438,-2.611315716058016
2.0083333333333333,30.929442970082164,5.269849426113069,12.514970400370657,9.90420464426279,11.291190683841705,-99.44548504427075,-126.12574903294444,4.025857374072075,-7.152557289227843,7.435426786541939,-12.0379360858351,12.224783641286194,-2.293960005044937,2.697861883789301,-1.0288602206856012,2.0513365603983402,1.597575016785413,0.273315052036196,-0.6999444449320436,-3.863478486891836,1.935947947204113,-0.17478566616773605,3.505752608180046,-2.437228001654148
2.0125,29.741372177377343,3.8434240175411105,12.199135185219347,10.456630401313305,11.13436859101057,-96.30096377804875,-123.85532896965742,3.7890422344207764,-7.152557289227843,7.395016858354211,-12.118457397446036,12.305475282482803,-2.4521641433238983,3.094606278464198,-0.9497171267867088,1.814643880352378,1.5586097724735737,0.273315052036196,-0.7388302474282682,-3.9025035221129656,1.935947947204113,-0.17478566616773605,3.1551773473620415,-2.611315716058016
2.0166666666666666,28.196880146861076,2.694359105080366,12.238614587113261,10.338253453373909,11.212779637426138,-94.09979889169335,-121.35003786534071,3.71010385453701,-7.192967217415571,7.556656571105123,-12.078196741640568,12.507204385474324,-2.0566537976264954,3.0152573995292187,-1.0288602206856012,1.6568487603217363,1.7534359940327704,0.4685400892049074,-0.7777160499244928,-3.9415285573340952,1.935947947204113,-0.6117498315870762,3.0675335321575403,-2.437228001654148
2.020833333333333,26.573183396831155,1.347179552540183,11.80434116628021,10.259335488080978,11.44801277667284,-91.26972975209355,-118.844746761024,4.657364413142204,-7.192967217415571,7.556656571105123,-12.158718053251505,12.386166923679411,-2.2148579359054565,2.697861883789301,-1.5037187840789557,2.209131680428982,1.597575016785413,0.273315052036196,-0.7777160499244928,-3.863478486891836,1.7599526792764664,-0.43696416541934013,2.892245901748538,-2.3501841444522142
2.0250000000000004,24.949486646801233,0.1981146400794387,11.843820568174124,10.180417522788048,11.604834869503975,-88.75411273911595,-116.57432669773698,4.657364413142204,-7.354606930166483,7.556656571105123,-12.239239364862442,12.507204385474324,-2.531266212463379,2.697861883789301,-0.791430938988924,2.0513365603983402,1.597575016785413,0.42949508177116513,-0.8554876549169421,-3.7854284164495766,1.8479503132402897,-0.5243569985032082,3.418108792975545,-1.827921001240611
2.029166666666667,22.89016393944621,-1.3868024805560708,11.291108941659331,9.588532783091068,11.212779637426138,-86.71017391607165,-114.53877767547965,4.420549273490906,-7.192967217415571,7.556656571105123,-12.0379360858351,12.345821103081107,-2.4521641433238983,3.0152573995292187,-0.7122878450900316,2.0513365603983402,1.4027487952262163,0.39045007433742285,-0.8554876549169421,-3.746403381228447,1.935947947204113,-0.43696416541934013,2.804602086544037,-2.1760964300483465
2.033333333333333,20.63282943330705,-2.6151132490485907,10.659438511356711,8.759894147515297,11.055957544595003,-84.5876220613718,-112.65980934724212,4.578426033258438,-6.990917576476932,7.637476427480578,-12.118457397446036,12.224783641286194,-2.2148579359054565,2.9359085205942392,-1.1080033145844936,1.7357463203370571,1.363783550914377,0.35140506690368056,-0.6999444449320436,-3.9025035221129656,1.935947947204113,-0.2621784992516041,3.418108792975545,-2.524271858856082
2.0375,18.73191616497934,-3.8434240175411105,10.304123894311488,7.931255511939526,11.369601730257273,-82.7009093016386,-110.62426032498479,4.973117932677269,-7.112147361040115,7.5970664992928505,-11.99767543002963,12.345821103081107,-2.6103682816028595,2.697861883789301,-0.8705740328878164,2.0513365603983402,1.714470749720931,0.3123600594699383,-0.7777160499244928,-3.8244534516707063,1.4959597773849964,-0.2621784992516041,3.0675335321575403,-2.611315716058016
2.041666666666667,16.514184018597007,-5.230226498097181,9.869850473478436,6.786945015192032,11.055957544595003,-81.36448776349425,-109.05845338478684,4.578426033258438,-7.152557289227843,7.637476427480578,-12.0379360858351,12.224783641286194,-2.4521641433238983,3.0152573995292187,-0.6331447511911392,1.814643880352378,1.714470749720931,0.35140506690368056,-0.7388302474282682,-3.863478486891836,1.5839574113488197,-0.17478566616773605,3.1551773473620415,-2.437228001654148
2.0458333333333334,14.454861311241984,-6.30004555452615,9.317138846963644,5.366421639919281,10.899135451763868,-80.3425183519721,-107.5709367915988,5.052056312561035,-7.071737432852387,7.395016858354211,-12.0379360858351,12.547550206072628,-2.7685724198818207,2.697861883789301,-0.8705740328878164,1.5779512003064156,1.5196445281617343,0.3123600594699383,-0.8943734574131668,-3.7854284164495766,1.935947947204113,-0.3495713323354721,3.0675335321575403,-2.437228001654148
2.05,12.27673152461648,-7.686848035082221,8.882865426130593,4.340488091111183,11.055957544595003,-79.16332287713885,-106.47487193346024,4.578426033258438,-7.071737432852387,7.677886355668306,-11.957414774224162,12.507204385474324,-2.3730620741844177,2.4598152469843626,-0.9497171267867088,1.814643880352378,1.5586097724735737,0.4685400892049074,-0.7777160499244928,-4.0195786277763546,1.935947947204113,-0.17478566616773605,2.804602086544037,-2.3501841444522142
2.0541666666666667,10.257011177018285,-9.034027587622404,8.64598901476711,3.27509555965662,10.742313358932734,-79.2419359087944,-106.00512985140085,4.420549273490906,-7.071737432852387,7.435426786541939,-12.118457397446036,12.345821103081107,-2.2148579359054565,2.9359085205942392,-1.2662895023822784,2.0513365603983402,1.7534359940327704,0.4685400892049074,-0.8554876549169421,-3.8244534516707063,1.935947947204113,-0.6991426646709442,2.804602086544037,-2.524271858856082
2.0583333333333336,8.276893189176917,-10.460452996194363,8.01431858446449,2.328079976141453,10.507080219686031,-78.61303165555,-105.53538776934147,4.894179552793503,-7.0313275046646595,7.5970664992928505,-12.198978709056973,12.386166923679411,-2.293960005044937,3.0152573995292187,-0.791430938988924,1.814643880352378,1.480679283849895,0.3123600594699383,-0.8166018524207175,-3.863478486891836,1.8479503132402897,-0.2621784992516041,3.1551773473620415,-2.1760964300483465
2.0625,6.177968122065067,-12.08499304484576,7.777442173101008,1.2626874446868896,10.507080219686031,-79.16332287713885,-105.92683950439095,4.420549273490906,-7.233377145603299,7.475836714729667,-12.0379360858351,12.305475282482803,-2.4521641433238983,2.697861883789301,-1.1080033145844936,1.9724390003830194,1.6365402610972524,0.42949508177116513,-0.7777160499244928,-3.8244534516707063,1.8479503132402897,-0.6117498315870762,2.5416706409305334,-2.3501841444522142
2.0666666666666664,4.316657213494182,-13.511418453417718,7.422127556055784,0.8680976182222366,10.428669173270464,-79.32054894044995,-106.16171054542065,5.2099330723285675,-7.152557289227843,7.475836714729667,-12.198978709056973,12.46685856487602,-2.4521641433238983,2.6185130048543215,-0.791430938988924,2.130234120413661,1.6365402610972524,0.35140506690368056,-0.9332592599093914,-3.8244534516707063,1.5839574113488197,-0.43696416541934013,3.1551773473620415,-2.524271858856082
2.0708333333333333,2.772165182977915,-15.096335574053228,7.343168752267957,0.0789179652929306,10.742313358932734,-79.5563880354166,-106.70974297448993,4.973117932677269,-7.071737432852387,7.435426786541939,-12.0379360858351,12.345821103081107,-2.531266212463379,2.7772107627242804,-0.791430938988924,1.8935414403676987,1.6365402610972524,0.35140506690368056,-0.7777160499244928,-3.7854284164495766,1.935947947204113,-0.5243569985032082,3.0675335321575403,-2.2631402872502804
2.075,0.7524448353797197,-16.364269270561635,6.948374733328819,-0.6313437223434448,10.428669173270464,-80.42113138362765,-107.10119470953941,4.973117932677269,-7.233377145603299,7.556656571105123,-12.118457397446036,12.386166923679411,-2.3730620741844177,2.539164125919342,-0.9497171267867088,2.3669268004596233,1.6755055054090917,0.42949508177116513,-0.6999444449320436,-3.863478486891836,1.671955045312643,-0.3495713323354721,3.1551773473620415,-2.0890525728464127
2.0791666666666666,-1.0692637134343386,-18.107678103260696,6.672018920071423,-1.4599823579192162,10.663902312517166,-80.9714226052165,-108.27554991468787,5.052056312561035,-7.071737432852387,7.556656571105123,-12.0379360858351,12.507204385474324,-2.3730620741844177,2.9359085205942392,-0.9497171267867088,2.0513365603983402,1.714470749720931,0.273315052036196,-0.6999444449320436,-3.7854284164495766,1.4959597773849964,-0.3495713323354721,2.892245901748538,-2.2631402872502804
2.083333333333333,-2.890972262248397,-19.890709863975644,6.435142508707941,-2.209703028202057,10.428669173270464,-81.83616595342755,-108.74529199674726,4.894179552793503,-7.192967217415571,7.556656571105123,-12.078196741640568,12.507204385474324,-2.6103682816028595,2.9359085205942392,-1.0288602206856012,1.5779512003064156,1.714470749720931,0.11713502230122685,-0.7388302474282682,-4.058603662997484,1.7599526792764664,-0.08739283308386803,2.979889716953039,-2.2631402872502804
2.0875000000000004,-4.950294969603419,-21.317135272547603,6.277224901132286,-3.3145545423030853,10.350258126854897,-82.62229626998305,-109.52819546684623,4.7363027930259705,-7.192967217415571,7.516246642917395,-12.158718053251505,12.18443782068789,-2.0566537976264954,2.6185130048543215,-0.6331447511911392,1.8935414403676987,1.6365402610972524,0.273315052036196,-0.8166018524207175,-3.9025035221129656,1.8479503132402897,-0.2621784992516041,2.979889716953039,-2.3501841444522142
2.091666666666667,-6.930412957444787,-22.862429465167224,6.040348489768803,-4.301029108464718,10.820724405348301,-83.56565264984965,-110.3893892839551,4.894179552793503,-7.273787073791027,7.5970664992928505,-12.440542643889785,12.386166923679411,-2.293960005044937,2.539164125919342,-0.791430938988924,1.6568487603217363,1.714470749720931,0.35140506690368056,-0.7777160499244928,-3.9415285573340952,1.4959597773849964,-0.2621784992516041,2.979889716953039,-2.437228001654148
2.095833333333333,-8.514507347717881,-24.36810072977096,5.448157461360097,-5.445339605212212,10.27184708043933,-84.2731699347496,-111.56374448910356,5.130994692444801,-7.071737432852387,7.475836714729667,-12.198978709056973,12.386166923679411,-2.3730620741844177,2.6185130048543215,-0.8705740328878164,1.814643880352378,1.5196445281617343,0.35140506690368056,-0.6999444449320436,-3.9415285573340952,1.935947947204113,-0.5243569985032082,2.6293144561350346,-2.1760964300483465
2.1,-10.257011177018285,-25.91339492239058,5.132322246208787,-6.273978240787983,10.585491266101599,-85.13791328296065,-112.26835761219263,4.894179552793503,-6.990917576476932,7.5970664992928505,-12.198978709056973,12.628241847269237,-2.2148579359054565,2.697861883789301,-0.9497171267867088,1.8935414403676987,1.5586097724735737,0.39045007433742285,-0.7777160499244928,-4.0195786277763546,1.671955045312643,-0.3495713323354721,2.7169582713395357,-2.524271858856082
2.104166666666667,-11.920310286805034,-27.577557899057865,5.013884040527046,-6.786945015192032,10.428669173270464,-85.6882045045495,-113.1295514293015,4.578426033258438,-7.192967217415571,7.475836714729667,-12.118457397446036,12.507204385474324,-2.293960005044937,2.380466368049383,-0.6331447511911392,2.130234120413661,1.714470749720931,0.273315052036196,-0.6610586424358189,-3.9415285573340952,1.5839574113488197,-0.43696416541934013,2.804602086544037,-2.2631402872502804
2.1083333333333334,-13.544007036834955,-29.162475019693375,4.974404638633132,-7.14207585901022,10.27184708043933,-86.474334821105,-113.99074524641037,4.7363027930259705,-7.152557289227843,7.556656571105123,-12.27950002066791,12.507204385474324,-2.3730620741844177,2.7772107627242804,-0.9497171267867088,1.8935414403676987,1.597575016785413,0.19522503716871142,-0.6610586424358189,-4.097628698218614,1.671955045312643,-0.3495713323354721,2.7169582713395357,-2.437228001654148
2.1125,-14.81128254905343,-30.747392140328884,4.698048825375736,-7.457747720181942,10.428669173270464,-87.18185210600495,-114.69535836949944,4.657364413142204,-7.112147361040115,7.475836714729667,-12.27950002066791,12.507204385474324,-2.531266212463379,2.9359085205942392,-1.2662895023822784,1.8935414403676987,1.6755055054090917,0.3123600594699383,-0.544401234947145,-3.9415285573340952,1.8479503132402897,-0.08739283308386803,2.892245901748538,-2.611315716058016
2.1166666666666667,-15.840943902730942,-31.975702908821404,4.698048825375736,-7.299911789596081,10.428669173270464,-87.7321433275938,-115.24339079856873,4.657364413142204,-7.152557289227843,7.475836714729667,-12.440542643889785,12.668587667867541,-2.2148579359054565,2.9359085205942392,-0.8705740328878164,2.0513365603983402,1.597575016785413,0.19522503716871142,-0.6221728399395943,-4.175678768660873,1.5839574113488197,-0.6991426646709442,2.804602086544037,-2.437228001654148
2.1208333333333336,-16.989412335678935,-33.520997101441026,4.658569423481822,-6.944780945777893,10.663902312517166,-88.046595454216,-115.63484253361821,4.657364413142204,-7.233377145603299,7.556656571105123,-12.360021332278848,12.46685856487602,-2.531266212463379,2.539164125919342,-0.791430938988924,1.7357463203370571,1.5586097724735737,0.15618002973496914,-0.5055154324509203,-4.175678768660873,1.7599526792764664,-0.0,2.892245901748538,-2.0890525728464127
2.125,-18.058676049113274,-35.02666836604476,4.698048825375736,-6.826403997838497,10.27184708043933,-87.96798242256045,-115.55655218660831,4.420549273490906,-7.273787073791027,7.435426786541939,-12.31976067647338,12.507204385474324,-2.4521641433238983,2.6185130048543215,-1.1080033145844936,1.9724390003830194,1.6365402610972524,0.15618002973496914,-0.4666296299546957,-3.980553592555225,1.5839574113488197,-0.3495713323354721,2.804602086544037,-2.0890525728464127
2.1291666666666664,-18.613109085708857,-36.37384791858494,4.855966432951391,-6.076683327555656,10.585491266101599,-87.8893693909049,-116.1045846156776,4.657364413142204,-7.233377145603299,7.5970664992928505,-12.198978709056973,12.547550206072628,-2.6103682816028595,2.539164125919342,-0.9497171267867088,1.7357463203370571,1.6365402610972524,-0.0,-0.3499722224660218,-4.0195786277763546,1.671955045312643,-0.2621784992516041,2.4540268257260323,-2.524271858856082
2.1333333333333333,-19.682372799143195,-38.077633823268116,4.934925236739218,-5.326962657272816,10.350258126854897,-87.96798242256045,-116.0262942686677,4.183734133839607,-7.112147361040115,7.79911614023149,-12.198978709056973,12.507204385474324,-2.2148579359054565,3.0152573995292187,-0.8705740328878164,1.8935414403676987,1.7534359940327704,0.039045007433742285,-0.4666296299546957,-4.097628698218614,1.8479503132402897,-0.2621784992516041,2.804602086544037,-2.3501841444522142
2.1375,-20.316010555252433,-39.504059231840074,5.171801648102701,-4.143193177878857,10.428669173270464,-87.5749172642827,-115.63484253361821,4.104795753955841,-7.314197001978755,7.5970664992928505,-12.27950002066791,12.46685856487602,-2.6103682816028595,3.094606278464198,-0.8705740328878164,1.7357463203370571,1.831366482656449,0.11713502230122685,-0.3888580249622464,-4.0195786277763546,1.935947947204113,-0.3495713323354721,3.3304649777710438,-2.0890525728464127
2.1416666666666666,-21.10805775038898,-41.32671392057091,5.329719255678356,-3.1961775943636894,10.115024987608194,-86.86739997938275,-115.47826183959842,3.71010385453701,-7.233377145603299,7.637476427480578,-12.118457397446036,12.46685856487602,-2.4521641433238983,2.697861883789301,-1.1080033145844936,1.8935414403676987,1.948262215591967,0.07809001486748457,-0.3888580249622464,-4.097628698218614,1.7599526792764664,-0.5243569985032082,2.6293144561350346,-2.437228001654148
2.145833333333333,-21.939707305282354,-42.71351640112698,5.408678059466183,-2.328079976141453,9.879791848361492,-85.2165263146162,-113.99074524641037,3.631165474653244,-7.273787073791027,7.475836714729667,-12.360021332278848,12.587896026670933,-2.293960005044937,2.9359085205942392,-1.0288602206856012,1.7357463203370571,1.7924012383446097,0.11713502230122685,-0.5055154324509203,-3.863478486891836,1.671955045312643,-0.43696416541934013,2.7169582713395357,-2.437228001654148
2.1500000000000004,-22.573345061391592,-44.61541694588959,5.606075068935752,-1.302146427333355,10.036613941192627,-83.8014917448163,-111.95519622415304,3.552227094769478,-7.233377145603299,7.5970664992928505,-12.360021332278848,12.668587667867541,-2.293960005044937,2.7772107627242804,-1.0288602206856012,2.209131680428982,1.6755055054090917,-0.0,-0.6221728399395943,-4.1366537334397435,1.7599526792764664,-0.43696416541934013,2.7169582713395357,-2.437228001654148
2.154166666666667,-23.64260877482593,-46.121088210493326,5.369198657572269,-0.3156718611717224,9.409325569868088,-81.757552921772,-109.29332442581654,2.9207200556993484,-7.152557289227843,7.677886355668306,-12.31976067647338,12.507204385474324,-2.135755866765976,2.9359085205942392,-1.2662895023822784,2.130234120413661,1.6365402610972524,0.15618002973496914,-0.3888580249622464,-4.058603662997484,1.935947947204113,-0.3495713323354721,3.1551773473620415,-2.1760964300483465
2.158333333333333,-24.355451250448823,-47.15128433890641,5.606075068935752,0.4735077917575836,9.33091452345252,-79.32054894044995,-106.00512985140085,2.6049665361642838,-7.192967217415571,7.435426786541939,-12.239239364862442,12.587896026670933,-2.6103682816028595,2.6185130048543215,-1.1080033145844936,2.0513365603983402,1.7534359940327704,0.11713502230122685,-0.4666296299546957,-3.9415285573340952,1.4959597773849964,-0.5243569985032082,2.6293144561350346,-2.9594911448657513
2.1625,-25.187100805342197,-48.18148046731949,5.250760451890528,1.0259335488080978,8.703626152127981,-75.86157554760575,-101.9340318068862,2.289213016629219,-7.112147361040115,7.79911614023149,-12.27950002066791,12.507204385474324,-3.0058786273002625,2.6185130048543215,-0.791430938988924,2.209131680428982,1.714470749720931,0.15618002973496914,-0.31108641996979713,-4.0195786277763546,1.7599526792764664,-0.6991426646709442,2.7169582713395357,-2.1760964300483465
2.166666666666667,-25.820738561451435,-48.69657853152603,5.250760451890528,0.9470155835151672,8.546804059296846,-73.03150640800595,-97.08003029227257,1.9734594970941544,-7.192967217415571,7.879935996606946,-12.239239364862442,12.547550206072628,-2.3730620741844177,3.1739551573991776,-0.8705740328878164,1.8935414403676987,1.5586097724735737,0.11713502230122685,-0.3888580249622464,-4.1366537334397435,1.671955045312643,-0.43696416541934013,3.0675335321575403,-2.2631402872502804
2.1708333333333334,-25.939545640721917,-48.1418575393036,4.974404638633132,0.9075566008687019,7.762693595141172,-69.10085482522845,-92.46089981868863,1.8945211172103882,-7.192967217415571,7.5970664992928505,-12.360021332278848,12.628241847269237,-2.531266212463379,2.539164125919342,-0.6331447511911392,2.0513365603983402,1.7534359940327704,0.273315052036196,-0.6610586424358189,-4.1366537334397435,1.5839574113488197,-0.17478566616773605,2.27873919531703,-2.437228001654148
2.175,-26.0583527199924,-47.58713654708117,4.7375282272696495,0.789179652929306,7.292227316647768,-65.17020324245095,-87.45031761005521,1.1840756982564926,-7.112147361040115,7.435426786541939,-12.400281988084316,12.426512744277716,-2.3730620741844177,3.0152573995292187,-1.2662895023822784,2.130234120413661,1.6755055054090917,0.07809001486748457,-0.15554320998489857,-3.9415285573340952,1.8479503132402897,-0.3495713323354721,3.0675335321575403,-2.1760964300483465
2.1791666666666667,-25.543522043153644,-46.43807163462043,4.658569423481822,0.7102616876363754,7.370638363063335,-61.39677772298455,-82.0482836663723,0.9472605586051941,-7.0313275046646595,7.5970664992928505,-12.27950002066791,12.547550206072628,-2.531266212463379,3.0152573995292187,-1.0288602206856012,1.7357463203370571,1.714470749720931,0.039045007433742285,-0.15554320998489857,-4.058603662997484,1.671955045312643,0.17478566616773605,2.804602086544037,-2.2631402872502804
2.1833333333333336,-24.949486646801233,-45.05126915406436,4.224296002648771,0.5524257570505142,7.213816270232201,-57.15167401358485,-76.4113786816597,0.47363027930259705,-7.071737432852387,7.637476427480578,-12.400281988084316,12.507204385474324,-2.4521641433238983,3.0152573995292187,-1.2662895023822784,2.0513365603983402,1.948262215591967,0.039045007433742285,-0.31108641996979713,-4.097628698218614,1.4959597773849964,0.08739283308386803,2.6293144561350346,-2.2631402872502804
2.1875,-24.07823473215103,-43.66446667350829,4.10585779696703,0.7497206702828407,6.116061620414257,-52.74934424087405,-70.14815092086792,0.39469189941883087,-7.192967217415571,7.637476427480578,-12.31976067647338,12.708933488465846,-2.68947035074234,2.9359085205942392,-0.9497171267867088,1.6568487603217363,1.7924012383446097,0.11713502230122685,-0.23331481497734785,-4.097628698218614,1.5839574113488197,-0.43696416541934013,2.7169582713395357,-2.437228001654148
2.1916666666666664,-23.167380457744002,-41.921057840809226,4.066378395073116,1.0653925314545631,5.880828481167555,-48.03256234154105,-64.35466524213552,0.47363027930259705,-7.192967217415571,7.637476427480578,-12.360021332278848,12.507204385474324,-2.6103682816028595,2.539164125919342,-0.9497171267867088,1.8935414403676987,1.9092969712801278,0.15618002973496914,-0.2722006174735725,-4.175678768660873,1.5839574113488197,-0.17478566616773605,2.7169582713395357,-2.611315716058016
2.1958333333333333,-22.058514384552836,-40.29651779215783,3.868981385603547,1.3416054099798203,5.645595341920853,-42.9227152839303,-58.56117956340313,-0.23681513965129852,-7.192967217415571,7.718296283856034,-12.31976067647338,12.547550206072628,-2.4521641433238983,2.7772107627242804,-0.8705740328878164,1.5779512003064156,1.6755055054090917,-0.11713502230122685,-0.2722006174735725,-4.058603662997484,1.3199645094573498,-0.17478566616773605,2.979889716953039,-2.2631402872502804
2.2,-20.83084123209119,-37.95876503922045,3.7900225818157196,1.2232284620404243,5.096718017011881,-39.22790279611945,-52.29795180261135,-0.0,-6.990917576476932,7.637476427480578,-12.239239364862442,12.628241847269237,-2.6103682816028595,3.1739551573991776,-0.9497171267867088,1.9724390003830194,1.8703317269682884,0.15618002973496914,-0.3499722224660218,-4.2537288391031325,1.8479503132402897,-0.3495713323354721,2.979889716953039,-2.1760964300483465
2.2041666666666666,-19.32595156133175,-35.462520574219525,3.5136667685583234,0.8286386355757713,4.547840692102909,-34.66834696009755,-46.42617577686906,-0.15787675976753235,-7.071737432852387,7.5970664992928505,-12.440542643889785,12.426512744277716,-2.2148579359054565,2.9359085205942392,-1.0288602206856012,1.814643880352378,1.831366482656449,-0.039045007433742285,-0.1944290124811232,-3.980553592555225,1.671955045312643,-0.3495713323354721,2.5416706409305334,-2.524271858856082
2.208333333333333,-17.583447732031345,-32.25306340493262,3.1978315534070134,0.2367538958787918,4.312607552856207,-30.3446302190423,-39.92807697504759,-0.6315070390701294,-7.152557289227843,7.5970664992928505,-12.360021332278848,12.46685856487602,-2.531266212463379,2.7772107627242804,-0.8705740328878164,2.209131680428982,1.948262215591967,0.15618002973496914,-0.0,-4.175678768660873,1.4959597773849964,-0.08739283308386803,2.804602086544037,-2.437228001654148
2.2125000000000004,-15.761739183217287,-28.647376955486834,2.921475740149617,-0.4735077917575836,4.077374413609505,-26.0995265096426,-33.58655886724591,-0.9472605586051941,-7.152557289227843,7.5970664992928505,-12.239239364862442,12.628241847269237,-2.4521641433238983,2.7772107627242804,-1.3454325962811708,1.7357463203370571,1.8703317269682884,-0.039045007433742285,-0.2722006174735725,-4.214703803882003,1.3199645094573498,-0.43696416541934013,2.892245901748538,-2.2631402872502804
2.216666666666667,-13.742018835619092,-24.605838297866285,2.6845993287861347,-1.2626874446868896,3.8421412743628025,-20.7538403570652,-27.088460065424442,-0.5525686591863632,-7.071737432852387,7.79911614023149,-12.440542643889785,12.426512744277716,-2.531266212463379,2.697861883789301,-0.9497171267867088,2.0513365603983402,1.831366482656449,-0.039045007433742285,-0.15554320998489857,-4.175678768660873,1.2319668754935265,-0.2621784992516041,2.6293144561350346,-2.437228001654148
2.220833333333333,-11.128263091668487,-20.247316216118634,2.2503259079530835,-1.8940311670303345,3.136441856622696,-16.58734967932105,-20.433780569583178,-1.0261989384889603,-7.112147361040115,7.79911614023149,-12.158718053251505,12.305475282482803,-2.4521641433238983,2.6185130048543215,-0.6331447511911392,1.9724390003830194,2.026192704215646,0.15618002973496914,-0.03888580249622464,-4.0195786277763546,1.407962143421173,-0.3495713323354721,2.6293144561350346,-2.611315716058016
2.225,-8.514507347717881,-15.809548278339207,1.9344906928017735,-2.5253748893737793,2.9012087173759937,-11.71334171667695,-13.779101073741913,-1.0261989384889603,-7.112147361040115,7.395016858354211,-12.118457397446036,12.345821103081107,-2.4521641433238983,2.9359085205942392,-0.9497171267867088,1.7357463203370571,1.948262215591967,0.11713502230122685,0.11665740748867393,-4.409828979987651,1.1439692415297031,-0.5243569985032082,2.5416706409305334,-2.611315716058016
2.229166666666667,-5.702739804983139,-11.530272052623332,1.7765730852261186,-2.60429285466671,2.5091534852981567,-7.31101194396615,-8.298776783049107,-1.0261989384889603,-6.950507648289204,7.516246642917395,-11.957414774224162,12.46685856487602,-2.293960005044937,2.697861883789301,-0.4748585633933544,2.0513365603983402,1.9872274599038064,-0.07809001486748457,-0.11665740748867393,-4.175678768660873,1.8479503132402897,-0.43696416541934013,2.804602086544037,-1.827921001240611
