time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
4.135,464.175,582.04,471.992,608.378,556.427,323.808,984.273,1589.9,555.752,188.645,143.951,77.3653,1155.89,2682.12,168.201,313.522,635.137,193.418,193.339,275.457,47.1497,56.9032,70.7177,208.248,153.055,544.453,261.152,13.6115,935.41,0,692.656,495.787,177.264,1287.67,0.239092,949.06,66.4574,1260.8,4013.53,2094.43,70.1261,12.41,117.228,434.694,92.4625,1.56172,65.8402,1.71354,376.219,99.86,442.272,654.259,2.5565,5.05071,41.7212,123.557,630.112,4.56736,144.395,313.8,0,8.97171,49.157,53.0323,0,1258.24,3359.3,51.439,0,0,4.26842,25.1582,72.6794,2059.86,0,251.355,1624.3,10.8228,6.62511,26.4952,
4.14,463.353,580.992,471.325,607.26,540.456,323.139,990.533,1613.02,512.116,169.989,145.184,65.7578,1147.95,2665.47,170.001,316.04,635.179,195.448,194.89,277.255,47.6885,57.5817,71.6409,208.249,152.345,473.289,238.558,14.2163,933.68,0,691.747,501.806,179.471,1273.95,0.317833,853.903,65.2953,1267.2,4028.96,2101.99,68.5938,11.1016,117.59,433.801,91.6874,1.22794,67.2902,1.72096,289.282,74.3883,415.327,576.659,2.55542,5.08909,42.4573,124.802,629.496,4.64912,145.241,316.106,0,9.02976,49.758,53.1168,0,1095.87,3194.77,53.1629,0,0,4.27373,26.6029,73.5217,2041.22,0,132.183,1491.11,9.91987,5.17787,25.0074,
4.145,462.609,579.987,472.277,606.737,534.924,322.471,996.865,1636.46,533.936,185.616,146.054,70.5783,1139.79,2648.47,171.781,318.529,635.266,197.494,196.439,278.982,48.2347,58.2642,72.5832,208.262,151.701,467.517,190.851,14.8269,932.018,0,690.79,507.956,181.723,1260.02,0.418306,930.471,57.5463,1273.51,4044.18,2109.41,67.0746,9.87016,118.131,432.833,90.9145,0.907691,68.746,1.72641,328.178,80.342,434.524,630.766,2.55593,5.12873,43.194,126.037,628.866,4.73203,146.088,318.417,0,9.08964,50.3609,53.2004,0,1179.64,3263.81,54.9015,0,0,4.27579,28.1148,74.3642,2022.77,0,140.542,1584.9,9.04885,3.86997,23.558,
4.15,461.887,579.049,471.359,606.018,533,321.829,1003.3,1660.19,487.805,165.324,146.404,70.8555,1131.39,2631.13,173.541,320.969,635.298,199.632,197.992,280.682,48.7995,58.9821,73.5315,208.274,151.052,478.439,177.303,15.4448,930.403,0,689.792,514.212,184.006,1245.95,0.54506,841.138,52.5458,1279.7,4059.08,2116.62,65.5715,8.66192,118.784,432.023,90.145,0.60055,70.2096,1.73014,348.569,88.0637,439.714,642.885,2.55858,5.17088,43.9306,127.262,628.218,4.81758,146.937,320.734,0,9.1508,50.9658,53.2831,0,1196.64,3271.52,56.6551,0,0,4.27276,29.689,75.2061,2004.56,0,153.78,1607.81,8.21889,2.72758,22.1514,
4.155,461.184,578.189,473.215,605.583,532.598,321.221,1009.78,1684.15,529.653,186.481,146.545,73.4948,1122.77,2613.43,175.278,323.466,635.366,201.73,199.547,282.425,49.3722,59.6802,74.4817,208.283,150.476,440.473,158.919,16.0699,928.835,0,688.757,520.597,186.321,1231.63,0.702245,941.705,49.2931,1285.78,4073.63,2123.67,64.0816,7.54585,119.295,430.937,89.3792,0.307295,71.6769,1.73202,327.189,77.9268,443.673,651.742,2.56335,5.21553,44.6673,128.478,627.557,4.90502,147.788,323.057,0,9.21421,51.574,53.3646,0,1202.66,3267.29,58.4229,0,0,4.26879,31.3238,76.0457,1986.6,0,81.2272,1625.39,7.42361,1.78193,20.7868,
4.16,460.514,577.379,473.224,605.145,530.378,320.607,1016.31,1708.3,500.604,170.483,146.124,60.0704,1113.94,2595.36,177.065,325.858,635.433,203.904,201.109,284.161,49.9591,60.4107,75.4329,208.291,149.893,425.652,156.214,16.6969,927.321,0,687.701,527.07,188.66,1217.08,0.891847,855.734,47.0961,1291.68,4087.71,2130.51,62.6114,6.42416,119.816,429.847,88.6173,0.0281005,73.1448,1.73204,320.554,79.5676,420.149,581.03,2.56972,5.26144,45.4037,129.684,626.879,4.9962,148.642,325.386,0,9.27946,52.1841,53.4445,0,1052.7,3126.38,60.2011,0,0,4.25973,33.0138,76.8833,1968.93,0,70.0105,1506.49,6.66043,1.08387,19.4577,
4.165,459.883,576.614,472.085,604.502,528.323,319.982,1022.87,1732.57,544.316,190.952,145.407,62.0671,1104.89,2576.91,178.85,328.281,635.541,206.119,202.681,285.881,50.5672,61.1522,76.3872,208.312,149.321,415.74,137.672,17.3292,925.84,0,686.631,533.633,191.027,1202.31,1.11565,942.957,43.0055,1297.44,4101.38,2137.1,61.1545,5.43774,120.717,428.818,87.8593,0,74.6138,1.73045,322.943,78.1794,430.152,608.95,2.57929,5.31297,46.137,130.879,626.188,5.09048,149.496,327.72,0,9.34627,52.7958,53.5222,0,1102.44,3158.04,61.9918,0,0,4.25021,34.7543,77.7174,1951.55,0,80.6374,1555.49,5.93368,0.688681,18.1745,
4.17,459.266,575.915,470.476,604.296,528.537,319.391,1029.44,1756.89,492.296,168.856,144.487,62.1633,1095.62,2558.04,180.621,330.782,635.652,208.358,204.27,287.652,51.1834,61.9017,77.3676,208.342,148.773,429.083,139.253,17.9649,924.381,0,685.547,540.275,193.407,1187.31,1.3715,823.005,44.262,1303.03,4114.52,2143.43,59.718,4.40491,121.078,427.773,87.1048,0,76.0782,1.72689,355.699,95.0039,432.58,614.406,2.59152,5.36702,46.8689,132.058,625.48,5.18796,150.352,330.056,0,9.41594,53.41,53.5979,0,1105.9,3151.72,63.7867,0,0,4.23697,36.5407,78.5464,1934.51,0,185.5,1565.94,5.23836,0.638144,16.9321,
4.175,458.688,575.251,469.297,603.509,527.019,318.793,1036,1781.2,513.748,185.283,143.537,63.0854,1086.13,2538.77,182.38,333.189,635.75,210.688,205.871,289.356,51.8177,62.6556,78.3599,208.367,148.295,420.154,140.001,18.6027,922.929,0,684.46,546.962,195.78,1172.01,1.65566,900.061,41.3996,1308.42,4127.12,2149.47,58.3011,3.5562,121.543,426.715,86.3546,0,77.5374,1.72193,330.436,82.5899,436.676,623.642,2.60642,5.42545,47.595,133.222,624.754,5.29058,151.209,332.391,0,9.48751,54.0254,53.6716,0,1116.76,3152.14,65.5892,0,0,4.22327,38.3693,79.3714,1917.81,0,100.317,1584.53,4.57749,0.878771,15.7304,
4.18,458.091,574.61,470.072,602.744,526.192,318.187,1042.55,1805.39,475.324,164.509,142.919,68.4535,1076.45,2519.05,184.192,335.648,635.847,213.045,207.481,291.1,52.4623,63.413,79.3557,208.395,147.791,430.197,143.558,19.2432,921.448,0,683.377,553.698,198.172,1156.43,1.96142,771.588,45.6777,1313.6,4139.23,2155.22,56.9065,2.64997,122.08,425.67,85.609,0,78.9857,1.71536,340.516,92.1921,442.792,639.859,2.62558,5.48763,48.3154,134.368,624.008,5.39987,152.065,334.724,0,9.56229,54.6421,53.7428,0,1139.26,3159.82,67.3868,0,0,4.20772,40.2311,80.189,1901.46,0,151.018,1614.02,3.955,1.11721,14.5709,
4.185,457.494,573.95,469.064,602.12,525.034,317.579,1049.06,1829.41,527.209,188.476,142.471,68.6556,1066.55,2498.85,186.015,338.106,635.987,215.407,209.102,292.835,53.1192,64.1983,80.3502,208.424,147.27,433.211,153.008,19.8861,919.919,0,682.293,560.464,200.552,1140.58,2.27676,883.628,42.7193,1318.61,4150.68,2160.63,55.5366,1.93467,122.243,424.591,84.8689,0,80.4211,1.7075,332.435,84.7346,444.634,642.997,2.64847,5.55483,49.0265,135.489,623.237,5.51569,152.921,337.046,0,9.64042,55.2598,53.8122,0,1132.93,3144.36,69.1807,0,0,4.1917,42.1231,81.0003,1885.5,0,120.592,1621.2,3.3649,0.838528,13.4641,
4.19,456.858,573.263,468.303,601.521,523.328,316.956,1055.55,1853.14,475.459,167.245,142.036,73.1498,1056.43,2478.18,187.83,340.65,636.137,217.834,210.729,294.559,53.7765,64.9851,81.3654,208.454,146.736,469.818,189.609,20.5296,918.299,0,681.235,567.237,202.932,1124.42,2.58943,784.815,42.6618,1323.37,4161.59,2165.73,54.197,1.23659,122.894,423.537,84.1334,0,81.8378,1.69824,356.401,93.0882,450.372,656.869,2.67456,5.62453,49.7258,136.581,622.439,5.64201,153.776,339.354,0,9.72283,55.8776,53.8796,0,1149.46,3149.04,70.961,0,0,4.17521,44.0404,81.8036,1869.92,0.259743,139.607,1647.7,2.81313,0,12.3996,
4.195,456.182,572.513,467.273,600.493,523.02,316.312,1061.97,1876.52,535.929,190.822,141.493,63.1201,1046.14,2457,189.716,343.124,636.346,220.189,212.357,296.333,54.4346,65.7617,82.3812,208.484,146.174,459.469,185.081,21.1732,916.557,0,680.183,574.024,205.292,1107.98,2.8858,890.376,40.8951,1327.94,4171.83,2170.51,52.8843,0.712769,123.678,422.355,83.4064,0,83.2331,1.68759,335.995,89.1719,432.678,604.355,2.70385,5.69737,50.4106,137.643,621.611,5.77832,154.628,341.637,0,9.81031,56.4959,53.9453,0,1035.98,3035.7,72.7222,0,0,4.1578,45.9737,82.5985,1854.73,0.0132446,111.63,1558.94,2.30076,0,11.3835,
4.2,455.42,571.666,469.347,600.122,521.851,315.645,1068.34,1899.46,486.199,171.885,140.775,66.6796,1035.64,2435.32,191.616,345.674,636.516,222.639,213.999,298.038,55.0918,66.5573,83.3881,208.508,145.582,449.726,171.321,21.8165,914.695,0,679.148,580.785,207.637,1091.25,3.15304,794.112,37.752,1332.27,4181.44,2174.91,51.608,0.406918,123.961,421.314,82.6848,0,84.6007,1.67612,338.32,87.1661,442.867,632.022,2.73635,5.77148,51.0794,138.666,620.747,5.92562,155.478,343.894,0,9.90255,57.1139,54.0096,0,1081.37,3065.9,74.4601,0,0,4.14038,47.9216,83.3838,1839.93,0.0344802,94.5659,1608.5,1.82905,0,10.4012,
4.205,454.66,570.717,467.949,599.459,520.691,314.939,1074.62,1921.91,522.468,186.909,140.217,73.4074,1024.95,2413.12,193.519,348.347,636.733,225.019,215.627,299.783,55.7497,67.3155,84.3829,208.527,144.956,460.792,176.693,22.4599,912.664,0,678.126,587.521,209.963,1074.3,3.38322,848.754,37.3971,1336.38,4190.4,2178.99,50.362,0.570575,124.441,420.252,81.9722,0,85.9414,1.6636,367.487,98.3,456.629,670.817,2.77258,5.84685,51.7291,139.65,619.844,6.08456,156.323,346.117,0,10.0002,57.7312,54.0733,0,1154.11,3117.67,76.1682,0,0,4.12342,49.8755,84.1597,1825.5,0.0659166,161.832,1675.87,1.40168,0,9.46914,
4.21,453.815,569.636,466.582,599.069,520.173,314.208,1080.83,1943.77,497.092,176.266,139.707,73.1519,1014.09,2390.39,195.426,350.965,636.97,227.422,217.268,301.582,56.3973,68.0841,85.3658,208.539,144.29,469.77,189.897,23.1023,910.5,0,677.138,594.18,212.241,1057.16,3.56922,780.901,37.2447,1340.26,4198.75,2182.73,49.1547,1.47089,124.665,419.09,81.2666,0,87.2517,1.65038,372.446,101.608,453.771,660.476,2.81043,5.92287,52.3585,140.591,618.902,6.25591,157.161,348.295,0,10.1031,58.3467,54.1356,0,1118.92,3077.34,77.8401,0,0,4.106,51.8352,84.9251,1811.46,0.111903,169.387,1660.15,1.02311,0,8.56998,
4.215,452.908,568.449,467.347,598.736,519.132,313.469,1086.93,1964.97,510.632,186.968,139.161,69.3411,1003.06,2367.18,197.404,353.668,637.269,229.803,218.903,303.321,57.0404,68.8421,86.3574,208.55,143.587,469.429,186.163,23.7451,908.186,0,676.186,600.768,214.467,1039.84,3.70942,816.687,35.2895,1343.96,4206.46,2186.12,47.9803,1.86635,125.143,418.387,80.5697,0,88.5282,1.63644,377.939,104.181,450.902,650.212,2.85041,5.99453,52.9661,141.484,617.914,6.43756,157.995,350.426,0,10.2112,58.9597,54.1969,0,1087.14,3042.26,79.4736,0,0,4.08904,53.7968,85.6805,1797.76,0.180947,180.476,1644.15,0.701762,0,7.71608,
4.22,451.964,567.122,468.032,598.106,517.159,312.681,1092.92,1985.47,471.73,170.738,138.532,68.682,991.866,2343.47,199.403,356.406,637.534,232.144,220.542,305.098,57.6854,69.6153,87.3455,208.542,142.849,477.616,191.402,24.3829,905.732,0,675.248,607.227,216.656,1022.39,3.80262,733.849,34.4126,1347.44,4213.59,2189.16,46.8451,0.151274,125.492,417.088,79.8789,0,89.7702,1.62215,382.013,106.5,451.419,649.741,2.88987,6.06495,53.5501,142.332,616.882,6.63088,158.819,352.502,0,10.3249,59.5701,54.2585,0,1079.34,3026.6,81.0625,0,0,4.073,55.7564,86.4251,1784.43,0.28827,188.043,1645.41,0.448563,0,6.90011,
4.225,450.93,565.671,466.714,597.48,516.307,311.872,1098.77,2005.2,505.486,184.81,137.938,68.0039,980.536,2319.29,201.41,359.259,637.851,234.455,222.175,306.868,58.3155,70.3805,88.3203,208.527,142.074,486.921,197.963,25.0214,903.147,0,674.357,613.507,218.764,1004.92,3.85177,785.735,33.8092,1350.68,4220.19,2191.91,45.7426,0,126.033,415.948,79.1957,0,90.978,1.60774,387.787,109.502,452.074,649.666,2.92987,6.12916,54.1101,143.129,615.803,6.83367,159.633,354.518,0,10.4432,60.1759,54.3192,0,1072.42,3011.67,82.6026,0,0,4.05649,57.7118,87.1587,1771.43,0.456012,200.974,1647.25,0.279858,0,6.11952,
4.23,449.898,564.097,466.415,596.815,515.909,311.042,1104.48,2024.11,477.998,174.061,137.192,63.158,969.101,2294.69,203.422,362.075,638.189,236.717,223.805,308.623,58.9383,71.131,89.3079,208.501,141.266,498.072,200.613,25.6536,900.441,0,673.493,619.629,220.813,987.446,3.86137,726.076,32.6808,1353.76,4226.18,2194.37,44.6825,0,126.534,414.956,78.5214,0,92.1501,1.59308,397.482,114.422,446.631,631.866,2.96828,6.19087,54.644,143.876,614.675,7.04582,160.439,356.467,0,10.5662,60.7775,54.3796,0,1028.65,2965.81,84.0921,0,0,4.04092,59.6605,87.8815,1758.72,0.711077,226.459,1618.59,0.212193,0,5.38156,
4.235,448.792,562.405,468.919,596.3,514.498,310.178,1110,2042.15,486.136,185.374,136.564,62.6574,957.548,2269.66,205.502,364.959,638.479,239.013,225.42,310.361,59.5569,71.8667,90.2898,208.461,140.427,519.605,214.585,26.2858,897.649,0,672.665,625.525,222.784,970.069,3.83458,769.621,33.4613,1356.64,4231.71,2196.54,43.6506,0,126.857,413.732,77.8542,0,93.2854,1.57853,414.563,122.913,447.745,633.219,3.00458,6.24386,55.1524,144.571,613.5,7.26649,161.23,358.349,0,10.6937,61.3728,54.4403,0,1027.04,2956,85.5278,0,0,4.0258,61.5992,88.5937,1746.32,1.07902,274.797,1622.83,0.249644,0,4.68115,
4.24,447.636,560.631,468.699,595.694,513.74,309.328,1115.34,2059.3,437.95,164.17,135.949,63.4241,945.935,2244.24,207.537,367.789,638.817,241.225,227.029,312.143,60.1621,72.5877,91.235,208.41,139.568,527.407,222.301,26.9083,894.781,0,671.874,631.165,224.66,952.853,3.77809,661.894,33.4772,1359.31,4236.63,2198.44,42.6627,0,127.371,412.574,77.1973,0,94.3883,1.56385,411.553,121.597,450.655,639.645,3.03822,6.29061,55.6346,145.215,612.277,7.49591,162.009,360.154,0,10.825,61.9623,54.5007,0,1034.56,2953.88,86.9059,0,0,4.01068,63.528,89.2948,1734.18,1.57313,264.786,1635.98,0.350464,0,4.01883,
4.245,446.468,558.768,468.987,595.259,512.297,308.457,1120.49,2075.52,479.387,183.329,135.39,61.9882,934.268,2218.5,209.621,370.691,639.116,243.466,228.631,313.917,60.7572,73.3267,92.1799,208.334,138.687,524.504,219.622,27.5261,891.858,0,671.11,636.525,226.452,935.871,3.69902,734.451,32.105,1361.83,4241.15,2200.09,41.6965,0,127.58,411.386,76.5477,0,95.456,1.54985,409.155,120.354,450.833,638.481,3.06815,6.32926,56.0906,145.809,611.008,7.73186,162.773,361.885,0,10.9592,62.544,54.5611,0,1024.98,2936.51,88.2288,0,0,3.99602,65.4455,89.9862,1722.28,2.18748,252.766,1635.98,0.389838,0,3.39704,
4.25,445.28,556.837,471.857,595.003,606.819,307.571,1125.41,2090.78,475.797,177.131,135.187,68.5707,922.578,2192.48,211.655,373.522,639.403,245.628,230.223,315.608,61.3528,74.0325,93.1433,208.246,137.848,507.64,225.835,28.1383,888.914,0,670.371,641.553,228.139,919.2,3.6031,694.971,32.5194,1364.17,4245.21,2201.55,40.7746,0,128.02,410.267,75.906,0,96.4919,1.53596,374.402,104.846,453.828,641.326,3.09328,6.36105,56.5222,146.354,609.692,7.97309,163.523,363.536,0.00557277,11.0967,63.1181,54.6214,0,1028.93,2933.19,89.4912,0,0,3.98275,67.3516,90.6667,1710.62,2.89487,142.165,1647.19,0.21116,0,2.81549,
4.255,444.091,554.857,470.376,594.105,540.083,306.682,1130.07,2105.11,519.264,194.329,134.961,58.4538,910.875,2166.21,213.662,376.325,639.684,247.828,231.796,317.324,61.9382,74.7547,94.0823,208.151,136.974,509.429,214.938,28.7378,885.985,0,669.653,646.222,229.726,902.969,3.49901,769.783,30.3377,1366.37,4248.93,2202.79,39.8711,0,128.429,409.116,75.2728,0,97.4969,1.52264,380.665,109.446,437.071,597.828,3.11416,6.38473,56.9283,146.853,608.335,8.21867,164.256,365.105,0.0228358,11.2354,63.6817,54.6813,0,945.717,2823.73,90.6953,0,0,3.96901,69.2437,91.3371,1699.17,3.65556,162.85,1568.59,0,0,2.27851,
4.26,442.918,552.831,470.434,593.385,523.907,305.775,1134.48,2118.47,471.549,176.439,135.061,70.7014,899.202,2139.79,215.657,379.104,639.955,249.968,233.355,319.083,62.5204,75.4776,95.0247,208.03,136.093,521.85,225.951,29.3258,883.091,0,668.965,650.511,231.204,887.176,3.39348,663.916,32.0729,1368.43,4252.27,2203.89,39.0039,0,122.656,407.86,74.6463,0,98.474,1.50955,403.382,118.108,455.974,648.431,3.12972,6.40154,57.3118,147.306,606.934,8.46662,164.971,366.595,0.050448,11.3755,64.2367,54.7407,0,1008.47,2893.43,91.8409,0,0,3.9562,71.1223,91.9979,1687.92,4.43562,221.838,1660.13,0,0,1.78606,
4.265,441.772,550.833,471.446,592.612,516.643,304.905,1138.61,2130.9,481.524,188.621,135.44,78.7573,887.594,2113.19,217.632,381.857,640.157,252.027,234.899,320.766,63.092,76.1674,95.943,207.897,135.278,513.917,236.436,29.9,880.277,0,668.275,654.38,232.572,871.951,3.29206,717.456,32.9235,1370.33,4255.34,2204.81,38.1515,0,127.282,406.719,74.0262,0,99.4253,1.49691,399.928,116.746,470.227,691.213,3.14049,6.41148,57.6718,147.718,605.495,8.71565,165.669,368.005,0.0763836,11.5155,64.7793,54.7996,0,1122.12,2960.53,92.9324,0,0,3.94339,72.9907,92.6485,1676.83,5.20914,207.022,1730.63,0,0,1.34741,
4.27,440.642,548.869,471.918,592.135,513.811,304.057,1142.43,2142.35,433.485,166.605,136.006,82.222,876.065,2086.56,219.59,384.578,640.336,254.14,236.417,322.402,63.6677,76.8828,96.8633,207.746,134.447,527.916,254.637,30.4512,877.565,0,667.597,657.815,233.817,857.305,3.20287,607.489,34.9631,1372.14,4258.07,2205.63,37.3311,0,127.654,405.608,73.4128,0,100.353,1.48507,409.558,122.247,474.789,702.819,3.14487,6.41456,58.0112,148.093,604.021,8.96354,166.346,369.334,0.0999612,11.6548,65.3107,54.8569,0,1120.44,2966.52,93.9676,0,0,3.93196,74.8421,93.2903,1665.93,5.93349,231.932,1751.93,0,0,0.96704,
4.275,439.557,546.952,472.46,591.502,512.194,303.227,1145.94,2152.88,494.575,189.468,137.054,90.195,864.664,2059.9,221.458,387.167,640.481,256.217,237.913,324.001,64.2423,77.6043,97.7839,207.575,133.641,515.246,267.754,30.9843,874.979,0,666.914,660.778,234.945,843.319,3.13007,703.246,37.3427,1373.84,4260.57,2206.31,36.5184,0,127.89,404.39,72.804,0,101.258,1.47334,383.196,110.178,476.571,703.85,3.14391,6.41389,58.332,148.431,602.516,9.20979,167.002,370.586,0.124996,11.7921,65.8287,54.913,0,1114.12,2957.33,94.9475,0,0,3.92054,76.6809,93.9226,1655.16,6.58625,152.711,1757.44,0,0,0.657876,
4.28,438.518,545.142,473.197,590.913,510.926,302.455,1149.12,2162.49,447.216,171.884,137.96,73.8309,853.398,2033.28,223.275,389.675,640.546,258.3,239.385,325.612,64.8144,78.3024,98.6948,207.386,132.92,531.612,251.955,31.4878,872.558,0,666.22,663.267,235.957,830.029,3.08079,626.354,35.4024,1375.44,4262.82,2206.95,35.7333,0,128.773,403.246,72.1993,0,102.146,1.46219,404.918,120.447,450.058,629.604,3.13817,6.40698,58.6345,148.739,600.981,9.4519,167.638,371.759,0.148662,11.9262,66.332,54.9664,0,970.924,2803.9,95.8794,0,0,3.90911,78.5039,94.5454,1644.56,7.15594,213.862,1628.95,0,0,0.4322,
4.285,437.567,543.411,473.524,590.903,509.73,301.683,1151.94,2171.2,469.392,187.942,139.06,85.4998,842.314,2006.73,225.05,392.025,640.512,260.344,240.827,327.133,65.3852,79.0278,99.5986,207.192,132.267,496.276,256.105,31.9639,870.298,0,665.498,665.262,236.84,817.5,3.05802,682.472,36.4729,1376.94,4264.98,2207.49,34.9498,0,128.916,402.038,71.5991,0,103.017,1.45102,364.687,102.632,461.908,660.028,3.12656,6.39694,58.9202,149.019,599.42,9.68633,168.251,372.859,0.166473,12.0561,66.8188,55.0179,0,1014.86,2844.9,96.76,0,0,3.89861,80.3149,95.1839,1634.1,7.6406,92.9219,1684.93,0,0,0.30612,
4.29,436.692,541.815,477.289,590.219,508.592,300.976,1154.43,2179,425.89,167.539,140.076,88.4325,831.435,1980.33,226.724,394.282,640.424,262.398,242.234,328.59,65.9536,79.7363,100.487,206.986,131.613,507.673,258.526,32.4027,868.257,0,664.757,666.801,237.614,805.679,3.06573,577.986,37.1024,1378.37,4266.91,2207.98,34.1905,0,129.51,400.99,71.0014,0,103.873,1.43985,392.021,115.371,472.92,695.44,3.11068,6.38315,59.1908,149.272,597.837,9.91358,168.839,373.886,0.177844,12.1811,67.2899,55.0657,0,1113.8,2902.43,97.593,0,0,3.88764,82.1098,95.7737,1623.78,8.04584,171.545,1741.95,0,0,0.286334,
4.295,435.885,540.35,476.616,589.362,507.466,300.32,1156.55,2185.96,475.168,188.999,141.776,98.6586,820.778,1954.12,228.337,396.362,640.298,264.41,243.593,329.987,66.5245,80.4436,101.34,206.765,131.053,547.336,267.186,32.8045,866.387,0,663.97,667.748,238.276,794.667,3.10631,659.117,42.3493,1379.74,4268.71,2208.42,33.4274,0,130.028,399.732,70.4063,0,104.714,1.42879,431.059,131.296,476.394,700.672,3.09106,6.36748,59.4475,149.504,596.237,10.1323,169.402,374.839,0.183401,12.2996,67.7418,55.111,0,1072.84,2893.33,98.3804,0,0,3.87621,83.8884,96.3662,1613.58,8.37596,270.752,1754.45,0,0,0.351447,
4.3,435.154,539.018,475.72,588.611,506.366,299.7,1158.32,2192.03,457.022,177.66,144.235,123.403,810.392,1928.19,229.831,398.339,640.074,266.425,244.912,331.323,67.085,81.1226,102.188,206.532,130.552,561.453,326.833,33.1631,864.713,0,663.157,668.254,238.841,784.455,3.17997,577.794,51.1813,1381.02,4270.37,2208.8,32.6879,0,130.783,398.402,69.8137,0,105.543,1.41737,422.121,127.531,514,814.198,3.06665,6.34868,59.6906,149.716,594.621,10.3403,169.938,375.724,0.184311,12.4114,68.1746,55.1513,0,1357.77,3097.59,99.1222,0,0,3.86385,85.6474,96.9499,1603.54,8.6364,239.972,1944.45,0,0,0.41575,
4.305,434.482,537.817,476.041,587.912,505.277,299.119,1159.74,2197.32,474.653,193.242,146.575,90.7507,800.291,1902.58,231.26,400.231,639.742,268.454,246.177,332.529,67.6393,81.8236,103.021,206.284,130.102,555.08,280.525,33.4739,863.226,0,662.292,668.337,239.302,775.017,3.28832,621.745,46.0307,1382.25,4271.98,2209.16,31.9389,0,130.927,397.1,69.223,0,106.36,1.40513,430.555,131.679,460.151,656.414,3.03956,6.32551,59.9207,149.909,592.992,10.5364,170.447,376.538,0.180788,12.5149,68.5859,55.188,0,1008.33,2788.22,99.8209,0,0,3.85056,87.3916,97.5246,1593.66,8.83362,259.795,1677.42,0,0,0.337773,
4.31,433.869,536.74,476.595,587.188,504.207,298.589,1160.81,2201.81,477.732,186.037,148.647,105.125,790.511,1877.32,232.566,401.949,639.359,270.359,247.39,333.717,68.1847,82.497,103.808,206.026,129.704,519.321,294.278,33.7332,861.914,0,661.391,667.932,239.661,766.398,3.4272,615.19,47.3291,1383.38,4273.45,2209.46,31.2187,0,131.366,396.063,68.6336,0,107.164,1.39219,382.134,110.656,478.427,706.555,3.00926,6.30171,60.138,150.086,591.353,10.7203,170.926,377.281,0.173588,12.6102,68.9754,55.2197,0,1075.58,2863.39,100.473,0,0,3.8368,89.1076,98.0888,1583.92,8.9736,116.883,1765.67,0,0,0.00833491,
4.315,433.354,535.802,477.416,586.379,503.186,298.124,1161.57,2205.53,527.685,205.817,149.828,74.0964,781.078,1852.49,233.802,403.483,638.877,272.294,248.528,334.779,68.7024,83.158,104.558,205.757,129.342,516.186,250.137,33.9349,860.74,0,660.448,667.114,239.942,758.52,3.59565,714.709,41.1224,1384.45,4274.79,2209.68,30.4763,0,131.785,394.766,68.0472,0,107.956,1.37808,399.778,119.725,437.317,584.988,2.97789,6.27353,60.3441,150.245,589.708,10.8896,171.374,377.955,0.163336,12.6957,69.3408,55.2467,0,840.416,2639.29,101.083,0,0,3.81981,90.8047,98.6419,1574.34,9.06079,167.092,1560.01,0,0,0,
4.32,432.861,534.958,478.517,585.793,502.165,297.679,1162,2208.55,431.921,172.959,150.463,83.3376,772.011,1828.13,234.923,404.899,638.347,274.092,249.603,335.758,69.2117,83.777,105.271,205.489,129.018,487.921,241.509,34.0789,859.696,0,659.47,665.922,240.139,751.424,3.78814,561.372,40.3421,1385.43,4275.9,2209.88,29.7811,0,132.182,393.534,67.4619,0,108.732,1.36291,372.984,107.293,453.716,632.927,2.94385,6.24472,60.5367,150.394,588.058,11.0451,171.79,378.56,0.150247,12.7715,69.681,55.2684,0,939.281,2723.58,101.647,0,0,3.80234,92.4697,99.1837,1564.96,9.1004,86.3948,1641.53,0,0,0,
4.325,432.428,534.208,478.686,585.606,501.173,297.285,1162.16,2210.93,473.961,191.824,150.094,65.6201,763.327,1804.27,235.91,406.151,637.674,275.829,250.597,336.598,69.6859,84.3768,105.946,205.208,128.773,482.762,213.295,34.16,858.746,0,658.485,664.399,240.279,745.077,3.99714,642.616,35.9121,1386.33,4276.87,2209.96,29.0337,0,132.899,392.041,66.8787,0,109.495,1.34692,402.821,120.646,435.535,578.578,2.9098,6.21153,60.7179,150.526,586.405,11.1859,172.173,379.094,0.134813,12.8366,69.996,55.285,0,834.631,2623.47,102.166,0,0,3.78116,94.1109,99.7138,1555.76,9.09782,170.987,1549.47,0,0,0,
