time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
1.75,81.5016563795507,25.992640778422356,40.940139763988554,0.7497206702828407,-93.93643360584974,-397.6247141137719,-414.31251637637615,-115.80260328948498,-7.112147361040115,7.718296283856034,-11.917154118418694,12.46685856487602,-2.2148579359054565,1.983721973374486,-0.395715469494462,1.5779512003064156,1.480679283849895,-0.7418551412411034,-0.31108641996979713,-2.497602254152298,13.727630898356438,-11.448461133986712,14.373585693538189,-14.014061009511352,-2.4076167999516253e-05,-3760.0,3440.0,-19360.0,-1.2616639105414115e-05,-7280.0,,-240.0,-4.586982238632606e-06,-21760.0,80.0,-160.0,9.05573651888451e-06,-22480.0,,-240.0,-2.6473239831843135e-05,-21680.0,-80.0,-480.0,-1.6913227038597035e-05,-21840.0,,,-1.8970670652176903e-05,,,,-2.4494365630296343e-05,,,
1.7541666666666669,76.23454253189266,22.347331400960684,39.83471651095897,0.5524257570505142,-91.27045802772045,-384.65356389060616,-400.9248670376837,-112.88188323378563,-7.112147361040115,7.637476427480578,-11.957414774224162,12.507204385474324,-2.4521641433238983,2.3011174891144037,-0.3165723755955696,1.6568487603217363,1.1689573293551803,-0.8980351709760725,-0.3888580249622464,-2.3415021132677794,13.551635630428791,-11.361068300902843,14.636517139151692,-14.275192581117153,-2.259249681490767e-05,-240.0,4000.000244140625,-19760.0,-3.5830876736775723e-06,-6800.0,,-240.0,-6.4112872915523134e-06,-21760.0,80.0,-160.0,1.2797988859289747e-05,-22400.0,80.0,-160.0,-2.6680753640523315e-05,-21680.0,-80.0,-560.0,-1.6277708012491605e-05,-21840.0,,,-1.9040254544823486e-05,,,,-2.50423907601383e-05,,,
1.7583333333333333,71.0862357635051,18.266169815324247,39.00564907118678,0.789179652929306,-87.89878303185105,-372.07547882571816,-387.772088740021,-109.40859451889992,-7.233377145603299,7.475836714729667,-11.75611149519682,12.386166923679411,-2.3730620741844177,2.6185130048543215,-0.395715469494462,1.5779512003064156,1.480679283849895,-0.8589901635423303,-0.3888580249622464,-2.4585772189311683,13.639633264392614,-11.53585396707058,14.285941878333688,-14.449280295521021,-2.069851870079302e-05,-240.0,4000.000244140625,-19760.0,-1.2179431884533094e-05,-6800.0,,-240.0,-6.8954715554665844e-06,-21760.0,80.0,-160.0,1.5761062582277455e-05,-22400.0,80.0,-160.0,-2.6655212335045808e-05,-21680.0,-80.0,-560.0,-1.6829814868397474e-05,-21840.0,,,-1.898077578520803e-05,,,,-2.4800353941291375e-05,,,
1.7625000000000002,66.57156675122678,14.818975077942014,38.25554043520242,1.302146427333355,-84.84075222164392,-359.4187807291746,-375.9502463415265,-106.25105932354927,-7.152557289227843,7.556656571105123,-11.957414774224162,12.426512744277716,-2.3730620741844177,2.4598152469843626,-0.6331447511911392,1.7357463203370571,1.5586097724735737,-1.0542152007110417,-0.544401234947145,-2.3024770780466497,13.463637996464968,-11.97281813248992,14.46122950874269,-14.536324152722955,-2.6613481454413864e-05,80.0,4720.00048828125,-20000.0,-1.2154603927442458e-05,-5200.0,,-240.0,-5.316570745396529e-06,-21760.0,80.0,-160.0,1.6164707143025928e-05,-22480.0,160.0,-160.0,-2.6191711359653536e-05,-21680.0,-80.0,-480.0,-1.6659505802055002e-05,-21840.0,,,-1.9009429883646428e-05,,,,-2.4522066054420743e-05,,,
1.7666666666666666,63.28457089141011,12.679336965084076,37.93970522005111,2.0518670976161957,-81.5474882721901,-347.39098688587546,-364.911307413131,-102.61989384889603,-7.0313275046646595,7.5970664992928505,-11.796372151002288,12.224783641286194,-1.8984496593475342,2.4598152469843626,-0.3165723755955696,1.9724390003830194,1.2858530622906983,-0.8980351709760725,-0.23331481497734785,-2.4195521837100387,13.375640362501144,-11.623246800154448,14.198298063129187,-14.014061009511352,-2.594042962200671e-05,-400.0000305175781,4640.0,-20880.0,-2.107424921437076e-05,-3280.0,,-240.0,-4.320576656877237e-06,-21760.0,80.0,-160.0,1.0017124150734583e-05,-22480.0,80.0,-160.0,-2.6012508326658714e-05,-21680.0,-80.0,-480.0,-1.6679641681520765e-05,-21840.0,,,-1.8978532743221506e-05,,,,-2.4587976393609804e-05,,,
1.7708333333333335,58.9283113181591,9.430256867781281,37.30803478974849,2.8410467505455017,-78.80310164764524,-336.6210015490651,-353.9506588317454,-100.01492731273174,-6.869687791913748,7.879935996606946,-11.71585083939135,12.345821103081107,-2.2148579359054565,2.380466368049383,-0.3165723755955696,1.4990536402910948,1.1689573293551803,-0.7809001486748457,-0.6221728399395943,-2.4585772189311683,13.111647460609674,-11.53585396707058,14.373585693538189,-14.362236438319087,-2.6999957970161737e-05,-400.0000305175781,4640.0,-20880.0,-2.7921937872008766e-05,-3280.0,,-240.0,-4.240072239661058e-06,-21760.0,80.0,-160.0,5.701705441384607e-06,-22480.0,80.0,-160.0,-2.6881696633180045e-05,-21680.0,-80.0,-480.0,-1.7100543932655355e-05,-21840.0,,,-1.8969287824421605e-05,,,,-2.4891553815939048e-05,,,
1.775,55.007677702233195,6.458537266589701,37.07115837838501,3.8669802993535995,-75.7450708374381,-325.3007249906659,-344.00778476148844,-96.30482345819473,-7.0313275046646595,7.475836714729667,-11.917154118418694,12.386166923679411,-2.0566537976264954,2.4598152469843626,-0.7122878450900316,1.8935414403676987,1.363783550914377,-0.819945156108588,-0.4666296299546957,-2.4585772189311683,13.199645094573498,-11.361068300902843,14.373585693538189,-14.18814872391522,-2.8635593342008717e-05,-400.0000305175781,5520.0,-22640.0,-8.70512101836592e-06,-2480.0,,-240.0,-4.5583767775842225e-06,-21760.0,,-160.0,6.457971079734009e-06,-22400.0,80.0,-160.0,-2.6787258080562034e-05,-21680.0,-80.0,-480.0,-1.668935962278041e-05,-21760.0,,,-1.876245684655025e-05,,,,-2.4821876463209692e-05,,,
1.7791666666666668,52.1167054399848,4.7547513619065285,36.87376136891544,4.7745369002223015,-72.53021793439984,-315.0810308754444,-334.69123346731067,-92.91047312319279,-7.192967217415571,7.718296283856034,-11.796372151002288,12.305475282482803,-2.4521641433238983,2.539164125919342,-0.5540016572922468,2.0513365603983402,1.5586097724735737,-0.9370801784098148,-0.3499722224660218,-2.3415021132677794,13.551635630428791,-11.448461133986712,14.46122950874269,-14.449280295521021,-2.750305931776848e-05,-400.0000305175781,5520.0,-22640.0,-1.340692898226404e-05,-2480.0,,-240.0,-3.4358715924299944e-06,-21760.0,,-160.0,-4.381316889191534e-07,-22400.0,80.0,-160.0,-2.5729181224712913e-05,-21680.0,-80.0,-480.0,-1.6675022083143757e-05,-21760.0,,,-1.903730959854186e-05,,,,-2.464963525270706e-05,,,
1.7833333333333332,49.938575653359294,2.9717196011915803,36.43948794808239,5.761011466383934,-69.23695398494601,-305.56885404512286,-325.8444242551923,-90.22656820714474,-6.950507648289204,7.435426786541939,-11.957414774224162,12.386166923679411,-2.293960005044937,2.380466368049383,-0.4748585633933544,1.9724390003830194,1.597575016785413,-0.7809001486748457,-0.3888580249622464,-2.497602254152298,13.287642728537321,-11.448461133986712,14.285941878333688,-14.101104866713285,-2.5545442516680715e-05,-1520.0,6800.0,-23200.0,-1.3833961451889011e-05,-2960.0,,-320.0,-2.612944834787836e-06,-21760.0,,-160.0,-5.347403035968099e-06,-22400.0,80.0,-160.0,-2.6004955226091846e-05,-21680.0,-80.0,-480.0,-1.6578632312879305e-05,-21840.0,,,-1.897029299714856e-05,,,,-2.4500307021272554e-05,,,
1.7875,47.00800103135407,0.9509502723813057,35.96573512535542,6.431814171373844,-66.64938945323229,-296.2139032781124,-317.0759053900838,-86.67434111237526,-7.192967217415571,7.556656571105123,-11.957414774224162,12.305475282482803,-2.293960005044937,2.4598152469843626,-0.4748585633933544,1.8935414403676987,1.3248183066025376,-0.6637651263736188,-0.3499722224660218,-2.3024770780466497,13.463637996464968,-11.448461133986712,14.110654247924685,-14.362236438319087,-2.5375272686788087e-05,-3280.0,7440.0,-22400.0,-2.1639099066460277e-05,-2880.0,,-240.0,-6.542718393973167e-06,-21760.0,80.0,-160.0,-7.43067787201693e-06,-22480.0,80.0,-160.0,-2.620246689856681e-05,-21680.0,-160.0,-400.0000305175781,-1.647343822134802e-05,-21760.0,,,-1.891252322190379e-05,,,,-2.4672759947472894e-05,,,
1.7916666666666665,44.31504056788981,-0.8717044163495302,35.53146170452237,7.102616876363754,-63.19930341094732,-287.2520176693797,-308.6205479130149,-83.59574429690838,-7.0313275046646595,7.556656571105123,-11.796372151002288,12.386166923679411,-2.3730620741844177,2.697861883789301,-0.3165723755955696,1.8935414403676987,1.2858530622906983,-0.8980351709760725,-0.42774382745847106,-2.4195521837100387,13.463637996464968,-11.361068300902843,13.935366617515683,-14.275192581117153,-2.7330270698209614e-05,-3280.0,7440.0,-22400.0,-1.527821060137984e-05,-2880.0,,-240.0,-4.412604797666617e-06,-21760.0,80.0,-160.0,4.4259628541781486e-07,-22480.0,80.0,-160.0,-2.5732971126436743e-05,-21680.0,-160.0,-400.0000305175781,-1.6598703342491717e-05,-21760.0,,,-1.8840187025187007e-05,,,,-2.470331185779615e-05,,,
1.7958333333333334,42.136910781264305,-2.3773756809532642,35.01822947990149,8.010173477232456,-60.6117388792336,-278.68319721892476,-300.4783518239856,-80.43820910155773,-7.112147361040115,7.556656571105123,-11.957414774224162,12.46685856487602,-2.293960005044937,2.380466368049383,-0.5540016572922468,1.4990536402910948,1.597575016785413,-0.819945156108588,-0.3888580249622464,-2.5366272893734276,13.287642728537321,-11.186282634735107,14.198298063129187,-14.275192581117153,-3.187550536690978e-05,-3680.0,6800.0,-20880.0,-9.198501563690079e-06,-2800.0,-80.0,-240.0,-4.6817407489829635e-06,-21760.0,,-160.0,-2.761190645875954e-06,-22400.0,80.0,-160.0,-2.5893083507013944e-05,-21680.0,-80.0,-400.0000305175781,-1.6277259785564026e-05,-21760.0,,,-1.8983697843306122e-05,,,,-2.443749421625536e-05,,,
1.7999999999999998,39.879576275125146,-3.8830469455569983,34.307600245811045,8.720435164868832,-57.4752970226109,-269.87853767350316,-293.04076885804534,-77.59642742574215,-7.0313275046646595,7.637476427480578,-11.836632806807756,12.265129461884499,-2.2148579359054565,2.142419731244445,-0.4748585633933544,2.0513365603983402,1.363783550914377,-0.7809001486748457,-0.6221728399395943,-2.380527148488909,13.199645094573498,-11.361068300902843,13.935366617515683,-14.101104866713285,-2.8045936513663473e-05,-3200.0,6106.66650390625,-20293.333984375,-1.5525278052233105e-05,-3653.333251953125,,-240.0,-9.51139924509003e-06,-21813.333984375,,-213.3333282470703,-4.767964827897349e-06,-22400.0,80.0,-160.0,-2.6145330363066535e-05,-21733.333984375,-80.0,-453.3333435058594,-1.6506000477125183e-05,-21813.333984375,,,-1.9070125531686546e-05,,,,-2.468419068780048e-05,,,
1.8041666666666667,37.661844128742814,-5.269849426113069,34.07072383444756,9.470155835151672,-54.966143537312746,-261.70278238132596,-285.2900245040655,-75.22827602922916,-6.990917576476932,7.516246642917395,-11.796372151002288,12.386166923679411,-2.0566537976264954,2.539164125919342,-0.6331447511911392,1.814643880352378,1.363783550914377,-0.9761251858435571,-0.31108641996979713,-2.1854019723832607,13.287642728537321,-11.361068300902843,14.110654247924685,-14.275192581117153,-2.4509418425668495e-05,-2960.0,5760.0,-20000.0,-1.4052043879316922e-05,-4080.0,,-240.0,-8.903107620649255e-06,-21840.0,80.0,-240.0,-3.4808783443305235e-06,-22400.0,80.0,-160.0,-2.6358415537089093e-05,-21760.0,-80.0,-480.0,-1.6598056751306826e-05,-21840.0,,,-1.8966297101772906e-05,,,,-2.4338233886305773e-05,,,
1.8083333333333331,35.562919061630964,-6.735897762700915,33.39957400225103,9.82528667896986,-52.300167959183455,-254.31315740570426,-278.08731257915497,-71.99180245399475,-6.990917576476932,7.556656571105123,-11.75611149519682,12.345821103081107,-2.293960005044937,2.539164125919342,-0.5540016572922468,1.6568487603217363,1.3248183066025376,-0.7809001486748457,-0.3888580249622464,-2.380527148488909,13.375640362501144,-11.273675467818975,14.198298063129187,-14.275192581117153,-2.5762744838519775e-05,-2880.0,5760.0,-20640.001953125,-1.0950366946229934e-05,-5280.0,,-240.0,-1.0030446027226828e-05,-21760.0,,-240.0,-4.321393478927177e-06,-22400.0,80.0,-160.0,-2.6198999338761112e-05,-21760.0,-80.0,-480.0,-1.6546401935763413e-05,-21760.0,,,-1.904977221447719e-05,,,,-2.4691144880898156e-05,,,
1.8125,33.5828010737896,-8.083077315241098,32.728424170054495,10.219876505434513,-50.026247613132,-247.3165975883603,-271.5109234303236,-69.22895915806293,-7.273787073791027,7.5970664992928505,-11.876893462613225,12.345821103081107,-2.6103682816028595,2.380466368049383,-0.5540016572922468,1.7357463203370571,1.1689573293551803,-0.8589901635423303,-0.4666296299546957,-2.4195521837100387,13.287642728537321,-11.448461133986712,14.023010432720184,-13.927017152309418,-2.4512615141969018e-05,-2880.0,5760.0,-20640.001953125,-1.4503885232546249e-05,-5280.0,,-240.0,-7.323984604464039e-06,-21760.0,,-240.0,-4.997158514757655e-06,-22400.0,80.0,-160.0,-2.6160182886832747e-05,-21760.0,-80.0,-480.0,-1.6533691364506442e-05,-21760.0,,,-1.9029392194387044e-05,,,,-2.4848203596321934e-05,,,
1.8166666666666669,31.483876006677747,-9.588748579844832,31.82039792649448,10.338253453373909,-47.83073831349611,-240.47726383432746,-265.2476956695318,-67.01868452131748,-6.950507648289204,7.556656571105123,-11.957414774224162,12.386166923679411,-2.0566537976264954,2.539164125919342,-0.395715469494462,1.9724390003830194,1.246887817978859,-0.7809001486748457,-0.3499722224660218,-2.3415021132677794,13.199645094573498,-11.448461133986712,13.76007898710668,-14.275192581117153,-2.6030256205642225e-05,-3280.0,6080.0,-20960.0,-1.4434964143547895e-05,-5120.0,,-320.0,-5.797113880779954e-06,-21840.0,80.0,-240.0,3.0000259800507846e-06,-22400.0,80.0,-160.0,-2.599829667203151e-05,-21680.0,-80.0,-400.0000305175781,-1.639776607188087e-05,-21840.0,,,-1.8978322934872427e-05,,,,-2.4689870772014655e-05,,,
1.8208333333333333,29.582962738350034,-11.134042772464454,30.87289228104055,10.219876505434513,-45.55681796744466,-234.50267342850566,-259.6107906848192,-64.72947150468826,-7.071737432852387,7.637476427480578,-11.71585083939135,12.224783641286194,-2.3730620741844177,2.380466368049383,-0.9497171267867088,2.130234120413661,1.1689573293551803,-0.8589901635423303,-0.3888580249622464,-2.4195521837100387,13.287642728537321,-11.186282634735107,14.023010432720184,-14.101104866713285,-2.6787000588497254e-05,-3920.000244140625,6320.0,-20800.0,-1.6135171849521396e-05,-4000.000244140625,,-240.0,-5.460981832068059e-06,-21760.0,,-240.0,4.641305434906586e-06,-22400.0,80.0,-160.0,-2.598982995147183e-05,-21680.0,-80.0,-400.0000305175781,-1.674759669843904e-05,-21760.0,,,-1.9063735913782756e-05,,,,-2.4584077773014178e-05,,,
1.8250000000000002,27.325628232210875,-12.322730612941086,29.806948429904878,9.549073800444603,-43.67495285347104,-228.99976121261716,-254.2870470881462,-62.203443348407745,-6.950507648289204,7.556656571105123,-11.554808216169477,12.386166923679411,-2.3730620741844177,2.6185130048543215,-0.5540016572922468,1.7357463203370571,1.246887817978859,-0.7809001486748457,-0.3499722224660218,-2.26345204282552,13.023649826645851,-11.53585396707058,13.67243517190218,-14.101104866713285,-2.535473054206456e-05,-3920.000244140625,6320.0,-20800.0,-1.5039650879081754e-05,-4000.000244140625,,-240.0,-8.86100194601191e-06,-21760.0,,-240.0,-3.6958167459637595e-06,-22400.0,80.0,-160.0,-2.6100850993061647e-05,-21680.0,-80.0,-400.0000305175781,-1.6563343006277282e-05,-21760.0,,,-1.8961715650368458e-05,,,,-2.4665487227154342e-05,,,
1.8291666666666666,25.46431732363999,-13.551041381433606,28.66204577498138,8.917730078101158,-42.26355401799083,-224.12575324997306,-249.58962626755238,-60.545737370848656,-6.869687791913748,7.556656571105123,-11.917154118418694,12.305475282482803,-2.3730620741844177,2.3011174891144037,-0.395715469494462,1.9724390003830194,1.363783550914377,-0.8589901635423303,-0.5055154324509203,-2.3415021132677794,13.375640362501144,-11.273675467818975,13.847722802311182,-14.014061009511352,-2.4347181258719706e-05,-4240.0,4800.0,-20080.0,-1.52746448131198e-05,-2160.000244140625,,-320.0,-9.149408913400512e-07,-21760.0,80.0,-160.0,-4.210988987781361e-06,-22400.0,80.0,-160.0,-2.6019267970196335e-05,-21680.0,,-480.0,-1.687332339795071e-05,-21760.0,,,-1.9165229748975728e-05,,,,-2.471157449205263e-05,,,
1.8333333333333335,23.64260877482593,-14.660483365878463,27.39870491437614,7.773419581353664,-40.61692204326391,-220.35232773050666,-245.7533992640674,-58.25652435421944,-7.0313275046646595,7.637476427480578,-11.71585083939135,12.386166923679411,-2.293960005044937,2.380466368049383,-0.5540016572922468,1.9724390003830194,1.363783550914377,-0.8980351709760725,-0.42774382745847106,-2.3415021132677794,13.023649826645851,-11.273675467818975,13.847722802311182,-13.839973295107484,-2.4499780593051227e-05,-4106.66650390625,3786.666748046875,-19893.333984375,-1.5863721807482132e-05,-2026.6668701171875,,-293.3333435058594,5.956000670654377e-07,-21760.0,80.0,-160.0,-4.954552637942617e-06,-22400.0,106.66666412353516,-160.0,-2.6096836024199713e-05,-21680.0,,-480.0,-1.675092883649215e-05,-21760.0,,,-1.904567713697288e-05,,,,-2.4600543913719675e-05,,,
1.8375,22.098116744309664,-15.651056566275656,26.25380225945264,6.510732136666775,-39.4407563470304,-217.67948465421796,-242.62178538367152,-56.99351027607918,-6.990917576476932,7.475836714729667,-11.75611149519682,12.063400358892977,-2.531266212463379,2.3011174891144037,-0.5540016572922468,2.130234120413661,1.3248183066025376,-0.7809001486748457,-0.5055154324509203,-2.2244270076043904,13.287642728537321,-11.361068300902843,13.847722802311182,-14.18814872391522,-2.5006078656958494e-05,-3840.0,1760.0001220703125,-19520.0,-1.7044717745662514e-05,-1760.0001220703125,,-240.0,1.648841496119363e-06,-21760.0,80.0,-160.0,2.514639848082297e-06,-22400.0,160.0,-160.0,-2.61007727917679e-05,-21680.0,-80.0,-480.0,-1.6528858143083098e-05,-21760.0,,,-1.8964887571136816e-05,,,,-2.475034898231118e-05,,,
1.8416666666666668,20.474419994279742,-16.44351512659341,24.832543791271746,5.129667744040489,-38.18617960438132,-215.5569327995181,-240.3513653203845,-55.177927538752556,-7.071737432852387,7.435426786541939,-11.796372151002288,12.265129461884499,-2.6103682816028595,2.4598152469843626,-0.4748585633933544,1.9724390003830194,1.2858530622906983,-0.9370801784098148,-0.3888580249622464,-2.5756523245945573,12.935652192682028,-11.011496968567371,14.023010432720184,-13.665885580703616,-2.6381486826093344e-05,-3200.000244140625,-1920.0,-19840.0,-1.6125263173398952e-05,-640.0,,-240.0,-2.1625926439998173e-06,-21760.0,80.0,-160.0,-2.889835922574471e-05,-22400.0,,-160.0,-2.638310807242714e-05,-21760.0,,-480.0,-1.677764888342176e-05,-21760.0,,,-1.915786738327166e-05,,,,-2.4597497877960764e-05,,,
1.8458333333333332,19.44475864060223,-16.99823611881584,23.60868233256042,3.7091443687677383,-37.01001390814781,-214.22051126137376,-238.70726803317666,-53.757036700844765,-6.950507648289204,7.556656571105123,-11.71585083939135,12.224783641286194,-2.293960005044937,2.2217686101794243,-0.791430938988924,1.7357463203370571,1.246887817978859,-0.7028101338073611,-0.2722006174735725,-2.497602254152298,13.551635630428791,-11.186282634735107,13.935366617515683,-13.491797866299748,-2.7939289022477654e-05,-3200.000244140625,-1920.0,-19840.0,-1.4962443313969068e-05,-640.0,,-240.0,-6.486168368176001e-06,-21760.0,80.0,-160.0,-1.7723762467458833e-05,-22400.0,,-160.0,-2.615181916309898e-05,-21760.0,,-480.0,-1.6278495747474968e-05,-21760.0,,,-1.8979059171442833e-05,,,,-2.482451623371084e-05,,,
1.85,18.13788076862693,-17.51333418302238,22.384820873849094,2.2886209934949875,-36.46113658323884,-213.1985418498516,-237.14146109297872,-52.494022622704506,-7.0313275046646595,7.637476427480578,-11.71585083939135,12.265129461884499,-2.531266212463379,2.3011174891144037,-0.791430938988924,1.6568487603217363,1.597575016785413,-0.819945156108588,-0.42774382745847106,-2.4585772189311683,13.287642728537321,-11.186282634735107,14.198298063129187,-14.362236438319087,-3.0206813735990986e-05,-2960.0,-5600.0,-20000.0,-1.7339605287642603e-05,1600.0001220703125,-80.0,-240.0,-1.7898772909750738e-06,-21760.0,,-240.0,2.8611245083098023e-06,-22400.0,80.0,-160.0,-2.617763321943029e-05,-21760.0,-80.0,-480.0,-1.6534048038699877e-05,-21760.0,,,-1.8787862730275167e-05,,,,-2.4858426984967997e-05,,,
1.8541666666666665,17.147821774706244,-18.345415671356022,21.318877022713423,0.7497206702828407,-35.128148794174194,-212.64825062826276,-236.82829970493913,-51.23100854456425,-6.990917576476932,7.475836714729667,-11.75611149519682,12.144092000089586,-2.3730620741844177,2.6185130048543215,-0.791430938988924,1.6568487603217363,1.2858530622906983,-0.8589901635423303,-0.31108641996979713,-2.380527148488909,13.111647460609674,-11.186282634735107,13.935366617515683,-13.839973295107484,-2.7646955420310452e-05,-3440.0,-8160.0,-19600.0,-1.857837672311364e-05,3680.0,,-240.0,-7.525841693950736e-06,-21760.0,,-240.0,1.2173684089442625e-05,-22480.0,80.0,-160.0,-2.642092125897718e-05,-21680.0,-80.0,-480.0,-1.6467061954884626e-05,-21840.0,,,-1.8795398664704383e-05,,,,-2.4644489226108724e-05,,,
1.8583333333333334,16.197365140542388,-18.979382519610226,20.33189197536558,-0.5524257570505142,-34.57927146926522,-212.8840897232294,-236.82829970493913,-50.20480960607529,-6.950507648289204,7.556656571105123,-11.71585083939135,12.144092000089586,-2.3730620741844177,2.539164125919342,-0.6331447511911392,1.9724390003830194,1.363783550914377,-0.819945156108588,-0.4666296299546957,-2.497602254152298,13.287642728537321,-11.09888980165124,13.847722802311182,-13.839973295107484,-2.5513830120520295e-05,-3440.0,-8160.0,-19600.0,-1.585551639368449e-05,3680.0,,-240.0,-5.320330129542311e-06,-21760.0,,-240.0,1.0772512408715107e-05,-22480.0,80.0,-160.0,-2.6185529642750198e-05,-21680.0,-80.0,-480.0,-1.659867091756504e-05,-21840.0,,,-1.896211237888308e-05,,,,-2.4355878768463372e-05,,,
1.8624999999999998,15.12810142710805,-19.732218151912093,19.581783339381218,-1.4205233752727509,-33.40310577303171,-213.43438094481826,-238.08094525709748,-49.17861066758633,-6.788867935538292,7.435426786541939,-11.75611149519682,12.305475282482803,-2.2148579359054565,2.4598152469843626,-1.0288602206856012,1.8935414403676987,1.4027487952262163,-0.819945156108588,-0.4666296299546957,-2.5366272893734276,13.023649826645851,-11.09888980165124,14.023010432720184,-14.101104866713285,-2.8636503147304272e-05,-4800.0,-9440.0009765625,-18800.0,-1.5111673316949232e-05,4480.0,-80.0,-240.0,-2.423496717056308e-06,-21760.0,80.0,-160.0,2.2505344334048608e-05,-22400.0,80.0,-240.0,-2.616409485886877e-05,-21680.0,-80.0,-480.0,-1.6471883732216202e-05,-21840.0,,,-1.8971023511673082e-05,,,,-2.4458627639053565e-05,,,
1.8666666666666667,14.494463670998812,-20.64354549627751,19.06855111476034,-1.972949132323265,-32.61899530887604,-214.2991242930293,-239.41188115626574,-48.23135010898113,-6.950507648289204,7.516246642917395,-11.75611149519682,12.18443782068789,-2.3730620741844177,2.6185130048543215,-1.1080033145844936,2.0513365603983402,1.3248183066025376,-0.9370801784098148,-0.42774382745847106,-2.4195521837100387,13.023649826645851,-11.09888980165124,14.110654247924685,-14.18814872391522,-2.86716994515367e-05,-4800.0,-9440.0009765625,-18800.0,-1.3719279254607755e-05,4480.0,-80.0,-240.0,-6.009852394189374e-06,-21760.0,80.0,-160.0,2.1662780707025486e-05,-22400.0,80.0,-240.0,-2.601709168541179e-05,-21680.0,-80.0,-480.0,-1.6537879902093523e-05,-21840.0,,,-1.909096522279604e-05,,,,-2.5035402234765318e-05,,,
1.8708333333333331,13.702416475862265,-21.396381128579378,18.831674703396857,-1.8151132017374039,-32.070117983967066,-216.42167614772916,-241.68230121955276,-47.91559658944607,-7.0313275046646595,7.354606930166483,-11.75611149519682,12.386166923679411,-2.0566537976264954,2.6185130048543215,-0.791430938988924,1.814643880352378,1.5586097724735737,-0.9761251858435571,-0.544401234947145,-2.497602254152298,12.935652192682028,-10.924104135483503,13.67243517190218,-14.18814872391522,-2.7291801383731544e-05,-6240.0,-9440.0009765625,-18160.0,-1.612672229509937e-05,4720.00048828125,,-240.0,-7.187730771037295e-06,-21760.0,,-240.0,1.7510892823831238e-05,-22400.0,,-160.0,-2.617123406478336e-05,-21680.0,-80.0,-480.0,-1.6657924610042393e-05,-21760.0,,,-1.9160623502039115e-05,,,,-2.4933023389808956e-05,,,
1.875,13.0291763599962,-22.149216760881245,18.55531889013946,-1.696736253798008,-31.67806275188923,-218.3870019391179,-244.81391509994864,-47.20515117049217,-6.990917576476932,7.556656571105123,-11.876893462613225,12.345821103081107,-2.4521641433238983,2.380466368049383,-0.7122878450900316,1.9724390003830194,1.2079225736670196,-0.9761251858435571,-0.3888580249622464,-2.380527148488909,12.759656924754381,-11.186282634735107,14.023010432720184,-14.101104866713285,-2.650303833945833e-05,-6320.0,-8640.0009765625,-18000.0,-1.7464027360692726e-05,4720.00048828125,,-320.0,-1.161221882749349e-05,-21760.0,160.0,-160.0,-3.317009440630483e-06,-22480.0,80.0,-160.0,-2.6028659754840592e-05,-21680.0,-80.0,-480.0,-1.6415756184140137e-05,-21760.0,,,-1.8974994611516572e-05,,,,-2.500760453586089e-05,,,
