time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.75,1.05344,0.981892,1.05122,1.10506,1.02217,0.919165,0.89522,0.615149,0.899904,0.963186,1.52575,1.12178,0.426525,0.42853,1.07951,1.10949,1.42262,1.05655,1.06332,1.07072,1.00418,0.845016,0.844575,1.01608,0.777767,1.49714,1.39238,0.263285,0.962894,0.295061,0.755437,0.543416,1.05501,1.00421,0.419986,0.782926,1.28052,1.10219,0.979473,0.960523,1.08065,0.991448,1.1227,1.17039,1.06503,0.948907,0.784637,0.645248,0.757034,0.798024,1.06007,0.997266,1.03756,0.866429,1.0706,1.12295,1.45972,0.977288,1.03491,1.062,0.919921,0.786902,0.755493,1.02279,0.687588,1.3507,1.33086,0.224981,0.954852,0.217978,0.760067,0.652536,1.11691,1.1232,0.297151,0.655568,1.05445,1.15904,1.00012,1.0257,
1.755,1.05437,0.983166,1.05148,1.10549,1.0229,0.920211,0.893838,0.614373,0.900161,0.96389,1.52571,1.12162,0.426143,0.428247,1.07842,1.10873,1.42294,1.05499,1.06162,1.06902,1.00285,0.843055,0.840561,1.01631,0.777953,1.49777,1.39291,0.260317,0.963051,0.295259,0.7547,0.542598,1.05427,1.00604,0.416798,0.782369,1.28001,1.10398,0.980089,0.960921,1.08104,0.991921,1.12289,1.17081,1.06554,0.949452,0.785085,0.644751,0.758589,0.799714,1.05995,0.996711,1.03657,0.865012,1.07001,1.12284,1.46026,0.975743,1.03347,1.06074,0.918632,0.785076,0.75209,1.02277,0.687337,1.35187,1.33227,0.223186,0.955859,0.218038,0.759103,0.652884,1.11708,1.12455,0.294212,0.655573,1.05428,1.16087,1.00095,1.02677,
1.76,1.05528,0.984397,1.05169,1.10592,1.02361,0.921378,0.892537,0.613642,0.900124,0.963997,1.52567,1.12146,0.425781,0.427987,1.07733,1.10797,1.42325,1.05338,1.05987,1.06727,1.00146,0.841039,0.836462,1.01653,0.778129,1.4984,1.39344,0.257336,0.96321,0.295464,0.753958,0.541836,1.0536,1.00775,0.413572,0.781374,1.27953,1.107,0.980702,0.961347,1.0814,0.992357,1.12306,1.17122,1.06604,0.949983,0.785741,0.644298,0.759636,0.800659,1.05982,0.99598,1.03504,0.863207,1.06941,1.12269,1.46077,0.974162,1.03198,1.05945,0.917299,0.783199,0.748609,1.02272,0.687089,1.35324,1.3342,0.221376,0.95624,0.218105,0.758112,0.65337,1.11732,1.12637,0.29129,0.655512,1.05451,1.16382,1.00179,1.02789,
1.765,1.05616,0.985586,1.05184,1.10634,1.02431,0.922584,0.891371,0.612966,0.899609,0.96346,1.52562,1.12129,0.425438,0.42775,1.07623,1.1072,1.42355,1.05172,1.05808,1.06552,1.00002,0.838965,0.832278,1.01674,0.778293,1.49904,1.39398,0.254343,0.963363,0.295676,0.753202,0.541146,1.05305,1.00908,0.410309,0.779835,1.27906,1.11039,0.981309,0.961804,1.08174,0.992755,1.12318,1.1716,1.06642,0.950493,0.786578,0.643871,0.76008,0.800941,1.05967,0.994998,1.03303,0.861029,1.0688,1.12248,1.46128,0.972538,1.03048,1.05811,0.915916,0.781268,0.745043,1.02265,0.686838,1.35453,1.33614,0.219549,0.95623,0.218178,0.7571,0.653962,1.11762,1.12821,0.288379,0.655376,1.05491,1.16697,1.00263,1.02904,
1.77,1.05701,0.986732,1.05193,1.10674,1.02499,0.923685,0.89039,0.612349,0.89883,0.962753,1.52557,1.1211,0.42511,0.427533,1.07511,1.10642,1.42385,1.05001,1.05625,1.06366,0.998529,0.836834,0.828009,1.01694,0.778438,1.49969,1.39451,0.251342,0.963543,0.295895,0.752428,0.540535,1.05264,1.01003,0.407011,0.778026,1.27857,1.11263,0.981911,0.962302,1.08205,0.993112,1.12323,1.17197,1.06652,0.950977,0.787544,0.643449,0.7603,0.801139,1.05947,0.993973,1.03079,0.858653,1.06817,1.1222,1.46177,0.970866,1.02897,1.05673,0.914479,0.779275,0.741381,1.02256,0.686584,1.35554,1.33758,0.217704,0.956514,0.21826,0.756078,0.654606,1.11793,1.12955,0.285471,0.655145,1.05518,1.16896,1.00348,1.03021,
1.775,1.05783,0.987836,1.05205,1.10712,1.02566,0.924618,0.889635,0.611792,0.898085,0.962415,1.52552,1.12089,0.424798,0.427334,1.07398,1.10563,1.42414,1.04826,1.05438,1.06199,0.996982,0.834647,0.823658,1.01713,0.778563,1.50033,1.39504,0.248336,0.963816,0.296122,0.751631,0.540006,1.05237,1.01072,0.403681,0.776208,1.27809,1.11361,0.98251,0.962847,1.08234,0.993428,1.1233,1.17231,1.06659,0.951444,0.788565,0.643009,0.760904,0.802031,1.05924,0.99322,1.02856,0.856299,1.06751,1.12185,1.46225,0.969143,1.02751,1.05528,0.912984,0.777216,0.737613,1.02246,0.686331,1.35632,1.33845,0.215839,0.958052,0.218348,0.755057,0.655237,1.11821,1.13058,0.282561,0.654809,1.05531,1.16983,1.00434,1.03134,
1.78,1.05862,0.988894,1.05229,1.10748,1.02632,0.925422,0.889135,0.61129,0.896816,0.961761,1.52546,1.12068,0.4245,0.427152,1.07284,1.10482,1.42442,1.04645,1.05248,1.05945,0.995383,0.832405,0.819225,1.0173,0.778667,1.50098,1.39557,0.245328,0.964167,0.296356,0.750818,0.539552,1.05226,1.01102,0.400325,0.773914,1.27765,1.11352,0.983109,0.963443,1.0826,0.993703,1.12343,1.17264,1.06664,0.951898,0.789552,0.642532,0.761807,0.803378,1.05897,0.992345,1.02614,0.85388,1.0668,1.12144,1.46272,0.967362,1.02629,1.05382,0.911427,0.775082,0.733727,1.02234,0.686078,1.35676,1.33847,0.21395,0.959073,0.218444,0.754053,0.655785,1.11841,1.13156,0.279639,0.654349,1.05539,1.16972,1.00521,1.0324,
1.785,1.05937,0.989905,1.05251,1.10783,1.02695,0.926032,0.888906,0.610834,0.895434,0.96095,1.52539,1.12046,0.424213,0.426983,1.07169,1.10401,1.42469,1.04463,1.05051,1.05885,0.993734,0.830109,0.814714,1.01746,0.778745,1.50162,1.39612,0.242321,0.964565,0.296599,0.749997,0.539165,1.0523,1.01104,0.396947,0.771668,1.27728,1.11283,0.983707,0.964097,1.08284,0.993938,1.12354,1.17295,1.06669,0.952328,0.790408,0.642001,0.762686,0.804613,1.05866,0.991459,1.02383,0.851537,1.06605,1.12099,1.46317,0.965517,1.02555,1.05218,0.909803,0.77287,0.729712,1.0222,0.685823,1.35699,1.33824,0.212038,0.959455,0.218547,0.753085,0.656181,1.11849,1.13241,0.2767,0.653757,1.05531,1.16923,1.00608,1.03334,
1.79,1.06009,0.990872,1.05305,1.10813,1.02756,0.926181,0.888943,0.610413,0.893611,0.959853,1.52531,1.12026,0.423938,0.426828,1.07053,1.10318,1.42495,1.04272,1.04859,1.05469,0.992035,0.827762,0.810127,1.01761,0.778779,1.50225,1.3967,0.239318,0.96509,0.296851,0.749181,0.538826,1.05246,1.0105,0.393556,0.769473,1.27704,1.10818,0.984305,0.964809,1.08305,0.994127,1.12336,1.17324,1.06672,0.952744,0.791054,0.641405,0.763494,0.805709,1.05834,0.99116,1.02239,0.850073,1.06526,1.12051,1.46362,0.963605,1.02455,1.0508,0.908109,0.770573,0.725558,1.02206,0.685565,1.35653,1.33632,0.2101,0.958741,0.218657,0.752167,0.656373,1.11842,1.1313,0.273735,0.653013,1.05422,1.16507,1.00697,1.03416,
1.795,1.06081,0.991792,1.05297,1.10848,1.02816,0.926975,0.889225,0.610014,0.89248,0.959094,1.52522,1.12004,0.423673,0.426683,1.06935,1.10233,1.42519,1.04087,1.04646,1.05501,0.990289,0.825366,0.805467,1.01774,0.778822,1.50287,1.39727,0.236325,0.965679,0.297113,0.748383,0.53852,1.0527,1.01108,0.390158,0.76754,1.27681,1.10878,0.984902,0.965581,1.08324,0.994278,1.12264,1.17352,1.06676,0.953144,0.791422,0.640738,0.76376,0.806154,1.05799,0.990568,1.0199,0.84742,1.06442,1.12001,1.46405,0.96162,1.02299,1.04829,0.906342,0.768185,0.721256,1.02185,0.685304,1.3572,1.33668,0.208136,0.960261,0.218775,0.751312,0.656318,1.11816,1.13219,0.270738,0.652145,1.05405,1.16599,1.00785,1.03487,
1.8,1.06149,0.992665,1.05311,1.10881,1.02875,0.928213,0.889711,0.609628,0.891447,0.958152,1.52515,1.11983,0.423417,0.426548,1.06817,1.10147,1.42541,1.03881,1.04466,1.05195,0.988497,0.822923,0.800737,1.01785,0.778879,1.5035,1.39784,0.233343,0.966277,0.297387,0.74761,0.538226,1.05301,1.01161,0.386763,0.765247,1.27657,1.11419,0.9855,0.966412,1.08341,0.994398,1.1221,1.17378,1.0668,0.953551,0.791467,0.639997,0.763896,0.806468,1.0576,0.990022,1.01705,0.844775,1.06353,1.1195,1.46448,0.959558,1.02099,1.04799,0.904498,0.765703,0.716796,1.02165,0.685032,1.35866,1.33874,0.206147,0.961817,0.2189,0.750528,0.65599,1.11771,1.1352,0.267703,0.651213,1.05522,1.17163,1.00875,1.03548,
1.805,1.06213,0.993494,1.05367,1.10908,1.0293,0.929034,0.890348,0.609245,0.890439,0.957237,1.52511,1.11963,0.423168,0.42642,1.06697,1.10058,1.42561,1.03706,1.04216,1.05093,0.986661,0.820434,0.79594,1.01794,0.778916,1.50411,1.39842,0.230376,0.966881,0.297674,0.746871,0.537931,1.05333,1.01123,0.383378,0.763056,1.27637,1.11359,0.986103,0.967304,1.08356,0.994485,1.12189,1.17403,1.06685,0.953972,0.791159,0.639178,0.764038,0.806659,1.05721,0.989964,1.01458,0.842668,1.06261,1.11898,1.4649,0.957418,1.01892,1.0458,0.90257,0.763123,0.71217,1.02147,0.684751,1.35984,1.33995,0.204134,0.962231,0.219027,0.749816,0.655372,1.11706,1.13755,0.264624,0.650267,1.05646,1.17168,1.00964,1.036,
1.81,1.06275,0.994279,1.05366,1.10936,1.02983,0.929995,0.891073,0.608856,0.889328,0.955963,1.52507,1.11942,0.422927,0.426301,1.06576,1.09968,1.42578,1.03493,1.04077,1.04832,0.984782,0.817903,0.791077,1.01801,0.778953,1.50472,1.39898,0.227427,0.967446,0.297977,0.74617,0.537618,1.05364,1.01196,0.380011,0.761152,1.27618,1.11701,0.986707,0.968254,1.08368,0.994533,1.12122,1.17426,1.06689,0.954365,0.79048,0.638278,0.763571,0.806066,1.05681,0.989392,1.01224,0.840322,1.06164,1.11845,1.46531,0.955197,1.01676,1.04273,0.900553,0.760443,0.707374,1.02122,0.684458,1.36082,1.34172,0.202102,0.961546,0.219158,0.749175,0.654452,1.11621,1.14045,0.261498,0.649292,1.05787,1.17517,1.01053,1.03645,
1.815,1.06332,0.995021,1.05403,1.10957,1.03033,0.930262,0.891822,0.608457,0.888431,0.955033,1.52503,1.11922,0.422694,0.426188,1.06454,1.09875,1.42594,1.03305,1.03821,1.04546,0.982862,0.815329,0.78615,1.01806,0.778949,1.50529,1.39954,0.2245,0.968035,0.298297,0.745514,0.537275,1.0539,1.01133,0.376668,0.759534,1.276,1.113,0.987314,0.96926,1.08379,0.994545,1.12093,1.17448,1.06695,0.954749,0.789422,0.637296,0.763034,0.805377,1.0564,0.989588,1.01047,0.838747,1.06064,1.1179,1.46572,0.952894,1.01453,1.04253,0.898443,0.757661,0.702404,1.02099,0.684149,1.36122,1.34173,0.200055,0.961473,0.219292,0.748595,0.653229,1.11515,1.14024,0.258324,0.648311,1.05772,1.17197,1.01143,1.03683,
1.82,1.06389,0.995721,1.05435,1.10982,1.03082,0.931103,0.892533,0.608044,0.887496,0.953735,1.52499,1.11902,0.422468,0.426082,1.0633,1.0978,1.42607,1.03139,1.03615,1.04505,0.9809,0.812714,0.78116,1.01809,0.77896,1.50586,1.40008,0.221599,0.968566,0.298638,0.744906,0.536893,1.05409,1.01243,0.373357,0.758038,1.2758,1.11561,0.987924,0.970317,1.08387,0.994519,1.12061,1.17469,1.067,0.955141,0.787991,0.636233,0.762102,0.80423,1.05598,0.98944,1.0089,0.837282,1.05959,1.11733,1.46611,0.950509,1.0122,1.04152,0.896239,0.754779,0.697259,1.02071,0.683827,1.36227,1.34308,0.198002,0.960595,0.219432,0.748061,0.651711,1.11391,1.14183,0.255102,0.647336,1.05832,1.17458,1.01232,1.03716,
1.825,1.06443,0.996379,1.05465,1.11003,1.03129,0.932297,0.893159,0.607617,0.886059,0.951673,1.52496,1.11883,0.422249,0.425982,1.06205,1.09683,1.42618,1.03045,1.03409,1.04402,0.978896,0.810058,0.776106,1.0181,0.778987,1.50642,1.4006,0.218725,0.969019,0.299001,0.744347,0.536469,1.0542,1.01409,0.37008,0.756192,1.27564,1.12161,0.988536,0.971415,1.08392,0.994456,1.12029,1.17488,1.06704,0.955542,0.786215,0.635096,0.760621,0.802401,1.05554,0.989074,1.00722,0.835764,1.05851,1.11671,1.4665,0.948044,1.0098,1.04029,0.893941,0.751797,0.691941,1.02044,0.683487,1.36352,1.34486,0.195952,0.959053,0.219577,0.747553,0.649922,1.1125,1.14462,0.251832,0.64637,1.05973,1.17986,1.0132,1.0374,
1.83,1.06493,0.997,1.05527,1.1102,1.03173,0.933185,0.893669,0.607177,0.884636,0.949689,1.52494,1.11864,0.422039,0.42589,1.06079,1.09585,1.42627,1.02942,1.03227,1.04265,0.976852,0.807363,0.770988,1.01809,0.779006,1.50696,1.40111,0.215882,0.969449,0.299389,0.743835,0.535999,1.05422,1.01466,0.366842,0.754248,1.27552,1.12213,0.989153,0.97255,1.08396,0.994365,1.12029,1.17505,1.06638,0.955963,0.784136,0.633901,0.759094,0.800566,1.0551,0.989108,1.0056,0.834569,1.05738,1.11604,1.46688,0.945503,1.00732,1.03844,0.891551,0.748721,0.686456,1.02017,0.683136,1.36463,1.34579,0.193916,0.958381,0.219728,0.747042,0.647906,1.11097,1.14609,0.24852,0.645434,1.06081,1.18057,1.01408,1.03755,
1.835,1.06541,0.997584,1.0556,1.11035,1.03214,0.933811,0.894044,0.606728,0.883393,0.947943,1.52493,1.11847,0.421835,0.425804,1.05951,1.09485,1.42634,1.02763,1.03116,1.0407,0.974767,0.804628,0.765805,1.01805,0.779015,1.50749,1.4016,0.213074,0.969858,0.299805,0.743366,0.535484,1.05415,1.01555,0.363643,0.75267,1.27544,1.12358,0.989772,0.973717,1.08398,0.994247,1.12008,1.17521,1.06646,0.95637,0.781809,0.632672,0.757655,0.798882,1.05466,0.989119,1.00425,0.833416,1.05619,1.11529,1.46725,0.94289,1.00476,1.03634,0.88908,0.745553,0.680813,1.01987,0.682769,1.36538,1.34658,0.191907,0.958079,0.219887,0.746494,0.645721,1.10937,1.14777,0.245172,0.644522,1.06163,1.18184,1.01494,1.03762,
1.84,1.06587,0.998133,1.05607,1.11048,1.03254,0.934421,0.894278,0.606271,0.881833,0.945875,1.52491,1.11829,0.421641,0.425725,1.05822,1.09385,1.42641,1.02542,1.03011,1.03855,0.972642,0.801852,0.760555,1.01799,0.779016,1.508,1.40207,0.210305,0.970255,0.300249,0.742933,0.534928,1.05401,1.01594,0.360483,0.750659,1.27532,1.12484,0.990396,0.974914,1.08398,0.994106,1.12004,1.17536,1.06647,0.956785,0.779307,0.631442,0.755932,0.796806,1.0542,0.989017,1.00266,0.832289,1.05495,1.11445,1.46761,0.940213,1.00213,1.03412,0.886536,0.742302,0.675026,1.01955,0.682392,1.36618,1.34701,0.189939,0.957303,0.220053,0.74588,0.643438,1.10775,1.14775,0.241796,0.643626,1.06159,1.18298,1.01579,1.0376,
1.845,1.0663,0.998644,1.05653,1.11059,1.03288,0.93505,0.894372,0.605808,0.879476,0.942287,1.52487,1.11812,0.421453,0.425654,1.05691,1.09285,1.42648,1.02316,1.02826,1.03631,0.970476,0.799035,0.755236,1.01792,0.779011,1.50848,1.40251,0.207578,0.970547,0.300724,0.74253,0.534331,1.05379,1.0174,0.357359,0.748612,1.27525,1.12501,0.991024,0.976137,1.08395,0.993928,1.12005,1.17549,1.06647,0.957177,0.776712,0.630247,0.752726,0.792839,1.05371,0.988848,1.00181,0.831782,1.05365,1.11351,1.46796,0.937478,0.999437,1.03183,0.883929,0.738974,0.669108,1.01925,0.681962,1.36687,1.34734,0.188026,0.95167,0.220228,0.745185,0.641139,1.10615,1.14935,0.238402,0.642735,1.0626,1.18297,1.01662,1.03751,
1.85,1.06672,0.999132,1.05707,1.11067,1.03325,0.935696,0.894329,0.605342,0.877658,0.94004,1.52484,1.11796,0.421273,0.425588,1.05559,1.09186,1.42654,1.02086,1.02588,1.03402,0.96827,0.796177,0.749844,1.01783,0.779009,1.50894,1.40293,0.204899,0.970817,0.301229,0.742154,0.533697,1.05351,1.01688,0.354267,0.746224,1.27516,1.12617,0.991652,0.977377,1.0839,0.993745,1.12014,1.17561,1.06642,0.957585,0.774113,0.629127,0.750767,0.790747,1.0532,0.988399,0.99959,0.830274,1.05228,1.11247,1.46829,0.934697,0.996691,1.0294,0.881268,0.735579,0.663078,1.0189,0.681542,1.36759,1.34737,0.186184,0.952687,0.220411,0.744411,0.638911,1.10465,1.1498,0.235004,0.641853,1.06274,1.18425,1.01743,1.03736,
1.855,1.06712,0.999595,1.05785,1.11074,1.0336,0.936392,0.894152,0.604871,0.875734,0.937814,1.52483,1.11779,0.421101,0.42553,1.05425,1.09088,1.42661,1.01854,1.02343,1.03165,0.966024,0.793276,0.744378,1.01774,0.779011,1.50939,1.40334,0.202271,0.971129,0.301763,0.741806,0.533029,1.05316,1.01673,0.351201,0.743718,1.27504,1.12755,0.992285,0.978606,1.08385,0.99356,1.12046,1.17571,1.06318,0.958025,0.77161,0.628117,0.749117,0.788933,1.05268,0.988227,0.997584,0.829097,1.05084,1.11135,1.46861,0.931878,0.993899,1.02696,0.878565,0.732127,0.656955,1.01856,0.681129,1.36859,1.34751,0.184427,0.953911,0.220602,0.74358,0.636843,1.10327,1.15025,0.231613,0.640993,1.06281,1.18571,1.01821,1.03719,
1.86,1.0675,1.00004,1.05845,1.11079,1.03393,0.936963,0.893843,0.604397,0.87325,0.934475,1.52481,1.11762,0.420935,0.425477,1.0529,1.08993,1.42669,1.01618,1.02093,1.02924,0.963737,0.790331,0.738837,1.01762,0.779013,1.50983,1.40373,0.199703,0.971594,0.302327,0.74149,0.532327,1.05274,1.01707,0.348156,0.741304,1.27493,1.12802,0.992917,0.979802,1.08377,0.993356,1.12064,1.17579,1.06452,0.958467,0.769302,0.627251,0.746173,0.785332,1.05216,0.988671,0.996087,0.828295,1.04935,1.11018,1.46891,0.929033,0.991071,1.02448,0.875829,0.728628,0.650761,1.01822,0.680717,1.36967,1.34803,0.18277,0.951251,0.220802,0.742725,0.635024,1.1021,1.1515,0.228245,0.640143,1.06351,1.18624,1.01896,1.03704,
1.865,1.06788,1.00045,1.0594,1.11083,1.03425,0.93778,0.893394,0.603915,0.871005,0.931852,1.52482,1.11747,0.420775,0.425429,1.05154,1.089,1.42679,1.01378,1.0184,1.02679,0.96141,0.787344,0.733218,1.01751,0.779025,1.51026,1.4041,0.1972,0.972111,0.302918,0.741206,0.531592,1.05226,1.01671,0.345126,0.738515,1.27486,1.12988,0.99355,0.980936,1.08369,0.993151,1.1211,1.17586,1.06466,0.958943,0.767293,0.626557,0.744087,0.783095,1.05164,0.988806,0.993753,0.827014,1.04781,1.10899,1.46919,0.926173,0.988218,1.02197,0.873072,0.725097,0.644517,1.01787,0.680316,1.37092,1.34825,0.181225,0.951802,0.221012,0.741878,0.63354,1.10117,1.15298,0.224913,0.639329,1.06466,1.18808,1.01967,1.03695,
1.87,1.06825,1.00085,1.06012,1.11086,1.03455,0.938654,0.89279,0.603424,0.8686,0.929079,1.52485,1.11733,0.420621,0.425386,1.05017,1.0881,1.42689,1.01136,1.01583,1.02429,0.959043,0.784314,0.727522,1.01738,0.779045,1.51069,1.40448,0.194771,0.972687,0.303533,0.740953,0.53082,1.0517,1.0166,0.342105,0.735762,1.27486,1.13179,0.994182,0.981977,1.0836,0.992891,1.12147,1.17591,1.0646,0.959427,0.765687,0.626059,0.74205,0.780872,1.05114,0.988897,0.991541,0.8257,1.04625,1.10783,1.46944,0.923309,0.985348,1.01944,0.870305,0.721546,0.638246,1.01751,0.679923,1.37206,1.3486,0.179805,0.951674,0.221231,0.74107,0.632474,1.10055,1.15484,0.221631,0.638544,1.06621,1.18983,1.02036,1.03699,
1.875,1.0686,1.00124,1.06064,1.11087,1.03484,0.939362,0.892014,0.602918,0.866221,0.926436,1.52488,1.11721,0.420472,0.425347,1.04878,1.08724,1.42701,1.0089,1.01322,1.02176,0.956638,0.781243,0.721751,1.01724,0.779061,1.51111,1.40484,0.192423,0.973301,0.30417,0.740728,0.53001,1.05104,1.01617,0.339088,0.73302,1.27489,1.1326,0.994812,0.982907,1.0835,0.992606,1.12169,1.17594,1.06444,0.959906,0.764581,0.62577,0.740169,0.778856,1.05065,0.988843,0.989208,0.824252,1.04468,1.10675,1.46968,0.920454,0.982473,1.01689,0.867539,0.717991,0.631969,1.01713,0.679548,1.37294,1.34874,0.178519,0.95179,0.22146,0.740323,0.631901,1.10027,1.1561,0.218411,0.637778,1.0674,1.19069,1.02103,1.0372,
1.88,1.06894,1.00161,1.06092,1.11088,1.03512,0.940053,0.891043,0.602394,0.863931,0.923921,1.52491,1.11711,0.420328,0.425312,1.04739,1.0864,1.42713,1.00641,1.01057,1.0192,0.954199,0.778131,0.715905,1.0171,0.779077,1.51153,1.4052,0.190167,0.973916,0.304826,0.740525,0.529158,1.05028,1.0159,0.33607,0.730415,1.27494,1.13373,0.995438,0.983716,1.0834,0.992302,1.12168,1.17596,1.06443,0.960367,0.764074,0.625687,0.738425,0.777015,1.05017,0.988641,0.986942,0.822798,1.04311,1.10578,1.46989,0.917617,0.979602,1.01434,0.864784,0.714443,0.625707,1.01674,0.679178,1.37373,1.34894,0.177375,0.951653,0.221699,0.739653,0.631877,1.10037,1.15733,0.215268,0.637018,1.06845,1.19183,1.02167,1.03768,
1.885,1.06928,1.00196,1.06115,1.11088,1.03539,0.94071,0.889866,0.601849,0.861942,0.921804,1.52495,1.11703,0.420187,0.42528,1.04599,1.0856,1.42726,1.0039,1.00789,1.0166,0.951728,0.774982,0.70999,1.01696,0.779088,1.51193,1.40555,0.188013,0.974456,0.305498,0.740336,0.528262,1.04941,1.01572,0.333049,0.728051,1.27499,1.13459,0.996061,0.984403,1.08329,0.991984,1.1217,1.17596,1.06405,0.960803,0.764252,0.625793,0.737111,0.775716,1.0497,0.988295,0.984805,0.821448,1.04158,1.10493,1.47007,0.914809,0.976745,1.01178,0.862051,0.710917,0.619481,1.01635,0.678811,1.37445,1.34912,0.17638,0.95174,0.221948,0.739069,0.632429,1.10086,1.15834,0.212211,0.636267,1.06923,1.19277,1.02229,1.03848,
1.89,1.06962,1.00231,1.0612,1.11087,1.03566,0.941427,0.888482,0.601285,0.860288,0.920096,1.52498,1.11697,0.420049,0.42525,1.04458,1.08481,1.42739,1.00135,1.00518,1.01397,0.949228,0.771798,0.704009,1.01682,0.779101,1.51232,1.4059,0.18597,0.974893,0.306182,0.740154,0.527327,1.04843,1.01594,0.33002,0.726039,1.27507,1.13591,0.996675,0.984983,1.08318,0.991658,1.12156,1.17595,1.06534,0.961207,0.76518,0.626054,0.73633,0.775029,1.04925,0.987904,0.982926,0.820229,1.0401,1.10422,1.47023,0.912041,0.973909,1.00924,0.85935,0.707423,0.61331,1.01597,0.678449,1.37517,1.34954,0.175536,0.952049,0.222208,0.738573,0.633543,1.10173,1.16025,0.209252,0.63553,1.07041,1.19411,1.02291,1.03965,
1.895,1.06995,1.00265,1.06093,1.11086,1.03592,0.942163,0.886909,0.600705,0.859081,0.918997,1.52501,1.11693,0.419913,0.425222,1.04316,1.08404,1.42751,0.998788,1.00244,1.01131,0.946705,0.768582,0.697969,1.01668,0.779115,1.51271,1.40624,0.184051,0.975221,0.306874,0.739972,0.526359,1.04735,1.01652,0.326984,0.724432,1.27515,1.13695,0.997281,0.985485,1.08307,0.991327,1.12122,1.17592,1.06552,0.961563,0.766885,0.626417,0.736246,0.775196,1.04882,0.987351,0.98131,0.819101,1.03867,1.10365,1.47037,0.90932,0.971104,1.0067,0.856689,0.703972,0.60721,1.01554,0.678097,1.37573,1.34999,0.174846,0.952741,0.22248,0.738167,0.63514,1.10288,1.16125,0.206397,0.634801,1.071,1.19515,1.02352,1.04121,
1.9,1.07028,1.00299,1.06077,1.11084,1.03618,0.942755,0.88518,0.600116,0.858567,0.91891,1.52503,1.11692,0.419778,0.425194,1.04174,1.08328,1.42762,0.996202,0.999678,1.00862,0.94416,0.765338,0.691877,1.01655,0.779125,1.5131,1.40659,0.182265,0.975439,0.307571,0.739785,0.52537,1.0462,1.01723,0.32394,0.72333,1.27524,1.13704,0.997874,0.98594,1.08296,0.990998,1.12102,1.17587,1.06552,0.961883,0.769317,0.626815,0.73738,0.776917,1.04841,0.986875,0.98004,0.818263,1.03732,1.10322,1.47048,0.906656,0.968336,1.00419,0.854078,0.700574,0.601196,1.01513,0.677761,1.37623,1.35033,0.119514,0.954456,0.222762,0.737847,0.63708,1.10423,1.16187,0.203655,0.634095,1.07098,1.19548,1.02414,1.04317,
1.905,1.07061,1.00332,1.0608,1.11082,1.03644,0.943326,0.883342,0.59953,0.858667,0.919839,1.52507,1.11695,0.419643,0.425167,1.04032,1.08252,1.42772,0.9936,0.996894,1.00591,0.941601,0.762072,0.685741,1.01642,0.779134,1.51349,1.40696,0.180623,0.975565,0.308269,0.739589,0.524376,1.04502,1.01833,0.320888,0.722699,1.2754,1.1372,0.998459,0.986385,1.08285,0.990674,1.12092,1.17581,1.06544,0.962184,0.772321,0.627178,0.740128,0.780716,1.04805,0.986587,0.979192,0.817782,1.03605,1.10291,1.47056,0.904054,0.965611,1.0017,0.851523,0.697237,0.595282,1.01476,0.677446,1.37679,1.35073,0.0796079,0.956804,0.223057,0.73761,0.639164,1.10561,1.16348,0.201031,0.633436,1.07136,1.19586,1.02476,1.04547,
1.91,1.07094,1.00366,1.06091,1.1108,1.03671,0.944001,0.881452,0.598959,0.859212,0.921576,1.52512,1.11702,0.41951,0.425138,1.03889,1.08176,1.42781,0.990987,0.994092,1.00319,0.939029,0.758787,0.67957,1.01631,0.779145,1.51389,1.40733,0.179135,0.975639,0.308966,0.739382,0.523396,1.04384,1.01969,0.317831,0.722351,1.27558,1.13767,0.999031,0.986861,1.08276,0.99036,1.12105,1.17573,1.06542,0.962481,0.775602,0.627446,0.744175,0.786206,1.04775,0.986331,0.978653,0.817583,1.03487,1.10268,1.47062,0.90152,0.962934,0.999236,0.849028,0.69397,0.589479,1.01432,0.677159,1.37745,1.35113,0.0432887,0.959071,0.223364,0.737448,0.641155,1.1069,1.16315,0.198529,0.632836,1.07074,1.19648,1.0254,1.04803,
