time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.56,49.2211,77.5407,22.498,9.88161,10.9694,60.0693,105.911,794.333,0,93.236,240.61,0,212.797,469.845,58.7532,60.5184,27.6093,154.593,11.9969,42.7217,348.137,121.366,149.2,212.179,646.275,484.644,627.66,89.194,216.487,607.205,178.798,48.7432,105.111,253.837,284.861,205.732,812.014,603.762,20.9875,69.0779,28.1722,22.8114,2.36124,4.08132,1.50102,0.706179,33.3928,219.92,166.241,43.2839,177.289,1.56358,16.8268,31.2106,103.718,146.041,119.958,6.59355,21.8765,5.37714,214.628,3.92389,63.9096,45.0788,580.044,183.29,12.5984,428.419,880.084,0,60.121,95.5654,38.1723,0,74.1114,0,698.487,1.17363,0,0,
0.565,40.6485,52.9601,23.1639,0.530806,10.2603,52.2916,85.4573,728.996,0,92.5505,233.627,245.828,219.926,529.98,58.868,59.5603,8.02952,164.711,11.9406,44.5835,371.771,93.9575,115.636,207.549,651.755,488.391,912.415,81.9672,184.983,585.071,174.512,39.1334,93.7583,286.632,286.394,209.602,799.589,641.861,12.7471,68.2094,14.2025,10.7195,2.46945,4.19828,1.6288,0.387012,36.3006,208.42,154.477,43.0599,174.08,1.09153,14.1828,30.3095,103.901,145.872,119.899,6.56028,22.6231,4.99874,220.498,3.67368,73.3166,44.4647,608.13,176.057,14.1757,392.093,916.497,0,76.2857,104.429,38.7305,0,80.778,0,685.274,11.3085,0,0,
0.57,58.8251,57.5549,58.2389,33.3513,9.65034,43.0111,70.7766,690.253,0,91.823,210.626,0,226.46,559.343,76.4067,79.8816,64.8122,176.446,12.034,46.1832,405.152,120.303,98.5315,196.861,716.315,493.949,664.671,78.4173,222.481,533.515,167.538,32.4833,86.2983,320.08,286.014,211.725,790.875,673.708,7.30973,67.4793,6.57296,2.30624,2.53948,4.28162,1.73258,0.496216,39.2246,197.47,141.455,42.7911,169.848,0.634106,12.9567,29.4085,115.381,161.581,119.984,6.58145,23.3044,10.3897,217.312,3.55852,82.2629,43.9145,625.656,172.024,16.1046,362.867,941.306,0,91.8242,110.984,37.8973,0,84.1048,0,671.708,6.42607,0,0,
0.575,79.727,85.5507,44.276,19.8937,8.91029,42.3759,64.4429,689.522,0,91.057,244.738,273.117,219.615,545.963,112.447,120.808,10.0649,188.763,9.03807,44.6805,400.866,138.676,90.5393,192.506,790.046,496.044,903.659,76.2048,600.519,455.541,156.519,30.1392,83.9719,314.83,283.142,212.247,778.362,666.729,4.07409,66.8865,3.84711,0.154919,2.59273,4.2868,1.81206,0.646092,41.7983,187.018,133.528,42.7162,164.302,0.253249,11.9978,28.5184,137.077,191.56,120.487,6.78839,23.5718,13.4252,170.585,3.58151,81.5838,43.4171,618.168,167.52,17.5559,340.525,931.948,0,104.903,114.275,36.0797,0,82.0489,0,654.584,0,0,0,
0.58,140.768,103.22,19.8781,9.10002,8.93486,33.2457,66.6924,724.555,0,90.2514,205.53,0,225.08,591.343,162.918,174.382,204.459,200.604,6.13889,40.2983,412.49,207.405,101.187,164.354,771.434,502.359,712.845,75.8557,323.426,377.448,141.44,32.0073,88.6508,327.625,277.731,210.899,766.451,656.334,2.28468,66.4101,16.3102,0,2.61438,4.25721,1.8655,1.34656,43.8302,176.951,133.78,42.4869,158.992,0.0913238,11.5169,27.6542,164.595,229.138,121.734,6.9653,24.0247,36.9143,127.539,4.38431,91.611,42.8952,584.939,174.238,20.4554,340.022,893.644,0,114.459,114.714,34.1996,0,74.7525,0,637.518,0,0,0,
0.585,309.302,292.173,7.81172,3.02991,5.67766,16.9264,73.02,770.099,0,89.4178,294.91,635.446,228.606,609.327,211.841,237.453,77.7893,210.805,17.1832,34.6595,448.427,339.949,142.369,73.5024,895.844,517.474,946.667,80.5897,1500.94,299.359,123.475,35.8199,96.2584,348.504,270.504,207.327,789.915,610.612,1.33201,66.0568,44.0265,58.4289,2.61709,4.18989,1.89203,0.472752,45.4041,167.06,145.576,42.0493,153.777,0,11.1931,26.8168,195.997,271.868,123.961,7.06027,24.4422,71.3968,74.7641,6.35465,120.5,42.3749,410.42,196.95,25.0044,336.769,665.761,0,120.09,113.735,33.1067,0,61.9177,0,622.376,0,0,0,
0.59,335.003,318.314,2.21209,0.481747,10.6834,18.1676,78.6559,808.123,0,88.5627,246.564,0,243.759,663.231,256.38,282.964,159.086,219.072,6.19004,36.4885,533.561,472.468,204.694,83.8638,898.784,520.059,881.154,90.4729,650.926,234.134,105.428,39.141,103.396,397.1,262.566,202.034,696.55,606.65,0.807238,65.8129,64.7697,0,2.64147,4.12223,1.89064,8.24247,46.9847,157.284,147.378,42.0343,148.745,0,11.7881,26.0058,226.368,314.092,127.346,7.62506,25.2935,83.4678,57.6343,8.98163,142.27,41.8623,413.115,224.189,30.7623,371.855,690.679,0,122.103,113.661,33.6132,0,49.0332,0,621.567,0,0,0,
0.595,366.587,401.782,1.52263,0.100447,1.84852,18.3127,81.6973,834.155,0,87.6933,260.775,1017.96,262.359,733.022,279.642,305.417,141.321,225.144,4.13078,34.4947,599.623,573.869,273.7,96.4744,894.158,540.793,912.699,108.385,1120.52,182.721,90.9735,40.9314,109.212,456.209,254.941,195.117,915.659,615.198,0.532586,65.6724,61.3184,113.534,2.58922,4.03737,1.86057,8.68738,49.211,147.65,148.529,41.9828,143.549,0,11.7938,25.223,251.558,349.588,131.812,7.94444,26.1054,87.8396,41.6558,11.9004,154.358,41.3437,289.878,246.496,36.3514,415.864,532.109,0,121.227,116.322,35.9324,0,40.9857,0,612.952,0,0,0,
0.6,369.937,458.782,1.04994,0.1929,12.3915,17.0788,81.7907,847.756,0,86.8214,261.314,0,276.125,779.91,269.674,296.096,130.935,228.994,1.57792,38.6925,657.288,639.057,332.003,90.8871,896.783,543.129,915.054,118.396,1081.96,150.635,81.3109,40.9766,113.347,505.004,249.114,186.817,752.775,617.121,0.443134,65.6285,85.849,0,2.5626,3.93164,1.80094,10.5539,52.6861,138.468,154.804,41.9653,138.587,0,12.7997,24.4602,271.125,377.409,137.268,8.52053,27.1315,86.056,33.1321,14.8051,160.712,40.8195,273.839,269.136,42.5697,439.174,544.215,0,118.23,122.567,39.8342,0,33.4926,0,601.34,0,0,0,
0.605,357.384,509.132,2.84741,0.15562,7.31927,18.608,78.7669,848.229,0,85.9574,261.342,975.21,274.388,777.46,234.926,256.28,107.572,230.426,0,41.1989,656.362,650.7,376.2,90.545,906.284,549.182,919.09,121.792,1100.25,133.757,76.2568,39.2259,115.165,506.495,245.64,177.632,861.022,585.466,0.507449,65.6814,60.6499,152.694,2.44744,3.78931,1.71225,10.9167,57.5355,129.96,158.154,41.8844,133.254,0,12.5362,23.7181,280.39,391.224,143.338,8.86063,28.0656,78.9881,31.6722,17.4315,158.048,40.2658,244.241,270.694,45.8508,438.738,499.274,95.4785,113.81,131.396,44.4717,0,28.0658,0,587.166,0,0,0,
0.61,312.942,540.149,1.29612,0.677137,8.11478,17.8624,72.3293,832.937,0,85.1062,266.481,0,256.338,746.864,192.529,208.249,82.4197,229.563,25.7653,45.0844,621.037,601.317,399.043,91.1699,920.721,565.376,935.458,111.916,1087.03,125.907,74.8375,35.584,113.781,484.575,244.14,167.701,839.334,526.229,0.754806,65.8318,72.0022,0,2.35876,3.62864,1.59521,9.63627,63.2643,122.27,174.086,41.7884,128.09,0,12.6782,22.9799,275.513,385.578,149.574,9.41585,29.2924,62.9642,37.5266,19.48,145.24,39.6647,246.17,268.816,47.6569,396.116,521.16,0,108.516,140.466,48.8346,0,25.9101,0,568.919,0,0,0,
0.615,274.702,556.331,0.447751,0.279142,7.53668,11.351,62.3315,796.92,0,84.2781,267.079,1008.15,266.223,708.561,153.627,162.556,61.6153,226.689,5.24187,41.9779,613.003,606.141,418.035,62.0633,934.027,571.907,938.521,112.773,1089.2,124.009,75.5986,30.0646,108.237,507.049,244.013,157.098,855.905,510.212,1.24363,66.0664,62.9767,140.658,2.18678,3.43878,1.45142,10.0433,69.0212,115.381,162.742,41.5198,121.752,0,13.1866,22.2179,256.135,359.645,155.449,9.62539,30.0978,54.3406,22.5368,20.9199,128.535,39.0308,183.536,268.558,51.3467,403.939,430.078,0,102.737,147.45,52.3704,0,24.3182,0,548.735,0,0,0,
0.62,239.211,557.758,3.43705,0.754092,8.38895,11.5472,49.8186,738.798,0,83.4828,268.886,0,265.373,838.888,122.416,126.265,46.879,222.108,0,43.958,598.98,592.255,424.183,67.5795,943.514,581.275,948.673,116.462,1058.83,125.917,77.6488,23.3313,98.7258,544.778,244.758,146.338,882.184,591.301,2.01201,66.3839,67.1857,5.40473,2.03319,3.22041,1.28441,9.72457,73.801,109.239,186.173,41.3869,117.38,0,13.6618,21.4188,224.001,315.475,160.419,10.1193,31.2851,45.5249,40.6213,21.7418,113.133,38.3657,208.887,268.199,53.7831,432.482,485.572,0,96.7249,150.456,54.6943,0,23.09,0,527.915,0,0,0,
0.625,220.113,549.862,1.79043,0.312357,8.45148,8.31719,37.3952,671.187,0,82.7361,268.597,1135.79,259.539,862.025,97.9572,99.7431,36.653,216.116,23.9234,41.7543,611.044,601.135,428.257,51.6247,952.004,585.05,949.038,111.063,1058.99,131.613,80.9458,16.7222,87.7777,583.189,246.021,135.485,888.857,621.287,3.06968,66.7684,72.6001,147.35,1.82888,2.9759,1.09676,10.884,76.9564,103.696,182.139,41.2191,112.682,0,14.8166,20.54,187.093,264.186,163.99,10.419,32.2361,42.6024,26.5366,22.077,99.6072,37.6849,239.88,275.167,58.6004,425.213,504.184,0,90.6439,149.287,56.0142,0,22.0928,0,507.128,0,0,0,
0.63,198.689,531.376,4.80803,1.5483,8.84731,9.49583,26.763,605.268,0,82.049,270.841,0,287.584,963.02,77.4027,77.9657,28.4535,208.941,4.2386,35.4176,624.435,619.191,432.292,57.23,958.642,594.954,957.305,120.832,1051.99,141.685,86.1641,11.0787,76.7857,645.184,247.651,125.047,889.98,658.545,4.53427,67.2327,76.5107,66.2232,1.61389,2.70867,0.892933,12.431,78.5241,98.6751,185.405,41.145,108.966,0,15.8062,19.5534,152.481,215.75,165.908,10.774,33.3254,37.5614,27.4862,21.9735,86.828,36.9902,231.285,284.997,64.0608,530.563,498.315,0,84.6357,145.575,56.9022,0,21.2733,0,487.486,0,0,0,
0.635,179.861,503.776,2.13433,1.71537,9.27438,14.9262,18.2383,542.744,0,81.442,250.384,727.356,250.44,734.822,58.8409,58.2641,21.1268,200.395,0,30.4304,560.447,559.41,423.135,73.6487,957.238,578.745,909.041,104.216,963.314,157.816,93.1852,6.62263,66.29,544.7,249.568,115.641,805.348,529.393,6.40589,67.7724,51.4705,65.2396,1.37734,2.40034,0.677576,10.9043,79.5244,94.0811,184.548,41.1138,106.245,0,14.2598,18.4593,124.995,177.309,166.085,11.1479,34.4723,31.4608,40.0912,21.4864,73.1163,36.2688,221.805,272.472,61.9164,390.079,460.891,0,78.7962,142.761,58.3043,0,20.6301,0,469.643,0,0,0,
0.64,156.329,467.046,11.0138,0.316889,9.76722,16.3223,11.4991,479.226,0,80.9342,262.591,0,273.664,858.856,41.0443,39.661,14.1408,190.921,29.381,24.3772,526.037,535.858,409.272,80.8525,968.648,609.63,953.962,106.875,968.853,178.736,100.872,3.374,56.2949,604.733,251.622,107.382,841.366,591.028,8.71073,68.3932,62.9756,51.9288,1.13002,2.08229,0.456939,10.4908,81.7512,90.0103,185.418,41.1177,104.03,0,14.4555,17.1894,102.505,144.979,164.557,11.4754,35.4232,27.0502,31.0537,20.6818,60.353,35.5214,120.369,277.627,66.3845,439.004,288.653,0,73.2125,145.077,61.2061,0,20.1854,0,451.688,0,0,0,
0.645,125.917,418.682,10.0196,1.09099,10.3022,14.1071,6.30874,411.606,0,80.5426,258.098,743.202,249.84,763.855,26.5273,24.6367,8.63913,180.764,32.7164,16.7967,456.027,467.748,384.393,71.0976,952.555,615.42,961.274,94.0087,848.147,200.478,107.072,1.32568,46.5884,541.39,253.481,100.341,807.166,577.115,11.0601,69.0842,58.8862,50.5359,0.880297,1.74763,0.241573,8.98835,86.8295,86.5825,188.861,41.0301,102.482,0,13.1427,15.7571,81.1726,113.884,161.36,11.7671,36.4505,20.8476,50.9908,19.5999,48.7502,34.6855,127.617,274.97,65.0977,375.858,280.535,0,67.9488,155.149,66.4708,0,20.0276,0,435.517,0,0,0,
0.65,116.259,371.901,6.42233,0.760994,10.8357,15.6144,2.82493,340.557,0.107682,80.2833,259.556,0,242.601,727.342,16.9171,13.1643,6.1165,169.855,29.252,27.4768,431.54,442.417,361.218,75.7464,967.463,623.677,967.312,88.5135,869.436,216.319,109.806,0.317616,37.2005,543.753,254.643,94.6195,800.436,605.345,12.8351,69.8384,59.4132,24.7848,0.62376,1.40702,0.0746853,8.54177,95.0667,84.0148,181.011,41.0557,100.452,0,13.3607,14.1321,63.6415,89.5075,156.775,12.0146,37.0331,19.5407,33.3006,18.3734,41.0201,33.7518,141.819,276.504,66.5689,370.103,250.799,0,63.0839,172.064,73.9375,0,20.2775,0,420.587,0,0,0,
0.655,117.503,338.169,9.90142,0.565654,11.3714,13.2873,0.850135,275.854,0.00530776,80.1752,257.076,753.614,237.855,767.327,10.4172,12.3478,4.69376,157.878,31.1865,3.83868,386.817,404.532,333.007,63.1159,965.417,628.668,970.241,85.7024,830.727,220.928,107.891,0.144834,28.924,531.841,254.648,90.0728,741.599,598.267,13.5586,70.6586,49.0002,28.796,0.374848,1.05111,0,8.73751,106.991,82.5435,187.512,41.0207,99.783,0,11.9527,12.3125,51.661,72.5646,150.943,12.2265,37.7765,18.8783,48.9812,17.1146,36.977,32.7046,174.702,275.044,65.8549,386.021,350.307,0,58.7132,195.812,82.766,0,21.1364,0,410.438,0,0,0,
0.66,113.59,315.663,17.2145,1.98098,11.8809,9.36426,0.211282,233.733,0.0159439,80.2299,253.436,0,232.571,762.345,14.8244,5.29293,5.60132,145.497,45.0098,37.5011,373.28,391.365,308.903,58.8318,977.935,631.694,966.944,81.2892,859.973,212.308,101.46,0,23.3026,550.033,253.273,86.3795,695.979,635.915,13.3818,71.5244,51.0337,14.4464,0.172579,0.712326,0,5.6465,120.691,82.1853,175.78,41.0296,97.9162,0,12.207,10.3195,45.6487,63.748,144.075,12.387,38.0455,18.7174,27.896,15.8878,35.5333,31.6557,174.463,275.465,65.9304,423.54,309.098,0,54.9831,221.432,91.3696,0,22.83,0,402.36,0,0,0,
0.665,118.083,303.576,16.8159,4.19911,12.402,9.7563,0.31831,216.328,0.041324,80.4699,262.414,840.378,228.173,817.859,3.81304,16.8214,4.82235,133.481,42.6958,3.17354,348.259,365.368,284.006,52.9826,980.593,642.905,991.142,80.5333,837.245,195.247,92.5383,0,20.96,551.977,250.679,83.5577,745.983,628.601,12.9454,72.4235,41.1286,19.0219,0.023187,0.401746,0,11.066,133.282,82.8352,179.315,41.1254,97.5308,0,10.9278,8.23184,45.5854,63.2988,136.356,12.5809,38.5914,17.8537,39.2956,14.7354,35.848,30.6359,229.953,272.741,64.4992,406.802,378.267,0,52.0628,241.934,97.7365,0,25.523,0,397.222,0,0,0,
0.67,106.514,292.258,39.2814,10.0643,12.9874,6.5837,0.532844,224.639,0.105614,80.9112,264.396,0,225.897,862.292,21.292,2.20956,7.03632,122.616,57.8564,43.4869,333.312,344.142,262.007,60.0916,990.242,646.726,990.045,79.635,868.553,175.842,83.6596,0,21.7663,570.906,247.248,81.2722,746.832,680.868,12.656,73.3442,44.3464,16.0108,0,0.150671,0,4.89452,142.323,84.2596,174.85,41.2773,97.5107,0,10.5713,6.07634,50.6321,69.9648,128.131,12.6791,38.7942,16.6812,32.0148,13.6393,33.3287,29.6896,270.835,271.241,63.2443,475.583,438.032,0,50.139,253.619,100.533,0,29.2619,0,397.505,0,0,8.82161,
0.675,104.069,283.173,52.3852,15.2525,13.6362,5.29189,0.64842,248.699,0.251279,81.5725,271.578,990.714,224.349,917.942,5.77521,19.0714,6.50172,112.646,53.5362,4.88028,327.253,326.448,242.524,64.2004,992.619,654.018,1003.4,80.4828,859.528,157.579,76.9739,0,24.5803,578.788,243.432,79.4259,742.352,715.192,12.6992,74.3089,42.624,16.1102,0,0.0101248,0,12.3692,146.301,86.1034,176.902,41.5081,98.2465,0,9.51204,3.9727,58.0305,79.9442,119.881,12.755,39.1015,15.5507,34.7443,12.6172,31.0338,28.791,273.473,270.601,62.8593,515.197,439.577,0,49.3517,254.404,99.2395,0,34.0766,0.351506,403.226,0,0,15.197,
0.68,92.7092,270.82,81.1864,23.3138,14.274,4.9849,0.290563,272.357,0.520148,82.4706,268.853,0,209.614,876.314,20.2698,2.60418,7.25038,103.389,42.298,52.705,323.231,318.686,229.766,79.4033,1001.68,647.89,989.339,81.2954,882.727,143.802,73.1872,0,27.5383,571.091,239.595,77.8521,728.507,761.342,13.0687,75.3284,48.2502,10.3262,0,0,0,4.3271,144.675,87.9786,173.645,41.8747,99.8525,0,8.98644,2.13347,64.2928,88.4794,111.866,12.8042,39.2137,14.3819,29.753,11.6578,29.1616,27.9926,267.761,268.209,60.257,436.866,436.596,0,49.7469,244.469,94.5436,0,39.7892,0.115935,412.549,0,0,21.2914,
0.685,87.8213,257.756,102.272,31.397,14.8388,5.53024,0,288.491,0.92933,83.6241,273.777,1235.15,217.382,918.157,4.53422,18.02,7.53441,94.5597,34.3836,24.1072,325.819,319.033,221.972,104.346,1005.58,650.893,989.864,88.111,889.346,137.264,71.8592,0,29.5789,579.066,235.962,76.4967,754.697,803.235,13.6875,76.4161,48.7568,9.08947,0,0,0,16.0748,137.741,89.5402,174.909,42.3261,102.498,0,8.21434,0.79745,68.2569,93.8945,104.209,12.8278,39.3474,13.0749,32.1373,10.7656,27.63,27.2915,274.988,267.105,60.5765,582.568,445.861,0,51.2621,225.406,87.5733,0,46.0336,0.680602,431.032,0,0,12.4713,
0.69,81.9942,244.921,123.751,37.9796,15.3562,5.62793,0,294.96,1.43992,85.0566,273.83,0,209.337,896.074,20.9073,3.91921,7.96503,85.8156,29.9052,38.822,320.226,315.588,216.843,118.553,1012.47,644.425,979.052,93.0616,899.326,135.923,72.2083,0,30.3688,561.219,232.602,75.1972,747.355,844.174,14.489,77.6121,53.4917,18.1948,0,0,0,8.90839,126.665,90.5672,177.631,42.8765,105.495,0,7.1938,0.131863,70.8071,97.3634,97.0058,12.8664,39.3558,12.0906,34.5441,9.94344,27.7382,26.7036,309.762,262.762,58.1707,599.349,497.762,0,53.7482,200.655,79.7877,0,52.5491,1.97369,450.893,0,0,73.9903,
0.695,86.3436,237.992,133.071,41.255,15.8132,5.51097,0,292.1,2.01289,86.7914,274.221,1265.47,199.159,860.485,4.85651,15.5064,8.37603,77.5676,17.7719,33.3649,315.023,308.87,211.958,126.006,1016.16,638.249,968.149,98.4372,895.593,138.01,73.4118,0,30.0572,525.841,229.469,73.8555,755.454,858.302,15.4185,78.9521,50.6291,14.0322,0,0,0,14.4053,113.276,90.9807,178.093,43.4722,108.684,0,5.74727,0,73.7376,101.288,90.3718,12.8013,39.3379,11.6858,34.1072,9.20967,27.8166,26.214,295.469,256.524,55.2543,600.094,478.956,4.67718,57.0224,174.232,72.705,0,59.158,3.64851,473.628,0,0,69.149,
0.7,89.4585,236.541,153.42,48.0438,16.2764,5.84195,0,281.78,2.62646,88.8427,274.982,0,186.15,819.07,19.72,4.70172,8.71474,73.3633,3.63966,34.2837,305.581,302.66,207.626,139.957,1023.23,629.551,956.351,104.936,906.225,141.785,74.7637,0,28.8784,483.456,226.462,72.3186,768.715,890.719,16.4583,80.4667,53.0748,18.9629,0,0,0,6.46533,99.6349,90.8644,179.16,44.1701,112.45,0.768764,4.01795,0,78.6559,107.812,84.4765,12.7414,39.2005,11.5936,34.5842,8.57075,29.047,25.8407,319.385,249.244,51.4658,603.302,521.687,1.09087,60.9879,149.607,67.5931,0,66.1909,5.23634,498.56,0,0.309723,74.6029,
0.705,84.5039,233.503,169.316,53.9269,16.8057,6.21138,0,263.576,3.26943,91.2357,275.747,1291.06,170.102,767.773,4.90177,12.1452,8.86886,70.1307,9.67684,35.2523,298.696,293.035,202.747,151.355,1024.63,618.457,941.939,111.066,892.913,145.79,75.6971,0,26.7832,428.476,223.477,70.7523,779.428,902.227,17.6302,82.2285,52.1103,23.8814,0,0,0,16.9124,87.3829,90.4597,181.376,44.9328,116.595,0.0342645,2.40357,0,85.6245,117.094,79.3067,12.669,38.9792,10.3512,34.4298,8.00242,28.7522,25.5729,327.28,241.069,47.2792,604.764,538.072,5.24415,65.7662,129.139,65.1165,0,74.3308,6.63893,527.616,1.05266,1.24312,79.6914,
0.71,69.5517,221.625,191.331,61.5899,17.514,6.28644,0,237.428,3.95929,93.991,276.757,0,151.953,709.939,16.9525,2.50659,8.93608,68.2899,10.3405,38.9691,291.273,283.743,197.805,163.341,1024.93,604.746,925.979,117.957,883.009,149.01,75.9268,0,23.7902,367.752,220.442,69.3039,784.572,937.781,18.9874,84.2985,50.1403,25.4757,0,0,0,9.57307,78.1069,90.123,180.967,45.7662,121.15,0.119829,1.01386,0,94.1026,128.411,74.8625,12.5673,38.7754,8.62456,48.2656,7.47148,29.8567,25.4184,369.285,232.472,42.6234,610.688,596.955,11.8008,71.6459,115.961,65.294,0,84.7286,7.85774,557.78,1.23729,5.35009,87.6413,
0.715,62.5477,206.845,225.936,74.3688,18.2884,6.3617,0,206.007,4.71121,97.1267,277.172,1246.36,130.657,641.555,4.18059,12.473,9.14549,67.171,11.6695,43.0278,283.644,275.042,192.056,179.377,1020.85,587.877,906.851,123.547,852.822,151.09,75.4564,0,20.3049,298.588,217.325,68.2618,781.147,947.426,20.5674,86.7298,42.0342,11.7089,0,0,0,13.7052,72.8243,90.2814,177.956,46.6353,126.447,0.324845,0.337689,0,104.799,142.652,71.1907,12.4151,38.3831,7.49446,41.4379,6.97703,28.1381,25.4104,392.778,223.193,37.7034,609.359,613.353,18.5641,78.9473,109.865,67.7967,0,98.3226,8.90438,590.41,3.28937,11.0818,100.256,
0.72,52.9032,188.636,257.368,87.6936,19.1118,6.5756,0,176.765,5.53017,100.671,278.674,0,108.975,566.137,15.9857,2.35854,9.84208,66.9803,23.3629,51.3128,276.109,268.901,186.128,194.215,1020.25,569.254,887.008,130.168,836.03,152.491,74.5784,0,17.1544,228.667,214.147,68.1761,786.758,992.764,22.4001,89.5907,44.0596,19.1329,0,0,0,4.68795,71.3473,91.2977,180.21,47.6057,132.383,0.680992,0.0550169,0,117.719,159.906,68.3295,12.2965,38.2417,6.49944,67.2925,6.51029,30.4176,25.5587,457.502,214.855,32.8834,609.324,696.203,24.7244,87.6456,108.97,71.8665,0,114.809,9.8036,630.326,5.21546,17.4008,117.855,
0.725,62.8561,182.485,289.895,101.791,19.9414,7.06916,0,154.025,6.42702,104.66,279.452,1205.22,85.76,484.4,6.37115,13.5401,11.2966,68.0493,23.6106,59.0008,274.458,264.04,179.344,207.316,1019.92,547.291,863.128,134.861,817.863,153.577,73.5505,0,14.7494,155.571,210.95,69.2578,788.475,1016.8,24.5437,92.9851,37.1032,8.223,0,0,0,15.9822,71.3929,93.3802,177.818,48.6004,139.837,1.15621,0.240888,0,131.655,178.674,66.3264,12.1354,37.8299,6.77316,61.0953,6.11072,31.7744,25.8799,530.261,206.442,28.5601,610.263,783.079,30.0898,97.2867,109.871,75.9577,0,131.269,10.5556,671.69,6.74177,24.6193,139.747,
0.73,53.137,173.553,318.738,117.588,20.8709,7.45072,0,139.075,7.414,109.144,281.044,0,61.5761,399.73,18.6244,2.76809,13.3852,68.5258,5.47728,67.0734,266.424,261.637,172.572,218.942,1018.96,523.545,838.313,141.104,805.798,154.696,72.5108,0,13.1951,75.9403,207.783,71.7055,788.083,1047.76,27.0555,96.9545,44.314,20.7705,0,0,0,6.84738,72.0141,96.5212,181.631,49.6851,146.755,1.65784,0,0,144.223,195.707,65.1506,12.0435,37.3837,6.56562,51.5559,5.75244,28.6881,26.3889,543.697,198.85,24.1886,610.994,813.334,34.6579,107.09,110.894,78.8849,0,145.891,11.1401,718.487,7.93291,32.9082,163.92,
0.735,61.3012,172.679,340.512,132.16,22.0452,8.60818,0,129.804,8.49408,114.16,281.839,1085.05,32.5188,302.093,14.6832,19.5978,15.5431,71.5075,28.4629,76.645,261.125,251.812,162.933,227.601,1013.11,496.651,809.064,134.9,733.905,157.573,71.939,0,12.2687,15.2576,204.727,75.6894,820.647,889.226,30.0099,101.619,51.1457,69.4039,0,0,0,11.9335,72.0149,100.518,192.001,50.8051,153.643,2.11032,0,0,152.417,207.124,64.7756,12.0409,36.885,6.14807,26.4505,5.46165,22.6425,27.0756,401.062,190.857,19.4451,574.856,709.149,38.5225,116.29,110.322,79.7257,0,157.927,11.5558,766.575,8.90551,43.0105,190.638,
0.74,57.9681,171.225,360.369,147.528,23.5018,9.53446,0,122.849,9.66425,119.783,281.4,0,5.17879,197.163,17.7542,14.5447,17.3506,70.5776,5.24443,87.0678,223.477,218.581,147.585,234.3,997.212,468.244,778.682,115.008,604.802,165.112,72.972,0,11.6067,19.4794,201.949,81.3151,845.808,574.817,33.5015,107.05,48.9324,89.3453,0,0,0,2.27131,70.7151,105.083,202.362,51.9094,160.389,2.4873,0,0,155.669,211.844,65.0732,12.0377,36.481,5.9458,13.1931,5.22228,16.4802,27.9358,306.64,182.134,14.3224,540.063,638.364,41.7578,124.363,107.433,78.2868,0,168.588,11.7953,815.791,9.71014,56.5318,222.545,
0.745,31.8875,150.709,373.616,159.06,25.2884,9.77722,0,116.375,10.9257,126.114,285.49,759.23,4.60902,105.862,17.7223,15.4945,18.6561,74.7194,3.3567,96.7033,188.643,183.084,127.482,237.664,975.456,440.116,752.044,109.197,491.853,179.421,77.1551,0,11.0013,0,199.716,88.4717,865.674,530.35,37.5303,113.335,54.0071,114.475,0,0,0,8.19997,67.8506,109.981,208.306,53.0244,166.785,2.78781,0,0,157.697,214.738,65.9097,12.0419,36.2405,3.50743,10.3013,4.97592,9.46074,28.9498,275.776,174.332,9.80979,542.21,614.72,44.4229,131.187,102.174,74.8933,0,179.743,11.8442,865.9,10.3574,75.7849,262.728,
0.75,24.21,126.097,387.6,172.519,27.3509,9.88999,0,110.126,12.272,133.236,284.989,0,0,26.71,18.0381,16.0078,19.6571,73.3288,2.94673,104.451,197.705,145.523,103.491,239.555,953.88,408.949,716.852,87.46,384.361,204.969,85.6475,0,10.4256,0,198.336,97.039,886.277,349.965,42.0375,120.53,55.3444,126.407,0,0,0,3.87918,63.4216,114.963,214.304,54.0902,173.335,3.02122,0,0,163.546,222.379,67.2194,12.0111,36.1469,2.51028,12.404,4.73492,4.88291,30.1134,229.638,167.282,5.87,513.738,574.581,46.5729,136.958,94.7702,69.9923,0,190.48,11.7106,915.521,10.8632,102.461,311.928,
