time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
1.595,1.09499,0.97536,1.06091,1.13937,1.02804,0.918086,0.942085,0.782948,1.07755,0.999878,0.568433,0.854838,0.625049,0.630295,0.823137,1.06264,1.3593,0.865706,0.73295,0.478172,0.857095,0.612768,0.382805,1.04429,0.707908,1.45855,1.12432,0.252534,0.97246,0.619741,0.907387,0.756833,1.1533,0.986674,0.709011,0.667924,0.728571,1.19559,1.00995,1.05798,1.1671,1.05337,1.10195,1.17288,1.07908,0.967332,1.2869,0.788932,0.630472,0.854721,1.06286,1.06253,1.12953,0.653861,0.707436,0.866324,1.37242,0.848408,0.617247,0.339038,0.836443,0.637141,0.23952,1.09532,0.754848,1.43209,1.42664,-0.098423,1.04577,0.3095,0.920216,0.770141,1.09461,1.20133,0.230554,0.5258,1.05034,1.20397,1.04426,1.04083,
1.6,1.09589,0.976296,1.06217,1.14101,1.0292,0.919009,0.941696,0.780997,1.07755,1.0003,0.568328,0.85458,0.624382,0.629384,0.822623,1.06252,1.36071,0.864522,0.73147,0.476777,0.856155,0.610658,0.380346,1.04473,0.706841,1.45876,1.12436,0.250445,0.971933,0.617737,0.905665,0.75641,1.15315,0.987587,0.703887,0.666847,0.741591,1.19602,1.0106,1.05869,1.16766,1.05389,1.10331,1.17467,1.08021,0.968305,1.28793,0.787069,0.630616,0.854413,1.06262,1.06233,1.1287,0.653135,0.706579,0.866023,1.37415,0.846209,0.615022,0.338245,0.834479,0.634622,0.236267,1.09562,0.753094,1.43228,1.42682,-0.10188,1.04517,0.307035,0.918374,0.771,1.0951,1.20191,0.224553,0.525181,1.05012,1.20401,1.04489,1.04143,
1.605,1.0968,0.977254,1.06342,1.14263,1.03036,0.919938,0.941073,0.779035,1.07755,1.00071,0.568142,0.85434,0.623882,0.628488,0.822056,1.06234,1.36209,0.863327,0.72994,0.475313,0.85521,0.610403,0.377827,1.04517,0.705727,1.45902,1.12442,0.248305,0.971261,0.615635,0.903964,0.75576,1.15296,0.988462,0.698702,0.665747,0.728209,1.19645,1.01124,1.0594,1.16822,1.05442,1.10466,1.17644,1.08132,0.969257,1.28882,0.78516,0.630737,0.854102,1.06227,1.06228,1.12805,0.652406,0.705785,0.865821,1.37587,0.844049,0.612805,0.33745,0.832553,0.632133,0.233023,1.09593,0.751365,1.43247,1.42698,-0.105375,1.04454,0.304611,0.916537,0.771611,1.0955,1.20269,0.218575,0.52453,1.04995,1.20414,1.04546,1.04202,
1.61,1.09772,0.978237,1.06467,1.14425,1.03152,0.920865,0.940328,0.777105,1.07753,1.00109,0.567978,0.854,0.623155,0.627608,0.821449,1.06212,1.36345,0.862122,0.728359,0.473774,0.854262,0.605978,0.375247,1.04562,0.704616,1.45926,1.12428,0.246109,0.970494,0.613471,0.90229,0.754995,1.15279,0.989292,0.69349,0.664656,0.741568,1.19683,1.01188,1.0601,1.1688,1.05499,1.10601,1.1782,1.08245,0.970217,1.28959,0.783217,0.63083,0.853785,1.06184,1.06191,1.12693,0.651674,0.705062,0.865732,1.3776,0.84193,0.610596,0.336653,0.830668,0.629675,0.229789,1.09624,0.74966,1.4327,1.42713,-0.108912,1.04392,0.30223,0.914705,0.772003,1.09582,1.20311,0.212622,0.523845,1.04963,1.20417,1.04597,1.04259,
1.615,1.09867,0.97925,1.0659,1.14584,1.03268,0.92181,0.939568,0.775246,1.07748,1.00144,0.567763,0.853729,0.622663,0.626745,0.820815,1.06187,1.36479,0.860909,0.726725,0.472157,0.853314,0.607371,0.372603,1.04609,0.703594,1.45958,1.12431,0.243854,0.969835,0.611276,0.900649,0.754223,1.15269,0.990082,0.688281,0.663579,0.72776,1.19729,1.01252,1.06081,1.16938,1.05555,1.10735,1.17995,1.08356,0.971153,1.29028,0.78125,0.630888,0.853452,1.06133,1.06177,1.12623,0.65094,0.704411,0.865764,1.37932,0.839857,0.608395,0.335853,0.828826,0.627252,0.226564,1.09657,0.747987,1.43297,1.42731,-0.112495,1.04328,0.299893,0.912877,0.772218,1.09608,1.20387,0.206697,0.523125,1.0494,1.20434,1.04644,1.04315,
1.62,1.09964,0.980295,1.06715,1.14744,1.03385,0.922766,0.938889,0.773487,1.0774,1.00177,0.567595,0.85332,0.62185,0.6259,0.820161,1.06161,1.36611,0.859691,0.72504,0.470457,0.852367,0.603729,0.369896,1.04657,0.702554,1.45987,1.12417,0.24154,0.969119,0.609083,0.899045,0.75354,1.15271,0.990828,0.683108,0.662524,0.741496,1.19774,1.01316,1.06152,1.16998,1.05614,1.10869,1.1817,1.08468,0.972106,1.29089,0.779277,0.630908,0.853102,1.06074,1.06124,1.12492,0.650205,0.703827,0.865911,1.38103,0.837831,0.606203,0.335049,0.827029,0.624865,0.22335,1.09691,0.746342,1.43328,1.42748,-0.116128,1.04268,0.297602,0.911054,0.772304,1.09631,1.2042,0.2008,0.522368,1.04902,1.20444,1.04687,1.04368,
1.625,1.10063,0.981375,1.06839,1.14901,1.03503,0.923743,0.938379,0.771854,1.07727,1.00206,0.567415,0.853031,0.621303,0.625075,0.819485,1.06134,1.3674,0.85847,0.723303,0.468676,0.851423,0.604656,0.367126,1.04707,0.70169,1.46026,1.12425,0.239167,0.968656,0.606925,0.897481,0.753032,1.15289,0.991535,0.678005,0.661506,0.727342,1.19826,1.01381,1.06224,1.17059,1.05675,1.11002,1.18343,1.08579,0.973046,1.29148,0.777314,0.630891,0.852731,1.06016,1.06098,1.12413,0.649471,0.703291,0.866156,1.38275,0.835855,0.60402,0.334241,0.825279,0.622515,0.220145,1.09726,0.744738,1.43369,1.42775,-0.119814,1.04209,0.295357,0.909237,0.772317,1.09654,1.20491,0.194934,0.521576,1.04877,1.20466,1.04728,1.04419,
1.63,1.10165,0.982491,1.06964,1.1506,1.03621,0.924745,0.938119,0.770358,1.07709,1.00232,0.567309,0.852695,0.620493,0.624271,0.818788,1.06105,1.36867,0.857248,0.721515,0.466814,0.850484,0.59974,0.364292,1.04759,0.700839,1.46059,1.12429,0.236735,0.968234,0.604837,0.895962,0.752775,1.15326,0.992202,0.673007,0.660467,0.74139,1.1989,1.01446,1.06296,1.17122,1.0574,1.11135,1.18516,1.08692,0.974021,1.29207,0.77538,0.630834,0.852337,1.05959,1.06045,1.12289,0.648739,0.702781,0.866469,1.38446,0.83393,0.601846,0.33343,0.823576,0.620204,0.216951,1.09762,0.743172,1.43416,1.42809,-0.123556,1.04159,0.29316,0.907427,0.77231,1.09678,1.20533,0.1891,0.520747,1.04844,1.20488,1.04769,1.04468,
1.635,1.10269,0.983645,1.07089,1.15216,1.03741,0.925772,0.938179,0.769008,1.07687,1.00256,0.567209,0.852447,0.619935,0.62349,0.818068,1.06076,1.36993,0.856027,0.719677,0.464871,0.849551,0.601529,0.361396,1.04811,0.700158,1.46108,1.12456,0.234247,0.968092,0.602852,0.894492,0.752835,1.15382,0.992837,0.668145,0.659469,0.727199,1.19957,1.01513,1.0637,1.17186,1.05808,1.11268,1.18688,1.08805,0.974987,1.29268,0.773489,0.630748,0.851921,1.05906,1.06018,1.12204,0.648011,0.702273,0.866807,1.38616,0.832056,0.59968,0.332616,0.821919,0.617933,0.213767,1.09799,0.74165,1.43475,1.42851,-0.127355,1.04112,0.29101,0.905626,0.772331,1.09706,1.20604,0.183301,0.519885,1.04822,1.2052,1.0481,1.04517,
1.64,1.10376,0.984836,1.07215,1.15375,1.03861,0.92682,0.938618,0.767801,1.07661,1.00278,0.56719,0.852321,0.619356,0.622733,0.817321,1.06045,1.37116,0.854807,0.71779,0.462848,0.848624,0.598728,0.358438,1.04866,0.6995,1.46153,1.12486,0.231708,0.967997,0.601006,0.893072,0.75326,1.15458,0.993442,0.663454,0.658487,0.74129,1.20031,1.01582,1.06446,1.17253,1.05882,1.114,1.18859,1.08918,0.975988,1.29334,0.77165,0.630638,0.85149,1.05868,1.05992,1.12117,0.64729,0.701737,0.867122,1.38784,0.830234,0.597523,0.331801,0.820309,0.6157,0.210593,1.09838,0.74017,1.43544,1.42905,-0.131212,1.04074,0.288908,0.903836,0.772423,1.09739,1.20664,0.177539,0.51899,1.048,1.20554,1.04855,1.04565,
1.645,1.10485,0.986063,1.0734,1.15531,1.03981,0.92788,0.939472,0.766723,1.07632,1.00299,0.567137,0.852217,0.618894,0.622004,0.816548,1.06012,1.37237,0.85359,0.715855,0.460745,0.847702,0.598967,0.35542,1.04922,0.698915,1.46209,1.12529,0.229122,0.968007,0.599328,0.891701,0.754081,1.15553,0.994025,0.658955,0.657564,0.726937,1.20098,1.01652,1.06523,1.17321,1.05959,1.11532,1.19029,1.09032,0.976974,1.29407,0.769875,0.630514,0.851046,1.0583,1.05977,1.12038,0.646579,0.701145,0.867366,1.3895,0.828462,0.595375,0.330984,0.818745,0.613507,0.20743,1.09878,0.738733,1.4362,1.42958,-0.135126,1.04033,0.286855,0.90206,0.772626,1.09779,1.20732,0.17182,0.518065,1.04782,1.20592,1.04903,1.04614,
1.65,1.10597,0.987329,1.07468,1.1569,1.04103,0.928974,0.940748,0.76575,1.07602,1.00321,0.567228,0.852185,0.618351,0.621303,0.815743,1.05977,1.37357,0.852376,0.713872,0.458565,0.846786,0.595988,0.352341,1.0498,0.698359,1.46268,1.12587,0.226494,0.968111,0.597841,0.890379,0.755293,1.15664,0.994593,0.654665,0.656717,0.741129,1.20197,1.01725,1.06603,1.17391,1.06042,1.11664,1.19199,1.09147,0.978002,1.29488,0.768169,0.630392,0.850601,1.05811,1.05957,1.1194,0.64588,0.70048,0.867497,1.39114,0.82674,0.593233,0.330167,0.817228,0.611352,0.204276,1.09919,0.737337,1.43702,1.43021,-0.139097,1.04003,0.284851,0.900301,0.772972,1.09826,1.20792,0.166147,0.517115,1.04768,1.20638,1.04958,1.04664,
1.655,1.10711,0.98863,1.07594,1.15847,1.04225,0.930082,0.942413,0.764854,1.07571,1.00345,0.567295,0.852275,0.617882,0.620728,0.814897,1.05939,1.37474,0.851163,0.71184,0.456309,0.845874,0.596026,0.349202,1.05039,0.697884,1.46338,1.12657,0.223831,0.968272,0.596561,0.889101,0.756857,1.15785,0.995154,0.650592,0.655965,0.7272,1.2029,1.018,1.06684,1.17462,1.06128,1.11796,1.19367,1.09261,0.979015,1.29577,0.766536,0.630285,0.850165,1.05799,1.05946,1.11851,0.645196,0.699725,0.867482,1.39275,0.825064,0.591099,0.329352,0.815755,0.609233,0.201131,1.0996,0.735987,1.43794,1.43085,-0.143122,1.03971,0.282897,0.898563,0.773483,1.09881,1.20861,0.160528,0.516143,1.04766,1.207,1.05017,1.04716,
1.66,1.10827,0.989962,1.07721,1.16004,1.04348,0.931195,0.9444,0.764001,1.07542,1.00374,0.567378,0.852562,0.617665,0.620023,0.814002,1.05896,1.3759,0.849952,0.709762,0.453981,0.844965,0.5938,0.346004,1.051,0.697425,1.464,1.12723,0.22114,0.968419,0.595497,0.887868,0.758708,1.15912,0.995717,0.646741,0.655316,0.741024,1.20373,1.01878,1.06768,1.17535,1.06219,1.11926,1.19533,1.09376,0.980049,1.29675,0.764971,0.630208,0.849748,1.05809,1.05964,1.11816,0.64453,0.698871,0.8673,1.39432,0.823434,0.58897,0.328539,0.814324,0.607149,0.197996,1.10003,0.734678,1.43894,1.4316,-0.147199,1.03944,0.280995,0.896848,0.774169,1.09943,1.20939,0.154968,0.515154,1.04761,1.20748,1.05082,1.0477,
1.665,1.10945,0.991323,1.07847,1.16158,1.04471,0.932292,0.946613,0.76316,1.07515,1.00408,0.567418,0.852802,0.617242,0.619399,0.813051,1.05849,1.37704,0.84874,0.707636,0.451585,0.844058,0.592768,0.342748,1.05162,0.697012,1.46476,1.12793,0.218431,0.968591,0.594655,0.886678,0.760758,1.16041,0.996291,0.643114,0.654764,0.7266,1.20446,1.01958,1.06854,1.17608,1.0631,1.12055,1.19699,1.09491,0.981041,1.29779,0.763467,0.630171,0.849361,1.05814,1.05958,1.11717,0.643885,0.697919,0.866947,1.39584,0.821844,0.586846,0.32773,0.812933,0.605097,0.194868,1.10046,0.733402,1.43994,1.43221,-0.151325,1.03905,0.279147,0.895159,0.775024,1.10012,1.20986,0.149474,0.514151,1.04757,1.20814,1.05151,1.04827,
1.67,1.11065,0.992712,1.07975,1.16314,1.04595,0.933403,0.948948,0.762309,1.07492,1.00449,0.567538,0.853314,0.617119,0.618824,0.812045,1.05796,1.37816,0.847527,0.705465,0.449124,0.84315,0.588455,0.339436,1.05226,0.696586,1.46544,1.12865,0.215714,0.968707,0.594038,0.885531,0.762915,1.16166,0.996882,0.639712,0.654332,0.740736,1.20536,1.0204,1.06942,1.17683,1.06406,1.12183,1.19863,1.09606,0.982074,1.29888,0.762011,0.630191,0.849018,1.05851,1.05988,1.11693,0.643262,0.696873,0.866428,1.39733,0.820292,0.584725,0.326928,0.811578,0.603075,0.191747,1.1009,0.732168,1.44104,1.43302,-0.155497,1.03877,0.277353,0.893498,0.776026,1.10085,1.21069,0.14405,0.51314,1.04758,1.20871,1.05224,1.04886,
1.675,1.11186,0.994125,1.08102,1.16468,1.04718,0.93451,0.951303,0.761433,1.07476,1.005,0.567695,0.853954,0.616629,0.618287,0.810985,1.05738,1.37926,0.846312,0.70325,0.446604,0.842241,0.589723,0.33607,1.0529,0.696172,1.46634,1.12948,0.212999,0.968763,0.593644,0.884427,0.765087,1.16286,0.997503,0.636533,0.654002,0.725791,1.20638,1.02125,1.07032,1.17758,1.06502,1.1231,1.20025,1.0972,0.983083,1.3,0.760585,0.630278,0.848732,1.05902,1.05987,1.11581,0.642662,0.695749,0.865759,1.39876,0.818773,0.582607,0.326132,0.810258,0.601079,0.188631,1.10134,0.73097,1.44217,1.43372,-0.159713,1.03845,0.275614,0.891867,0.777139,1.10161,1.21117,0.138703,0.512125,1.04778,1.20967,1.053,1.04948,
1.68,1.11309,0.995562,1.0823,1.16624,1.04842,0.935643,0.953597,0.760524,1.07466,1.00562,0.567907,0.854693,0.616498,0.617787,0.809879,1.05675,1.38033,0.845092,0.700993,0.444031,0.84133,0.586206,0.332653,1.05355,0.695878,1.46709,1.1304,0.210297,0.969044,0.593463,0.883364,0.767209,1.16398,0.998157,0.633557,0.653746,0.740388,1.20748,1.02213,1.07124,1.17835,1.06605,1.12438,1.20185,1.09834,0.984138,1.30109,0.759174,0.630448,0.848518,1.05978,1.06012,1.11549,0.642085,0.694558,0.864963,1.40016,0.817284,0.580487,0.325345,0.80897,0.599105,0.185517,1.10179,0.729811,1.44334,1.43459,-0.163969,1.03827,0.273931,0.890267,0.778312,1.10235,1.21196,0.133436,0.51111,1.04795,1.21046,1.05379,1.05012,
1.685,1.11432,0.997014,1.08356,1.16776,1.04965,0.936748,0.955773,0.759579,1.07466,1.00637,0.56805,0.855642,0.616276,0.617319,0.808734,1.05608,1.3814,0.843869,0.698697,0.441414,0.840416,0.58675,0.329189,1.05421,0.695429,1.46805,1.13128,0.207621,0.968939,0.593475,0.882334,0.769232,1.16503,0.998858,0.630758,0.653594,0.725783,1.20837,1.02302,1.07218,1.17911,1.06706,1.12564,1.20343,1.09947,0.985145,1.30214,0.75776,0.630708,0.848388,1.06061,1.06027,1.11485,0.641531,0.693319,0.864071,1.40152,0.815819,0.578366,0.324568,0.807707,0.59715,0.182405,1.10223,0.728676,1.44448,1.43525,-0.168263,1.03793,0.272302,0.888699,0.779493,1.10308,1.21248,0.128254,0.510101,1.04821,1.21158,1.05461,1.0508,
1.69,1.11557,0.998482,1.08484,1.1693,1.05089,0.937872,0.9578,0.758604,1.07475,1.00727,0.568268,0.856631,0.616181,0.61688,0.807556,1.05538,1.38244,0.842639,0.696365,0.438759,0.839497,0.585121,0.325681,1.05488,0.695218,1.46884,1.13222,0.204982,0.969249,0.593644,0.881328,0.771126,1.166,0.999605,0.628092,0.653487,0.740148,1.20946,1.02393,1.07314,1.17988,1.06812,1.12689,1.205,1.1006,0.986196,1.30313,0.756333,0.631069,0.848356,1.06172,1.06058,1.11455,0.640998,0.692056,0.863116,1.40284,0.814373,0.57624,0.323802,0.806466,0.595209,0.179289,1.10268,0.727578,1.44569,1.43614,-0.172594,1.03774,0.270728,0.887164,0.780636,1.10375,1.21326,0.123159,0.5091,1.04846,1.21251,1.05546,1.05149,
1.695,1.11681,0.999958,1.08609,1.1708,1.05211,0.938968,0.959663,0.757601,1.07497,1.00833,0.568389,0.857729,0.616036,0.61647,0.806358,1.05466,1.38346,0.841403,0.694001,0.436073,0.838571,0.583347,0.322136,1.05555,0.694799,1.46979,1.13307,0.202393,0.96913,0.593931,0.880338,0.772879,1.1669,1.00041,0.625517,0.653465,0.725389,1.21029,1.02485,1.0741,1.18064,1.06916,1.12812,1.20654,1.10171,0.9872,1.30403,0.754886,0.631536,0.848434,1.06284,1.06079,1.11399,0.640484,0.690784,0.862132,1.40414,0.812941,0.574107,0.323049,0.80524,0.593277,0.176168,1.10312,0.726497,1.44682,1.43678,-0.17696,1.03741,0.269206,0.885662,0.781705,1.10438,1.21377,0.118154,0.508112,1.04874,1.21369,1.05632,1.05222,
1.7,1.11806,1.00144,1.08736,1.17232,1.05333,0.940087,0.961353,0.756573,1.0753,1.00956,0.568554,0.858718,0.616003,0.616085,0.805142,1.05393,1.38447,0.840159,0.691607,0.433367,0.837639,0.580061,0.318557,1.05623,0.694545,1.47051,1.13398,0.199866,0.969326,0.594289,0.879357,0.774484,1.16772,1.00126,0.622987,0.653437,0.739816,1.21137,1.02578,1.07507,1.18141,1.07025,1.12933,1.20807,1.10282,0.988255,1.30485,0.753417,0.632111,0.848631,1.06412,1.0611,1.11374,0.639986,0.689523,0.861153,1.40541,0.811517,0.571963,0.322309,0.804024,0.591349,0.173037,1.10356,0.725443,1.44788,1.43759,-0.181361,1.03722,0.267735,0.884192,0.782675,1.10494,1.21452,0.113242,0.507138,1.04894,1.21461,1.0572,1.05296,
1.705,1.11931,1.00292,1.0886,1.17379,1.05454,0.941182,0.962854,0.755518,1.07577,1.01097,0.568606,0.859696,0.615508,0.615405,0.803915,1.05318,1.38546,0.838906,0.689188,0.430648,0.836699,0.580414,0.31495,1.05691,0.694184,1.47141,1.13467,0.197413,0.969222,0.594677,0.878378,0.775924,1.16848,1.00217,0.620466,0.653429,0.723403,1.21227,1.02672,1.07605,1.18217,1.0713,1.13046,1.20957,1.10391,0.989258,1.3056,0.751932,0.632792,0.848953,1.06534,1.06122,1.11265,0.639504,0.68829,0.860205,1.40667,0.810096,0.569805,0.321584,0.802814,0.58942,0.169892,1.104,0.724407,1.44893,1.43818,-0.185796,1.03692,0.266314,0.882754,0.783543,1.10546,1.21504,0.108426,0.506182,1.04923,1.21589,1.05807,1.05372,
1.71,1.12054,1.00439,1.08986,1.17528,1.05574,0.942302,0.964142,0.754427,1.07636,1.01256,0.568742,0.860709,0.615478,0.614671,0.802681,1.05243,1.38644,0.837644,0.686747,0.427924,0.835748,0.579311,0.311319,1.05758,0.693931,1.47216,1.13557,0.195046,0.969366,0.595061,0.8774,0.777175,1.16915,1.00313,0.617926,0.653359,0.739198,1.21343,1.02765,1.07703,1.18293,1.0724,1.13166,1.21106,1.105,0.990317,1.30628,0.750437,0.633576,0.849406,1.06674,1.06146,1.11246,0.639032,0.687096,0.859311,1.40791,0.808672,0.56763,0.320874,0.801603,0.587485,0.166728,1.10444,0.723395,1.44994,1.43897,-0.190267,1.03679,0.26494,0.881348,0.784318,1.10593,1.2158,0.103709,0.505244,1.04946,1.2169,1.05894,1.0545,
1.715,1.12177,1.00586,1.09108,1.17671,1.05694,0.943404,0.965195,0.753293,1.07709,1.01432,0.568761,0.861691,0.615405,0.614033,0.801445,1.05168,1.3874,0.83637,0.684288,0.425203,0.834785,0.578235,0.307669,1.05826,0.693609,1.47313,1.13648,0.192774,0.969331,0.595417,0.876421,0.778216,1.16973,1.00415,0.61535,0.653274,0.724337,1.21431,1.02859,1.078,1.18368,1.07344,1.13286,1.21252,1.10606,0.991308,1.30692,0.748942,0.634459,0.849994,1.06794,1.06157,1.11191,0.638568,0.685949,0.858489,1.40914,0.807241,0.565435,0.32018,0.800386,0.585539,0.163541,1.10487,0.722396,1.45091,1.43953,-0.194774,1.03652,0.263611,0.879971,0.785022,1.10638,1.21637,0.0990948,0.504327,1.04972,1.21821,1.05978,1.05528,
1.72,1.12299,1.00731,1.09232,1.17816,1.05812,0.944525,0.965998,0.752113,1.07795,1.01626,0.568858,0.862723,0.615473,0.613467,0.800211,1.05094,1.38835,0.835082,0.681814,0.422494,0.833807,0.576795,0.304004,1.05893,0.693406,1.47387,1.1374,0.190609,0.969517,0.595726,0.875441,0.779028,1.17021,1.0052,0.612723,0.653112,0.739015,1.21546,1.02952,1.07898,1.18443,1.07452,1.13404,1.21397,1.10712,0.992357,1.30754,0.74746,0.635436,0.850719,1.06939,1.06187,1.11181,0.638111,0.684862,0.857752,1.41036,0.805796,0.563215,0.319503,0.799159,0.583576,0.160325,1.1053,0.721423,1.45192,1.44034,-0.199321,1.03642,0.262325,0.878623,0.785688,1.10682,1.2172,0.0945894,0.503432,1.04998,1.21921,1.0606,1.05607,
1.725,1.1242,1.00875,1.09352,1.17955,1.05928,0.945627,0.966552,0.750887,1.07894,1.01837,0.568845,0.863687,0.6154,0.613104,0.798981,1.0502,1.3893,0.833779,0.679326,0.419803,0.832811,0.575201,0.300326,1.0596,0.69313,1.47483,1.13829,0.188557,0.969539,0.595975,0.87446,0.779607,1.17059,1.00629,0.610036,0.652922,0.723857,1.21641,1.03045,1.07994,1.18516,1.07554,1.13519,1.2154,1.10815,0.993344,1.30816,0.746003,0.636501,0.851584,1.07065,1.06203,1.11117,0.637657,0.679606,0.857107,1.41159,0.804333,0.560969,0.318844,0.797916,0.581593,0.157078,1.10572,0.720466,1.4529,1.44094,-0.203908,1.03624,0.26108,0.877301,0.78635,1.10727,1.21785,0.0902,0.50256,1.0503,1.22055,1.06138,1.05685,
1.73,1.12538,1.01016,1.09474,1.18096,1.06044,0.946743,0.966878,0.749625,1.08005,1.02063,0.568864,0.864402,0.615106,0.612026,0.797757,1.04946,1.39023,0.832457,0.676827,0.417137,0.831794,0.573556,0.296639,1.06026,0.69286,1.47553,1.13904,0.186627,0.96963,0.596159,0.873477,0.779971,1.17089,1.00742,0.607287,0.652671,0.738569,1.21761,1.03136,1.0809,1.18589,1.07659,1.13626,1.21681,1.10919,0.994384,1.30881,0.744581,0.637645,0.852587,1.07202,1.06225,1.11054,0.637205,0.676609,0.856553,1.41281,0.802847,0.558692,0.318203,0.796655,0.579584,0.153793,1.10614,0.719526,1.45376,1.44162,-0.208538,1.0362,0.259874,0.876004,0.787049,1.10775,1.21861,0.0859374,0.501713,1.05052,1.22158,1.06214,1.05764,
1.735,1.12655,1.01155,1.0959,1.18229,1.06158,0.947837,0.967007,0.748339,1.08128,1.02302,0.568735,0.865114,0.615087,0.61318,0.796533,1.04873,1.39116,0.831112,0.674316,0.4145,0.830749,0.571886,0.292941,1.06091,0.692545,1.47648,1.13989,0.184824,0.969578,0.596278,0.872497,0.780147,1.17114,1.00858,0.60448,0.652404,0.723823,1.21848,1.03226,1.08186,1.18661,1.07756,1.13739,1.21819,1.11019,0.995326,1.3095,0.743203,0.63886,0.853723,1.07301,1.0624,1.11008,0.636754,0.674933,0.85608,1.41404,0.801336,0.556381,0.317581,0.795372,0.577546,0.150467,1.10655,0.718599,1.45459,1.4421,-0.213214,1.036,0.258706,0.874728,0.787821,1.10827,1.2193,0.0818146,0.50089,1.05079,1.22291,1.06288,1.05841,
1.74,1.12769,1.01292,1.09707,1.18362,1.0627,0.94895,0.966987,0.747046,1.08261,1.02552,0.568726,0.865814,0.615072,0.612827,0.795305,1.04799,1.39208,0.829738,0.671793,0.411897,0.829671,0.570194,0.289233,1.06156,0.692401,1.47727,1.14083,0.183151,0.969869,0.596339,0.871523,0.78018,1.17135,1.00975,0.601622,0.65206,0.738162,1.21974,1.03316,1.0828,1.18732,1.07854,1.13851,1.21956,1.11119,0.99632,1.31024,0.741873,0.64014,0.854992,1.07421,1.06263,1.10973,0.636303,0.673589,0.855667,1.41526,0.799793,0.554034,0.316979,0.794062,0.575475,0.147095,1.10696,0.717699,1.45552,1.44286,-0.217939,1.03601,0.257575,0.873472,0.788697,1.10883,1.22018,0.0778492,0.500093,1.05108,1.22399,1.06363,1.05919,
1.745,1.12881,1.01424,1.09819,1.18488,1.06381,0.950032,0.966868,0.745761,1.08402,1.0281,0.568426,0.865802,0.614413,0.610865,0.794069,1.04723,1.39299,0.82833,0.669255,0.40933,0.828552,0.568479,0.285509,1.0622,0.691832,1.47806,1.14139,0.181613,0.96948,0.596349,0.870555,0.780116,1.17155,1.01094,0.59872,0.651703,0.721007,1.22062,1.03403,1.08373,1.188,1.0794,1.13948,1.22091,1.11215,0.997195,1.31105,0.740592,0.64146,0.856374,1.0747,1.06256,1.10828,0.635855,0.672349,0.855285,1.41649,0.798217,0.551645,0.316399,0.792723,0.573366,0.143674,1.10735,0.716792,1.45594,1.44301,-0.222715,1.03576,0.256479,0.872234,0.7897,1.10945,1.22065,0.0740631,0.49932,1.05116,1.22534,1.0644,1.05997,
1.75,1.12989,1.01553,1.09931,1.18613,1.0649,0.951132,0.966708,0.744506,1.08549,1.03073,0.568318,0.866043,0.614279,0.612089,0.792818,1.04645,1.3939,0.826881,0.666696,0.4068,0.827386,0.566734,0.281766,1.06282,0.691642,1.47885,1.14229,0.180209,0.969692,0.596311,0.869594,0.780012,1.17177,1.01214,0.595774,0.651285,0.737275,1.22187,1.0349,1.08465,1.18869,1.08027,1.14057,1.22223,1.11311,0.998122,1.31192,0.739359,0.642817,0.857864,1.07539,1.06259,1.10785,0.635606,0.671121,0.854899,1.4177,0.796602,0.549213,0.31584,0.791351,0.571216,0.140199,1.10774,0.715906,1.45666,1.4436,-0.227547,1.03571,0.25542,0.871012,0.790843,1.11012,1.22144,0.0704817,0.49857,1.05131,1.22638,1.06521,1.06076,
1.755,1.13095,1.01677,1.10036,1.1873,1.06597,0.952195,0.96657,0.743298,1.08699,1.03336,0.567949,0.865694,0.613472,0.609967,0.791546,1.04564,1.39481,0.825382,0.664112,0.404306,0.826164,0.564954,0.277997,1.06343,0.691206,1.47964,1.14283,0.178941,0.969532,0.596226,0.868635,0.779927,1.17204,1.01334,0.592778,0.650787,0.720103,1.22271,1.03575,1.08557,1.18935,1.08102,1.14153,1.22352,1.11403,0.998928,1.31283,0.738169,0.644182,0.859436,1.07543,1.06222,1.10621,0.635011,0.66986,0.854471,1.4189,0.794946,0.546734,0.315305,0.789941,0.569021,0.136667,1.10811,0.715024,1.4571,1.44375,-0.232435,1.03545,0.254398,0.869803,0.792126,1.11084,1.22183,0.0671351,0.497843,1.05132,1.22772,1.06607,1.06156,
