time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.04,42.0053,8.62847,35.2177,65.3486,24.0486,19.3036,104.087,27.3073,108.804,41.5755,1.34304,47.3746,31.2038,43.2794,33.6186,89.9704,517.237,0,0,0,0,0,0,4.97982,10.5257,613.573,146.113,0,73.5331,173.009,90.2003,144.684,99.116,448.949,1.83345,55.7219,259.343,838.356,1310.35,864.921,63.911,33.0309,55.9998,88.8708,29.0619,35.1484,376.043,9.49543,53.3565,39.8941,51.6349,64.399,173.69,38.4185,15.7443,128.128,628.278,0,0,0,0,0,0,9.86553,12.099,489.006,844.409,0,82.017,0.572361,111.825,73.3469,39.6053,1418.79,0,0.0888603,67.0303,798.144,974.931,527.05,
2.045,42.0672,8.87053,35.4944,65.3958,23.8731,17.9712,104.72,27.4867,108.614,41.4088,1.36778,47.8855,33.3192,42.2774,32.5432,87.8019,517.123,0,0,0,0,0,0,4.9712,8.69899,616.228,148.097,0,63.1401,173.343,91.2501,145.468,99.3888,444.502,1.87442,55.7797,0,837.589,1302.47,861.811,63.9008,32.5515,60.8762,89.049,29.2155,33.8942,369.805,8.09352,53.4109,39.5779,51.0877,64.0766,177.922,40.7078,15.3861,127.292,628.175,0,0,0,0,0,0,9.86055,11.0703,487.959,843.84,0,68.8187,0.554914,111.271,62.6875,36.6395,1413.64,0,0.0869906,65.5952,805.663,940.371,517.509,
2.05,42.1285,9.11216,35.7515,65.4405,23.8546,18.1808,105.235,27.5399,108.41,41.2442,1.39404,48.0233,34.6711,37.4627,31.5317,85.6394,516.957,0,0,3.41764,0,0,0,4.96184,6.1518,617.819,151.119,0,51.2886,174.466,92.762,146.105,99.4923,440.251,1.92762,55.9856,290.612,892.184,1294.54,858.665,63.9603,32.3041,62.8259,89.2549,29.3301,34.5311,365.047,7.06435,53.4502,39.2504,50.5455,64.003,181.315,42.1385,15.0487,126.391,627.947,0,0,0,0,0,0,9.84857,9.92942,485.47,842.996,0,59.6078,0.538022,110.779,54.0767,34.4263,1413.68,0,0.0848824,64.5566,845.287,904.251,506.477,
2.055,42.1872,9.35626,36.072,65.4988,23.7059,17.427,105.527,27.4371,108.194,41.0852,1.41429,48.6459,36.11,37.0796,30.641,83.6426,516.747,0,0,0,0,0,0,4.95051,4.65526,619.571,152.518,0,39.6276,176.323,94.5347,146.466,99.3751,436.285,1.98775,56.2978,0,834.411,1286.7,855.539,63.948,31.9231,65.0721,89.4946,29.4567,34.0196,361.561,6.35822,53.4786,38.9137,50.1082,63.8371,184.894,43.7205,14.7321,125.439,627.625,0,0,0,0,0,0,9.83636,8.74914,485.094,842.605,0,49.4892,0.522213,110.352,47.4832,32.86,1410.09,0,0.0824572,63.5458,830.793,867.107,494.142,
2.06,42.2383,9.49064,36.2554,65.5319,23.4369,16.0219,105.494,27.1807,107.966,40.9344,1.39901,49.0282,36.418,35.3674,29.893,81.9005,516.507,0,0,0,0,0,0,4.93981,3.62248,620.416,152.254,0,31.0652,178.752,96.3271,146.407,99.0366,432.644,2.04754,56.739,279.184,814.923,1279.04,852.463,63.9364,31.4636,64.7759,89.7496,29.5235,32.4178,359.115,5.91793,53.4928,38.5667,49.7711,63.8262,186.734,44.2303,14.4195,124.4,627.217,0,0,0,0,0,0,9.82078,7.59177,484.8,842.226,0,40.6094,0.506604,109.991,42.709,31.8358,1409.1,0,0.0797174,62.6492,810.835,829.405,480.623,
2.065,42.2889,9.62427,36.5121,65.5697,23.1334,14.7483,105.056,26.7555,107.731,40.7933,1.40618,49.5131,37.2974,34.0912,29.2529,80.4172,516.248,0,0,0,0,0,0,4.92778,2.50489,621.781,153.128,0,24.274,181.514,97.9215,145.827,98.4325,429.357,2.09795,57.2261,0,808.745,1271.6,849.459,63.9341,30.9883,65.777,90.0274,29.5979,30.9359,357.491,5.6869,53.495,38.2114,49.4724,63.7567,189.337,45.2352,14.0825,123.17,626.711,0,0,0,0,0,0,9.80409,6.47429,484.338,842.043,0,32.8067,0.491528,109.694,39.4813,31.2378,1407.31,0,0.0766692,61.9195,815.37,791.935,466.103,
2.07,42.3296,9.64885,36.6086,65.5772,22.7309,13.0981,104.168,26.1786,107.488,40.6636,1.38156,49.7277,37.0071,32.6616,28.6934,79.1202,515.975,0,0,0,0,0,0,4.91667,2.31378,622.349,152.19,0,21.1884,184.356,99.1555,144.646,97.5933,426.451,2.13211,57.7792,272.952,782.626,1264.37,846.534,63.9352,30.4986,64.4314,90.3072,29.6126,28.7425,356.512,5.61182,53.4848,37.8485,49.282,63.85,189.953,45.1005,13.6996,121.594,626.082,0,0,0,0,0,0,9.7842,5.46838,484.666,842.116,0,27.3659,0.476415,109.459,37.517,30.9755,1407.92,0,0.0733585,61.4464,800.715,755.825,450.933,
2.075,42.3764,9.74262,36.8657,65.6072,22.3468,11.9546,102.813,25.4654,107.241,40.5454,1.39422,50.2734,37.883,32.4472,28.1309,77.8859,515.695,0,0,0,0,0,0,4.90559,1.54141,623.754,153.081,0,16.8936,187.031,99.9354,142.837,96.5298,423.91,2.14515,58.2337,0,788.755,1257.3,843.658,63.9395,30.0372,66.0236,90.6071,29.6751,27.2699,356.03,5.66719,53.4635,37.4793,49.0976,63.7595,192.242,46.056,13.2449,119.5,625.287,0,0,0,0,0,0,9.76656,4.56084,484.635,842.381,0,22.859,0.461147,109.278,36.5603,30.9709,1406.88,0,0.0698188,61.0852,813.975,722.36,435.524,
2.08,42.4201,9.71747,36.8937,65.599,21.9213,10.6974,101.022,24.653,106.99,40.4368,1.35125,50.1291,37.0347,30.97,27.5228,76.5719,515.411,0,0,0,0,0,0,4.8944,1.53255,623.678,151.599,0,15.4543,189.34,100.229,140.446,95.3015,421.719,2.13451,58.5817,265.955,774.246,1250.28,840.795,63.9515,29.6324,64.0267,90.8991,29.6604,25.3188,355.931,5.81808,53.4302,37.1037,48.9224,63.8191,191.425,45.3172,12.6986,116.732,624.267,0,0,0,0,0,0,9.74525,3.79511,484.814,842.526,0,20.6404,0.445675,109.137,36.4053,31.1738,1408.35,0,0.0660799,60.7138,792.63,692.721,420.114,
2.085,42.4667,9.71549,36.9867,65.5957,21.533,9.87085,98.8669,23.7951,106.737,40.3355,1.33425,50.2521,37.1299,30.3802,26.8085,75.0488,515.111,0,0,0,0,0,0,4.88309,1.0813,624.526,151.749,0,12.8201,191.112,100.035,137.559,93.9636,419.817,2.09976,58.703,0,784.628,1243.19,837.878,63.9677,29.3007,63.9158,91.1915,29.6639,23.931,356.124,6.04521,53.3849,36.7224,48.6795,63.6139,192.204,45.3633,12.0585,113.182,622.979,0,0,0,0,0,0,9.72383,3.14039,484.651,842.665,0,18.8471,0.429753,109.012,36.8696,31.5212,1407.15,0,0.0620743,60.3404,807.169,667.473,405.075,
2.09,42.5113,9.6524,36.9492,65.5725,21.1419,9.03709,96.4678,22.945,106.481,40.2389,1.29393,49.8308,36.0898,29.0631,25.9797,73.225,514.795,0,0,0,0,0,0,4.87438,1.01532,624.683,150.281,0,11.6226,192.241,99.3697,134.342,92.6144,418.172,2.04232,58.6456,250.388,782.398,1235.82,834.853,63.9919,29.0354,62.1931,91.4706,29.6342,22.4018,356.531,6.32302,53.329,36.335,48.4339,63.4025,190.216,44.3114,11.3268,108.799,621.377,0,0,0,0,0,0,9.69998,2.60266,484.782,842.746,0,18.0238,0.413333,108.88,37.7988,31.9721,1406.53,0,0.0578731,59.9776,808.755,647.395,390.847,
2.095,42.5594,9.64977,37.0152,65.569,20.8102,8.5845,93.9735,22.1547,106.223,40.1434,1.2734,49.4914,35.9288,28.6717,25.0221,71.0728,514.447,0,0,0,0,0,0,4.86556,0.729883,625.408,150.087,0,10.257,192.636,98.2645,130.979,91.3412,416.685,1.96498,58.2942,0,782.33,1228.05,831.634,64.0132,28.8287,62.6933,91.7464,29.6391,21.5199,357.075,6.62183,53.2609,35.9416,47.9877,62.7591,189.578,44.044,10.5184,103.597,619.432,0,0,0,0,0,0,9.67719,2.1507,484.544,842.809,0,17.091,0.396434,108.707,39.0508,32.4896,1402.8,0,0.0536155,59.2964,805.063,632.24,377.649,
2.1,42.6112,9.62809,37.0064,65.5592,20.5009,8.1515,91.5635,21.4752,105.96,40.0462,1.23689,48.8641,35.1543,28.0669,23.9739,68.6318,514.062,0,0,0,0,0,0,4.85778,0.725658,625.635,149.028,0,9.7099,192.289,96.8135,127.699,90.2313,415.295,1.87307,57.7247,241.702,778.175,1219.71,828.167,64.0393,28.6729,61.9828,92.0097,29.626,20.6338,357.673,6.92496,53.1824,35.5411,47.5839,62.2186,187.447,43.1584,9.65953,97.6954,617.145,0,0,0,0,0,0,9.65358,1.79394,484.729,842.997,0,17.0362,0.379204,108.465,40.4976,33.0326,1401.22,0,0.049227,58.7346,797.197,621.848,365.852,
2.105,42.6661,9.62447,37.0143,65.5572,20.2332,7.85924,89.4297,20.9726,105.694,39.9437,1.19928,48.0154,34.538,27.399,22.8644,65.994,513.631,0,0,0,0,0,0,4.85079,0.553505,625.916,148.264,0,8.65749,191.268,95.1706,124.753,89.3827,413.913,1.77336,56.8558,0,773.557,1210.64,824.413,64.0588,28.5585,61.806,92.2618,29.6271,19.9646,358.252,7.20763,53.0917,35.1332,46.9506,61.308,185.289,42.3962,8.78854,91.2945,614.535,0,0,0,0,0,0,9.63011,1.49856,484.392,842.951,0,16.5896,0.362054,108.124,42.0073,33.5508,1396.87,0,0.0448394,57.8037,784.668,615.834,355.502,
2.11,42.7202,9.62061,36.9966,65.5567,19.9962,7.60477,87.7819,20.7016,105.421,39.8338,1.16135,47.0226,33.7054,26.5204,21.7923,63.3065,513.143,0,0,0,0,0,0,4.8444,0.35436,626.229,147.245,0,6.98731,189.73,93.5317,122.443,88.8938,412.467,1.67441,55.7951,225.991,773.626,1200.81,820.322,64.0852,28.4774,61.3636,92.4985,29.6197,19.3838,358.737,7.45478,52.9898,34.7174,46.305,60.326,182.383,41.4016,7.94582,84.7064,611.666,0,0,0,0,0,0,9.60555,1.25037,484.207,842.88,0,16.0414,0.345064,107.665,43.457,34.0112,1392.58,0,0.0404511,56.8998,783.224,613.706,346.623,
2.115,42.7817,9.68514,37.0889,65.5802,19.8219,7.60816,86.8209,20.7266,105.144,39.7134,1.13917,46.2416,33.6848,26.7328,20.7796,60.7238,512.607,0,0,0,0,0,0,4.84002,0.467215,626.888,147.267,0,9.22786,187.883,92.073,121.041,88.8509,410.884,1.58308,54.5195,0,762.112,1190.21,815.919,64.1082,28.427,62.5119,92.7305,29.6555,19.3433,359.058,7.64109,52.8791,34.2968,45.5663,59.278,181.055,41.2416,7.17747,78.3283,608.636,0,0,0,0,0,0,9.58381,1.04977,484.307,843.247,0,15.8613,0.328702,107.075,44.7419,34.3659,1389.25,0,0.0360616,55.8861,751.508,614.967,339.335,
2.12,42.8459,9.7707,37.1815,65.612,19.6884,7.66088,86.7191,21.0754,104.861,39.5837,1.1178,45.4259,33.5932,26.7512,19.8929,58.3778,512.02,0,0,0,0,0,0,4.83592,0.550138,627.431,147.28,0,10.4877,185.942,90.9143,120.794,89.3388,409.123,1.5041,53.1829,233.875,755.985,1178.89,811.218,64.1301,28.3937,63.1739,92.9547,29.6873,19.4412,359.143,7.75185,52.7593,33.8717,44.8671,58.3305,179.78,41.0175,6.52347,72.5661,605.578,0,0,0,0,0,0,9.56314,0.883624,484.533,843.65,0,15.6658,0.313369,106.358,45.7384,34.5883,1386.83,0,0.0317383,54.9711,735.234,619.349,333.672,
2.125,42.9125,9.79046,37.1438,65.6218,19.5538,7.48967,87.599,21.785,104.576,39.444,1.07852,44.3624,32.583,25.9677,19.1382,56.3476,511.388,0,0,0,0,0,0,4.83162,0.825801,627.473,146.051,0,12.3475,184.123,90.1163,121.878,90.4001,407.164,1.43977,51.8688,0,753.07,1167.02,806.288,64.1548,28.373,61.8038,93.1575,29.6779,19.0824,358.94,7.77534,52.6307,33.4368,44.2565,57.5402,176.755,39.9648,6.01143,67.8055,602.637,0,0,0,0,0,0,9.54069,0.756434,484.979,843.994,0,15.8398,0.299456,105.533,46.3479,34.6465,1385.61,0,0.0274961,54.2692,730.406,626.708,329.649,
2.13,42.9749,9.79845,37.1055,65.6267,19.4382,7.36447,89.509,22.8446,104.291,39.2975,1.05771,43.5571,32.1205,25.4444,18.5194,54.6519,510.719,0,0,0,0,0,0,4.82703,1.17287,628.155,145.72,0,14.9267,182.593,89.6915,124.365,92.0089,405.053,1.39127,50.7186,217.518,756.284,1154.8,801.227,64.1811,28.3687,61.1136,93.3399,29.6761,18.8315,358.427,7.70911,52.4975,33.0002,43.7542,56.8832,175.025,39.4324,5.66067,64.3306,599.974,0,0,0,0,0,0,9.51763,0.651775,485.57,844.498,0,15.8624,0.286951,104.634,46.5261,34.5271,1384.85,0,0.0234083,53.7402,732.052,636.753,327.241,
2.135,43.0427,9.83298,37.1093,65.637,19.3488,7.3142,92.4002,24.2011,104.01,39.1479,1.05731,43.1533,32.0749,25.361,18.0199,53.2617,510.016,0,0,0,0,0,0,4.82333,1.47058,629.171,146.066,0,17.1506,181.472,89.6264,128.194,94.1041,402.842,1.35913,49.7669,0,762.544,1142.52,796.154,64.2056,28.367,61.3441,93.5067,29.6821,18.7477,357.623,7.55801,52.3611,32.5666,43.4265,56.4268,174.224,39.3735,5.47268,62.307,597.73,0,0,0,0,0,0,9.49443,0.564134,486.378,845.287,0,15.6787,0.276504,103.714,46.261,34.2511,1385.37,0,0.0194108,53.5799,746.463,649.513,326.439,
2.14,43.1047,9.8133,37.0004,65.6269,19.2441,7.06706,96.1026,25.7634,103.737,39.0011,1.04555,42.8586,31.6108,24.5356,17.5933,52.1318,509.289,0,0,0,0,0,0,4.81724,1.85293,629.695,145.702,0,19.3744,180.859,89.906,133.153,96.5387,400.618,1.34341,49.1928,223.036,756.074,1130.51,791.192,64.2271,28.3665,59.9813,93.6465,29.6565,18.3272,356.593,7.3532,52.2229,32.139,43.3278,56.4162,173.396,39.0153,5.45111,61.7654,596.027,0,0,0,0,0,0,9.4685,0.490091,487.43,846.172,0,15.5138,0.26796,102.837,45.6067,33.8563,1389.13,0,0.0155956,53.6796,736.075,665.019,327.09,
2.145,43.165,9.71105,36.7551,65.5849,19.1053,6.58459,100.36,27.3822,103.475,38.8587,1.01541,42.116,30.3506,22.9844,17.2508,51.2061,508.545,0,0,0,0,0,0,4.81008,2.10903,629.83,144.287,0,20.2649,180.815,90.5446,138.897,99.1104,398.449,1.34485,48.919,0,758.045,1119.12,786.505,64.2498,28.3652,57.3988,93.7484,29.5978,17.4153,355.442,7.1244,52.0837,31.7213,43.2935,56.4952,170.474,37.8554,5.58071,62.6457,594.939,0,0,0,0,0,0,9.43741,0.425774,488.052,846.595,0,15.2593,0.261426,102.08,44.6647,33.3921,1390.55,0,0.0119457,53.6378,743.233,683.26,329.356,
2.15,43.2231,9.55522,36.4222,65.5174,18.9337,5.97682,104.858,28.9132,103.228,38.7293,0.985437,41.8466,29.6132,21.6969,16.9534,50.4441,507.78,0,0,0,0,0,0,4.80154,2.13247,630.343,143.167,0,19.4276,181.425,91.5921,144.988,101.604,396.426,1.36517,49.0796,205.452,754.054,1108.71,782.245,64.2689,28.3632,54.8346,93.8073,29.5158,16.2907,354.306,6.90984,51.9483,31.3179,43.4044,56.9138,169.624,37.2806,5.84759,64.827,594.515,0,0,0,0,0,0,9.40109,0.370276,489.093,847.403,0,15.1585,0.257211,101.531,43.6213,32.9372,1396.24,0,0.00843222,53.968,736.189,704.592,333.057,
2.155,43.2676,9.32423,35.9512,65.4182,18.7151,5.17542,109.265,30.2311,102.998,38.6167,0.950332,41.3394,28.241,19.6166,16.6885,49.8184,507.006,0,0,0,0,0,0,4.79151,2.51987,630.69,141.333,0,21.4592,182.774,93.113,150.998,103.818,394.633,1.40684,49.7203,0,751.956,1099.57,778.521,64.2917,28.3602,51.4683,93.8141,29.4008,14.8479,353.321,6.74772,51.818,30.9331,43.6877,57.6392,167.323,36.1011,6.2299,68.1425,594.76,0,0,0,0,0,0,9.358,0.32067,490.184,848.063,0,15.0569,0.255224,101.277,42.6572,32.5778,1401.14,0,0.00511317,54.2811,734.701,728.839,338.341,
2.16,43.3075,9.03885,35.3688,65.2908,18.449,4.24931,113.289,31.2245,102.788,38.5295,0.912277,41.3221,27.3562,17.7403,16.4796,49.3252,506.224,0,0,0,0,0,0,4.77857,2.38779,631.177,139.749,0,19.2961,184.961,95.1452,156.501,105.573,393.2,1.47272,50.8992,200.138,750.879,1091.97,775.433,64.3073,28.3542,47.981,93.7628,29.2674,13.1385,352.611,6.67108,51.696,30.5718,44.1304,58.7089,166.828,35.4964,6.7132,72.4051,595.641,0,0,0,0,0,0,9.30714,0.275706,491.437,849.053,0,14.9569,0.255648,101.396,41.9637,32.3691,1410.34,0,0.00189363,55.0734,734.984,756.189,345.251,
2.165,43.3326,8.73773,34.7329,65.1489,18.1515,3.32495,116.678,31.832,102.603,38.4721,0.878065,41.3946,26.486,16.0061,16.3215,48.9783,505.44,0,0,0,0,0,0,4.76241,2.39077,631.765,138.339,0,18.5415,188.062,97.6818,161.156,106.743,392.201,1.56401,52.5241,0,750.616,1086.04,773.067,64.3225,28.3448,45.1614,93.654,29.135,11.4338,352.285,6.70882,51.5843,30.2372,44.7817,60.1311,166.341,34.8799,7.26103,77.393,597.097,0,0,0,0,0,0,9.24956,0.235174,492.536,849.938,0,14.9054,0.258273,101.945,41.721,32.371,1418.41,0,0,55.8669,735.706,786.485,353.698,
2.17,43.3568,8.53455,34.2265,65.0303,17.8786,2.7537,119.24,32.046,102.445,38.4505,0.873901,42.1934,27.2299,15.882,16.2376,48.8197,504.663,0,0,0,0,0,0,4.74599,1.59398,633.283,138.888,0,12.2296,192.106,100.655,164.702,107.284,391.752,1.68153,54.5728,221.528,754.679,1081.89,771.436,64.3305,28.3312,45.1976,93.5036,29.0439,10.4268,352.418,6.88998,51.4852,29.9342,45.5242,61.7736,168.348,36.0012,7.84874,82.8624,599.032,0,0,0,0,0,0,9.19137,0.200236,493.965,851.512,0,15.0309,0.263302,102.961,42.062,32.6254,1431.2,0,0,57.2416,740.681,819.384,363.515,
2.175,43.3749,8.33599,33.6604,64.909,17.6068,2.22663,120.854,31.8695,102.318,38.4688,0.862578,43.5736,27.7139,15.3085,16.2514,48.9055,503.899,0,0,0,0,0,0,4.72666,1.28035,634.14,139.021,0,9.11121,197.085,103.943,166.971,107.202,391.92,1.82322,56.9729,0,756.068,1079.5,770.524,64.3375,28.321,43.8198,93.3099,28.9514,9.48491,353.057,7.21611,51.4039,29.6665,46.5231,63.8484,172.731,36.7968,8.43165,88.5477,601.321,0,0,0,0,0,0,9.13017,0.172357,495.172,852.831,0,15.4412,0.270481,104.451,43.08,33.1648,1443.39,0,0,58.6541,740.991,854.271,374.828,
2.18,43.3823,8.14837,33.0907,64.7869,17.3316,1.69913,121.48,31.3693,102.224,38.5308,0.855002,44.9161,28.4518,14.9462,16.3813,49.2972,503.161,0,0,0,0,0,0,4.70699,0.73843,635.184,139.314,0,4.1784,202.903,107.38,167.883,106.561,392.822,1.98438,59.7116,234.681,753.284,1078.74,770.302,64.3373,28.3024,42.4254,93.0753,28.8555,8.54625,354.202,7.68643,51.3401,29.4362,47.5453,66.0387,176.632,38.0284,8.97419,94.1651,603.831,0,0,0,0,0,0,9.06714,0.14931,496.513,854.3,0,15.6327,0.28004,106.386,44.8051,33.984,1458.06,0,0,60.3154,739.04,890.476,387.318,
2.185,43.3829,7.99581,32.5646,64.6749,17.0728,1.28476,121.154,30.6172,102.166,38.6368,0.85289,46.3321,29.1198,14.857,16.6337,50.0514,502.462,0,0,0,0,0,0,4.68505,0.545198,636.195,139.719,0,2.55405,209.391,110.752,167.503,105.473,394.411,2.15649,62.6289,0,753.645,1079.46,770.683,64.3334,28.2757,41.8734,92.808,28.7812,7.83123,355.81,8.29304,51.2993,29.2455,48.6719,68.3503,180.7,39.1461,9.4423,99.4337,606.409,0,0,0,0,0,0,9.00422,0.131154,497.521,855.463,0,15.8477,0.291817,108.712,47.2143,35.0576,1469.4,0.0234485,0,61.7306,739.099,926.983,400.87,
2.19,43.3827,7.93971,32.1951,64.5949,16.8665,1.17794,120.013,29.7188,102.145,38.7854,0.879756,48.0966,30.7852,15.7269,17.0486,51.2134,501.819,0,0,0,0,0,0,4.66312,0.552797,637.811,141.658,0,3.73688,216.292,113.826,165.983,104.089,396.754,2.32799,65.5945,262.743,756.156,1081.41,771.565,64.3156,28.2471,43.2019,92.5254,28.7544,7.69298,357.817,9.01346,51.2784,29.0942,49.7992,70.6932,186.023,41.4286,9.80332,104.086,608.91,0,0,0,0,0,0,8.94487,0.115672,498.732,857.08,0,15.8381,0.305461,111.35,50.2432,36.3564,1483.7,0.00089162,0,63.4313,739.799,962.894,415.211,
2.195,43.3763,7.86683,31.7659,64.5088,16.6664,0.974397,118.27,28.7872,102.163,38.9731,0.883979,49.5467,31.2513,16.2437,17.6133,52.8211,501.245,0,0,0,0,0,0,4.64051,0.77856,638.37,142.188,0,5.09325,223.293,116.373,163.614,102.578,399.737,2.48453,68.379,0,755.554,1084.3,772.813,64.2942,28.2106,42.4414,92.2229,28.7025,7.26659,360.129,9.81954,51.2848,28.9822,50.8989,72.8362,189.867,42.3508,10.0313,107.897,611.198,0,0,0,0,0,0,8.88715,0.111617,499.55,858.099,0,16.7251,0.320626,114.201,53.7761,37.8301,1493,0.00215851,0,64.7084,740.573,997.106,429.961,
2.2,43.3648,7.78701,31.3408,64.4225,16.4788,0.761577,116.173,27.9131,102.216,39.1914,0.88235,50.5598,31.541,15.8409,18.3598,54.9143,500.761,0,0,0,0,0,0,4.61868,0.508379,639.094,142.361,0,2.6109,230.018,118.214,160.728,101.113,403.272,2.61284,70.9176,248.731,756.146,1087.81,774.307,64.2776,28.171,41.6616,91.902,28.6479,6.8511,362.643,10.6769,51.3105,28.9051,51.7754,74.5964,192.983,43.0274,10.1206,110.702,613.168,0,0,0,0,0,0,8.83007,0.109534,499.744,858.412,0,16.6669,0.337177,117.15,57.6803,39.4109,1498.98,0.00381338,0,65.4857,741.393,1028.31,444.859,
2.205,43.3486,7.71376,30.9924,64.3553,16.3158,0.612305,113.979,27.1617,102.296,39.4345,0.905406,50.9511,30.8338,15.7858,19.2863,57.5044,500.385,0,0,0,0,0,0,4.59669,0.626089,640.342,142.157,0,3.5422,236.111,119.228,157.688,99.8066,407.23,2.70169,73.1042,0,791.729,1091.59,775.907,64.2835,28.172,41.3624,91.5696,28.6317,6.89502,365.237,11.5426,51.3529,28.8599,52.4186,75.2941,191.608,42.3714,10.0691,112.417,614.73,0,0,0,0,0,0,8.77519,0.113872,500.082,858.281,0,17.3548,0.354368,120.083,61.8146,41.0429,1495.96,0.00586982,0,66.0771,800.274,1055.4,459.417,
2.21,43.3334,7.66348,30.6627,64.2905,16.1737,0.519153,111.891,26.5752,102.401,39.6948,0.911362,51.5286,31.028,15.9603,20.3762,60.5883,500.135,0,0,0,0,0,0,4.57443,0.953659,640.952,142.467,0,6.94612,241.221,119.379,154.759,98.745,411.483,2.74438,74.8983,243.714,765.636,1095.35,777.474,64.254,28.1529,41.4272,91.2308,28.5967,6.80001,367.792,12.3845,51.4138,28.8426,53.0449,76.5534,193.659,42.893,9.89625,113.03,615.843,0,0,0,0,0,0,8.72263,0.123092,500.257,858.603,0,17.6031,0.371646,122.895,66.0181,42.6513,1500.73,0.00837571,0,66.4067,760.551,1077.32,473.32,
2.215,43.3149,7.61427,30.3351,64.223,16.0443,0.419611,110.038,26.1443,102.526,39.965,0.893588,51.2542,30.543,15.7766,21.6094,64.1166,500.025,0,0,0,0,0,0,4.55251,0.892397,641.203,141.712,0,5.68567,245.078,118.696,152.134,97.9319,415.836,2.73995,76.1878,0,761.094,1098.79,778.902,64.2227,28.1152,41.1734,90.8874,28.5559,6.60451,370.202,13.1589,51.4882,28.8488,53.2518,76.9454,192.927,42.5001,9.62265,112.631,616.489,0,0,0,0,0,0,8.67245,0.13695,499.824,858.291,0,17.8092,0.388583,125.496,70.1423,44.1698,1499.54,0.0113765,0,66.0373,751.55,1093.19,486.158,
2.22,43.2945,7.58756,30.0633,64.1658,15.9397,0.395189,108.442,25.8113,102.661,40.2368,0.886885,51.3453,30.4303,16.4811,22.966,68.0247,500.072,0,0,0,0,0,0,4.53259,1.32907,642.019,141.655,0,8.85558,247.513,117.271,149.848,97.3147,420.165,2.6927,77.0529,237.645,760.887,1101.69,780.083,64.1946,28.0688,41.4582,90.5463,28.5259,6.55711,372.349,13.8332,51.5699,28.8729,53.5658,77.3813,193.214,42.4931,9.28268,111.393,616.689,0,0,0,0,0,0,8.62644,0.165146,500.078,858.469,0,19.0277,0.404256,127.819,74.0333,45.5335,1500.78,0.0148572,0,65.99,746.383,1102.37,497.495,
2.225,43.2779,7.5574,29.7918,64.1101,15.8473,0.341623,107.026,25.509,102.801,40.5038,0.861626,50.5936,29.5783,16.4394,24.4119,72.2142,500.28,0,0,0,0,0,0,4.51465,1.36004,642.21,140.699,0,8.21741,248.463,115.26,147.834,96.7909,424.326,2.61039,77.3305,0,761.12,1103.79,780.938,64.164,28.0184,41.1936,90.2065,28.4872,6.35412,374.117,14.3773,51.6602,28.9113,53.437,77.0351,190.508,41.5999,8.91273,109.576,616.499,0,0,0,0,0,0,8.58293,0.209259,499.487,857.954,0,19.7104,0.418199,129.827,77.5434,46.6793,1496.78,0.0187774,0,65.3433,745.898,1104.29,506.965,
2.23,43.2614,7.52444,29.5379,64.0589,15.7655,0.284549,105.677,25.1729,102.941,40.7598,0.840466,50.2017,29.1081,16.378,25.8717,76.5695,500.655,0,0,0,0,0,0,4.49817,1.26103,642.803,140.203,0,7.3493,248.019,112.901,145.94,96.2401,428.242,2.50564,77.2182,220.452,761.956,1104.97,781.401,64.1375,27.9685,40.9482,89.8707,28.4499,6.13721,375.408,14.7616,51.7519,28.9585,53.4353,76.9206,189.389,41.139,8.55235,107.502,616.007,0,0,0,0,0,0,8.54215,0.26595,499.174,857.696,0,19.9858,0.429723,131.496,80.5272,47.5455,1496.34,0.022955,0,64.97,746.539,1099.1,514.352,
2.235,43.2457,7.49689,29.3082,64.0156,15.6965,0.237933,104.275,24.764,103.078,40.9993,0.825049,49.5658,28.2478,17.9981,27.3167,80.9576,501.194,0,0,0,0,0,0,4.48273,2.89382,643.379,139.479,0,18.07,246.45,110.53,144.021,95.602,431.805,2.39352,76.5515,0,762.93,1105.09,781.411,64.113,27.9203,40.7983,89.5399,28.4195,5.89628,376.137,14.9696,51.8438,29.0111,53.2788,76.2786,186.315,40.139,8.24973,105.563,615.343,0,0,0,0,0,0,8.50744,0.38541,500.025,858.172,0,23.8027,0.438599,132.833,82.8641,48.095,1495.18,0.0271176,0,64.8247,747.373,1087.41,519.51,
