time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.7083333333333334,161.53802544809878,38.275748463347554,-92.89503265637904,-97.81881798058748,-165.60413002967834,-78.21996649727225,-39.22346385195851,-122.82811909914017,0.4445092100650072,0.1616397127509117,0.8857344277203083,-0.443804026581347,1.1074289679527283,-0.15869775786995888,1.97857734747231,-0.8678731601685286,0.1948262215591967,0.11713502230122685,0.5055154324509203,-0.11707510566338897,-0.7039810717105865,1.5730709955096245,0.6135067064315081,-0.7833947148174047,-5.4893157820392474e-05,19600.0,-26240.0,-38960.0,1.747816462872344e-05,-19600.0,-40960.0,-40960.0,-5.462007127323039e-05,40880.0,-38000.0,30720.0,3.9697383780388975e-05,40880.0,-40960.0,14880.0,-2.7209836891140633e-05,-880.0000610351562,-20240.0,1600.0001220703125,-1.495230957070852e-05,-4320.00048828125,-20320.0,-4800.0,-2.2419965687413583e-05,2320.0,-20080.0,-4160.0,-2.5430299694705798e-05,1.0312657356262207,-1.8530555963516235,2.006134033203125
0.7125,113.26274890452623,13.630287237465382,-61.11411413177848,-73.78829754889011,-117.6165696233511,-50.86263148114085,-22.93907167389989,-89.20036926865578,0.20204964093863964,0.36368935368955135,0.4831278696656227,-0.24207492358982563,0.47461241483688354,0.07934887893497944,1.582861877977848,-0.3944878000766039,0.3896524431183934,0.15618002973496914,0.544401234947145,-0.2731752465479076,-0.7039810717105865,1.3108924962580204,0.3505752608180046,-0.8704385720193386,-4.534135807033853e-05,19600.0,-26240.0,-38960.0,-4.135402669002471e-05,-19600.0,-40960.0,-40960.0,-5.7586059424921676e-05,40880.0,-38000.0,30720.0,6.431388075803322e-05,40880.0,-40960.0,14880.0,-2.4203504501269955e-05,-880.0000610351562,-20240.0,1600.0001220703125,-1.4133326494773324e-05,-4320.00048828125,-20320.0,-4800.0,-1.5418992957286605e-05,2320.0,-20080.0,-4160.0,1.8019962265294984e-07,1.0312657356262207,-1.8530555963516235,2.006134033203125
0.7166666666666668,76.8681802880019,-2.733982033096254,-35.255105891264975,-54.295560121536255,-82.56683187559247,-31.9168908521533,-12.761326562613249,-65.28204016387463,-0.12122978456318378,0.4040992818772793,0.4026065580546856,0.1613832823932171,0.31640827655792236,0.47609327360987663,1.582861877977848,-0.3155902400612831,0.42861768743023276,0.15618002973496914,0.5055154324509203,-0.2731752465479076,-0.4399881698191166,1.4856781624257565,0.26293144561350346,-0.4352192860096693,-4.171577061611335e-05,14480.0009765625,-6800.0,-37920.00390625,-5.151428686487301e-06,1760.0001220703125,-40960.0,-34000.0,-6.907192975725077e-05,40880.0,-21600.0,35120.0,-7.926301936164769e-06,-23520.0,-40960.0,9520.0,-2.552559273950915e-05,-880.0000610351562,-20320.0,1680.0,-1.6827831225824357e-05,-4800.0,-20240.0,-4640.0,-1.746576686264146e-05,2160.000244140625,-20240.0,-4080.0,-6.656718833329204e-07,,,
0.7208333333333334,54.37403994612396,-9.98497786000371,-19.108030516654253,-41.98435753583908,-57.63211911544204,-19.88909700885415,-6.341518107801676,-46.49470575153828,0.04040992818772793,0.6869687791913748,0.12078196741640568,0.1613832823932171,0.23730620741844177,0.5554421525448561,1.0288602206856012,-0.3155902400612831,0.2727567101828754,0.11713502230122685,0.4666296299546957,-0.19512517610564828,-0.5279858037829399,1.6604638285934925,0.6135067064315081,-0.4352192860096693,-3.539438620214167e-05,14480.0009765625,-18960.001953125,-20880.0,-1.1991845100643912e-05,12640.0,-29280.0,-26080.0,-0.00013047032132586754,40880.0,-24080.0,34480.00390625,-9.531800055280221e-05,-40960.0,-40960.0,40880.0,-2.380468934724757e-05,-960.0,-20480.0,1840.0,-1.7768617585143436e-05,-5520.0,-20080.0,-4560.0,-2.1038822120954346e-05,2080.0,-20320.0,-4000.000244140625,-1.097218317003464e-07,,,
0.7250000000000001,45.582316080108285,-8.003831459209323,-10.146206286735833,-33.14554542303085,-35.8338482119143,-12.578085064888,-2.348710410296917,-29.365077316761017,-0.0,0.565738994628191,0.24156393483281136,0.5244956677779555,0.15820413827896118,0.9521865472197533,1.187146408483386,0.23669268004596233,0.5455134203657508,0.19522503716871142,0.6221728399395943,-0.31220028176903725,-0.6159834377467632,1.5730709955096245,0.1752876304090023,-1.1315701436251402,-4.042413701341738e-05,14480.0009765625,-18960.001953125,-20880.0,-5.271675859493032e-05,12640.0,-29280.0,-26080.0,-0.0001926567377948385,40880.0,-24080.0,34480.00390625,-0.0001756735530232638,-40960.0,-40960.0,40880.0,-2.399880403181607e-05,-960.0,-20480.0,1840.0,-1.6206588704199484e-05,-5520.0,-20080.0,-4560.0,-2.2674135150883195e-05,2080.0,-20320.0,-4000.000244140625,-2.6010986262453573e-05,,,
0.7291666666666667,34.810474226251245,-7.52835632301867,-0.15791760757565498,-23.201881796121597,-17.720896489918232,-6.68210769072175,0.4697420820593834,-15.07723055779934,-0.1616397127509117,0.4445092100650072,-0.04026065580546856,0.20172910299152136,-0.07910206913948059,1.269582062959671,1.4245756901800632,-0.0,0.5065481760539114,0.07809001486748457,0.5055154324509203,-0.19512517610564828,-0.4399881698191166,1.8352494947612286,0.08764381520450115,-0.9574824292212725,-4.16343077562116e-05,7600.0,-29680.0,1200.0,-3.8048068904182e-05,7440.0,320.0,-14880.0,-0.0002011423182177504,35360.0,-38160.0,28560.001953125,-0.0001570455623476387,-40960.0,-40960.0,40880.0,-2.4981710370887205e-05,-880.0000610351562,-20480.0,2000.0001220703125,-1.7134471850050164e-05,-6000.0,-19840.0,-4480.0,-1.8403593016889886e-05,2000.0001220703125,-20240.0,-3840.0,-2.469420617544609e-05,7280.0,-19200.0,-2400.0
0.7333333333333334,23.167380457744002,-11.332157412543893,7.422127556055784,-17.440870329737663,-6.900172084569931,-2.90868217125535,2.2704200632870197,-6.39400877058506,-0.12122978456318378,0.8486084919422865,-0.0,0.48414984717965126,-0.23730620741844177,1.1108843050897121,1.2662895023822784,0.23669268004596233,0.31172195449471474,-0.0,0.5055154324509203,-0.11707510566338897,-0.5279858037829399,1.8352494947612286,0.5258628912270069,-0.609307000413537,-4.507622516695519e-05,6720.0,-28506.666015625,3226.666748046875,-2.3670864045461423e-05,4506.66650390625,10506.6669921875,-14880.0,-0.0001434123378947546,30853.333984375,-39093.33203125,23813.3359375,-9.618798803839868e-05,-40960.0,-26800.0,40880.0,-2.6163251810775194e-05,-880.0000610351562,-20480.0,1973.3333740234375,-1.5728345831261424e-05,-6133.33349609375,-19813.333984375,-4426.6669921875,-1.7009639697045022e-05,2000.0001220703125,-20186.666015625,-3813.333251953125,-2.4303714690836285e-05,7386.66650390625,-19493.333984375,-2533.333251953125
0.7375,16.672593457624316,-13.352926741354167,12.041217577643692,-14.28415171802044,-0.6272883713245392,-0.6289042532444,3.444775268435478,-1.7366443574428558,-0.1616397127509117,0.7677886355668306,0.04026065580546856,0.443804026581347,-0.23730620741844177,0.7934887893497944,0.8705740328878164,0.15779512003064156,0.3506871988065541,0.19522503716871142,0.5055154324509203,-0.15610014088451862,-0.7919787056744099,1.9226423278450966,0.7011505216360092,-0.609307000413537,-3.937317266060206e-05,4960.0,-26160.0,7280.0,-6.786766035111157e-05,-1360.0,30880.0,-14880.0,-5.580396256662807e-05,21840.0,-40960.0,14320.0009765625,8.735820748207845e-06,-40960.0,1520.0,40880.0,-2.6556901864712964e-05,-880.0000610351562,-20480.0,1920.0,-1.885816187865725e-05,-6400.00048828125,-19760.0,-4320.00048828125,-2.0796621270125415e-05,2000.0001220703125,-20080.0,-3760.0,-2.4718120512543917e-05,7600.0,-20080.0,-2800.0
0.7416666666666667,14.454861311241984,-13.749156021513045,13.936228868551552,-12.705792412161827,1.568220928311348,0.3144521266222,3.67964630946517,-0.5525686591863632,-0.2828694973140955,0.8081985637545586,-0.0,0.5244956677779555,-0.15820413827896118,0.714139910414815,1.0288602206856012,-0.07889756001532078,0.1948262215591967,0.273315052036196,0.544401234947145,-0.2731752465479076,-0.6159834377467632,1.3108924962580204,0.43821907602250576,-0.34817542880773544,-3.0428819579546686e-05,1200.0,-19840.0,13440.0,-6.607964308267666e-05,-18400.0,40880.0,-40960.0,5.420148072863293e-05,-3440.0,-40960.0,11520.0,9.793784307548462e-05,-40960.0,-2160.000244140625,40880.0,-2.696722786770531e-05,-960.0,-20400.0,1920.0,-1.820276065045358e-05,-6400.00048828125,-19520.0,-4320.00048828125,-1.8130315734865e-05,1840.0,-19840.0,-3840.0,-2.4721624311973547e-05,6560.0,-21280.0,-2240.0
0.7458333333333333,14.019235353916883,-13.590664309449494,14.01518767233938,-12.42957953363657,1.4113988354802132,0.3144521266222,3.444775268435478,-0.39469189941883087,-0.36368935368955135,0.565738994628191,-0.08052131161093712,0.6455331295728683,-0.0,1.1902331840246916,1.0288602206856012,0.3944878000766039,0.3896524431183934,0.19522503716871142,0.42774382745847106,0.15610014088451862,-0.3519905358552933,1.5730709955096245,0.43821907602250576,-0.4352192860096693,-2.5096124585686228e-05,1200.0,-19840.0,13440.0,-2.9319665834788436e-05,-18400.0,40880.0,-40960.0,0.00020350984140513236,-3440.0,-40960.0,11520.0,0.00010941371890100301,-40960.0,-2160.000244140625,40880.0,-2.6117038660867457e-05,-960.0,-20400.0,1920.0,-1.6656358676818807e-05,-6400.00048828125,-19520.0,-4320.00048828125,-1.873061366120584e-05,1840.0,-19840.0,-3840.0,-2.4927741941458033e-05,6560.0,-21280.0,-2240.0
0.75,13.860825914889574,-13.590664309449494,14.212584681808949,-12.42957953363657,1.176165696233511,0.1572260633111,3.366484921425581,-1.0261989384889603,-0.36368935368955135,0.7273787073791027,-0.04026065580546856,0.6051873089745641,-0.15820413827896118,0.6347910314798355,1.187146408483386,0.3155902400612831,0.15586097724735737,0.19522503716871142,0.5055154324509203,-0.2731752465479076,-0.17599526792764664,1.7478566616773605,0.6135067064315081,-0.5222631432116032,-2.1602973883446015e-05,3600.000244140625,-12640.0,9600.0,-7.840484599345304e-06,-31840.001953125,40880.0,-40960.0,0.0002692040398476689,-35920.0,-40960.0,10080.0,0.00012185951965083038,-7759.99951171875,-26160.0,38240.0,-2.471276658494513e-05,-1040.0,-20320.0,1840.0,-1.546885677246833e-05,-6320.0,-19200.0,-4320.00048828125,-1.973797793173378e-05,1840.0,-19840.0,-4000.000244140625,-2.5522094662125405e-05,3840.0,-20240.0,-1280.0
0.7541666666666667,14.019235353916883,-13.392549669370055,13.857270064763725,-12.42957953363657,1.7250430211424828,0.23583909496665,3.366484921425581,-0.47363027930259705,-0.24245956912636757,0.7677886355668306,0.08052131161093712,0.6051873089745641,0.07910206913948059,1.1108843050897121,1.2662895023822784,0.3155902400612831,0.3506871988065541,0.19522503716871142,0.4666296299546957,-0.11707510566338897,-0.7919787056744099,1.9226423278450966,0.3505752608180046,-0.17408771440386772,-9.818413709646923e-06,2480.0,-9200.0,3840.0,1.9971769282461872e-05,-36560.0,40880.0,-40960.0,0.00024251933227343973,-40960.0,-40960.0,40880.0,0.00013500819362886364,40880.0,-800.0000610351562,40880.0,-2.6683114938124775e-05,-1040.0,-20160.0,1760.0001220703125,-1.554839607127874e-05,-6080.0,-19120.0,-4640.0,-1.8309030486611056e-05,1760.0001220703125,-20080.0,-4560.0,-2.4844888624406475e-05,3360.0,-20000.0,-2160.000244140625
0.7583333333333334,13.940030634403229,-13.551041381433606,13.936228868551552,-12.469038516283035,1.568220928311348,0.23583909496665,3.2881945744156837,-0.5525686591863632,-0.24245956912636757,0.565738994628191,-0.0,0.5244956677779555,-0.23730620741844177,1.0315354261547327,1.1080033145844936,0.23669268004596233,0.3896524431183934,0.35140506690368056,0.6999444449320436,-0.11707510566338897,-0.9679739736020565,1.5730709955096245,0.26293144561350346,-0.7833947148174047,-1.2174495666283838e-05,2480.0,-9200.0,3840.0,3.593461218344375e-05,-36560.0,40880.0,-40960.0,0.00019301892041111157,-40960.0,-40960.0,40880.0,9.115108466976798e-05,40880.0,-800.0000610351562,40880.0,-2.582601540720769e-05,-1040.0,-20160.0,1760.0001220703125,-1.151395031883046e-05,-6080.0,-19120.0,-4640.0,-1.8310008956457218e-05,1760.0001220703125,-20080.0,-4560.0,-2.4503620085839384e-05,3360.0,-20000.0,-2160.000244140625
0.7625000000000001,13.860825914889574,-13.709533093497157,13.975708270445466,-12.5084974989295,1.2545767426490784,0.1572260633111,3.444775268435478,-0.47363027930259705,-0.2828694973140955,0.6061489228159189,-0.16104262322187424,0.443804026581347,0.07910206913948059,1.1108843050897121,0.9497171267867088,0.3155902400612831,0.3896524431183934,0.273315052036196,0.5832870374433696,-0.2731752465479076,-0.7919787056744099,1.8352494947612286,0.26293144561350346,-0.609307000413537,-1.1650784463077273e-05,-6400.00048828125,-6720.0,-3360.0,2.8192657399523507e-05,-32160.001953125,40880.0,-40960.0,0.00014017175257578784,-40960.0,-37840.00390625,40880.0,4.705108249229142e-05,40880.0,-8640.0009765625,40880.0,-2.484856027051537e-05,-960.0,-20240.0,1760.0001220703125,-1.74655856645218e-05,-5600.0,-19280.0,-5040.0,-2.3200035036640386e-05,1680.0,-20400.0,-4960.0,-2.3249505938004742e-05,2560.0,-20880.0,-2560.0
0.7666666666666667,13.900428274646401,-13.511418453417718,13.936228868551552,-12.35066156834364,1.3329877890646458,0.23583909496665,3.5230656154453754,-0.47363027930259705,-0.2828694973140955,0.8486084919422865,-0.04026065580546856,0.5648414883762598,-0.15820413827896118,0.9521865472197533,1.0288602206856012,-0.0,0.3506871988065541,0.11713502230122685,0.5832870374433696,-0.11707510566338897,-0.3519905358552933,2.2722136601805687,0.6135067064315081,-0.2611315716058016,-1.099395367707692e-05,-6400.00048828125,-6720.0,-3360.0,1.1219036073969579e-05,-32160.001953125,40880.0,-40960.0,8.407861306897191e-05,-40960.0,-37840.00390625,40880.0,6.019393190445193e-07,40880.0,-8640.0009765625,40880.0,-2.5285570080813393e-05,-960.0,-20240.0,1760.0001220703125,-2.088510508032682e-05,-5600.0,-19280.0,-5040.0,-1.9680238674067057e-05,1680.0,-20400.0,-4960.0,-2.4003782211735143e-05,2560.0,-20880.0,-2560.0
0.7708333333333334,13.940030634403229,-13.432172597385943,13.936228868551552,-12.311202585697174,1.4898098818957806,0.23583909496665,3.2881945744156837,-0.47363027930259705,-0.20204964093863964,0.6465588510036469,-0.08052131161093712,0.5244956677779555,-0.15820413827896118,1.0315354261547327,1.0288602206856012,0.3155902400612831,0.5455134203657508,0.15618002973496914,0.4666296299546957,-0.039025035221129656,-0.4399881698191166,2.0100351609289646,0.3505752608180046,-0.4352192860096693,-1.6780925708364657e-05,-11360.0,-5440.0,-7600.0,-1.1386448831420437e-05,-20400.0,40880.0,-40960.0,1.982162661316321e-05,-40960.0,-26720.0,40880.0,-2.6710899285588806e-05,40880.0,-14320.0009765625,40880.0,-2.610137169923709e-05,-1040.0,-20240.0,1600.0001220703125,-1.6467653232959305e-05,-5200.0,-19600.0,-5280.0,-2.020806116724127e-05,1600.0001220703125,-20480.0,-4800.0,-2.553940194357585e-05,1920.0,-20880.0,-1680.0
0.7750000000000001,13.583609396591783,-13.749156021513045,13.817790662869811,-12.5084974989295,1.2545767426490784,0.1572260633111,3.366484921425581,-0.8683221787214279,-0.20204964093863964,0.7273787073791027,-0.08052131161093712,0.48414984717965126,-0.0,1.0315354261547327,1.1080033145844936,0.23669268004596233,0.42861768743023276,0.2342700446024537,0.42774382745847106,-0.15610014088451862,-0.3519905358552933,1.7478566616773605,0.26293144561350346,-0.609307000413537,-1.702783771030474e-05,-16240.0,1520.0,-16720.0,-3.026662628161634e-05,-3360.0,40880.0,-40960.0,-5.0708885064843466e-05,-17280.001953125,-34240.0,40880.0,-3.821650686152041e-05,40880.0,-15120.0,40880.0,-2.542962258594286e-05,-960.0,-20320.0,1520.0,-1.4776449166184263e-05,-4960.0,-19920.0,-5360.0,-1.749295993203081e-05,1440.0,-20560.001953125,-4640.0,-2.5682990962988712e-05,2400.0,-20640.001953125,-800.0000610351562
0.7791666666666668,13.702416475862265,-13.590664309449494,13.896749466657639,-12.5084974989295,1.4113988354802132,0.3144521266222,3.444775268435478,-0.7893837988376617,-0.2828694973140955,0.7273787073791027,0.08052131161093712,0.443804026581347,-0.15820413827896118,1.0315354261547327,1.0288602206856012,0.15779512003064156,0.5455134203657508,0.15618002973496914,0.5832870374433696,-0.19512517610564828,-0.5279858037829399,1.8352494947612286,0.5258628912270069,-0.2611315716058016,-2.136868090002876e-05,-16240.0,1520.0,-16720.0,-4.149301136984959e-05,-3360.0,40880.0,-40960.0,-3.280640784563858e-05,-17280.001953125,-34240.0,40880.0,-3.8176097773487665e-05,40880.0,-15120.0,40880.0,-2.4417760787350104e-05,-960.0,-20320.0,1520.0,-1.1146169634334213e-05,-4960.0,-19920.0,-5360.0,-1.888112826348696e-05,1440.0,-20560.001953125,-4640.0,-2.4579261717728486e-05,2400.0,-20640.001953125,-800.0000610351562
0.7833333333333334,13.900428274646401,-13.47179552540183,13.975708270445466,-12.35066156834364,1.568220928311348,0.4716781899333,3.366484921425581,-0.7104454189538956,-0.3232794255018234,0.6465588510036469,-0.04026065580546856,0.5648414883762598,-0.31640827655792236,1.0315354261547327,1.0288602206856012,0.3944878000766039,0.2727567101828754,0.273315052036196,0.6221728399395943,-0.11707510566338897,-0.08799763396382332,1.7478566616773605,0.5258628912270069,-0.6963508576154709,-1.6255523640599373e-05,-15360.0,12960.0,-22960.0,-4.166844929665275e-05,13760.0,31440.001953125,-40960.0,-4.06036261487064e-05,10640.0,-31600.001953125,37600.0,-5.3643485887512436e-05,40880.0,-40960.0,28880.001953125,-2.593517296918795e-05,-880.0000610351562,-20320.0,1440.0,-2.925539009337357e-05,-4880.0,-20240.0,-5200.0,-1.9586259792468393e-05,1360.0,-20480.0,-4160.0,-2.5844322139339203e-05,3600.000244140625,-20400.0,-720.0
0.7875000000000001,14.138042433187366,-13.551041381433606,13.896749466657639,-12.42957953363657,1.4113988354802132,0.23583909496665,3.444775268435478,-0.8683221787214279,-0.1616397127509117,0.8486084919422865,0.08052131161093712,0.443804026581347,-0.23730620741844177,0.9521865472197533,0.6331447511911392,0.3944878000766039,0.2727567101828754,0.15618002973496914,0.544401234947145,-0.11707510566338897,-0.26399290189146996,1.7478566616773605,0.7011505216360092,-0.6963508576154709,-2.250756258050297e-05,-11466.6669921875,19680.0,-25626.666015625,-4.037010182678623e-05,17120.0,24986.66796875,-38293.33203125,-0.0001059177548595365,18800.0,-27226.66796875,27946.666015625,-9.846541570598857e-05,34373.33203125,-40960.0,17253.333984375,-2.5006315168188365e-05,-880.0000610351562,-20373.333984375,1440.0,-1.3845304454179709e-05,-4880.0,-20293.333984375,-5146.66650390625,-1.8291509582114276e-05,1306.6666259765625,-20533.333984375,-3946.666748046875,-2.4637508330130255e-05,4826.66650390625,-20026.666015625,-720.0
0.7916666666666667,13.940030634403229,-13.551041381433606,13.975708270445466,-12.547956481575966,1.568220928311348,0.1572260633111,3.67964630946517,-0.39469189941883087,-0.24245956912636757,0.5253290664404631,-0.0,0.5244956677779555,-0.15820413827896118,0.8728376682847738,1.2662895023822784,0.47338536009192467,0.42861768743023276,0.35140506690368056,0.3499722224660218,0.07805007044225931,-0.3519905358552933,2.0100351609289646,0.5258628912270069,-0.34817542880773544,-2.10254115527509e-05,-9520.0,23040.0,-26960.0,-3.468767538849626e-05,18800.0,21760.0,-36960.0,-6.21115339618358e-05,22880.0,-25040.0,23120.0,-0.00014672495995670352,31119.998046875,-40960.0,11440.0,-2.5273054059116477e-05,-880.0000610351562,-20400.0,1440.0,-1.599064441458356e-05,-4880.0,-20320.0,-5120.0,-1.707822032431328e-05,1280.0,-20560.001953125,-3840.0,-2.3156988085455124e-05,5440.0,-19840.0,-720.0
0.7958333333333334,13.821223555132747,-13.66991016548127,13.975708270445466,-12.390120550990105,1.4898098818957806,0.39306515827775,3.6013559624552727,-0.8683221787214279,-0.24245956912636757,0.7273787073791027,-0.0,0.5244956677779555,-0.07910206913948059,1.0315354261547327,1.1080033145844936,0.3944878000766039,0.42861768743023276,0.273315052036196,0.544401234947145,-0.2731752465479076,-0.26399290189146996,2.0100351609289646,0.43821907602250576,-0.2611315716058016,-1.6597688633021622e-05,-5520.0,28800.001953125,-31920.001953125,-1.4051722491073104e-05,9040.0,14800.0,-32800.0,-7.804130534495683e-05,40880.0,-11280.0,640.0,-0.00011961730163891331,-8400.0,-40960.0,-2080.0,-2.404936784394427e-05,-720.0,-20400.0,1520.0,-1.9223905514818796e-05,-4960.0,-20240.0,-4800.0,-2.169421953446076e-05,1040.0,-20640.001953125,-3520.000244140625,-2.384479707419709e-05,6240.0,-19600.0,-560.0
0.8,13.900428274646401,-13.432172597385943,13.817790662869811,-12.5084974989295,1.4113988354802132,0.07861303165555,3.2099042274057865,-0.6315070390701294,-0.24245956912636757,0.6061489228159189,-0.04026065580546856,0.5244956677779555,-0.31640827655792236,0.9521865472197533,0.8705740328878164,0.15779512003064156,0.31172195449471474,0.15618002973496914,0.6610586424358189,-0.15610014088451862,-0.5279858037829399,1.9226423278450966,0.3505752608180046,-0.8704385720193386,-1.4957999191665835e-05,-5520.0,28800.001953125,-31920.001953125,-1.2682571379112398e-05,9040.0,14800.0,-32800.0,-1.3854989016838363e-05,40880.0,-11280.0,640.0,4.1604007615907244e-05,-8400.0,-40960.0,-2080.0,-2.4036945282330125e-05,-720.0,-20400.0,1520.0,-1.3350222553879377e-05,-4960.0,-20240.0,-4800.0,-1.5673105200297377e-05,1040.0,-20640.001953125,-3520.000244140625,-2.533157342237205e-05,6240.0,-19600.0,-560.0
